"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2594,"Ian","Brewer","Collingwood",6,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2618,"Keith","Burns","Collingwood",19,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
10017,"Bob","Delanty","Collingwood",13,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2772,"Mike","Delanty","Collingwood",5,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2867,"Graeme","Fellowes","Collingwood",28,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2956,"Brian","Gray","Collingwood",4,1961,"1","1961-04-15",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3042,"John","Henderson","Collingwood",10,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3105,"Errol","Hutchesson","Collingwood",12,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
10020,"John","Mahon","Collingwood",36,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3470,"Ron","ODwyer","Collingwood",30,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3569,"Ron","Reeves","Collingwood",16,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3628,"Kevin","Rose","Collingwood",29,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3627,"Peter","Rosenbrock","Collingwood",27,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3677,"Bill","Serong","Collingwood",22,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3742,"Trevor","Steer","Collingwood",9,1961,"1","1961-04-15",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2234,"Michael","Twomey","Collingwood",25,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3865,"Murray","Weideman","Collingwood",1,1961,"1","1961-04-15",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
9896,"Alan","Wickes","Collingwood",31,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2632,"Terry","Callan","Geelong",7,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2778,"John","Devine","Geelong",9,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2940,"Bill","Goggin","Geelong",35,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2941,"Matt","Goggin","Geelong",1,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2945,"Ken","Goodland","Geelong",22,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
10004,"Garry","Hamer","Geelong",18,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
9646,"John","Helmer","Geelong",10,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3227,"Doug","Long","Geelong",5,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3231,"Alistair","Lord","Geelong",4,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3230,"Stewart","Lord","Geelong",6,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3307,"George","McGrath","Geelong",33,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
9649,"Eric","Nicholls","Geelong",2,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3540,"Frank","Pomeroy","Geelong",26,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3585,"Colin","Rice","Geelong",15,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3825,"Paul","Vinar","Geelong",8,1961,"1","1961-04-15",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2245,"Doug","Wade","Geelong",23,1961,"1","1961-04-15",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3842,"Peter","Walker","Geelong",34,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3869,"Roy","West","Geelong",31,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3915,"Fred","Wooller","Geelong",3,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
3921,"John","Yeates","Geelong",40,1961,"1","1961-04-15",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",23973,"Geelong","Collingwood",96,57
2561,"John","Birt","Essendon",11,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2565,"Russell","Blew","Essendon",14,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2642,"Barry","Capuano","Essendon",12,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
1601,"Jack","Clarke","Essendon",1,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2797,"Paul","Doran","Essendon",36,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2813,"Bob","Dunlop","Essendon",3,1961,"1","1961-04-15",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2844,"Alec","Epis","Essendon",28,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2851,"Ron","Evans","Essendon",8,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2891,"Ted","Fordham","Essendon",20,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2901,"Ken","Fraser","Essendon",23,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3034,"Col","Hebbard","Essendon",4,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
1917,"Geoff","Leek","Essendon",30,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3368,"Hugh","Mitchell","Essendon",31,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3532,"Ken","Peucker","Essendon",29,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3655,"Brian","Sampson","Essendon",34,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2156,"Greg","Sewell","Essendon",9,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3683,"David","Shaw","Essendon",5,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3691,"Ian","Shelton","Essendon",10,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3723,"John","Somerville","Essendon",19,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3788,"Ken","Timms","Essendon",25,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
1498,"Allen","Aylett","North Melbourne",17,1961,"1","1961-04-15",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2655,"Alan","Carr","North Melbourne",30,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2679,"Barry","Cheatley","North Melbourne",19,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
9898,"John","Dalgleish","North Melbourne",10,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2769,"Ken","Dean","North Melbourne",9,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
9817,"Peter","Dow","North Melbourne",33,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2808,"John","Dugdale","North Melbourne",6,1961,"1","1961-04-15",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2819,"Laurie","Dwyer","North Melbourne",27,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2825,"Gerald","Eastmure","North Melbourne",14,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
9757,"Ken","Fyffe","North Melbourne",18,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2919,"Michael","Gaudion","North Melbourne",29,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3124,"John","Jenkins","North Melbourne",5,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3260,"Albert","Mantello","North Melbourne",7,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
9821,"Robin","Poole","North Melbourne",31,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
9902,"Dennis","Railton","North Melbourne",23,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3605,"Keith","Robertson","North Melbourne",11,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3607,"Fred","Robinson","North Melbourne",22,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3650,"Graham","Ryan","North Melbourne",35,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3721,"Ken","Snell","North Melbourne",21,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
3772,"Noel","Teasdale","North Melbourne",2,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",24000,"North Melbourne","Essendon",58,49
2453,"Owen","Abrahams","Fitzroy",16,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
2470,"Ian","Aston","Fitzroy",6,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
9721,"Brian","Barclay","Fitzroy",31,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
2600,"Keith","Bromage","Fitzroy",37,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
2638,"Graham","Campbell","Fitzroy",20,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
2688,"Wally","Clark","Fitzroy",7,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
2339,"Russell","Crow","Fitzroy",32,1961,"1","1961-04-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
1744,"Alan","Gale","Fitzroy",33,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
3015,"Ron","Harvey","Fitzroy",19,1961,"1","1961-04-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",31787,"Fitzroy","Melbourne",46,75
