"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1535,"David","Bolton","Sydney",16,1990,"1","1990-03-31",8,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1585,"Rod","Carter","Sydney",13,1990,"1","1990-03-31",6,5,11,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1288,"Neil","Cordy","Sydney",29,1990,"1","1990-03-31",11,6,17,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1340,"Mark","Eustice","Sydney",6,1990,"1","1990-03-31",8,2,10,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
11465,"Shane","Fell","Sydney",23,1990,"1","1990-03-31",7,0,7,5,5,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1366,"Gerard","Healy","Sydney",3,1990,"1","1990-03-31",19,9,28,3,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1294,"Wayne","Henwood","Sydney",9,1990,"1","1990-03-31",6,3,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
652,"Leon","Higgins","Sydney",47,1990,"1","1990-03-31",14,5,19,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
993,"Paul","Kelly","Sydney",45,1990,"1","1990-03-31",5,7,12,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
157,"Barry","Mitchell","Sydney",10,1990,"1","1990-03-31",21,10,31,3,3,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1341,"David","Murphy","Sydney",35,1990,"1","1990-03-31",10,5,15,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1413,"Michael","Parsons","Sydney",19,1990,"1","1990-03-31",1,5,6,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1279,"Craig","Potter","Sydney",17,1990,"1","1990-03-31",7,8,15,1,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1304,"Terry","Thripp","Sydney",33,1990,"1","1990-03-31",7,5,12,1,0,0,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1313,"Bernard","Toohey","Sydney",15,1990,"1","1990-03-31",7,4,11,1,0,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1263,"Brad","Tunbridge","Sydney",48,1990,"1","1990-03-31",3,3,6,2,0,0,12,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
11469,"Jim","West","Sydney",20,1990,"1","1990-03-31",4,2,6,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
142,"Greg","Williams","Sydney",2,1990,"1","1990-03-31",22,21,43,2,2,2,0,4,0,0,0,0,7,4,3,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
1368,"Stephen","Wright","Sydney",26,1990,"1","1990-03-31",17,7,24,2,1,0,0,1,0,0,0,0,7,2,1,0,0,0,0,0,0,0,"Princes Park",22427,"Carlton","Sydney",99,104
24,"Greg","Anderson","Essendon",11,1990,"1","1990-03-31",23,4,27,5,0,3,0,2,0,0,0,0,3,1,3,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1376,"Tony","Antrobus","Essendon",13,1990,"1","1990-03-31",26,1,27,3,1,5,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
311,"Darren","Bewick","Essendon",8,1990,"1","1990-03-31",11,4,15,2,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
987,"Ed","Considine","Essendon",37,1990,"1","1990-03-31",8,3,11,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
323,"Peter","Cransberg","Essendon",23,1990,"1","1990-03-31",11,3,14,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1238,"Anthony","Daniher","Essendon",6,1990,"1","1990-03-31",7,4,11,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1301,"Alan","Ezard","Essendon",15,1990,"1","1990-03-31",12,4,16,5,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
305,"David","Grenvold","Essendon",29,1990,"1","1990-03-31",9,5,14,2,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1344,"Paul","Hamilton","Essendon",16,1990,"1","1990-03-31",7,7,14,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
989,"Derek","Kickett","Essendon",9,1990,"1","1990-03-31",13,9,22,2,1,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
313,"Michael","Long","Essendon",4,1990,"1","1990-03-31",14,12,26,5,1,1,0,6,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1302,"Simon","Madden","Essendon",27,1990,"1","1990-03-31",6,3,9,6,2,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1345,"Andrew","Manning","Essendon",41,1990,"1","1990-03-31",6,17,23,6,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
318,"Gary","ODonnell","Essendon",10,1990,"1","1990-03-31",23,2,25,2,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
784,"Bradley","Plain","Essendon",14,1990,"1","1990-03-31",4,1,5,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
314,"Paul","Salmon","Essendon",3,1990,"1","1990-03-31",6,3,9,5,1,1,10,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
326,"Mark","Thompson","Essendon",26,1990,"1","1990-03-31",13,9,22,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1335,"Paul","Vander Haar","Essendon",18,1990,"1","1990-03-31",16,1,17,8,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1162,"Tim","Watson","Essendon",32,1990,"1","1990-03-31",9,6,15,4,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1183,"Michael","Werner","Essendon",24,1990,"1","1990-03-31",8,1,9,5,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
377,"Jason","Baldwin","Fitzroy",32,1990,"1","1990-03-31",16,4,20,0,0,0,0,3,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
762,"John","Blakey","Fitzroy",18,1990,"1","1990-03-31",7,4,11,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
11408,"Peter","Bourke","Fitzroy",41,1990,"1","1990-03-31",1,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
11414,"Andrew","Brockhurst","Fitzroy",5,1990,"1","1990-03-31",9,6,15,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
872,"Paul","Broderick","Fitzroy",17,1990,"1","1990-03-31",9,11,20,5,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1357,"Scott","Clayton","Fitzroy",40,1990,"1","1990-03-31",19,7,26,8,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
11472,"Roger","Delaney","Fitzroy",4,1990,"1","1990-03-31",3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
11439,"Carl","Dilena","Fitzroy",2,1990,"1","1990-03-31",8,9,17,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1322,"John","Ironmonger","Fitzroy",6,1990,"1","1990-03-31",6,5,11,1,0,1,5,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
477,"Dale","Kickett","Fitzroy",12,1990,"1","1990-03-31",7,6,13,4,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
11441,"Dean","Lupson","Fitzroy",27,1990,"1","1990-03-31",7,5,12,5,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
104,"Alastair","Lynch","Fitzroy",11,1990,"1","1990-03-31",8,2,10,5,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
103,"Ross","Lyon","Fitzroy",29,1990,"1","1990-03-31",11,0,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1377,"Wally","Matera","Fitzroy",16,1990,"1","1990-03-31",16,6,22,2,2,2,0,3,0,0,0,0,7,3,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1224,"Brendan","McCormack","Fitzroy",22,1990,"1","1990-03-31",6,3,9,1,2,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1347,"Matthew","Rendell","Fitzroy",9,1990,"1","1990-03-31",7,5,12,5,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
985,"Paul","Roos","Fitzroy",1,1990,"1","1990-03-31",14,4,18,5,1,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
1267,"Brett","Stephens","Fitzroy",33,1990,"1","1990-03-31",10,7,17,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
11474,"Chris","Waterson","Fitzroy",30,1990,"1","1990-03-31",14,4,18,5,0,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
644,"Tony","Woods","Fitzroy",34,1990,"1","1990-03-31",9,5,14,5,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18960,"Essendon","Fitzroy",141,60
567,"Gary","Ablett","Geelong",5,1990,"1","1990-03-31",15,4,19,10,5,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1499,"Bret","Bailey","Geelong",37,1990,"1","1990-03-31",7,3,10,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
11368,"Peter","Baldwin","Geelong",44,1990,"1","1990-03-31",13,3,16,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
564,"Bill","Brownless","Geelong",16,1990,"1","1990-03-31",5,2,7,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
11369,"Gary","Cameron","Geelong",13,1990,"1","1990-03-31",12,8,20,1,0,2,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1597,"Martin","Christensen","Geelong",15,1990,"1","1990-03-31",6,3,9,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
565,"Paul","Couch","Geelong",7,1990,"1","1990-03-31",10,5,15,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
320,"Tim","Darcy","Geelong",28,1990,"1","1990-03-31",6,0,6,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
319,"Sean","Denham","Geelong",18,1990,"1","1990-03-31",11,10,21,2,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1385,"Gavin","Exell","Geelong",17,1990,"1","1990-03-31",2,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1348,"Darren","Flanigan","Geelong",14,1990,"1","1990-03-31",4,5,9,0,0,0,14,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
11475,"Michael","Gurrie","Geelong",48,1990,"1","1990-03-31",8,3,11,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
112,"Shane","Hamilton","Geelong",25,1990,"1","1990-03-31",3,3,6,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
577,"Garry","Hocking","Geelong",32,1990,"1","1990-03-31",13,7,20,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1200,"Steve","Hocking","Geelong",1,1990,"1","1990-03-31",3,6,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1921,"Bruce","Lindner","Geelong",2,1990,"1","1990-03-31",1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1310,"Spiro","Malakellis","Geelong",12,1990,"1","1990-03-31",15,4,19,3,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1386,"Michael","Schulze","Geelong",23,1990,"1","1990-03-31",3,0,3,2,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
584,"Barry","Stoneham","Geelong",26,1990,"1","1990-03-31",4,4,8,5,1,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
2298,"Mark","Yeates","Geelong",21,1990,"1","1990-03-31",9,1,10,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
923,"Dean","Anderson","Hawthorn",8,1990,"1","1990-03-31",21,5,26,9,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1257,"Gary","Ayres","Hawthorn",7,1990,"1","1990-03-31",11,7,18,5,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
234,"Dermott","Brereton","Hawthorn",23,1990,"1","1990-03-31",17,3,20,7,5,1,1,3,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
625,"Andrew","Collins","Hawthorn",4,1990,"1","1990-03-31",8,3,11,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
635,"Anthony","Condon","Hawthorn",3,1990,"1","1990-03-31",24,4,28,6,1,2,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1378,"Peter","Curran","Hawthorn",25,1990,"1","1990-03-31",1,5,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
641,"Paul","Dear","Hawthorn",13,1990,"1","1990-03-31",12,10,22,6,1,1,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1673,"Robert","Dickson","Hawthorn",21,1990,"1","1990-03-31",3,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
632,"Jason","Dunstall","Hawthorn",19,1990,"1","1990-03-31",18,1,19,11,12,4,0,2,0,0,0,0,1,1,3,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
629,"Ray","Jencke","Hawthorn",1,1990,"1","1990-03-31",15,6,21,5,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1351,"John","Kennedy","Hawthorn",34,1990,"1","1990-03-31",10,16,26,1,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
639,"Chris","Langford","Hawthorn",24,1990,"1","1990-03-31",6,1,7,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
634,"Stephen","Lawrence","Hawthorn",12,1990,"1","1990-03-31",6,6,12,6,0,0,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
499,"Greg","Madigan","Hawthorn",31,1990,"1","1990-03-31",6,8,14,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
626,"Scott","Maginness","Hawthorn",20,1990,"1","1990-03-31",7,4,11,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1188,"Russell","Morris","Hawthorn",15,1990,"1","1990-03-31",12,8,20,8,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1306,"James","Morrissey","Hawthorn",35,1990,"1","1990-03-31",15,5,20,5,3,2,1,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
630,"Darrin","Pritchard","Hawthorn",18,1990,"1","1990-03-31",14,7,21,6,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1319,"Michael","Tuck","Hawthorn",17,1990,"1","1990-03-31",17,3,20,3,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1317,"Chris","Wittman","Hawthorn",10,1990,"1","1990-03-31",18,4,22,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",41694,"Geelong","Hawthorn",77,192
1318,"Darren","Bennett","Melbourne",19,1990,"1","1990-03-31",11,1,12,10,8,1,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
427,"Luke","Beveridge","Melbourne",24,1990,"1","1990-03-31",3,1,4,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
1352,"Steven","Clark","Melbourne",32,1990,"1","1990-03-31",13,7,20,1,3,1,0,3,0,0,0,0,3,1,2,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
1336,"Simon","Eishold","Melbourne",25,1990,"1","1990-03-31",5,4,9,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
690,"Steven","Febey","Melbourne",21,1990,"1","1990-03-31",19,1,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
1407,"David","Flintoff","Melbourne",37,1990,"1","1990-03-31",4,5,9,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
1199,"Rod","Grinter","Melbourne",14,1990,"1","1990-03-31",4,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
706,"Brett","Lovett","Melbourne",17,1990,"1","1990-03-31",20,7,27,6,1,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
695,"Garry","Lyon","Melbourne",3,1990,"1","1990-03-31",9,7,16,2,0,1,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",23191,"North Melbourne","Melbourne",89,142
