"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3064,"Arthur","Hodgson","Carlton",8,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1819,"Jack","Howell","Carlton",13,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
9094,"Max","Howell","Carlton",30,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1989,"Jack","Mills","Carlton",9,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
3734,"Fred","Stafford","Carlton",10,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1490,"Lance","Arnold","Melbourne",29,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
2560,"George","Bickford","Melbourne",16,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
8810,"Gordon","Bowman","Melbourne",11,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
9103,"Ken","Carlon","Melbourne",23,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1892,"Denis","Cordner","Melbourne",1,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
2475,"Don","Cordner","Melbourne",21,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
8972,"Eddie","Craddock","Melbourne",6,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
2768,"Billy","Deans","Melbourne",5,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
2789,"Len","Dockett","Melbourne",32,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
8599,"Doug","Heywood","Melbourne",8,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
3114,"Eddie","Jackson","Melbourne",7,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1962,"Geoff","McGivern","Melbourne",17,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
9045,"Alan","McGowan","Melbourne",20,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
8305,"Shane","McGrath","Melbourne",22,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1966,"Robert","McKenzie","Melbourne",2,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1977,"Noel","McMahen","Melbourne",35,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
9107,"Ken","Rollason","Melbourne",27,1950,"1","1950-04-22",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
3639,"Stan","Rule","Melbourne",31,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
2184,"Stuart","Spencer","Melbourne",12,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
3913,"Mike","Woods","Melbourne",37,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",33077,"Melbourne","Carlton",91,71
1555,"Neville","Broderick","Collingwood",4,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9216,"Kevin","Darrigan","Collingwood",5,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3456,"Maurie","Dunstan","Collingwood",10,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
1776,"Jack","Hamilton","Collingwood",8,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
1775,"George","Hams","Collingwood",7,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
1800,"Des","Healey","Collingwood",12,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3063,"Gordon","Hocking","Collingwood",1,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9033,"Bill","Nolan","Collingwood",18,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9220,"Harry","Paynter","Collingwood",11,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
8367,"Jack","Pimm","Collingwood",19,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3582,"Lou","Richards","Collingwood",20,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9034,"Ron","Richards","Collingwood",20,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3625,"Bill","Rose","Collingwood",23,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
2129,"Bob","Rose","Collingwood",22,1950,"1","1950-04-22",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9159,"Bernie","Shannon","Collingwood",24,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9035,"Stan","Smith","Collingwood",25,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3781,"Jack","Thompson","Collingwood",29,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9160,"Les","Thompson","Collingwood",31,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3820,"Charles","Utting","Collingwood",30,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9225,"Fred","West","Collingwood",27,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
2592,"Frank","Brew","Sydney",3,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
2627,"Ron","Bywater","Sydney",32,1950,"1","1950-04-22",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
8633,"Alf","Callick","Sydney",36,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
2669,"Wylie","Chambers","Sydney",33,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
1605,"Ron","Clegg","Sydney",23,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
1633,"Len","Crane","Sydney",21,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9063,"Jack","Eichhorn","Sydney",31,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
1747,"Jack","Garrick","Sydney",29,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
2929,"Bob","Giles","Sydney",9,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3460,"Jim","Gull","Sydney",26,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3194,"Gordon","Lane","Sydney",1,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3237,"Bert","Lucas","Sydney",25,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3492,"Ron","Paez","Sydney",15,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9066,"Tom","Ryan","Sydney",10,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3666,"Keith","Schaefer","Sydney",22,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
2167,"Mick","Sibun","Sydney",7,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9067,"Harry","Simpson","Sydney",16,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
9126,"Jim","Taylor","Sydney",20,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3894,"Les","Williams","Sydney",6,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
3890,"William","Williams","Sydney",4,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",20000,"Sydney","Collingwood",96,76
2678,"Noel","Allanson","Essendon",33,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
1529,"Doug","Bigelow","Essendon",19,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2588,"Bob","Bradley","Essendon",27,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2595,"Bill","Brittingham","Essendon",23,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
1614,"John","Coleman","Essendon",10,1950,"1","1950-04-22",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2942,"George","Goninon","Essendon",18,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
1828,"Bill","Hutchison","Essendon",7,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
8934,"Jack","Jones","Essendon",24,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3192,"Chris","Lambert","Essendon",14,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3280,"Wally","May","Essendon",12,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3292,"Bob","McClure","Essendon",31,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
1954,"Roy","McConnell","Essendon",25,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3301,"Norm","McDonald","Essendon",4,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3464,"Ron","McEwin","Essendon",11,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
9127,"John","McLeish","Essendon",5,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3578,"Dick","Reynolds","Essendon",3,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
9187,"Bill","Snell","Essendon",22,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3764,"Bob","Syme","Essendon",26,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3768,"Greg","Tate","Essendon",16,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3775,"Alan","Thaw","Essendon",36,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2670,"Vic","Chanter","Fitzroy",24,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2686,"Bert","Clay","Fitzroy",31,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2697,"George","Coates","Fitzroy",2,1950,"1","1950-04-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2907,"Jack","Gaffney","Fitzroy",26,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
1744,"Alan","Gale","Fitzroy",33,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2943,"Eddie","Goodger","Fitzroy",15,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3012,"Eddie","Hart","Fitzroy",25,1950,"1","1950-04-22",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3119,"Noel","Jarvis","Fitzroy",27,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
1848,"Norm","Johnstone","Fitzroy",17,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3160,"Dick","Kennedy","Fitzroy",9,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
8866,"Jim","Kettle","Fitzroy",32,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3332,"Alan","McLaughlin","Fitzroy",19,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3357,"Bob","Miller","Fitzroy",12,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3381,"Eric","Moore","Fitzroy",3,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3420,"Reg","Nicholls","Fitzroy",20,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3624,"Ken","Ross","Fitzroy",22,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2136,"Alan","Ruthven","Fitzroy",7,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3692,"Harold","Shillinglaw","Fitzroy",6,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
3711,"Norm","Smith","Fitzroy",4,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
2192,"Bill","Stephen","Fitzroy",8,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Essendon",64,70
9130,"Angus","Abbey","Western Bulldogs",30,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
1562,"Dave","Bryden","Western Bulldogs",18,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
9070,"Alan","Bulman","Western Bulldogs",17,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
1613,"Jack","Collins","Western Bulldogs",2,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
1677,"Wally","Donald","Western Bulldogs",22,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
9009,"Max","Isaac","Western Bulldogs",11,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
3184,"Merv","Laffey","Western Bulldogs",12,1950,"1","1950-04-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
9010,"Alby","Linton","Western Bulldogs",23,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
3266,"Alan","Martin","Western Bulldogs",19,1950,"1","1950-04-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",13500,"Western Bulldogs","St Kilda",74,83
