"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1227,"Brett","Bowey","St Kilda",18,1989,"7","1989-05-13",19,9,28,4,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
919,"Nathan","Burke","St Kilda",29,1989,"7","1989-05-13",12,8,20,7,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
1391,"Geoff","Cunningham","St Kilda",5,1989,"7","1989-05-13",2,8,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
948,"Jayson","Daniels","St Kilda",34,1989,"7","1989-05-13",8,8,16,2,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
170,"Craig","Devonport","St Kilda",44,1989,"7","1989-05-13",1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
406,"Mick","Dwyer","St Kilda",20,1989,"7","1989-05-13",6,8,14,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
936,"Gordon","Fode","St Kilda",36,1989,"7","1989-05-13",2,8,10,1,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
918,"Danny","Frawley","St Kilda",2,1989,"7","1989-05-13",2,6,8,3,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
11394,"Peter","Freeman","St Kilda",39,1989,"7","1989-05-13",5,2,7,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
716,"David","Grant","St Kilda",6,1989,"7","1989-05-13",16,6,22,9,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
1783,"Robert","Handley","St Kilda",21,1989,"7","1989-05-13",6,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
1163,"Paul","Harding","St Kilda",10,1989,"7","1989-05-13",4,3,7,3,0,0,12,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
11256,"Ben","Ingleton","St Kilda",30,1989,"7","1989-05-13",13,6,19,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
1905,"Spiro","Kourkoumelis","St Kilda",28,1989,"7","1989-05-13",6,10,16,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
990,"Tony","Lockett","St Kilda",4,1989,"7","1989-05-13",10,2,12,8,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
927,"Stewart","Loewe","St Kilda",23,1989,"7","1989-05-13",12,3,15,8,1,0,5,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
158,"Dean","Rice","St Kilda",37,1989,"7","1989-05-13",10,3,13,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
2135,"Peter","Russo","St Kilda",8,1989,"7","1989-05-13",20,3,23,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
1190,"Kain","Taylor","St Kilda",26,1989,"7","1989-05-13",6,3,9,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
461,"Nicky","Winmar","St Kilda",7,1989,"7","1989-05-13",12,7,19,1,3,2,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",21421,"Geelong","St Kilda",228,109
4019,"Brendan","Bower","Richmond",31,1989,"7","1989-05-13",14,10,24,3,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1702,"Phil","Egan","Richmond",13,1989,"7","1989-05-13",18,3,21,9,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
858,"Tony","Free","Richmond",30,1989,"7","1989-05-13",12,4,16,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
381,"Jeff","Hogg","Richmond",34,1989,"7","1989-05-13",13,0,13,7,3,4,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1283,"David","Honybun","Richmond",42,1989,"7","1989-05-13",12,10,22,7,0,0,13,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
865,"Matthew","Knights","Richmond",33,1989,"7","1989-05-13",12,10,22,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
11348,"Michael","Laffy","Richmond",38,1989,"7","1989-05-13",6,3,9,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
123,"Craig","Lambert","Richmond",4,1989,"7","1989-05-13",15,13,28,3,0,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1197,"Brian","Leys","Richmond",26,1989,"7","1989-05-13",9,1,10,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
11430,"Richard","Lounder","Richmond",37,1989,"7","1989-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1941,"John","Manton","Richmond",11,1989,"7","1989-05-13",5,4,9,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1416,"Allan","McKellar","Richmond",12,1989,"7","1989-05-13",15,13,28,7,1,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
4007,"Paul","Morrish","Richmond",27,1989,"7","1989-05-13",5,6,11,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
11401,"Wayne","Peters","Richmond",5,1989,"7","1989-05-13",11,2,13,5,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1364,"Justin","Pickering","Richmond",2,1989,"7","1989-05-13",8,3,11,2,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1259,"Michael","Pickering","Richmond",35,1989,"7","1989-05-13",7,7,14,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1260,"Trevor","Poole","Richmond",23,1989,"7","1989-05-13",7,7,14,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
2221,"Michael","Thomson","Richmond",15,1989,"7","1989-05-13",10,8,18,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1256,"Dale","Weightman","Richmond",3,1989,"7","1989-05-13",9,6,15,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1033,"Peter","Wilson","Richmond",19,1989,"7","1989-05-13",18,6,24,8,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1035,"Michael","Brennan","West Coast",14,1989,"7","1989-05-13",11,1,12,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
11397,"Brent","Hutton","West Coast",9,1989,"7","1989-05-13",5,0,5,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1274,"Stevan","Jackson","West Coast",27,1989,"7","1989-05-13",9,4,13,6,4,1,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1232,"Dwayne","Lamb","West Coast",5,1989,"7","1989-05-13",15,6,21,2,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1047,"Karl","Langdon","West Coast",19,1989,"7","1989-05-13",3,0,3,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1039,"Chris","Lewis","West Coast",28,1989,"7","1989-05-13",20,4,24,9,0,1,0,3,0,0,0,0,1,5,1,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
11342,"Andrew","Lockyer","West Coast",45,1989,"7","1989-05-13",2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1029,"Chris","Mainwaring","West Coast",3,1989,"7","1989-05-13",17,8,25,3,1,1,0,4,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1032,"Guy","McKenna","West Coast",17,1989,"7","1989-05-13",10,10,20,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1396,"Geoff","Miles","West Coast",6,1989,"7","1989-05-13",8,3,11,5,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
11398,"David","OConnell","West Coast",21,1989,"7","1989-05-13",11,6,17,8,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1045,"Don","Pyke","West Coast",1,1989,"7","1989-05-13",15,4,19,6,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
2096,"Murray","Rance","West Coast",23,1989,"7","1989-05-13",12,4,16,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1369,"Phil","Scott","West Coast",12,1989,"7","1989-05-13",9,4,13,3,1,0,8,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1030,"Peter","Sumich","West Coast",4,1989,"7","1989-05-13",14,0,14,7,3,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
717,"Craig","Turley","West Coast",7,1989,"7","1989-05-13",15,4,19,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
2232,"Dean","Turner","West Coast",10,1989,"7","1989-05-13",13,5,18,2,0,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1042,"Chris","Waterman","West Coast",31,1989,"7","1989-05-13",6,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
491,"Scott","Watters","West Coast",13,1989,"7","1989-05-13",10,5,15,5,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1037,"John","Worsfold","West Coast",24,1989,"7","1989-05-13",11,6,17,6,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",11745,"Richmond","West Coast",92,90
1172,"David","Bain","Brisbane Bears",22,1989,"7","1989-05-14",17,6,23,7,3,0,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1281,"Matthew","Campbell","Brisbane Bears",25,1989,"7","1989-05-14",15,11,26,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1694,"Rodney","Eade","Brisbane Bears",26,1989,"7","1989-05-14",19,7,26,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1300,"Brad","Hardie","Brisbane Bears",5,1989,"7","1989-05-14",9,6,15,5,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1794,"Bernie","Harris","Brisbane Bears",13,1989,"7","1989-05-14",11,3,14,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
11450,"Simon","Hose","Brisbane Bears",47,1989,"7","1989-05-14",8,7,15,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
771,"Alex","Ishchenko","Brisbane Bears",9,1989,"7","1989-05-14",3,0,3,0,0,1,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1398,"Rod","Lester-Smith","Brisbane Bears",16,1989,"7","1989-05-14",11,6,17,6,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
108,"Scott","McIvor","Brisbane Bears",19,1989,"7","1989-05-14",16,11,27,4,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
107,"Roger","Merrett","Brisbane Bears",24,1989,"7","1989-05-14",8,1,9,3,1,0,4,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1308,"Mark","Mickan","Brisbane Bears",1,1989,"7","1989-05-14",4,5,9,2,1,1,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
11291,"Cameron","OBrien","Brisbane Bears",28,1989,"7","1989-05-14",2,4,6,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
2045,"David","OKeeffe","Brisbane Bears",31,1989,"7","1989-05-14",8,2,10,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1379,"Brenton","Phillips","Brisbane Bears",11,1989,"7","1989-05-14",16,6,22,2,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
2092,"Geoff","Raines","Brisbane Bears",4,1989,"7","1989-05-14",10,11,21,7,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
767,"Mark","Roberts","Brisbane Bears",27,1989,"7","1989-05-14",11,2,13,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
11452,"Lachlan","Sim","Brisbane Bears",20,1989,"7","1989-05-14",8,3,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1399,"Andrew","Taylor","Brisbane Bears",29,1989,"7","1989-05-14",7,5,12,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
2251,"Phil","Walsh","Brisbane Bears",18,1989,"7","1989-05-14",8,7,15,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
2281,"Mark","Williams","Brisbane Bears",2,1989,"7","1989-05-14",13,5,18,7,2,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1404,"Dean","Bailey","Essendon",31,1989,"7","1989-05-14",9,0,9,3,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
987,"Ed","Considine","Essendon",37,1989,"7","1989-05-14",5,1,6,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1238,"Anthony","Daniher","Essendon",6,1989,"7","1989-05-14",6,2,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1311,"Terry","Daniher","Essendon",5,1989,"7","1989-05-14",11,9,20,12,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1405,"Bill","Duckworth","Essendon",22,1989,"7","1989-05-14",11,4,15,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1301,"Alan","Ezard","Essendon",15,1989,"7","1989-05-14",16,5,21,4,3,0,0,4,0,0,0,0,1,1,2,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1736,"Garry","Foulds","Essendon",10,1989,"7","1989-05-14",7,4,11,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
305,"David","Grenvold","Essendon",29,1989,"7","1989-05-14",5,6,11,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1173,"David","Johnston","Essendon",39,1989,"7","1989-05-14",11,6,17,5,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
313,"Michael","Long","Essendon",4,1989,"7","1989-05-14",6,12,18,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1302,"Simon","Madden","Essendon",27,1989,"7","1989-05-14",8,1,9,3,0,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
318,"Gary","ODonnell","Essendon",44,1989,"7","1989-05-14",12,12,24,6,1,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
784,"Bradley","Plain","Essendon",14,1989,"7","1989-05-14",11,0,11,4,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
314,"Paul","Salmon","Essendon",3,1989,"7","1989-05-14",6,1,7,5,5,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1170,"Kieran","Sporn","Essendon",17,1989,"7","1989-05-14",10,5,15,6,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1320,"Andrew","Underwood","Essendon",9,1989,"7","1989-05-14",9,2,11,5,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1392,"Kevin","Walsh","Essendon",30,1989,"7","1989-05-14",7,1,8,1,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1162,"Tim","Watson","Essendon",32,1989,"7","1989-05-14",18,11,29,6,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1183,"Michael","Werner","Essendon",24,1989,"7","1989-05-14",14,4,18,6,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1372,"Darren","Williams","Essendon",13,1989,"7","1989-05-14",19,11,30,8,0,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,"Carrara",12034,"Brisbane Bears","Essendon",81,112
1172,"David","Bain","Brisbane Bears",22,1989,"8","1989-05-20",9,2,11,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
11225,"Peter","Banfield","Brisbane Bears",12,1989,"8","1989-05-20",7,7,14,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1281,"Matthew","Campbell","Brisbane Bears",25,1989,"8","1989-05-20",9,1,10,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1578,"Warwick","Capper","Brisbane Bears",39,1989,"8","1989-05-20",5,3,8,2,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1694,"Rodney","Eade","Brisbane Bears",26,1989,"8","1989-05-20",4,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1397,"Michael","Gibson","Brisbane Bears",38,1989,"8","1989-05-20",7,7,14,3,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1300,"Brad","Hardie","Brisbane Bears",5,1989,"8","1989-05-20",8,2,10,2,1,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1794,"Bernie","Harris","Brisbane Bears",13,1989,"8","1989-05-20",4,2,6,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
11450,"Simon","Hose","Brisbane Bears",47,1989,"8","1989-05-20",2,6,8,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
771,"Alex","Ishchenko","Brisbane Bears",9,1989,"8","1989-05-20",1,2,3,3,0,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1398,"Rod","Lester-Smith","Brisbane Bears",16,1989,"8","1989-05-20",10,5,15,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
108,"Scott","McIvor","Brisbane Bears",19,1989,"8","1989-05-20",13,13,26,4,0,1,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
107,"Roger","Merrett","Brisbane Bears",24,1989,"8","1989-05-20",11,1,12,8,0,1,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1308,"Mark","Mickan","Brisbane Bears",1,1989,"8","1989-05-20",6,1,7,3,0,1,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
2045,"David","OKeeffe","Brisbane Bears",31,1989,"8","1989-05-20",9,8,17,4,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
2092,"Geoff","Raines","Brisbane Bears",4,1989,"8","1989-05-20",17,3,20,2,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
767,"Mark","Roberts","Brisbane Bears",27,1989,"8","1989-05-20",8,1,9,3,1,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1399,"Andrew","Taylor","Brisbane Bears",29,1989,"8","1989-05-20",6,5,11,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
2251,"Phil","Walsh","Brisbane Bears",18,1989,"8","1989-05-20",7,5,12,4,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
2281,"Mark","Williams","Brisbane Bears",2,1989,"8","1989-05-20",11,5,16,5,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
567,"Gary","Ablett","Geelong",5,1989,"8","1989-05-20",20,3,23,3,4,4,1,2,0,0,0,0,4,4,2,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
94,"Andrew","Bews","Geelong",27,1989,"8","1989-05-20",14,9,23,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1537,"Mark","Bos","Geelong",24,1989,"8","1989-05-20",14,7,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
109,"Damian","Bourke","Geelong",30,1989,"8","1989-05-20",8,2,10,4,1,0,13,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
564,"Bill","Brownless","Geelong",16,1989,"8","1989-05-20",7,8,15,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1287,"Neville","Bruns","Geelong",19,1989,"8","1989-05-20",24,12,36,2,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
565,"Paul","Couch","Geelong",7,1989,"8","1989-05-20",16,16,32,3,1,3,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
320,"Tim","Darcy","Geelong",28,1989,"8","1989-05-20",8,7,15,4,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
1385,"Gavin","Exell","Geelong",17,1989,"8","1989-05-20",12,3,15,8,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",17265,"Geelong","Brisbane Bears",179,50
