"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2131,"Barry","Round","Sydney",25,1984,"3","1984-04-14",13,6,19,11,5,2,5,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,"Moorabbin Oval",15127,"St Kilda","Sydney",116,145
2204,"Steven","Taubert","Sydney",24,1984,"3","1984-04-14",7,6,13,2,0,0,28,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",15127,"St Kilda","Sydney",116,145
2241,"Daryl","Vernon","Sydney",10,1984,"3","1984-04-14",7,6,13,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",15127,"St Kilda","Sydney",116,145
1178,"Tom","Alvin","Carlton",31,1984,"4","1984-04-21",9,3,12,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1496,"Rod","Austin","Carlton",21,1984,"4","1984-04-21",12,1,13,2,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1400,"Wayne","Blackwell","Carlton",8,1984,"4","1984-04-21",14,4,18,6,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1564,"Jim","Buckley","Carlton",16,1984,"4","1984-04-21",14,5,19,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1680,"Bruce","Doull","Carlton",11,1984,"4","1984-04-21",12,1,13,1,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1708,"Des","English","Carlton",27,1984,"4","1984-04-21",8,7,15,5,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1333,"David","Glascott","Carlton",32,1984,"4","1984-04-21",10,9,19,0,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1790,"Wayne","Harmes","Carlton",37,1984,"4","1984-04-21",9,7,16,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1826,"Ken","Hunter","Carlton",9,1984,"4","1984-04-21",11,4,15,5,5,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1849,"Wayne","Johnston","Carlton",7,1984,"4","1984-04-21",25,0,25,3,5,1,0,0,0,0,0,0,4,5,3,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1855,"Warren","Jones","Carlton",2,1984,"4","1984-04-21",4,2,6,0,0,0,20,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1905,"Spiro","Kourkoumelis","Carlton",28,1984,"4","1984-04-21",10,12,22,5,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1931,"Mark","MacLure","Carlton",36,1984,"4","1984-04-21",15,3,18,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
150,"Justin","Madden","Carlton",44,1984,"4","1984-04-21",1,3,4,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1946,"Alex","Marcou","Carlton",34,1984,"4","1984-04-21",15,3,18,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1959,"Peter","McConville","Carlton",33,1984,"4","1984-04-21",11,7,18,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1329,"Paul","Meldrum","Carlton",23,1984,"4","1984-04-21",14,3,17,2,4,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2066,"Val","Perovic","Carlton",15,1984,"4","1984-04-21",21,5,26,12,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2093,"Warren","Ralph","Carlton",22,1984,"4","1984-04-21",6,2,8,4,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2183,"Geoff","Southby","Carlton",20,1984,"4","1984-04-21",10,6,16,4,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1395,"John","Annear","Richmond",5,1984,"4","1984-04-21",16,10,26,6,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1702,"Phil","Egan","Richmond",13,1984,"4","1984-04-21",20,3,23,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1739,"Peter","Francis","Richmond",7,1984,"4","1984-04-21",9,4,13,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1752,"Tim","Gepp","Richmond",10,1984,"4","1984-04-21",13,6,19,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1845,"Jim","Jess","Richmond",20,1984,"4","1984-04-21",12,10,22,7,1,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1861,"Merv","Keane","Richmond",18,1984,"4","1984-04-21",16,7,23,1,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1912,"Graeme","Landy","Richmond",34,1984,"4","1984-04-21",7,9,16,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1363,"Mark","Lee","Richmond",1,1984,"4","1984-04-21",8,9,17,5,0,0,39,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
11167,"Wally","Lovett","Richmond",44,1984,"4","1984-04-21",7,6,13,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2053,"David","Palm","Richmond",6,1984,"4","1984-04-21",5,10,15,6,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2064,"Neil","Peart","Richmond",24,1984,"4","1984-04-21",11,7,18,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1259,"Michael","Pickering","Richmond",35,1984,"4","1984-04-21",8,4,12,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2113,"Maurice","Rioli","Richmond",17,1984,"4","1984-04-21",13,6,19,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2114,"Michael","Roach","Richmond",8,1984,"4","1984-04-21",5,2,7,1,1,0,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2133,"Barry","Rowlings","Richmond",22,1984,"4","1984-04-21",18,4,22,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2198,"Greg","Strachan","Richmond",19,1984,"4","1984-04-21",6,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1403,"Brian","Taylor","Richmond",21,1984,"4","1984-04-21",4,0,4,3,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
11040,"Matthew","Wall","Richmond",12,1984,"4","1984-04-21",3,4,7,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
2251,"Phil","Walsh","Richmond",16,1984,"4","1984-04-21",14,7,21,3,0,2,1,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1256,"Dale","Weightman","Richmond",3,1984,"4","1984-04-21",12,6,18,3,3,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",45810,"Richmond","Carlton",97,151
1475,"Bruce","Abernethy","Collingwood",5,1984,"4","1984-04-21",12,4,16,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1482,"Graeme","Allan","Collingwood",27,1984,"4","1984-04-21",12,7,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1510,"Ricky","Barham","Collingwood",1,1984,"4","1984-04-21",20,4,24,6,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
11240,"Mark","Beers","Collingwood",40,1984,"4","1984-04-21",12,5,17,7,1,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1561,"Murray","Browne","Collingwood",14,1984,"4","1984-04-21",12,13,25,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1286,"David","Cloke","Collingwood",33,1984,"4","1984-04-21",11,13,24,11,0,0,18,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1957,"Peter","McCormack","Collingwood",6,1984,"4","1984-04-21",4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1396,"Geoff","Miles","Collingwood",29,1984,"4","1984-04-21",7,3,10,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1254,"Shane","Morwood","Collingwood",7,1984,"4","1984-04-21",6,7,13,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2074,"Greg","Phillips","Collingwood",3,1984,"4","1984-04-21",11,8,19,6,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2092,"Geoff","Raines","Collingwood",4,1984,"4","1984-04-21",20,10,30,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2162,"Derek","Shaw","Collingwood",43,1984,"4","1984-04-21",9,2,11,5,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
11245,"Neville","Shaw","Collingwood",51,1984,"4","1984-04-21",18,7,25,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1166,"Tony","Shaw","Collingwood",22,1984,"4","1984-04-21",16,20,36,4,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2182,"Andrew","Smith","Collingwood",15,1984,"4","1984-04-21",2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2207,"Michael","Taylor","Collingwood",28,1984,"4","1984-04-21",15,8,23,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2235,"David","Twomey","Collingwood",8,1984,"4","1984-04-21",9,1,10,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
11119,"Mark","Weideman","Collingwood",31,1984,"4","1984-04-21",1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2281,"Mark","Williams","Collingwood",21,1984,"4","1984-04-21",17,8,25,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
11246,"Dale","Woodhall","Collingwood",2,1984,"4","1984-04-21",10,1,11,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1478,"David","Ackerly","Sydney",9,1984,"4","1984-04-21",18,1,19,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1557,"Mark","Browning","Sydney",11,1984,"4","1984-04-21",15,7,22,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1268,"Dennis","Carroll","Sydney",7,1984,"4","1984-04-21",17,5,22,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1587,"Wayne","Carroll","Sydney",18,1984,"4","1984-04-21",6,4,10,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1585,"Rod","Carter","Sydney",13,1984,"4","1984-04-21",8,2,10,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
11222,"Arthur","Chilcott","Sydney",17,1984,"4","1984-04-21",10,4,14,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1238,"Anthony","Daniher","Sydney",19,1984,"4","1984-04-21",8,6,14,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1710,"Bernie","Evans","Sydney",15,1984,"4","1984-04-21",23,6,29,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1740,"Gary","Frangalas","Sydney",50,1984,"4","1984-04-21",7,0,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1415,"Paul","Hawke","Sydney",34,1984,"4","1984-04-21",9,3,12,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1818,"Colin","Hounsell","Sydney",23,1984,"4","1984-04-21",10,5,15,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1907,"Max","Kruse","Sydney",3,1984,"4","1984-04-21",14,3,17,3,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2005,"Tony","Morwood","Sydney",21,1984,"4","1984-04-21",9,3,12,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2076,"Bill","Picken","Sydney",14,1984,"4","1984-04-21",9,4,13,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2108,"David","Rhys-Jones","Sydney",30,1984,"4","1984-04-21",11,4,15,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2124,"Ian","Roberts","Sydney",5,1984,"4","1984-04-21",5,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2131,"Barry","Round","Sydney",25,1984,"4","1984-04-21",3,2,5,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2179,"Greg","Smith","Sydney",8,1984,"4","1984-04-21",9,4,13,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2204,"Steven","Taubert","Sydney",24,1984,"4","1984-04-21",12,10,22,10,0,0,35,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
2241,"Daryl","Vernon","Sydney",10,1984,"4","1984-04-21",5,4,9,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Victoria Park",22519,"Collingwood","Sydney",103,106
1503,"Leon","Baker","Essendon",4,1984,"4","1984-04-21",15,7,22,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1547,"Peter","Bradbury","Essendon",36,1984,"4","1984-04-21",15,3,18,5,1,0,0,0,0,0,0,0,1,6,3,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1567,"Tony","Buhagiar","Essendon",20,1984,"4","1984-04-21",18,7,25,3,4,5,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1586,"Stephen","Carey","Essendon",17,1984,"4","1984-04-21",4,3,7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1604,"Neil","Clarke","Essendon",8,1984,"4","1984-04-21",10,8,18,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1311,"Terry","Daniher","Essendon",5,1984,"4","1984-04-21",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1405,"Bill","Duckworth","Essendon",22,1984,"4","1984-04-21",10,7,17,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1690,"Frank","Dunell","Essendon",7,1984,"4","1984-04-21",13,5,18,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1301,"Alan","Ezard","Essendon",15,1984,"4","1984-04-21",10,4,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1736,"Garry","Foulds","Essendon",10,1984,"4","1984-04-21",11,7,18,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
321,"Mark","Harvey","Essendon",38,1984,"4","1984-04-21",13,0,13,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1355,"Glenn","Hawker","Essendon",33,1984,"4","1984-04-21",18,6,24,5,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1802,"Shane","Heard","Essendon",9,1984,"4","1984-04-21",1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1302,"Simon","Madden","Essendon",27,1984,"4","1984-04-21",9,5,14,3,1,0,26,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
107,"Roger","Merrett","Essendon",25,1984,"4","1984-04-21",8,8,16,8,1,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
314,"Paul","Salmon","Essendon",3,1984,"4","1984-04-21",15,1,16,12,4,7,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1335,"Paul","Vander Haar","Essendon",18,1984,"4","1984-04-21",12,6,18,6,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1162,"Tim","Watson","Essendon",32,1984,"4","1984-04-21",24,9,33,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
2264,"Paul","Weston","Essendon",28,1984,"4","1984-04-21",8,4,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1372,"Darren","Williams","Essendon",13,1984,"4","1984-04-21",12,2,14,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1515,"Adrian","Battiston","Melbourne",16,1984,"4","1984-04-21",8,13,21,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
11172,"Glenn","Boland","Melbourne",27,1984,"4","1984-04-21",10,3,13,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1622,"Chris","Connolly","Melbourne",22,1984,"4","1984-04-21",15,4,19,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
11121,"Dale","Dickson","Melbourne",29,1984,"4","1984-04-21",13,5,18,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
11213,"John","Fidge","Melbourne",44,1984,"4","1984-04-21",13,10,23,6,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1725,"Robert","Flower","Melbourne",2,1984,"4","1984-04-21",18,6,24,4,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1366,"Gerard","Healy","Melbourne",3,1984,"4","1984-04-21",1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1394,"Danny","Hughes","Melbourne",10,1984,"4","1984-04-21",7,4,11,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
10821,"Greg","Hutchison","Melbourne",18,1984,"4","1984-04-21",2,3,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1839,"Alan","Jarrott","Melbourne",47,1984,"4","1984-04-21",15,14,29,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1976,"Glenn","McLean","Melbourne",26,1984,"4","1984-04-21",3,3,6,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
2000,"Peter","Moore","Melbourne",30,1984,"4","1984-04-21",16,5,21,7,0,0,23,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
2043,"Kelly","ODonnell","Melbourne",23,1984,"4","1984-04-21",12,5,17,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
2044,"Michael","OSullivan","Melbourne",6,1984,"4","1984-04-21",9,3,12,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
11174,"Michael","Reynolds","Melbourne",46,1984,"4","1984-04-21",4,2,6,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
2178,"Steven","Smith","Melbourne",1,1984,"4","1984-04-21",5,1,6,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
2210,"Kelvin","Templeton","Melbourne",31,1984,"4","1984-04-21",2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
2220,"Peter","Thorne","Melbourne",8,1984,"4","1984-04-21",11,7,18,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
11126,"Peter","Tossol","Melbourne",21,1984,"4","1984-04-21",10,8,18,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1342,"Mark","Withers","Melbourne",15,1984,"4","1984-04-21",12,2,14,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Waverley Park",31535,"Melbourne","Essendon",91,126
1373,"Doug","Barwick","Fitzroy",11,1984,"4","1984-04-23",8,9,17,2,1,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1583,"Leigh","Carlson","Fitzroy",18,1984,"4","1984-04-23",17,9,26,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1357,"Scott","Clayton","Fitzroy",40,1984,"4","1984-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1314,"Glenn","Coleman","Fitzroy",32,1984,"4","1984-04-23",9,1,10,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1621,"Mick","Conlan","Fitzroy",12,1984,"4","1984-04-23",15,1,16,3,10,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1791,"Leon","Harris","Fitzroy",38,1984,"4","1984-04-23",14,4,18,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1339,"Grant","Lawrie","Fitzroy",34,1984,"4","1984-04-23",15,7,22,9,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1925,"Bill","Lokan","Fitzroy",16,1984,"4","1984-04-23",13,6,19,6,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
1964,"Craig","McGrath","Fitzroy",35,1984,"4","1984-04-23",1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20281,"Fitzroy","Western Bulldogs",140,70
