"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3656,"Arthur","Sanger","Carlton",18,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
3661,"Ron","Savage","Carlton",24,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8795,"Ernie","Spence","Carlton",33,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8683,"Graham","Tudor","Carlton",20,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8208,"Ted","Tuohill","Carlton",5,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
3812,"Herb","Turner","Carlton",7,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
3920,"Jack","Wrout","Carlton",28,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8397,"Archie","Baxter","Sydney",10,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8631,"Max","Blumfield","Sydney",3,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8521,"Vic","Castles","Sydney",8,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
2691,"Jim","Cleary","Sydney",20,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8523,"Charlie","Culph","Sydney",19,1944,"1","1944-05-06",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8400,"Dave","Engellenner","Sydney",2,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8738,"Lou","Frost","Sydney",18,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
2951,"Jack","Graham","Sydney",27,1944,"1","1944-05-06",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8322,"Don","Grossman","Sydney",17,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
2983,"Jack","Hacker","Sydney",29,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8740,"Lyal","Keighran","Sydney",26,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8243,"Brian","Kelly","Sydney",5,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
3170,"Billy","King","Sydney",12,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8403,"Alan","Linden","Sydney",33,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
3275,"Herbie","Matthews","Sydney",1,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8245,"Allan","Mullenger","Sydney",21,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8040,"Reg","Richards","Sydney",14,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
3713,"Keith","Smith","Sydney",9,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8249,"Jack","Williams","Sydney",32,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",20000,"Sydney","Carlton",88,61
8569,"Jack","Arnott","Collingwood",8,1944,"1","1944-05-06",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2515,"Don","Balfour","Collingwood",4,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2581,"Marcus","Boyall","Collingwood",1,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2615,"Jack","Burns","Collingwood",3,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8364,"Ron","Carruthers","Collingwood",5,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8797,"Bill","Dalkin","Collingwood",13,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2903,"Pat","Fricker","Collingwood",33,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8456,"John","McHale","Collingwood",15,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3407,"Jack","Murphy","Collingwood",12,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8218,"Herb","Naismith","Collingwood",16,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8800,"George","Nelson","Collingwood",29,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3429,"Bill","Noonan","Collingwood",23,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3582,"Lou","Richards","Collingwood",19,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8577,"Phil","Ryan","Collingwood",10,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8579,"Roy","Stabb","Collingwood",32,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3820,"Charles","Utting","Collingwood",34,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3829,"Kevin","Wade","Collingwood",24,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8581,"Tom","Wallis","Collingwood",25,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3889,"Alan","Williams","Collingwood",28,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2480,"Dick","Abikhair","North Melbourne",1,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8189,"Jack","Allister","North Melbourne",8,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2713,"Don","Condon","North Melbourne",16,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2733,"Alan","Crawford","North Melbourne",12,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8371,"Les","Crosbie","North Melbourne",22,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8465,"Alf","Crump","North Melbourne",4,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2770,"Roy","Deller","North Melbourne",9,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8589,"Lance","Dobson","North Melbourne",11,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8590,"Phil","Dunstone","North Melbourne",6,1944,"1","1944-05-06",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2821,"Syd","Dyer","North Melbourne",5,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
2875,"Bill","Findlay","North Melbourne",9,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
7795,"Jack","Harrison","North Melbourne",10,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8332,"Jack","Hunter","North Melbourne",27,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3318,"Keith","McKenzie","North Melbourne",20,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3440,"Dally","OBrien","North Melbourne",28,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
3508,"Jim","Patterson","North Melbourne",19,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
7958,"Arthur","Slater","North Melbourne",23,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8702,"Allan","Wilson","North Melbourne",36,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8703,"Herbie","Wood","North Melbourne",24,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",6000,"North Melbourne","Collingwood",65,101
8329,"Norm","Betson","Essendon",31,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2595,"Bill","Brittingham","Essendon",23,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2620,"Percy","Bushby","Essendon",35,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2659,"Jack","Cassin","Essendon",19,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2728,"Ernie","Coward","Essendon",1,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2767,"Laurie","Dearle","Essendon",10,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8530,"Murray","Dimble","Essendon",21,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8642,"Bob","Drummond","Essendon",28,1944,"1","1944-05-06",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2886,"Bob","Flanigan","Essendon",30,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2971,"Les","Griggs","Essendon",20,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3010,"Bert","Harper","Essendon",12,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3060,"Allan","Hird","Essendon",6,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
1828,"Bill","Hutchison","Essendon",7,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3194,"Gordon","Lane","Essendon",22,1944,"1","1944-05-06",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3538,"Elton","Plummer","Essendon",8,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8532,"Ray","Powell","Essendon",17,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3580,"Tom","Reynolds","Essendon",29,1944,"1","1944-05-06",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8194,"Noel","Smith","Essendon",24,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3791,"Herbie","Tonkes","Essendon",18,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8780,"Ron","Alsop","Hawthorn",20,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
1521,"George","Bennett","Hawthorn",18,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2563,"Jack","Blackman","Hawthorn",17,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2568,"Jim","Bohan","Hawthorn",15,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8280,"Jack","Burke","Hawthorn",10,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8670,"Tom","Campbell","Hawthorn",12,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2646,"Jack","Carmody","Hawthorn",11,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2742,"Wally","Culpitt","Hawthorn",2,1944,"1","1944-05-06",0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8555,"Reg","Horkings","Hawthorn",7,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8672,"Allan","Jensen","Hawthorn",5,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8442,"Jack","King","Hawthorn",9,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3475,"Jack","OKeefe","Hawthorn",8,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3511,"Bill","Pavey","Hawthorn",19,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
3551,"Albert","Prior","Hawthorn",24,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8445,"Phil","Ryan","Hawthorn",14,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8676,"Ken","Slater","Hawthorn",1,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8312,"Laurie","Taylor","Hawthorn",16,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8677,"Don","Wilks","Hawthorn",21,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
8790,"Malcolm","Worrall","Hawthorn",23,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",12000,"Hawthorn","Essendon",68,106
2630,"Bruce","Calverley","Fitzroy",20,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
2631,"Des","Calverley","Fitzroy",12,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
2761,"Stan","Dawson","Fitzroy",5,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
2774,"Clen","Denning","Fitzroy",32,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
8659,"Dennis","Hall","Fitzroy",4,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
7963,"Jim","Hallahan","Fitzroy",28,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
3053,"Les","Hill","Fitzroy",16,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
3054,"Norm","Hillard","Fitzroy",8,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
3081,"George","Hoskins","Fitzroy",14,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
3097,"Fred","Hughson","Fitzroy",6,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
8344,"Bob","Merrick","Fitzroy",17,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
8664,"Wally","Miller","Fitzroy",10,1944,"1","1944-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
7832,"Dan","Murray","Fitzroy",7,1944,"1","1944-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
8543,"Arthur","OBryan","Fitzroy",24,1944,"1","1944-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",9000,"Fitzroy","St Kilda",82,73
