"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
5839,"Ramsay","Anderson","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5840,"Bert","Armstrong","Essendon",0,1910,"1","1910-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5565,"Lou","Armstrong","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5314,"Horrie","Bant","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5187,"Alan","Belcher","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5450,"Len","Bowe","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5146,"Bill","Busbridge","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5249,"Ernie","Cameron","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5568,"Bert","Daykin","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
4991,"Jim","Martin","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5293,"Percy","Ogden","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5847,"Fred","OShea","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5460,"Fred","Parkinson","Essendon",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5573,"Harry","Prout","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5261,"Bill","Sewart","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5159,"Paddy","Shea","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5065,"Dave","Smith","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5127,"Fred","Whelpton","Essendon",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5737,"Bob","Briggs","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5593,"Billy","Dick","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5859,"Ted","Farrell","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5740,"Arthur","Ferguson","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5598,"George","Holden","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5470,"Wally","Johnson","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5741,"George","Lambert","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5862,"Bert","Lenne","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5471,"Harold","McLennan","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
4964,"Herbert","Milne","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5743,"Clive","Morrison","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
4966,"Wally","Naismith","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5744,"Arthur","Newbound","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5747,"Bill","Payne","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5863,"Jim","Porter","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5866,"Fred","Scott","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
4862,"Jim","Sharp","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5071,"Bill","Walker","Fitzroy",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",36,64
5603,"Les","Armstrong","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5363,"Dave","Beard","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5236,"Charlie","Cameron","Geelong",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5752,"Bert","Dalton","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5166,"George","Doull","Geelong",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5753,"Alec","Eason","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
4972,"Bill","Eason","Geelong",0,1910,"1","1910-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5167,"Dick","Grigg","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5870,"George","Heinz","Geelong",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5756,"Percy","Martini","Geelong",0,1910,"1","1910-04-30",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
4769,"Ernest","Newling","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5379,"Billy","Orchard","Geelong",0,1910,"1","1910-04-30",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5380,"Alby","Palmer","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
4409,"Teddy","Rankin","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5871,"George","Ricketts","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5382,"Percy","Scown","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5383,"Joe","Slater","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5619,"Bert","Whittington","Geelong",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5639,"David","Bell","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5640,"Percy","Beswicke","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5641,"Harry","Brereton","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
4805,"Vin","Coutie","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5567,"Tommy","Crow","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5415,"Jim","Fitzpatrick","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5281,"Fred","Hewitt","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5511,"Joe","Hodgkins","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5647,"Les","Irwin","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5650,"Bill","McKenzie","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5421,"Bobby","Monk","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5651,"Hughie","Odgers","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5105,"Joe","Pearce","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5784,"Alex","Rennolds","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5653,"Jack","Robertson","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5196,"Wally","Sykes","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5161,"Hedley","Tomkins","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5787,"Reg","Werner","Melbourne",0,1910,"1","1910-04-30",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",2644,"Melbourne","Geelong",42,99
5691,"Paddy","Bourke","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5400,"Bob","Bowden","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5818,"Ernest","Carter","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5819,"Alick","Davison","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5820,"Frank","Ellis","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5821,"Les","Frauenfelder","Richmond",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5347,"George","Gibson","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5696,"Barney","Herbert","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5043,"Len","Incigneri","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5698,"Hughie","James","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5440,"Jim","Lacey","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5824,"Mick","Maguire","Richmond",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
3290,"Frank","McCashney","Richmond",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5194,"Harry","Neil","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5704,"Syd","Price","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5546,"Billy","Schmidt","Richmond",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5830,"Bobby","Scott","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
3777,"Vic","Thorp","Richmond",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5708,"Dave","Barry","Sydney",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5438,"Vic","Belcher","Sydney",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5709,"George","Bower","Sydney",0,1910,"1","1910-04-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5038,"Jim","Cameron","Sydney",0,1910,"1","1910-04-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
5711,"Bob","Deas","Sydney",0,1910,"1","1910-04-30",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Richmond",78,32
