"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4385,"Charlie","Coles","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4386,"Jack","Conway","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4388,"Jim","Flynn","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4390,"Teddy","Holligan","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4391,"Eddy","James","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4394,"Tom","Maguire","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4395,"Firth","McCallum","Geelong",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4397,"Henry","McShane","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4398,"Jim","McShane","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4399,"Joe","McShane","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4591,"Jack","OLoughlin","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4403,"Jack","Parkin","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4405,"Arthur","Pincott","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4408,"Jack","Quinn","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4410,"Cecil","Sandford","Geelong",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4412,"Archie","Thompson","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4413,"Fred","White","Geelong",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Geelong",48,27
4308,"Jim","Anderson","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4561,"Pat","Barr","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4310,"Son","Barry","Essendon",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4313,"Arthur","Cleghorn","Essendon",0,1898,"1","1898-05-14",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4315,"Maurie","Collins","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4316,"Tod","Collins","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4563,"Corrie","Gardner","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4321,"Hugh","Gavin","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4323,"Joe","Groves","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4565,"Alec","Hall","Essendon",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4324,"George","Hastings","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4326,"Ted","Kinnear","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4567,"Jimmy","Larkin","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4328,"George","Martin","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4330,"Charlie","Moore","Essendon",0,1898,"1","1898-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4331,"Pat","OLoughlin","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4337,"George","Stuckey","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4569,"Conrad","Tenbrink","Essendon",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4341,"Norm","Waugh","Essendon",0,1898,"1","1898-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4343,"Harry","Wright","Essendon",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4347,"Bill","Cleary","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4572,"Bill","Dalton","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4349,"Jack","Dalton","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4350,"Alex","Davidson","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4351,"Pat","Descrimes","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4574,"Eddie","Drohan","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4352,"Jim","Grace","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4354,"Pat","Hickey","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4576,"Charlie","Jenkins","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4356,"Ern","Jenkins","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4358,"Chris","Kiernan","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4362,"Hugh","McEwen","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4364,"Bill","McSpeerin","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4368,"Herb","Nolan","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4371,"Paddy","Noonan","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4578,"Bill","Potter","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4374,"Stan","Reid","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4376,"Bert","Sharpe","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4377,"Alec","Sloan","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4581,"Jim","Tulloch","Fitzroy",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",70,17
4487,"Eddie","Byers","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4490,"Tom","Davey","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4203,"Herb","Fry","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4204,"Stewart","Geddes","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4468,"Denis","Lanigan","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4214,"Jack","Leith","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4215,"Austin","Lewis","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4494,"Les","MacPherson","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4220,"Fred","McGinis","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4222,"Henry","Mitchell","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
4223,"George","Moodie","Melbourne",0,1898,"1","1898-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",16,92
