"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
12030,"Tim","Mohr","Greater Western Sydney",39,2013,"3","2013-04-13",9,2,11,4,0,0,0,0,2,1,0,0,2,0,0,5,4,1,0,9,1,0,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
12096,"Jonathon","Patton","Greater Western Sydney",12,2013,"3","2013-04-13",2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
12142,"Lachie","Plowman","Greater Western Sydney",30,2013,"3","2013-04-13",5,0,5,1,0,0,0,1,2,0,1,2,2,0,0,2,4,0,0,5,0,0,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
11705,"Sam","Reid","Greater Western Sydney",23,2013,"3","2013-04-13",6,3,9,3,0,0,0,2,1,2,2,0,0,0,0,3,5,0,0,0,0,0,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
11802,"Tom","Scully","Greater Western Sydney",9,2013,"3","2013-04-13",9,2,11,3,0,0,0,3,1,3,0,4,1,2,0,5,6,0,0,2,2,1,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
12022,"Dylan","Shiel","Greater Western Sydney",5,2013,"3","2013-04-13",6,9,15,2,0,0,0,4,2,2,4,1,2,0,0,8,7,0,0,0,0,1,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
12029,"Devon","Smith","Greater Western Sydney",10,2013,"3","2013-04-13",10,5,15,1,2,0,0,3,1,11,0,3,0,0,0,3,11,0,0,0,4,0,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
12073,"Liam","Sumner","Greater Western Sydney",28,2013,"3","2013-04-13",6,3,9,3,0,0,0,4,1,1,0,2,0,0,0,2,8,0,1,1,0,0,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
12054,"Adam","Treloar","Greater Western Sydney",17,2013,"3","2013-04-13",14,7,21,4,2,0,0,3,2,3,2,6,2,1,0,7,15,0,0,0,0,0,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
11677,"Callan","Ward","Greater Western Sydney",8,2013,"3","2013-04-13",18,10,28,4,0,1,0,6,1,3,8,2,2,0,0,11,18,0,0,0,0,1,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
12143,"Lachie","Whitfield","Greater Western Sydney",6,2013,"3","2013-04-13",2,10,12,2,0,0,0,1,0,1,1,2,0,0,0,3,9,1,0,0,0,1,"Manuka Oval",11092,"Greater Western Sydney","St Kilda",68,140
11673,"Dennis","Armfield","Carlton",27,2013,"3","2013-04-13",6,10,16,3,1,0,0,1,0,0,0,2,0,1,0,5,10,0,1,2,0,1,"Docklands",43241,"Geelong","Carlton",119,103
12159,"Dylan","Buckley","Carlton",7,2013,"3","2013-04-13",2,3,5,0,1,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,"Docklands",43241,"Geelong","Carlton",119,103
4056,"Andrew","Carrazzo","Carlton",44,2013,"3","2013-04-13",5,9,14,4,0,0,0,0,0,1,3,0,0,0,0,7,7,0,0,0,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11870,"Marcus","Davies","Carlton",31,2013,"3","2013-04-13",3,3,6,1,0,0,0,6,1,2,1,2,0,2,0,3,3,1,0,1,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11711,"Jeff","Garlett","Carlton",38,2013,"3","2013-04-13",10,2,12,3,1,3,0,4,0,7,3,0,2,0,0,6,7,0,1,0,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11535,"Bryce","Gibbs","Carlton",4,2013,"3","2013-04-13",14,6,20,6,0,0,0,5,2,5,1,1,1,1,0,7,12,0,0,1,2,0,"Docklands",43241,"Geelong","Carlton",119,103
11619,"Shaun","Hampson","Carlton",22,2013,"3","2013-04-13",1,5,6,0,1,0,16,0,0,0,2,0,1,0,0,6,0,0,0,0,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11637,"Lachie","Henderson","Carlton",23,2013,"3","2013-04-13",7,4,11,3,0,0,0,1,3,2,1,0,0,0,0,3,8,0,0,0,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11610,"Michael","Jamison","Carlton",40,2013,"3","2013-04-13",12,5,17,7,0,0,0,2,8,2,0,3,0,1,0,7,9,1,0,3,1,0,"Docklands",43241,"Geelong","Carlton",119,103
11709,"Aaron","Joseph","Carlton",45,2013,"3","2013-04-13",7,5,12,1,0,0,0,5,4,1,1,1,0,0,0,7,4,0,0,2,1,0,"Docklands",43241,"Geelong","Carlton",119,103
1122,"Chris","Judd","Carlton",5,2013,"3","2013-04-13",16,12,28,5,1,0,0,2,1,6,5,2,0,2,0,12,16,0,0,0,3,1,"Docklands",43241,"Geelong","Carlton",119,103
11645,"Matthew","Kreuzer","Carlton",8,2013,"3","2013-04-13",1,0,1,1,0,0,7,2,0,0,0,0,0,0,0,1,0,1,0,3,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11819,"Kane","Lucas","Carlton",9,2013,"3","2013-04-13",7,9,16,8,2,0,0,2,1,2,2,5,1,2,0,4,13,0,2,3,1,1,"Docklands",43241,"Geelong","Carlton",119,103
3986,"Brock","McLean","Carlton",14,2013,"3","2013-04-13",14,12,26,5,2,1,0,3,1,4,3,1,1,0,0,8,18,0,1,0,0,3,"Docklands",43241,"Geelong","Carlton",119,103
4148,"Marc","Murphy","Carlton",3,2013,"3","2013-04-13",17,10,27,4,1,1,0,6,0,5,6,4,3,2,0,14,13,1,0,0,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11710,"Mitch","Robinson","Carlton",12,2013,"3","2013-04-13",13,7,20,3,0,0,0,6,3,6,3,1,1,0,0,6,14,0,0,2,0,0,"Docklands",43241,"Geelong","Carlton",119,103
12157,"Sam","Rowe","Carlton",17,2013,"3","2013-04-13",7,3,10,4,2,2,9,2,0,2,1,2,1,1,0,4,6,1,3,1,0,1,"Docklands",43241,"Geelong","Carlton",119,103
280,"Heath","Scotland","Carlton",29,2013,"3","2013-04-13",10,9,19,5,1,0,0,3,2,2,1,0,0,0,0,3,16,0,0,2,0,0,"Docklands",43241,"Geelong","Carlton",119,103
1456,"Kade","Simpson","Carlton",6,2013,"3","2013-04-13",7,5,12,5,0,2,0,2,1,2,1,3,1,2,0,4,9,0,0,1,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11973,"Zach","Tuohy","Carlton",42,2013,"3","2013-04-13",10,10,20,2,0,1,0,2,5,1,1,5,0,2,0,15,6,1,0,2,0,0,"Docklands",43241,"Geelong","Carlton",119,103
3969,"Andrew","Walker","Carlton",1,2013,"3","2013-04-13",18,15,33,2,0,0,0,2,5,1,3,2,1,0,3,14,18,0,0,2,3,0,"Docklands",43241,"Geelong","Carlton",119,103
11750,"Chris","Yarran","Carlton",13,2013,"3","2013-04-13",14,0,14,6,2,2,0,3,0,4,0,4,1,2,0,5,9,1,3,1,2,1,"Docklands",43241,"Geelong","Carlton",119,103
1106,"Jimmy","Bartel","Geelong",3,2013,"3","2013-04-13",15,10,25,4,0,0,0,4,4,3,2,2,1,2,0,6,17,0,0,2,0,1,"Docklands",43241,"Geelong","Carlton",119,103
12153,"Mark","Blicavs","Geelong",46,2013,"3","2013-04-13",3,8,11,0,0,0,11,2,1,3,3,0,1,0,0,6,5,0,0,0,0,1,"Docklands",43241,"Geelong","Carlton",119,103
12010,"Josh","Caddy","Geelong",23,2013,"3","2013-04-13",5,6,11,2,0,0,0,2,2,0,1,0,0,0,0,4,7,0,0,1,0,0,"Docklands",43241,"Geelong","Carlton",119,103
614,"Paul","Chapman","Geelong",35,2013,"3","2013-04-13",14,7,21,6,0,1,0,2,1,4,6,4,2,1,0,7,10,0,0,0,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11920,"Allen","Christensen","Geelong",28,2013,"3","2013-04-13",9,15,24,3,2,0,0,5,3,5,2,6,1,3,0,13,12,1,1,1,0,1,"Docklands",43241,"Geelong","Carlton",119,103
616,"Joel","Corey","Geelong",11,2013,"3","2013-04-13",9,9,18,4,0,0,0,6,2,1,1,2,0,0,0,6,12,1,0,1,1,0,"Docklands",43241,"Geelong","Carlton",119,103
11798,"Mitch","Duncan","Geelong",22,2013,"3","2013-04-13",11,13,24,9,0,0,0,4,2,4,0,1,1,1,0,8,15,0,0,0,0,0,"Docklands",43241,"Geelong","Carlton",119,103
621,"Corey","Enright","Geelong",44,2013,"3","2013-04-13",14,6,20,8,0,0,0,2,2,1,0,2,0,1,0,3,17,0,0,3,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11548,"Tom","Hawkins","Geelong",26,2013,"3","2013-04-13",10,7,17,5,3,1,0,1,0,2,0,1,0,0,0,12,5,3,3,1,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11851,"Taylor","Hunt","Geelong",19,2013,"3","2013-04-13",9,8,17,4,3,0,0,7,1,1,2,3,0,2,0,4,14,0,2,4,0,0,"Docklands",43241,"Geelong","Carlton",119,103
1140,"Steve","Johnson","Geelong",20,2013,"3","2013-04-13",16,10,26,5,0,2,0,1,2,4,3,1,3,0,0,10,17,0,0,1,0,0,"Docklands",43241,"Geelong","Carlton",119,103
4110,"Tom","Lonergan","Geelong",13,2013,"3","2013-04-13",4,2,6,5,0,0,0,3,2,2,0,3,1,3,0,1,6,0,0,6,0,0,"Docklands",43241,"Geelong","Carlton",119,103
3958,"Andrew","Mackie","Geelong",4,2013,"3","2013-04-13",10,9,19,6,0,0,0,1,1,2,1,1,2,0,0,8,12,0,0,4,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11818,"Steven","Motlop","Geelong",32,2013,"3","2013-04-13",17,5,22,3,2,2,0,1,2,10,0,3,1,0,0,7,14,0,0,1,1,2,"Docklands",43241,"Geelong","Carlton",119,103
12099,"Jordan","Murdoch","Geelong",21,2013,"3","2013-04-13",4,2,6,1,0,1,0,4,2,0,0,1,0,0,0,4,2,0,0,1,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11823,"James","Podsiadly","Geelong",31,2013,"3","2013-04-13",9,7,16,5,1,1,1,1,1,3,0,2,0,0,0,7,9,0,1,3,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11538,"Joel","Selwood","Geelong",14,2013,"3","2013-04-13",5,9,14,3,1,0,0,4,0,4,3,0,2,0,0,7,8,0,1,0,0,0,"Docklands",43241,"Geelong","Carlton",119,103
12044,"Billie","Smedts","Geelong",2,2013,"3","2013-04-13",4,3,7,1,2,1,0,3,0,1,3,1,2,1,0,4,4,0,1,0,1,0,"Docklands",43241,"Geelong","Carlton",119,103
4181,"Mathew","Stokes","Geelong",27,2013,"3","2013-04-13",17,13,30,14,1,0,0,0,4,4,1,0,1,0,2,7,24,0,1,1,0,1,"Docklands",43241,"Geelong","Carlton",119,103
11643,"Harry","Taylor","Geelong",7,2013,"3","2013-04-13",12,8,20,11,2,0,0,1,4,2,0,1,0,0,1,8,13,3,3,4,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11549,"Travis","Varcoe","Geelong",5,2013,"3","2013-04-13",1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"Docklands",43241,"Geelong","Carlton",119,103
11625,"Trent","West","Geelong",12,2013,"3","2013-04-13",11,4,15,2,1,1,22,0,1,2,1,1,1,0,0,7,8,1,1,6,0,0,"Docklands",43241,"Geelong","Carlton",119,103
3976,"Jed","Adcock","Brisbane Lions",7,2013,"3","2013-04-13",10,2,12,4,0,0,0,6,4,2,0,0,1,0,0,3,8,1,0,6,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11895,"Rohan","Bewick","Brisbane Lions",8,2013,"3","2013-04-13",10,8,18,3,1,1,0,4,1,1,1,3,1,0,0,10,10,0,1,2,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
1092,"Jonathan","Brown","Brisbane Lions",16,2013,"3","2013-04-13",14,5,19,8,5,1,0,1,0,4,0,2,1,2,2,6,12,1,3,0,0,2,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11976,"Mitch","Golby","Brisbane Lions",41,2013,"3","2013-04-13",10,6,16,2,0,0,0,0,5,1,0,2,0,1,0,5,12,0,0,0,4,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11960,"Josh","Green","Brisbane Lions",6,2013,"3","2013-04-13",9,5,14,3,2,1,0,5,0,2,1,3,0,2,0,10,6,1,1,0,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11704,"Pearce","Hanley","Brisbane Lions",11,2013,"3","2013-04-13",18,8,26,6,1,0,0,5,6,5,3,5,0,2,1,7,18,0,0,2,2,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11593,"Matthew","Leuenberger","Brisbane Lions",23,2013,"3","2013-04-13",7,4,11,1,1,0,30,4,0,1,2,4,1,4,0,6,3,0,0,4,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11684,"Stefan","Martin","Brisbane Lions",12,2013,"3","2013-04-13",4,5,9,1,1,0,2,2,0,2,0,2,3,0,0,8,0,1,0,1,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
12162,"Sam","Mayes","Brisbane Lions",32,2013,"3","2013-04-13",15,6,21,10,0,0,0,2,2,5,2,1,0,0,0,2,19,0,2,4,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
1100,"Ashley","McGrath","Brisbane Lions",9,2013,"3","2013-04-13",8,4,12,1,0,0,0,1,3,3,0,1,0,0,0,6,5,0,0,2,0,2,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11984,"Niall","McKeever","Brisbane Lions",40,2013,"3","2013-04-13",5,4,9,2,0,0,3,1,0,1,0,1,0,0,0,4,5,0,0,1,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
4072,"Daniel","Merrett","Brisbane Lions",21,2013,"3","2013-04-13",8,6,14,2,0,0,0,2,3,0,1,2,0,0,0,4,9,0,0,15,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
1465,"Brent","Moloney","Brisbane Lions",3,2013,"3","2013-04-13",11,10,21,4,0,0,0,5,1,4,6,2,0,1,0,10,11,0,0,3,0,2,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
4179,"Joel","Patfull","Brisbane Lions",24,2013,"3","2013-04-13",5,4,9,3,0,0,0,2,2,0,0,0,0,0,0,3,7,0,0,9,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11927,"Jared","Polec","Brisbane Lions",4,2013,"3","2013-04-13",4,5,9,0,0,0,0,2,0,2,3,1,1,0,0,5,4,0,0,3,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11658,"James","Polkinghorne","Brisbane Lions",31,2013,"3","2013-04-13",6,2,8,3,1,0,0,0,0,1,0,2,1,0,0,3,6,0,1,0,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
4057,"Andrew","Raines","Brisbane Lions",29,2013,"3","2013-04-13",11,10,21,0,0,0,0,4,0,4,3,3,1,1,0,11,10,0,0,1,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11780,"Jack","Redden","Brisbane Lions",30,2013,"3","2013-04-13",13,13,26,3,0,0,0,9,1,1,9,4,0,2,0,13,14,1,0,4,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11725,"Daniel","Rich","Brisbane Lions",10,2013,"3","2013-04-13",17,10,27,1,0,1,0,3,3,12,8,2,0,0,3,18,11,0,0,7,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11787,"Tom","Rockliff","Brisbane Lions",38,2013,"3","2013-04-13",13,9,22,2,1,1,0,6,2,6,4,3,2,1,0,7,14,0,1,2,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
12087,"Elliot","Yeo","Brisbane Lions",26,2013,"3","2013-04-13",8,5,13,4,0,0,0,1,3,1,0,4,0,1,0,6,7,0,0,5,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
12076,"Dayne","Zorko","Brisbane Lions",15,2013,"3","2013-04-13",10,8,18,1,0,0,0,3,1,1,3,6,2,4,0,10,8,0,0,3,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
1105,"Gary","Ablett","Gold Coast",9,2013,"3","2013-04-13",15,12,27,0,0,0,0,9,3,5,6,4,3,1,0,15,9,0,0,2,3,2,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
12128,"Jackson","Allen","Gold Coast",31,2013,"3","2013-04-13",6,1,7,1,0,0,0,5,1,1,0,0,0,0,0,2,3,0,0,2,1,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11916,"Harley","Bennell","Gold Coast",11,2013,"3","2013-04-13",20,7,27,4,3,2,1,3,0,3,3,4,0,1,0,6,18,0,1,0,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
1438,"Jared","Brennan","Gold Coast",3,2013,"3","2013-04-13",17,13,30,4,0,1,0,5,3,8,10,2,0,1,0,18,11,1,0,4,1,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11736,"Greg","Broughton","Gold Coast",36,2013,"3","2013-04-13",14,8,22,5,1,0,0,4,4,1,1,3,2,1,0,12,9,1,1,1,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11947,"Sam","Day","Gold Coast",12,2013,"3","2013-04-13",2,6,8,1,1,0,0,6,0,0,0,0,0,0,0,4,4,0,0,1,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11914,"Charlie","Dixon","Gold Coast",23,2013,"3","2013-04-13",6,8,14,2,0,0,11,4,0,5,4,2,2,1,0,9,5,0,0,4,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
12041,"Aaron","Hall","Gold Coast",33,2013,"3","2013-04-13",13,4,17,3,1,2,0,4,0,6,0,2,2,0,0,8,8,0,1,0,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11555,"Jarrod","Harbrow","Gold Coast",5,2013,"3","2013-04-13",12,12,24,2,0,1,0,4,4,2,1,5,2,2,0,8,15,0,0,2,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11911,"Karmichael","Hunt","Gold Coast",7,2013,"3","2013-04-13",6,8,14,1,0,0,0,9,2,0,2,0,0,0,0,9,7,0,1,3,0,2,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11933,"Jack","Hutchins","Gold Coast",34,2013,"3","2013-04-13",11,2,13,3,0,0,0,8,3,2,0,5,1,2,0,6,7,0,0,4,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11915,"Brandon","Matera","Gold Coast",32,2013,"3","2013-04-13",13,1,14,7,2,2,0,0,1,1,1,4,0,0,0,2,9,0,4,0,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11940,"Steven","May","Gold Coast",17,2013,"3","2013-04-13",6,3,9,2,2,0,0,2,0,3,0,2,1,1,0,5,4,0,0,4,0,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
12141,"Jaeger","OMeara","Gold Coast",1,2013,"3","2013-04-13",9,6,15,3,0,0,0,1,2,3,1,3,2,0,0,6,9,0,0,2,1,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
4047,"Michael","Rischitelli","Gold Coast",35,2013,"3","2013-04-13",5,10,15,0,1,0,0,1,1,2,1,4,1,0,0,7,7,0,0,2,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11930,"Luke","Russell","Gold Coast",8,2013,"3","2013-04-13",6,1,7,2,1,1,0,0,1,1,0,0,0,0,0,1,6,0,1,0,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11931,"Matt","Shaw","Gold Coast",26,2013,"3","2013-04-13",11,4,15,4,0,1,0,0,1,3,1,3,0,1,0,5,8,0,0,1,1,1,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11909,"Zac","Smith","Gold Coast",2,2013,"3","2013-04-13",11,4,15,1,0,1,28,2,1,4,3,5,2,1,0,6,6,0,0,5,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11919,"David","Swallow","Gold Coast",24,2013,"3","2013-04-13",12,5,17,2,0,1,0,6,0,4,2,5,0,0,0,8,9,0,0,1,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11992,"Rory","Thompson","Gold Coast",16,2013,"3","2013-04-13",7,2,9,5,1,0,1,3,4,1,0,1,1,1,0,3,7,0,1,15,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
4157,"Matthew","Warnock","Gold Coast",14,2013,"3","2013-04-13",3,2,5,1,0,0,1,1,2,0,0,2,0,1,0,4,2,0,0,16,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
11982,"Joel","Wilkinson","Gold Coast",38,2013,"3","2013-04-13",9,4,13,3,0,0,0,6,6,0,1,1,2,0,0,9,4,1,0,3,0,0,"Carrara",12961,"Gold Coast","Brisbane Lions",92,94
12097,"Tom","Campbell","Western Bulldogs",45,2013,"3","2013-04-14",2,3,5,1,0,0,5,0,1,1,0,4,2,4,0,3,1,0,0,2,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
3940,"Adam","Cooney","Western Bulldogs",17,2013,"3","2013-04-14",11,5,16,2,2,0,0,3,4,1,3,1,0,1,0,8,8,0,0,2,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
1153,"Daniel","Cross","Western Bulldogs",4,2013,"3","2013-04-14",8,15,23,5,0,0,1,3,3,3,3,2,0,1,0,7,16,0,0,4,0,1,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11974,"Luke","Dahlhaus","Western Bulldogs",6,2013,"3","2013-04-14",4,11,15,0,1,0,0,0,0,3,3,1,0,1,0,6,7,0,0,1,0,2,"Docklands",44045,"Richmond","Western Bulldogs",135,68
12043,"Tory","Dickson","Western Bulldogs",29,2013,"3","2013-04-14",4,4,8,3,0,1,0,1,0,0,0,2,2,1,0,4,5,0,1,0,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
473,"Daniel","Giansiracusa","Western Bulldogs",13,2013,"3","2013-04-14",5,6,11,4,1,0,0,2,1,2,0,2,0,2,0,2,10,0,0,0,0,1,"Docklands",44045,"Richmond","Western Bulldogs",135,68
12139,"Brett","Goodes","Western Bulldogs",44,2013,"3","2013-04-14",7,7,14,4,0,0,0,0,4,1,0,3,1,0,0,4,9,0,0,5,0,1,"Docklands",44045,"Richmond","Western Bulldogs",135,68
4080,"Ryan","Griffen","Western Bulldogs",16,2013,"3","2013-04-14",19,11,30,2,1,1,0,3,2,6,8,3,2,1,0,16,17,0,0,3,1,1,"Docklands",44045,"Richmond","Western Bulldogs",135,68
4180,"Shaun","Higgins","Western Bulldogs",7,2013,"3","2013-04-14",4,4,8,3,0,0,0,1,0,4,0,1,1,1,0,3,5,0,0,1,0,1,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11866,"Liam","Jones","Western Bulldogs",19,2013,"3","2013-04-14",7,2,9,6,4,1,0,1,0,1,0,1,2,1,0,6,4,2,5,0,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11898,"Tom","Liberatore","Western Bulldogs",21,2013,"3","2013-04-14",4,6,10,1,0,0,0,5,0,0,2,2,2,1,0,6,5,0,0,1,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
1780,"Nick","Lower","Western Bulldogs",33,2013,"3","2013-04-14",7,3,10,3,0,0,0,3,3,2,1,2,1,2,0,2,6,0,0,1,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
2332,"Will","Minson","Western Bulldogs",27,2013,"3","2013-04-14",6,5,11,1,0,0,32,4,1,1,3,3,1,3,0,5,5,0,0,4,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
4084,"Dale","Morris","Western Bulldogs",38,2013,"3","2013-04-14",7,5,12,1,0,0,0,1,4,1,0,1,4,0,0,5,6,0,0,6,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
468,"Robert","Murphy","Western Bulldogs",2,2013,"3","2013-04-14",16,6,22,6,0,1,0,0,1,3,0,4,0,2,0,5,16,1,1,2,1,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11731,"Liam","Picken","Western Bulldogs",42,2013,"3","2013-04-14",10,4,14,1,0,0,0,1,3,0,0,5,5,2,0,5,10,0,0,2,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11833,"Jordan","Roughead","Western Bulldogs",23,2013,"3","2013-04-14",1,3,4,0,0,0,0,3,1,0,0,2,0,1,0,3,1,0,0,6,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
12042,"Clay","Smith","Western Bulldogs",14,2013,"3","2013-04-14",8,3,11,2,0,0,0,3,0,3,1,1,4,1,0,5,6,0,0,3,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11852,"Koby","Stevens","Western Bulldogs",25,2013,"3","2013-04-14",9,10,19,4,1,0,0,2,0,3,1,3,0,3,0,7,12,1,0,1,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11934,"Mitch","Wallis","Western Bulldogs",3,2013,"3","2013-04-14",9,13,22,2,0,0,0,6,0,4,5,0,5,0,0,11,11,0,0,1,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11788,"Easton","Wood","Western Bulldogs",10,2013,"3","2013-04-14",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
12005,"Tom","Young","Western Bulldogs",31,2013,"3","2013-04-14",14,4,18,4,0,0,0,3,9,0,0,4,2,0,0,7,10,1,0,5,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
3962,"Troy","Chaplin","Richmond",25,2013,"3","2013-04-14",8,3,11,9,0,0,0,3,1,0,0,0,0,0,0,3,8,1,0,1,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11888,"Reece","Conca","Richmond",30,2013,"3","2013-04-14",12,7,19,7,0,1,0,5,1,3,0,2,2,2,0,7,13,1,0,3,1,1,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11666,"Trent","Cotchin","Richmond",9,2013,"3","2013-04-14",25,11,36,6,0,1,0,1,0,5,4,1,2,1,3,10,25,0,0,2,0,2,"Docklands",44045,"Richmond","Western Bulldogs",135,68
4068,"Brett","Deledio","Richmond",3,2013,"3","2013-04-14",16,11,27,11,3,1,1,4,3,9,3,4,2,2,2,7,23,0,2,1,3,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11557,"Shane","Edwards","Richmond",10,2013,"3","2013-04-14",7,9,16,2,2,1,0,5,1,1,1,2,1,2,0,12,5,1,2,1,0,2,"Docklands",44045,"Richmond","Western Bulldogs",135,68
12034,"Brandon","Ellis","Richmond",5,2013,"3","2013-04-14",2,2,4,1,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,"Docklands",44045,"Richmond","Western Bulldogs",135,68
11594,"Shaun","Grigg","Richmond",6,2013,"3","2013-04-14",12,14,26,8,0,0,0,5,0,3,2,2,1,1,0,4,22,0,1,3,0,2,"Docklands",44045,"Richmond","Western Bulldogs",135,68
