"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
5761,"Ernie","Jamieson","Carlton",15,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5017,"Paddy","Mills","Carlton",9,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6105,"Richard","Moran","Carlton",7,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
3437,"Paddy","OBrien","Carlton",30,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5880,"Andy","ODonnell","Carlton",21,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6107,"Frank","Triplett","Carlton",18,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6018,"Viv","Valentine","Carlton",6,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5325,"Jack","Wells","Carlton",1,1913,"5","1913-05-24",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6172,"Ernie","Atkins","University",7,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5725,"Jack","Brake","University",10,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5851,"Keith","Doig","University",4,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6073,"Jack","Doubleday","University",22,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6074,"Dick","Gibbs","University",20,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5581,"Jack","Gray","University",1,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5967,"Bill","Hinman","University",27,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5583,"Bert","Hurrey","University",21,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5584,"Jack","Jones","University",19,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6078,"Leo","Little","University",8,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6176,"Fred","McIntosh","University",17,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5854,"Ken","MacLeod","University",11,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6079,"Athol","Milne","University",16,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6177,"Stan","Neale","University",15,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6178,"Billy","Newing","University",14,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6081,"Roy","Park","University",12,1913,"5","1913-05-24",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5312,"Jack","West","University",4,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
5979,"Eric","Woods","University",13,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10197,"University","Carlton",56,72
6019,"George","Anderson","Collingwood",1,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5950,"Fred","Fielding","Collingwood",5,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5291,"Percy","Gibb","Collingwood",10,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6206,"Reg","Gibb","Collingwood",10,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5611,"Jack","Green","Collingwood",8,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5635,"Les","Hughes","Collingwood",12,1913,"5","1913-05-24",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
3113,"Jim","Jackson","Collingwood",14,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6115,"Charlie","Laxton","Collingwood",16,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6116,"Jack","Lowe","Collingwood",15,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5099,"Jock","McHale","Collingwood",20,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6022,"Dan","Minogue","Collingwood",18,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6023,"Alec","Mutch","Collingwood",17,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6024,"Paddy","Rowan","Collingwood",23,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
4903,"Ted","Rowell","Collingwood",22,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5638,"Jim","Sadler","Collingwood",25,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6025,"Mal","Seddon","Collingwood",26,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5773,"Jack","Shorten","Collingwood",30,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5775,"Percy","Wilson","Collingwood",29,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5750,"Jack","Arbrew","Richmond",23,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5162,"Bill","Burns","Richmond",7,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5859,"Ted","Farrell","Richmond",9,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6050,"Clarrie","Hall","Richmond",22,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5988,"Cliff","Hutton","Richmond",26,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5698,"Hughie","James","Richmond",15,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6051,"Ted","Keggin","Richmond",18,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
4977,"Bill","Mahoney","Richmond",10,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5825,"Percy","Maybury","Richmond",3,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
3290,"Frank","McCashney","Richmond",19,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6054,"Dave","Moffatt","Richmond",14,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6143,"Fred","Morgan","Richmond",16,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5541,"Ted","Ohlson","Richmond",2,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5703,"Les","Oliver","Richmond",12,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5828,"Syd","Reeves","Richmond",11,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5600,"Ned","Richardson","Richmond",20,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
5339,"Charlie","Ricketts","Richmond",6,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
3777,"Vic","Thorp","Richmond",5,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",70,48
6157,"Johnny","Allan","Essendon",23,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5565,"Lou","Armstrong","Essendon",2,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5841,"Fred","Baring","Essendon",5,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5187,"Alan","Belcher","Essendon",1,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5450,"Len","Bowe","Essendon",4,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5278,"Frank","Caine","Essendon",27,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5955,"Wally","Chalmers","Essendon",7,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6158,"Clyde","Donaldson","Essendon",3,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5956,"Dan","Hanley","Essendon",10,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6089,"Hugh","Heron","Essendon",15,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5959,"Jack","Kirby","Essendon",11,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5861,"Fred","Kirkwood","Essendon",9,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6163,"Rupe","Lowell","Essendon",6,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5890,"Ernie","Lumsden","Essendon",22,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
4991,"Jim","Martin","Essendon",8,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
4262,"George","McLeod","Essendon",14,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5293,"Percy","Ogden","Essendon",16,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5261,"Bill","Sewart","Essendon",17,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5980,"Fred","Bamford","Fitzroy",1,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5467,"Jack","Cooper","Fitzroy",5,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6088,"Jimmy","Freake","Fitzroy",8,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5938,"Artie","Harrison","Fitzroy",18,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5535,"Tom","Heaney","Fitzroy",6,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6090,"Percy","Heron","Fitzroy",11,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5598,"George","Holden","Fitzroy",30,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5470,"Wally","Johnson","Fitzroy",14,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5741,"George","Lambert","Fitzroy",15,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5862,"Bert","Lenne","Fitzroy",17,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6104,"Jack","Loughnan","Fitzroy",22,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5471,"Harold","McLennan","Fitzroy",19,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5746,"Percy","Parratt","Fitzroy",21,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5996,"George","Shaw","Fitzroy",23,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5071,"Bill","Walker","Fitzroy",24,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6060,"Charlie","Wells","Fitzroy",2,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6094,"Tom","Willoughby","Fitzroy",25,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
6189,"Billy","Wilson","Fitzroy",23,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Essendon",51,36
5603,"Les","Armstrong","Geelong",7,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6190,"Jack","Baker","Geelong",25,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5606,"Rupe","Brownlees","Geelong",9,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6191,"Tom","Brownlees","Geelong",17,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5753,"Alec","Eason","Geelong",16,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
4972,"Bill","Eason","Geelong",15,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5368,"Les","Fairbairn","Geelong",2,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6000,"Neil","Freeman","Geelong",5,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5167,"Dick","Grigg","Geelong",8,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6003,"Leo","Healy","Geelong",18,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5870,"George","Heinz","Geelong",1,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5754,"Les","James","Geelong",6,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5755,"Harry","Marsham","Geelong",3,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5377,"Len","Martin","Geelong",19,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5756,"Percy","Martini","Geelong",14,1913,"5","1913-05-24",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6194,"Billy","McCarter","Geelong",4,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5379,"Billy","Orchard","Geelong",11,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5382,"Percy","Scown","Geelong",10,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6147,"Paddy","Abbott","Sydney",1,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5438,"Vic","Belcher","Sydney",2,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5710,"Jim","Caldwell","Sydney",2,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5835,"Les","Charge","Sydney",5,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6150,"Charlie","Fincher","Sydney",13,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5333,"Bert","Franks","Sydney",11,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5556,"Arthur","Hiskins","Sydney",15,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6153,"Stan","Hiskins","Sydney",15,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
4940,"Harvey","Kelly","Sydney",14,1913,"5","1913-05-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5336,"Len","Mortimer","Sydney",16,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5529,"Joe","Prince","Sydney",19,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6154,"Arthur","Rademacher","Sydney",28,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6064,"Harry","Saltau","Sydney",15,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5461,"Bruce","Sloss","Sydney",21,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5143,"Bill","Strang","Sydney",24,1913,"5","1913-05-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
3767,"Mark","Tandy","Sydney",27,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
5247,"Bill","Thomas","Sydney",25,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
6155,"Horrie","Webster","Sydney",29,1913,"5","1913-05-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",57,71
