"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4114,"Mark","LeCras","West Coast",2,2017,"1","2017-03-26",11,4,15,5,4,1,0,1,0,1,1,1,0,0,0,8,7,0,3,1,0,0,"Docklands",21997,"North Melbourne","West Coast",93,136
11596,"Eric","Mackenzie","West Coast",16,2017,"1","2017-03-26",6,5,11,3,0,0,0,1,4,0,0,0,0,0,0,2,8,0,0,7,0,0,"Docklands",21997,"North Melbourne","West Coast",93,136
11638,"Chris","Masten","West Coast",7,2017,"1","2017-03-26",12,11,23,7,0,0,0,5,2,4,2,1,2,0,0,6,17,0,0,0,0,0,"Docklands",21997,"North Melbourne","West Coast",93,136
12273,"Jeremy","McGovern","West Coast",20,2017,"1","2017-03-26",15,6,21,12,0,1,0,1,2,4,0,3,0,2,0,6,15,4,0,2,0,2,"Docklands",21997,"North Melbourne","West Coast",93,136
1135,"Sam","Mitchell","West Coast",1,2017,"1","2017-03-26",14,24,38,5,0,1,0,1,3,1,3,3,1,0,2,11,29,0,1,3,0,0,"Docklands",21997,"North Melbourne","West Coast",93,136
12328,"Jackson","Nelson","West Coast",30,2017,"1","2017-03-26",6,2,8,2,0,0,0,1,1,0,0,1,1,1,0,2,7,0,0,0,0,0,"Docklands",21997,"North Melbourne","West Coast",93,136
806,"Drew","Petrie","West Coast",21,2017,"1","2017-03-26",7,0,7,1,1,0,10,2,1,1,1,2,2,1,0,4,4,0,0,1,0,0,"Docklands",21997,"North Melbourne","West Coast",93,136
4186,"Matt","Priddis","West Coast",11,2017,"1","2017-03-26",7,22,29,3,0,0,0,5,0,3,6,3,0,2,0,13,16,0,0,0,0,2,"Docklands",21997,"North Melbourne","West Coast",93,136
11780,"Jack","Redden","West Coast",8,2017,"1","2017-03-26",10,12,22,8,0,0,0,8,2,3,2,2,1,0,0,5,17,0,0,0,0,1,"Docklands",21997,"North Melbourne","West Coast",93,136
11843,"Brad","Sheppard","West Coast",5,2017,"1","2017-03-26",10,6,16,6,0,0,0,3,3,0,0,5,0,2,0,2,14,0,0,1,0,0,"Docklands",21997,"North Melbourne","West Coast",93,136
11805,"Luke","Shuey","West Coast",13,2017,"1","2017-03-26",11,20,31,3,0,0,0,4,0,6,7,2,1,2,0,10,21,0,0,1,0,1,"Docklands",21997,"North Melbourne","West Coast",93,136
11955,"Nathan","Vardy","West Coast",19,2017,"1","2017-03-26",5,5,10,3,0,0,16,1,1,1,0,2,0,2,0,3,6,2,0,1,0,1,"Docklands",21997,"North Melbourne","West Coast",93,136
11654,"Sharrod","Wellingham","West Coast",12,2017,"1","2017-03-26",11,11,22,4,0,0,0,2,2,1,0,6,0,1,0,6,15,0,0,1,2,0,"Docklands",21997,"North Melbourne","West Coast",93,136
12087,"Elliot","Yeo","West Coast",6,2017,"1","2017-03-26",16,10,26,10,2,1,0,2,2,5,5,1,1,0,0,14,11,4,1,3,0,1,"Docklands",21997,"North Melbourne","West Coast",93,136
12381,"Rory","Atkins","Adelaide",21,2017,"1","2017-03-26",14,5,19,5,3,0,0,7,0,10,1,2,1,0,3,6,14,0,1,0,4,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
4060,"Eddie","Betts","Adelaide",18,2017,"1","2017-03-26",14,4,18,4,4,2,0,1,0,7,1,4,2,3,0,4,14,0,3,0,2,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12106,"Luke","Brown","Adelaide",16,2017,"1","2017-03-26",9,9,18,4,0,0,0,3,3,1,0,0,2,0,0,7,11,0,0,5,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12277,"Charlie","Cameron","Adelaide",23,2017,"1","2017-03-26",17,6,23,4,2,3,0,6,1,6,8,4,1,1,0,14,9,2,3,1,1,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12258,"Matt","Crouch","Adelaide",44,2017,"1","2017-03-26",9,20,29,3,0,0,0,5,2,2,4,3,1,0,0,15,15,0,0,2,1,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
2381,"Richard","Douglas","Adelaide",26,2017,"1","2017-03-26",16,11,27,6,2,0,0,1,1,8,3,6,1,2,1,8,18,1,0,0,0,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12020,"Curtly","Hampton","Adelaide",17,2017,"1","2017-03-26",7,4,11,4,0,1,0,6,0,3,0,0,0,0,0,2,9,1,0,1,2,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
6623,"Kyle","Hartigan","Adelaide",15,2017,"1","2017-03-26",8,6,14,8,0,0,0,3,1,0,0,4,1,0,0,5,10,0,0,6,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11708,"Sam","Jacobs","Adelaide",24,2017,"1","2017-03-26",3,10,13,2,0,0,28,3,1,3,3,5,2,4,0,6,6,0,0,2,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12074,"Josh","Jenkins","Adelaide",4,2017,"1","2017-03-26",16,4,20,7,3,3,3,0,0,4,1,5,0,3,0,5,15,0,3,3,0,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12335,"Jake","Kelly","Adelaide",8,2017,"1","2017-03-26",7,10,17,4,0,0,0,0,1,1,1,5,0,2,0,7,10,0,0,3,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12375,"Riley","Knight","Adelaide",3,2017,"1","2017-03-26",6,12,18,5,2,0,0,1,2,1,1,1,1,1,0,6,12,0,1,0,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12165,"Rory","Laird","Adelaide",29,2017,"1","2017-03-26",23,17,40,6,0,0,0,4,6,4,2,3,5,0,2,13,27,1,0,2,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11865,"Tom","Lynch","Adelaide",27,2017,"1","2017-03-26",10,7,17,4,0,0,0,1,0,1,0,3,0,2,0,5,11,0,0,0,1,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11634,"David","Mackay","Adelaide",14,2017,"1","2017-03-26",11,9,20,4,1,0,0,5,2,0,2,1,0,0,0,5,16,0,1,3,0,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12404,"Mitch","McGovern","Adelaide",41,2017,"1","2017-03-26",9,6,15,5,2,2,0,0,0,3,0,0,0,0,0,4,11,1,3,4,0,3,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12189,"Troy","Menzel","Adelaide",32,2017,"1","2017-03-26",11,3,14,3,1,0,0,3,2,1,1,1,2,0,0,8,6,0,1,1,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12405,"Wayne","Milera","Adelaide",30,2017,"1","2017-03-26",13,10,23,5,1,0,0,3,2,3,2,0,1,0,0,4,19,0,0,0,1,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11678,"Andy","Otten","Adelaide",22,2017,"1","2017-03-26",6,4,10,3,0,0,0,2,1,3,0,4,0,2,0,4,8,1,0,6,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11792,"Rory","Sloane","Adelaide",9,2017,"1","2017-03-26",9,15,24,0,0,0,0,4,2,1,9,3,1,2,0,13,10,0,0,2,0,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11891,"Brodie","Smith","Adelaide",33,2017,"1","2017-03-26",10,9,19,4,1,2,0,1,4,3,0,1,1,1,0,4,14,0,2,7,2,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11989,"Daniel","Talia","Adelaide",12,2017,"1","2017-03-26",2,4,6,1,0,0,0,1,1,0,0,3,0,1,0,2,3,0,0,7,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12082,"Matt","Buntine","Greater Western Sydney",21,2017,"1","2017-03-26",11,5,16,3,0,0,0,1,4,0,0,3,1,1,0,5,11,0,0,3,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12017,"Jeremy","Cameron","Greater Western Sydney",18,2017,"1","2017-03-26",9,3,12,5,4,0,0,3,0,1,1,3,0,2,0,3,9,0,1,2,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11825,"Phil","Davis","Greater Western Sydney",1,2017,"1","2017-03-26",10,4,14,5,0,0,0,2,4,1,0,3,3,1,0,6,7,1,0,7,0,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12025,"Toby","Greene","Greater Western Sydney",4,2017,"1","2017-03-26",11,5,16,6,1,2,0,2,0,7,1,4,1,2,0,8,9,2,3,0,0,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
4080,"Ryan","Griffen","Greater Western Sydney",32,2017,"1","2017-03-26",9,7,16,2,0,1,0,3,1,2,5,5,0,1,0,9,7,0,0,0,3,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12091,"Nick","Haynes","Greater Western Sydney",19,2017,"1","2017-03-26",9,4,13,7,0,0,0,2,3,2,0,3,1,2,0,4,9,2,0,3,1,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
1140,"Steve","Johnson","Greater Western Sydney",17,2017,"1","2017-03-26",14,4,18,7,1,2,0,2,0,3,0,4,1,0,0,5,10,0,4,1,0,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12255,"Josh","Kelly","Greater Western Sydney",22,2017,"1","2017-03-26",11,16,27,3,0,0,0,3,2,4,3,1,1,0,0,11,18,0,0,1,0,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12031,"Adam","Kennedy","Greater Western Sydney",40,2017,"1","2017-03-26",6,5,11,2,0,0,0,2,2,0,0,3,2,2,0,2,10,0,0,2,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12455,"Matthew","Kennedy","Greater Western Sydney",15,2017,"1","2017-03-26",5,9,14,2,1,0,0,1,0,1,2,2,1,0,0,5,8,1,0,1,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12282,"Rory","Lobb","Greater Western Sydney",37,2017,"1","2017-03-26",6,5,11,5,1,1,2,4,0,1,1,1,3,0,0,7,4,3,2,0,0,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11656,"Shane","Mumford","Greater Western Sydney",41,2017,"1","2017-03-26",1,8,9,3,0,0,41,5,0,0,5,3,4,3,0,7,3,0,0,1,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11956,"Tendai","Mzungu","Greater Western Sydney",25,2017,"1","2017-03-26",2,2,4,0,0,0,0,2,1,0,1,0,0,0,0,1,3,0,0,0,1,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12096,"Jonathon","Patton","Greater Western Sydney",12,2017,"1","2017-03-26",7,2,9,3,1,0,0,1,1,0,0,1,2,0,0,4,5,1,0,2,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11802,"Tom","Scully","Greater Western Sydney",9,2017,"1","2017-03-26",14,11,25,5,2,0,0,2,2,5,2,5,1,1,0,8,17,0,0,0,3,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
4132,"Heath","Shaw","Greater Western Sydney",23,2017,"1","2017-03-26",21,2,23,6,0,0,0,0,9,0,0,2,1,0,0,5,14,1,0,1,3,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12022,"Dylan","Shiel","Greater Western Sydney",5,2017,"1","2017-03-26",15,10,25,4,0,0,0,3,1,4,9,5,1,2,0,12,12,0,0,1,0,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12029,"Devon","Smith","Greater Western Sydney",10,2017,"1","2017-03-26",10,3,13,4,3,0,0,1,0,5,1,2,0,1,0,3,10,0,1,0,0,2,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12504,"Tim","Taranto","Greater Western Sydney",14,2017,"1","2017-03-26",10,3,13,0,0,0,0,2,2,5,3,3,0,2,0,6,6,0,0,1,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12027,"Adam","Tomlinson","Greater Western Sydney",20,2017,"1","2017-03-26",9,3,12,6,0,0,0,2,5,0,0,1,0,0,0,2,10,0,0,6,0,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
11677,"Callan","Ward","Greater Western Sydney",8,2017,"1","2017-03-26",8,13,21,3,0,1,0,3,0,1,3,1,0,1,0,8,12,0,0,2,1,1,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12175,"Zac","Williams","Greater Western Sydney",29,2017,"1","2017-03-26",17,10,27,7,0,0,0,4,5,5,1,4,1,1,0,9,16,1,0,0,1,0,"Adelaide Oval",43993,"Adelaide","Greater Western Sydney",147,91
12397,"Connor","Blakely","Fremantle",19,2017,"1","2017-03-26",9,14,23,5,1,1,0,3,0,3,1,0,1,0,0,5,19,1,1,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
4141,"Zac","Dawson","Fremantle",3,2017,"1","2017-03-26",2,3,5,0,0,0,0,3,1,0,1,1,2,1,0,5,1,0,0,7,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11834,"Nat","Fyfe","Fremantle",7,2017,"1","2017-03-26",12,16,28,6,1,0,0,5,1,5,6,6,4,2,0,14,13,2,1,3,0,1,"Subiaco",34638,"Fremantle","Geelong",73,115
11534,"Jonathon","Griffin","Fremantle",12,2017,"1","2017-03-26",6,4,10,5,0,2,15,6,0,2,0,4,1,1,0,3,7,1,2,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12359,"Joel","Hamling","Fremantle",21,2017,"1","2017-03-26",4,4,8,4,0,0,0,1,2,0,0,2,0,1,0,1,6,0,0,3,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12060,"Bradley","Hill","Fremantle",9,2017,"1","2017-03-26",11,6,17,4,1,0,0,0,2,3,0,3,0,1,0,1,16,0,0,0,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11716,"Stephen","Hill","Fremantle",32,2017,"1","2017-03-26",19,6,25,4,1,0,0,4,1,6,8,0,0,0,0,12,13,1,0,2,0,2,"Subiaco",34638,"Fremantle","Geelong",73,115
11580,"Garrick","Ibbotson","Fremantle",5,2017,"1","2017-03-26",10,10,20,5,0,0,0,0,5,0,0,0,0,0,0,5,14,1,0,5,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
4083,"Michael","Johnson","Fremantle",37,2017,"1","2017-03-26",7,7,14,4,0,0,0,2,0,1,0,6,1,2,0,7,7,0,0,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12287,"Shane","Kersten","Fremantle",22,2017,"1","2017-03-26",5,2,7,3,0,0,0,1,0,1,0,6,0,2,0,3,5,0,0,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12393,"Ed","Langdon","Fremantle",26,2017,"1","2017-03-26",14,6,20,5,1,1,0,2,0,3,2,2,0,1,0,5,14,0,2,0,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12315,"Cam","McCarthy","Fremantle",23,2017,"1","2017-03-26",9,3,12,2,1,5,0,1,0,3,1,3,1,1,0,4,7,0,2,0,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
4088,"David","Mundy","Fremantle",16,2017,"1","2017-03-26",17,14,31,2,0,2,0,0,1,9,9,2,0,1,0,14,17,0,0,1,0,2,"Subiaco",34638,"Fremantle","Geelong",73,115
12055,"Lachie","Neale","Fremantle",27,2017,"1","2017-03-26",7,16,23,5,1,0,0,5,1,1,8,6,4,2,0,13,12,1,1,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
4137,"Danyle","Pearce","Fremantle",6,2017,"1","2017-03-26",9,12,21,4,1,0,0,2,0,7,1,1,1,0,0,9,12,0,0,0,0,1,"Subiaco",34638,"Fremantle","Geelong",73,115
1421,"Aaron","Sandilands","Fremantle",31,2017,"1","2017-03-26",4,11,15,1,0,0,48,0,1,2,9,3,1,0,0,8,8,0,0,3,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12069,"Lee","Spurr","Fremantle",34,2017,"1","2017-03-26",14,12,26,9,0,0,0,4,3,0,1,1,2,0,0,7,16,1,0,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11717,"Nick","Suban","Fremantle",8,2017,"1","2017-03-26",7,3,10,4,1,0,0,4,0,0,0,3,2,1,0,4,7,0,1,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12104,"Cameron","Sutcliffe","Fremantle",33,2017,"1","2017-03-26",15,6,21,6,0,0,0,0,2,0,0,2,0,1,0,2,18,0,0,3,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12426,"Darcy","Tucker","Fremantle",18,2017,"1","2017-03-26",5,10,15,3,0,0,0,0,0,0,0,1,1,0,0,6,9,0,0,0,0,2,"Subiaco",34638,"Fremantle","Geelong",73,115
11763,"Michael","Walters","Fremantle",10,2017,"1","2017-03-26",5,3,8,2,1,0,0,1,0,0,2,1,1,1,0,6,3,1,1,2,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12385,"Lachie","Weller","Fremantle",14,2017,"1","2017-03-26",15,8,23,5,0,0,0,1,3,5,0,1,0,0,0,5,18,0,0,2,2,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12153,"Mark","Blicavs","Geelong",46,2017,"1","2017-03-26",7,7,14,4,0,0,4,0,0,2,0,5,0,2,0,8,6,3,1,4,0,1,"Subiaco",34638,"Fremantle","Geelong",73,115
12319,"Nakia","Cockatoo","Geelong",5,2017,"1","2017-03-26",5,4,9,1,1,1,0,4,0,2,1,2,1,1,0,5,4,0,0,2,3,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11962,"Josh","Cowan","Geelong",18,2017,"1","2017-03-26",6,8,14,2,0,0,0,4,1,2,1,2,1,1,0,5,9,0,0,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11700,"Patrick","Dangerfield","Geelong",35,2017,"1","2017-03-26",9,15,24,4,3,0,0,9,0,3,4,7,1,2,2,15,11,2,3,2,2,1,"Subiaco",34638,"Fremantle","Geelong",73,115
11798,"Mitch","Duncan","Geelong",22,2017,"1","2017-03-26",15,15,30,9,1,1,0,6,3,3,4,4,1,2,1,9,20,0,1,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11548,"Tom","Hawkins","Geelong",26,2017,"1","2017-03-26",8,5,13,5,3,1,0,3,0,4,0,3,1,1,0,11,2,4,1,2,0,2,"Subiaco",34638,"Fremantle","Geelong",73,115
11637,"Lachie","Henderson","Geelong",25,2017,"1","2017-03-26",14,5,19,11,0,0,0,1,5,0,0,4,1,2,0,2,17,0,0,4,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12053,"George","Horlin-Smith","Geelong",33,2017,"1","2017-03-26",8,8,16,1,0,1,0,5,1,3,4,4,0,2,0,7,10,0,1,0,0,1,"Subiaco",34638,"Fremantle","Geelong",73,115
4110,"Tom","Lonergan","Geelong",13,2017,"1","2017-03-26",5,4,9,4,0,0,0,0,1,0,0,0,0,0,0,3,6,1,0,5,1,0,"Subiaco",34638,"Fremantle","Geelong",73,115
3958,"Andrew","Mackie","Geelong",4,2017,"1","2017-03-26",11,7,18,6,0,0,0,3,5,0,0,2,2,0,0,9,10,2,0,3,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12090,"Lincoln","McCarthy","Geelong",6,2017,"1","2017-03-26",6,5,11,1,3,0,0,7,1,4,1,6,2,2,0,6,6,1,1,1,0,1,"Subiaco",34638,"Fremantle","Geelong",73,115
11873,"Daniel","Menzel","Geelong",10,2017,"1","2017-03-26",11,5,16,4,2,2,0,1,0,4,1,0,0,0,0,9,6,2,2,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11818,"Steven","Motlop","Geelong",32,2017,"1","2017-03-26",8,10,18,1,3,0,0,2,0,3,2,3,0,1,0,6,13,0,0,0,9,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12099,"Jordan","Murdoch","Geelong",21,2017,"1","2017-03-26",9,10,19,3,1,0,0,3,2,2,2,4,0,0,0,8,11,0,0,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12506,"Brandan","Parfitt","Geelong",3,2017,"1","2017-03-26",2,7,9,2,0,0,0,3,1,1,0,0,1,0,0,3,7,0,0,3,1,1,"Subiaco",34638,"Fremantle","Geelong",73,115
12425,"Tom","Ruggles","Geelong",36,2017,"1","2017-03-26",12,9,21,3,0,0,0,3,5,3,1,3,3,1,0,9,10,1,0,3,0,1,"Subiaco",34638,"Fremantle","Geelong",73,115
11538,"Joel","Selwood","Geelong",14,2017,"1","2017-03-26",15,13,28,3,0,0,0,6,2,2,7,4,2,1,3,11,17,0,0,0,2,2,"Subiaco",34638,"Fremantle","Geelong",73,115
11847,"Rhys","Stanley","Geelong",1,2017,"1","2017-03-26",8,6,14,5,0,1,14,6,2,3,2,3,0,3,0,7,8,3,1,4,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
12505,"Tom","Stewart","Geelong",44,2017,"1","2017-03-26",7,3,10,2,0,0,0,2,1,0,0,0,1,0,0,4,5,1,0,2,1,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11643,"Harry","Taylor","Geelong",7,2017,"1","2017-03-26",5,12,17,4,0,0,0,0,1,1,0,3,0,1,0,5,12,0,0,2,0,2,"Subiaco",34638,"Fremantle","Geelong",73,115
12185,"Jackson","Thurlow","Geelong",40,2017,"1","2017-03-26",7,3,10,2,0,0,0,1,3,0,0,1,0,0,0,2,7,0,0,1,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11973,"Zach","Tuohy","Geelong",2,2017,"1","2017-03-26",16,8,24,6,1,0,0,3,3,1,3,0,1,0,0,6,15,0,0,2,0,0,"Subiaco",34638,"Fremantle","Geelong",73,115
11828,"David","Astbury","Richmond",12,2017,"2","2017-03-30",7,3,10,6,0,0,0,0,3,0,0,3,0,3,0,1,9,0,0,6,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12490,"Dan","Butler","Richmond",40,2017,"2","2017-03-30",4,9,13,3,1,1,0,3,1,3,0,0,1,0,0,6,6,0,1,0,0,1,"M.C.G.",58236,"Richmond","Collingwood",99,80
12010,"Josh","Caddy","Richmond",22,2017,"2","2017-03-30",14,5,19,4,1,2,0,5,2,1,4,1,1,0,0,8,9,0,2,1,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12431,"Jason","Castagna","Richmond",46,2017,"2","2017-03-30",3,5,8,2,0,0,0,2,0,2,0,2,0,1,0,5,4,1,0,0,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
11888,"Reece","Conca","Richmond",30,2017,"2","2017-03-30",14,4,18,3,0,0,0,3,5,0,1,3,1,1,0,6,10,0,0,0,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
11666,"Trent","Cotchin","Richmond",9,2017,"2","2017-03-30",17,9,26,2,2,1,0,7,3,8,7,1,3,0,2,13,9,0,0,0,1,1,"M.C.G.",58236,"Richmond","Collingwood",99,80
11557,"Shane","Edwards","Richmond",10,2017,"2","2017-03-30",12,5,17,3,1,2,0,6,3,4,3,3,2,1,0,9,7,1,1,0,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12034,"Brandon","Ellis","Richmond",5,2017,"2","2017-03-30",11,3,14,3,1,1,0,3,3,1,1,3,1,0,0,6,8,0,0,0,0,1,"M.C.G.",58236,"Richmond","Collingwood",99,80
11850,"Ben","Griffiths","Richmond",24,2017,"2","2017-03-30",5,1,6,4,0,1,3,0,0,3,1,4,1,3,0,4,2,2,1,1,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
11594,"Shaun","Grigg","Richmond",6,2017,"2","2017-03-30",10,7,17,4,1,0,0,1,1,1,3,2,1,0,0,9,8,0,0,0,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
11879,"Dylan","Grimes","Richmond",2,2017,"2","2017-03-30",2,1,3,2,0,0,0,4,0,1,0,1,0,1,0,1,1,1,0,5,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
11566,"Bachar","Houli","Richmond",14,2017,"2","2017-03-30",12,11,23,3,1,1,0,1,7,2,0,0,0,0,0,3,13,0,0,2,5,1,"M.C.G.",58236,"Richmond","Collingwood",99,80
12333,"Kane","Lambert","Richmond",23,2017,"2","2017-03-30",2,10,12,2,0,0,0,1,0,2,0,2,0,1,0,5,7,0,0,1,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12279,"Ben","Lennon","Richmond",7,2017,"2","2017-03-30",6,3,9,2,1,0,0,3,0,1,0,3,2,1,0,5,4,0,1,1,0,2,"M.C.G.",58236,"Richmond","Collingwood",99,80
11794,"Dustin","Martin","Richmond",4,2017,"2","2017-03-30",17,8,25,3,2,2,0,1,0,4,3,5,1,3,0,15,11,1,1,0,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12374,"Toby","Nankervis","Richmond",25,2017,"2","2017-03-30",12,9,21,5,0,0,18,2,3,6,7,1,2,1,0,14,7,3,0,1,0,1,"M.C.G.",58236,"Richmond","Collingwood",99,80
11917,"Dion","Prestia","Richmond",3,2017,"2","2017-03-30",15,9,24,1,0,2,0,4,1,3,6,5,1,2,0,11,15,0,1,0,0,1,"M.C.G.",58236,"Richmond","Collingwood",99,80
11733,"Alex","Rance","Richmond",18,2017,"2","2017-03-30",9,8,17,7,0,0,0,1,3,0,0,3,3,3,0,7,8,2,0,13,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
11576,"Jack","Riewoldt","Richmond",8,2017,"2","2017-03-30",6,5,11,4,2,1,0,6,0,1,1,4,0,2,0,4,7,2,3,1,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12403,"Daniel","Rioli","Richmond",17,2017,"2","2017-03-30",6,7,13,6,1,0,0,1,0,4,0,2,1,1,0,5,8,1,2,0,1,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12418,"Jayden","Short","Richmond",15,2017,"2","2017-03-30",15,3,18,3,0,0,0,2,3,3,0,3,0,0,0,3,14,0,0,0,1,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12174,"Nick","Vlastuin","Richmond",1,2017,"2","2017-03-30",8,4,12,3,0,0,0,2,2,4,3,2,0,1,0,5,7,1,0,1,1,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12066,"Taylor","Adams","Collingwood",13,2017,"2","2017-03-30",12,13,25,3,0,0,0,7,1,4,6,2,3,1,0,11,14,0,0,1,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12250,"James","Aish","Collingwood",14,2017,"2","2017-03-30",6,10,16,2,0,1,0,5,0,3,1,3,0,2,0,5,11,0,1,0,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
11855,"Jarryd","Blair","Collingwood",11,2017,"2","2017-03-30",1,8,9,1,0,0,0,4,1,0,1,0,0,0,0,5,4,0,1,1,0,0,"M.C.G.",58236,"Richmond","Collingwood",99,80
12284,"Tim","Broomhead","Collingwood",29,2017,"2","2017-03-30",6,6,12,1,1,0,0,2,0,4,0,0,1,0,0,4,8,0,0,0,0,2,"M.C.G.",58236,"Richmond","Collingwood",99,80
