"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
6720,"Croft","McKenzie","Carlton",15,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6631,"Stewart","McLatchie","Carlton",21,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
3384,"Jack","Morrissey","Carlton",7,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
3437,"Paddy","OBrien","Carlton",10,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6870,"Frank","Pritchard","Carlton",18,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6871,"Joe","Russell","Carlton",2,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6798,"Harry","Toole","Carlton",22,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6799,"Dan","Whannell","Carlton",17,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
2501,"Jim","Atkinson","Fitzroy",17,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
2643,"Harold","Carter","Fitzroy",11,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
2698,"Norm","Cockram","Fitzroy",11,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6849,"Goldie","Collins","Fitzroy",29,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6850,"Tommy","Corrigan","Fitzroy",27,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
2779,"Arthur","Dickens","Fitzroy",14,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
2836,"Ern","Elliott","Fitzroy",5,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6088,"Jimmy","Freake","Fitzroy",9,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6701,"Len","Gale","Fitzroy",6,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6853,"John","Hamilton","Fitzroy",20,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
3123,"Horrie","Jenkin","Fitzroy",4,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
3289,"Gordon","McCracken","Fitzroy",24,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6528,"Stan","Molan","Fitzroy",2,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
5746,"Percy","Parratt","Fitzroy",30,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6458,"Gordon","Rattray","Fitzroy",7,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
6918,"Jim","Tarbotton","Fitzroy",21,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
3877,"Len","Wigraft","Fitzroy",10,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
3880,"Fred","Williams","Fitzroy",19,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",79,56
1500,"Edward","Baker","Collingwood",2,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6725,"Bill","Buck","Collingwood",1,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
2674,"Harry","Chesswas","Collingwood",8,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6872,"Eric","Cock","Collingwood",7,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
1628,"Gordon","Coventry","Collingwood",5,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
1629,"Syd","Coventry","Collingwood",6,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6197,"Harry","Curtis","Collingwood",4,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6873,"Bill","Glynn","Collingwood",11,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6874,"Rupe","Hannah","Collingwood",13,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6875,"Hector","Lingwood-Smith","Collingwood",26,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
2472,"Laurie","Murphy","Collingwood",18,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
3545,"Joe","Poulter","Collingwood",22,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6730,"Percy","Rowe","Collingwood",23,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6424,"Harry","Saunders","Collingwood",25,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
3817,"Charles","Tyson","Collingwood",27,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6806,"Reynolds","Webb","Collingwood",20,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6880,"Leo","Wescott","Collingwood",31,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
3879,"Ernie","Wilson","Collingwood",29,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6832,"Harold","Alexander","Sydney",3,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6684,"Bobby","Allison","Sydney",4,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6761,"Leon","Beer","Sydney",5,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
2665,"Roy","Cazaly","Sydney",11,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6907,"Bill","Condon","Sydney",21,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
2992,"Arthur","Hando","Sydney",9,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
5556,"Arthur","Hiskins","Sydney",8,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6498,"Tammy","Hynes","Sydney",22,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6908,"Syd","James","Sydney",14,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6910,"Tom","Joyce","Sydney",15,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6764,"Frank","Laird","Sydney",12,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6839,"Wal","Matthews","Sydney",16,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6841,"Frank","Ross","Sydney",6,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
2143,"Joe","Scanlan","Sydney",18,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
3662,"Paddy","Scanlan","Sydney",1,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
3767,"Mark","Tandy","Sydney",2,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6452,"Artie","Wood","Sydney",17,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
3909,"Les","Woodfield","Sydney",29,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",16000,"Sydney","Collingwood",79,101
6843,"Ken","Adam","Essendon",26,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
5841,"Fred","Baring","Essendon",5,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
5531,"Syd","Barker","Essendon",1,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
2539,"Norm","Beckton","Essendon",3,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6844,"Joe","Callahan","Essendon",22,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6158,"Clyde","Donaldson","Essendon",2,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6603,"Charlie","Farrell","Essendon",11,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
2881,"Tom","Fitzmaurice","Essendon",6,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6361,"Jack","Garden","Essendon",28,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6776,"Charlie","Hardy","Essendon",33,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6780,"Tommy","Jenkins","Essendon",21,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6162,"Roy","Laing","Essendon",15,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
3255,"Frank","Maher","Essendon",24,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
3278,"Charlie","May","Essendon",14,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
3285,"Justin","McCarthy","Essendon",16,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
3745,"Greg","Stockdale","Essendon",25,1923,"1","1923-05-05",0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6521,"Jimmy","Sullivan","Essendon",8,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
1891,"Rowley","Watt","Essendon",10,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
2644,"Barney","Carr","St Kilda",13,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
1642,"Bill","Cubbins","St Kilda",2,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6745,"Rex","De Garis","St Kilda",14,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
2835,"Wels","Eicke","St Kilda",11,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
2912,"Cyril","Gambetta","St Kilda",7,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6579,"Ray","Harper","St Kilda",17,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6328,"Jack","James","St Kilda",18,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6748,"Jimmy","Jenkins","St Kilda",12,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6817,"Orville","Lamplough","St Kilda",20,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
5862,"Bert","Lenne","St Kilda",8,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6224,"Aubrey","MacKenzie","St Kilda",3,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
3272,"Horrie","Mason","St Kilda",9,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
5226,"Dave","McNamara","St Kilda",1,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
3352,"Jimmy","Milne","St Kilda",10,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6332,"Harry","Moyes","St Kilda",6,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6820,"Les","Reynolds","St Kilda",21,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
2236,"Bill","Tymms","St Kilda",15,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
3852,"Colin","Watson","St Kilda",5,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",20000,"Essendon","St Kilda",103,60
6634,"Mick","Anthony","Melbourne",7,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
2666,"Bert","Chadwick","Melbourne",17,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6635,"Bob","Corbett","Melbourne",12,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6733,"Harry","Coy","Melbourne",19,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6734,"Joe","Flanagan","Melbourne",2,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6639,"Harry","Harker","Melbourne",5,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
5870,"George","Heinz","Melbourne",15,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
3211,"Charlie","Lilley","Melbourne",8,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6598,"Jim","Makin","Melbourne",22,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
3371,"Derek","Mollison","Melbourne",16,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6812,"Vern","Moore","Melbourne",34,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6569,"Bill","Shelton","Melbourne",13,1923,"1","1923-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6646,"Charlie","Streeter","Melbourne",9,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
3770,"Dick","Taylor","Melbourne",35,1923,"1","1923-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6741,"Ted","Thomas","Melbourne",3,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6742,"Percy","Tulloh","Melbourne",18,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6744,"Alf","Wilson","Melbourne",20,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
5775,"Percy","Wilson","Melbourne",25,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6246,"George","Bayliss","Richmond",2,1923,"1","1923-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6824,"Rob","Brady","Richmond",30,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
6894,"Herbie","Brunning","Richmond",8,1923,"1","1923-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",17939,"Melbourne","Richmond",50,55
