"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
12393,"Ed","Langdon","Melbourne",15,2022,"1","2022-03-16",12,10,22,3,1,0,0,0,3,5,1,3,0,1,0,11,12,0,0,2,1,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
11940,"Steven","May","Melbourne",1,2022,"1","2022-03-16",13,1,14,7,0,0,0,0,5,1,0,3,0,1,0,3,6,2,0,12,3,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12009,"Tom","McDonald","Melbourne",25,2022,"1","2022-03-16",10,2,12,5,0,1,0,0,5,1,0,2,1,1,0,3,8,1,0,4,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12367,"Alex","Neal-Bullen","Melbourne",30,2022,"1","2022-03-16",10,8,18,3,0,1,0,7,0,6,0,1,1,0,0,8,10,1,0,2,2,3,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12410,"Clayton","Oliver","Melbourne",13,2022,"1","2022-03-16",19,13,32,6,0,0,0,5,3,4,6,12,0,7,1,15,20,0,0,2,1,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12430,"Christian","Petracca","Melbourne",5,2022,"1","2022-03-16",24,14,38,8,2,1,0,2,2,11,9,3,0,1,3,16,22,0,2,0,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12771,"Kysaiah","Pickett","Melbourne",36,2022,"1","2022-03-16",5,0,5,2,1,0,0,2,2,2,0,3,1,2,0,1,4,0,1,1,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12272,"Christian","Salem","Melbourne",3,2022,"1","2022-03-16",0,3,3,0,0,0,0,0,0,0,0,2,0,1,0,1,3,0,0,1,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12493,"Joel","Smith","Melbourne",44,2022,"1","2022-03-16",10,1,11,5,0,0,0,2,4,0,0,5,0,2,0,4,5,2,0,6,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12622,"Charlie","Spargo","Melbourne",9,2022,"1","2022-03-16",8,6,14,2,0,1,0,2,0,4,0,2,2,1,0,5,10,0,0,3,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12693,"Tom","Sparrow","Melbourne",32,2022,"1","2022-03-16",6,7,13,5,0,0,0,2,1,3,2,3,0,1,0,5,8,1,1,0,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12027,"Adam","Tomlinson","Melbourne",20,2022,"1","2022-03-16",6,2,8,4,0,0,0,1,1,0,0,2,0,1,0,3,6,0,0,4,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12147,"Jack","Viney","Melbourne",7,2022,"1","2022-03-16",11,12,23,5,1,0,0,4,2,3,4,4,2,0,0,12,11,0,1,1,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12269,"Marcus","Bontempelli","Western Bulldogs",4,2022,"1","2022-03-16",13,4,17,7,1,0,0,7,3,4,1,3,1,1,0,6,12,1,0,3,0,2,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12392,"Zaine","Cordy","Western Bulldogs",12,2022,"1","2022-03-16",1,2,3,0,0,0,1,3,0,0,1,2,1,2,0,1,1,0,0,4,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12088,"Hayden","Crozier","Western Bulldogs",9,2022,"1","2022-03-16",14,5,19,12,1,0,0,3,3,2,0,3,0,2,0,3,18,1,0,2,1,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12354,"Bailey","Dale","Western Bulldogs",31,2022,"1","2022-03-16",17,8,25,6,1,0,0,0,6,3,1,2,1,0,0,4,17,0,0,2,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12373,"Caleb","Daniel","Western Bulldogs",35,2022,"1","2022-03-16",14,12,26,6,0,0,0,2,7,2,0,2,0,1,0,5,17,0,0,1,2,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12408,"Josh","Dunkley","Western Bulldogs",5,2022,"1","2022-03-16",14,15,29,4,0,1,0,5,2,4,3,3,1,1,0,12,17,0,0,3,1,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12537,"Tim","English","Western Bulldogs",44,2022,"1","2022-03-16",16,4,20,6,0,1,18,2,4,1,8,2,8,1,0,13,7,2,1,2,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12732,"Ryan","Gardner","Western Bulldogs",43,2022,"1","2022-03-16",6,1,7,3,0,0,0,1,0,0,0,1,1,0,0,1,6,0,0,5,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12492,"Mitch","Hannan","Western Bulldogs",29,2022,"1","2022-03-16",5,3,8,0,1,0,0,0,0,1,0,3,1,0,0,6,2,0,0,0,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12203,"Lachie","Hunter","Western Bulldogs",7,2022,"1","2022-03-16",7,6,13,4,0,0,0,3,0,1,0,0,1,0,0,3,10,0,0,2,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12560,"Alex","Keath","Western Bulldogs",42,2022,"1","2022-03-16",6,3,9,1,0,0,0,0,6,0,0,0,1,0,0,7,4,0,0,7,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
11898,"Tom","Liberatore","Western Bulldogs",21,2022,"1","2022-03-16",8,6,14,4,0,0,0,4,0,3,1,2,0,0,0,3,10,0,0,0,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12166,"Jack","Macrae","Western Bulldogs",11,2022,"1","2022-03-16",19,20,39,5,0,0,0,3,2,6,11,4,2,2,2,15,24,0,0,1,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12594,"Aaron","Naughton","Western Bulldogs",33,2022,"1","2022-03-16",12,2,14,6,4,1,1,0,0,3,1,1,4,0,0,7,7,1,3,1,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12605,"Ed","Richards","Western Bulldogs",20,2022,"1","2022-03-16",6,8,14,2,0,0,0,4,2,1,1,0,1,0,0,4,9,0,0,5,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12416,"Josh","Schache","Western Bulldogs",13,2022,"1","2022-03-16",3,3,6,2,0,0,0,0,0,2,0,2,1,1,0,3,4,0,1,2,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12692,"Bailey","Smith","Western Bulldogs",6,2022,"1","2022-03-16",20,13,33,7,0,1,0,11,2,5,8,5,5,1,0,11,20,1,0,0,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12390,"Roarke","Smith","Western Bulldogs",37,2022,"1","2022-03-16",7,9,16,5,0,0,0,1,1,2,0,2,0,0,0,4,12,0,0,1,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12054,"Adam","Treloar","Western Bulldogs",1,2022,"1","2022-03-16",16,10,26,5,2,0,0,0,0,4,3,4,0,0,0,4,22,0,1,0,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12923,"Jamarra","Ugle-Hagan","Western Bulldogs",2,2022,"1","2022-03-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12776,"Laitham","Vandermeer","Western Bulldogs",23,2022,"1","2022-03-16",6,11,17,2,0,0,0,2,0,3,1,6,0,0,0,7,9,0,0,0,0,1,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12800,"Cody","Weightman","Western Bulldogs",19,2022,"1","2022-03-16",3,2,5,1,1,0,0,1,0,1,0,2,1,1,0,4,2,0,0,1,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12441,"Bailey","Williams","Western Bulldogs",34,2022,"1","2022-03-16",11,5,16,4,0,0,0,1,5,3,0,10,0,4,0,3,13,0,0,1,0,0,"M.C.G.",58002,"Melbourne","Western Bulldogs",97,71
12603,"Adam","Cerra","Carlton",5,2022,"1","2022-03-17",14,16,30,2,1,1,0,6,0,7,6,5,5,2,3,10,21,0,0,1,1,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12261,"Patrick","Cripps","Carlton",9,2022,"1","2022-03-17",17,13,30,5,3,0,0,2,0,11,8,5,0,2,1,11,20,0,2,0,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12421,"Charlie","Curnow","Carlton",30,2022,"1","2022-03-17",5,3,8,2,0,2,1,1,0,0,0,2,0,1,0,4,4,0,1,2,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12674,"Tom","De Koning","Carlton",12,2022,"1","2022-03-17",8,1,9,3,0,2,8,2,0,3,2,1,1,0,0,5,2,2,1,3,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12170,"Sam","Docherty","Carlton",15,2022,"1","2022-03-17",15,11,26,6,1,0,0,1,3,5,3,1,0,0,0,7,19,0,0,4,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12936,"Corey","Durdin","Carlton",19,2022,"1","2022-03-17",7,7,14,3,2,1,0,1,0,2,0,2,1,1,0,7,7,0,1,0,0,1,"M.C.G.",72179,"Carlton","Richmond",101,76
12520,"Zac","Fisher","Carlton",25,2022,"1","2022-03-17",8,8,16,0,1,0,0,1,0,3,1,2,1,0,0,5,11,0,0,0,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12411,"George","Hewett","Carlton",29,2022,"1","2022-03-17",10,18,28,5,1,0,0,2,0,6,4,2,2,2,0,13,15,0,0,1,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12455,"Matthew","Kennedy","Carlton",7,2022,"1","2022-03-17",19,14,33,3,1,2,0,4,3,7,8,4,4,0,2,14,19,0,0,1,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12236,"Jack","Martin","Carlton",21,2022,"1","2022-03-17",6,7,13,5,1,1,0,3,0,3,1,1,1,0,0,5,8,0,1,0,0,1,"M.C.G.",72179,"Carlton","Richmond",101,76
12394,"Oscar","McDonald","Carlton",39,2022,"1","2022-03-17",11,4,15,6,0,0,0,0,4,0,0,3,3,0,0,7,9,0,0,6,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12404,"Mitch","McGovern","Carlton",11,2022,"1","2022-03-17",11,3,14,5,0,1,0,1,4,3,0,3,1,2,0,2,9,1,0,4,0,2,"M.C.G.",72179,"Carlton","Richmond",101,76
12566,"Harry","McKay","Carlton",10,2022,"1","2022-03-17",6,3,9,5,1,1,0,3,0,1,0,1,2,0,0,4,5,0,1,1,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12508,"Nic","Newman","Carlton",24,2022,"1","2022-03-17",10,4,14,4,0,0,0,1,5,1,0,2,0,0,0,3,8,0,0,5,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12611,"Lochie","OBrien","Carlton",4,2022,"1","2022-03-17",5,8,13,0,1,0,0,2,0,2,1,6,1,3,0,6,10,0,0,0,0,2,"M.C.G.",72179,"Carlton","Richmond",101,76
12839,"Matthew","Owies","Carlton",44,2022,"1","2022-03-17",4,6,10,3,0,2,0,2,0,2,0,1,1,0,0,5,4,0,1,0,0,1,"M.C.G.",72179,"Carlton","Richmond",101,76
12417,"Marc","Pittonet","Carlton",27,2022,"1","2022-03-17",4,9,13,3,0,1,16,1,0,1,4,6,0,4,0,9,5,1,0,3,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12330,"Adam","Saad","Carlton",42,2022,"1","2022-03-17",17,4,21,8,0,0,0,4,3,6,1,0,2,0,0,6,13,0,0,2,9,1,"M.C.G.",72179,"Carlton","Richmond",101,76
12567,"Will","Setterfield","Carlton",43,2022,"1","2022-03-17",9,7,16,3,0,0,0,0,2,1,0,1,0,0,0,3,13,0,0,1,0,1,"M.C.G.",72179,"Carlton","Richmond",101,76
12458,"Jack","Silvagni","Carlton",1,2022,"1","2022-03-17",8,4,12,6,1,2,1,3,0,0,1,3,1,1,0,2,11,0,3,0,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12402,"Jacob","Weitering","Carlton",23,2022,"1","2022-03-17",6,3,9,6,0,0,0,1,3,0,0,1,1,0,0,3,6,0,0,8,4,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12517,"Tom","Williamson","Carlton",31,2022,"1","2022-03-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12175,"Zac","Williams","Carlton",6,2022,"1","2022-03-17",7,4,11,1,0,0,0,1,2,0,0,4,1,2,0,4,6,0,0,2,3,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12790,"Jake","Aarts","Richmond",16,2022,"1","2022-03-17",6,8,14,2,1,1,0,3,2,0,1,4,3,3,0,8,7,0,0,1,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12661,"Liam","Baker","Richmond",7,2022,"1","2022-03-17",6,8,14,3,1,0,0,2,1,1,0,5,1,3,0,6,9,0,1,1,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12686,"Noah","Balta","Richmond",21,2022,"1","2022-03-17",8,2,10,5,2,0,0,1,1,1,0,5,1,0,0,4,6,1,2,5,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12535,"Shai","Bolton","Richmond",29,2022,"1","2022-03-17",9,7,16,3,3,2,0,2,0,2,2,2,0,0,0,7,9,1,1,0,1,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12456,"Nathan","Broad","Richmond",35,2022,"1","2022-03-17",14,4,18,7,0,0,0,1,6,1,0,3,0,1,0,0,18,0,0,5,1,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12431,"Jason","Castagna","Richmond",11,2022,"1","2022-03-17",10,6,16,9,0,1,0,0,2,2,0,1,0,0,0,6,11,2,2,0,0,2,"M.C.G.",72179,"Carlton","Richmond",101,76
11666,"Trent","Cotchin","Richmond",9,2022,"1","2022-03-17",6,8,14,1,0,0,0,2,1,2,3,2,0,0,0,9,7,0,0,2,0,1,"M.C.G.",72179,"Carlton","Richmond",101,76
11557,"Shane","Edwards","Richmond",10,2022,"1","2022-03-17",5,9,14,2,0,1,0,3,0,2,1,3,0,1,0,5,8,0,1,1,0,2,"M.C.G.",72179,"Carlton","Richmond",101,76
12947,"Josh","Gibcus","Richmond",28,2022,"1","2022-03-17",3,7,10,5,0,0,0,0,3,0,0,2,0,1,0,3,8,0,0,6,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12576,"Jack","Graham","Richmond",34,2022,"1","2022-03-17",8,6,14,4,0,0,0,3,2,3,1,7,2,3,0,6,9,0,0,0,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
11879,"Dylan","Grimes","Richmond",2,2022,"1","2022-03-17",7,7,14,3,0,0,0,1,3,0,1,4,1,2,0,5,6,1,0,2,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
11948,"Tom","Lynch","Richmond",19,2022,"1","2022-03-17",4,1,5,3,2,1,0,2,0,1,0,4,0,2,0,4,1,2,2,0,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
11794,"Dustin","Martin","Richmond",4,2022,"1","2022-03-17",18,3,21,3,1,0,0,0,1,7,3,3,2,2,0,11,11,0,0,2,1,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12374,"Toby","Nankervis","Richmond",25,2022,"1","2022-03-17",3,10,13,1,0,0,22,1,2,0,4,5,1,2,0,6,6,0,0,1,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12761,"Marlion","Pickett","Richmond",50,2022,"1","2022-03-17",11,7,18,7,0,0,0,5,3,3,0,4,2,2,0,6,13,1,0,0,2,0,"M.C.G.",72179,"Carlton","Richmond",101,76
11917,"Dion","Prestia","Richmond",3,2022,"1","2022-03-17",6,4,10,2,0,0,0,1,0,1,2,1,1,0,0,6,4,0,0,1,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12902,"Hugo","Ralphsmith","Richmond",45,2022,"1","2022-03-17",4,6,10,0,0,0,0,0,3,1,0,3,1,0,0,4,5,0,0,3,1,0,"M.C.G.",72179,"Carlton","Richmond",101,76
11576,"Jack","Riewoldt","Richmond",8,2022,"1","2022-03-17",5,1,6,2,1,2,0,1,0,2,0,4,2,1,0,2,5,0,1,2,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12403,"Daniel","Rioli","Richmond",17,2022,"1","2022-03-17",8,5,13,6,0,0,0,1,3,2,0,2,0,0,0,2,11,0,0,1,2,1,"M.C.G.",72179,"Carlton","Richmond",101,76
12712,"Jack","Ross","Richmond",5,2022,"1","2022-03-17",14,6,20,8,0,0,0,0,4,4,1,5,1,1,0,5,16,0,0,5,1,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12418,"Jayden","Short","Richmond",15,2022,"1","2022-03-17",19,2,21,2,0,0,0,1,11,2,0,3,0,1,0,1,10,0,0,3,4,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12529,"Ivan","Soldo","Richmond",20,2022,"1","2022-03-17",2,3,5,0,0,0,7,0,0,3,3,2,2,1,0,4,1,0,0,2,0,1,"M.C.G.",72179,"Carlton","Richmond",101,76
11859,"Robbie","Tarrant","Richmond",6,2022,"1","2022-03-17",5,6,11,3,0,0,0,2,2,0,0,5,0,2,0,4,7,0,0,5,0,0,"M.C.G.",72179,"Carlton","Richmond",101,76
12558,"Josh","Battle","St Kilda",26,2022,"1","2022-03-18",9,4,13,5,0,0,0,1,4,0,0,3,0,1,0,5,8,0,0,3,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12490,"Dan","Butler","St Kilda",16,2022,"1","2022-03-18",5,8,13,3,0,0,0,6,0,2,2,0,0,0,0,4,10,0,0,2,0,1,"Docklands",40129,"St Kilda","Collingwood",85,102
12802,"Ryan","Byrnes","St Kilda",13,2022,"1","2022-03-18",4,7,11,2,0,0,0,0,1,1,1,2,0,1,0,5,7,0,0,0,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12156,"Brad","Crouch","St Kilda",5,2022,"1","2022-03-18",14,13,27,2,0,0,0,6,1,3,4,4,2,3,0,10,17,0,0,1,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12415,"Jade","Gresham","St Kilda",4,2022,"1","2022-03-18",14,10,24,6,2,1,0,2,2,7,6,2,1,1,0,9,16,0,1,0,1,1,"Docklands",40129,"St Kilda","Collingwood",85,102
12949,"Jack","Hayes","St Kilda",47,2022,"1","2022-03-18",10,8,18,10,3,0,2,3,1,2,3,1,3,0,1,11,7,4,0,1,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12609,"Jack","Higgins","St Kilda",22,2022,"1","2022-03-18",12,5,17,4,0,4,0,1,2,3,1,3,0,0,0,8,9,0,2,0,0,2,"Docklands",40129,"St Kilda","Collingwood",85,102
12060,"Bradley","Hill","St Kilda",8,2022,"1","2022-03-18",14,12,26,5,0,0,0,1,0,2,0,5,0,1,0,10,18,0,0,3,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12420,"Dougal","Howard","St Kilda",20,2022,"1","2022-03-18",6,3,9,4,0,0,0,1,3,0,0,5,1,3,0,5,4,0,0,10,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12184,"Dean","Kent","St Kilda",25,2022,"1","2022-03-18",3,1,4,2,1,0,0,1,0,2,0,3,0,2,0,2,3,0,0,1,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12773,"Max","King","St Kilda",12,2022,"1","2022-03-18",12,4,16,6,1,3,0,1,0,4,0,0,2,0,0,9,7,3,2,2,0,1,"Docklands",40129,"St Kilda","Collingwood",85,102
12564,"Rowan","Marshall","St Kilda",19,2022,"1","2022-03-18",18,3,21,4,0,0,25,4,0,3,6,4,4,3,0,12,10,1,0,2,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12350,"Daniel","McKenzie","St Kilda",36,2022,"1","2022-03-18",10,3,13,4,0,0,0,2,0,2,0,3,1,2,0,4,10,0,0,5,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12300,"Tim","Membrey","St Kilda",28,2022,"1","2022-03-18",12,1,13,6,3,2,0,0,0,3,0,2,0,0,0,3,8,1,3,1,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12948,"Mitch","Owens","St Kilda",24,2022,"1","2022-03-18",2,4,6,1,0,0,0,2,0,0,1,4,0,1,0,3,3,0,0,0,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12671,"Ben","Paton","St Kilda",33,2022,"1","2022-03-18",12,8,20,7,0,0,0,1,6,1,0,1,0,0,0,7,12,0,0,2,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12132,"Sebastian","Ross","St Kilda",6,2022,"1","2022-03-18",9,10,19,3,0,0,0,4,1,1,1,1,1,1,0,8,13,0,0,3,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12325,"Jack","Sinclair","St Kilda",35,2022,"1","2022-03-18",19,6,25,5,1,1,0,4,5,2,4,4,1,0,0,9,12,1,0,1,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12368,"Jack","Steele","St Kilda",9,2022,"1","2022-03-18",15,13,28,5,0,0,0,7,2,3,6,9,2,3,0,12,14,0,0,2,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12950,"Nasiah","Wanganeen-Milera","St Kilda",7,2022,"1","2022-03-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12188,"Jimmy","Webster","St Kilda",29,2022,"1","2022-03-18",8,4,12,0,0,0,0,0,5,0,0,0,0,0,0,1,7,0,0,6,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12703,"Callum","Wilkie","St Kilda",44,2022,"1","2022-03-18",9,11,20,6,0,0,0,2,3,2,1,2,0,1,0,3,16,0,0,4,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12312,"Mason","Wood","St Kilda",32,2022,"1","2022-03-18",10,3,13,8,1,0,0,2,1,4,0,4,0,2,0,4,10,2,1,2,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12066,"Taylor","Adams","Collingwood",13,2022,"1","2022-03-18",9,16,25,0,0,0,0,3,1,5,11,4,3,1,0,16,11,0,0,3,1,2,"Docklands",40129,"St Kilda","Collingwood",85,102
12908,"Trent","Bianco","Collingwood",8,2022,"1","2022-03-18",4,3,7,3,0,1,0,2,0,1,0,4,2,3,0,3,4,0,2,0,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12763,"Tyler","Brown","Collingwood",6,2022,"1","2022-03-18",2,7,9,1,0,0,0,3,1,1,0,1,0,0,0,6,3,0,0,0,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12428,"Mason","Cox","Collingwood",46,2022,"1","2022-03-18",6,3,9,3,0,1,4,1,0,2,0,6,2,1,0,9,2,3,1,4,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12061,"Jack","Crisp","Collingwood",25,2022,"1","2022-03-18",10,6,16,1,0,0,0,3,2,3,3,5,0,2,0,5,12,0,0,3,1,2,"Docklands",40129,"St Kilda","Collingwood",85,102
12573,"Josh","Daicos","Collingwood",7,2022,"1","2022-03-18",7,14,21,4,1,0,0,1,1,1,3,3,1,1,0,7,14,0,0,1,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12943,"Nick","Daicos","Collingwood",35,2022,"1","2022-03-18",15,12,27,5,0,0,0,4,6,2,0,2,2,0,0,5,20,0,0,2,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12318,"Jordan","de Goey","Collingwood",2,2022,"1","2022-03-18",15,12,27,5,2,3,0,2,1,4,5,2,0,0,2,9,18,0,2,4,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
12083,"Jamie","Elliott","Collingwood",5,2022,"1","2022-03-18",10,7,17,5,1,1,0,4,0,4,1,6,2,2,0,7,11,0,1,1,0,1,"Docklands",40129,"St Kilda","Collingwood",85,102
12927,"Jack","Ginnivan","Collingwood",33,2022,"1","2022-03-18",8,2,10,3,2,2,0,2,0,0,0,2,0,0,0,3,7,0,1,2,0,1,"Docklands",40129,"St Kilda","Collingwood",85,102
12217,"Brodie","Grundy","Collingwood",4,2022,"1","2022-03-18",9,8,17,2,0,0,37,5,1,5,5,7,2,4,0,9,7,0,0,4,0,1,"Docklands",40129,"St Kilda","Collingwood",85,102
12851,"Oliver","Henry","Collingwood",16,2022,"1","2022-03-18",8,2,10,3,2,1,0,2,1,1,0,1,1,0,0,3,6,0,2,0,0,0,"Docklands",40129,"St Kilda","Collingwood",85,102
