"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1619,"Harry","Comte","St Kilda",9,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2746,"Clarrie","Curyer","St Kilda",11,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2754,"Jack","Davis","St Kilda",26,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2878,"Ron","Fisher","St Kilda",14,1936,"2","1936-05-09",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2997,"Pat","Hartnett","St Kilda",6,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3039,"Allan","Hender","St Kilda",5,1936,"2","1936-05-09",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3058,"Clarrie","Hindson","St Kilda",1,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3096,"Les","Hughson","St Kilda",19,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3218,"Stan","Lloyd","St Kilda",20,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3252,"Ken","Mackie","St Kilda",7,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
1993,"Bill","Mohr","St Kilda",10,1936,"2","1936-05-09",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7879,"Jack","Perkins","St Kilda",2,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3565,"Doug","Rayment","St Kilda",12,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7568,"Arthur","Roberts","St Kilda",22,1936,"2","1936-05-09",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3595,"William","Roberts","St Kilda",21,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7569,"Jack","Scanlon","St Kilda",4,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3710,"Laird","Smith","St Kilda",18,1936,"2","1936-05-09",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7603,"Tom","Sutherland","St Kilda",16,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
1543,"Terry","Brain","Sydney",5,1936,"2","1936-05-09",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2691,"Jim","Cleary","Sydney",20,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7884,"Frank","Davies","Sydney",19,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2782,"Brighton","Diggins","Sydney",17,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2784,"Syd","Dineen","Sydney",4,1936,"2","1936-05-09",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2864,"Bill","Faul","Sydney",14,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
1809,"Ron","Hillis","Sydney",26,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7885,"Reg","Humphries","Sydney",18,1936,"2","1936-05-09",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7327,"Dinny","Kelleher","Sydney",29,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3275,"Herbie","Matthews","Sydney",2,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
7952,"Roy","McEachen","Sydney",32,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3377,"Roy","Moore","Sydney",12,1936,"2","1936-05-09",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3415,"Laurie","Nash","Sydney",25,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2082,"Bob","Pratt","Sydney",10,1936,"2","1936-05-09",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3571,"Jim","Reid","Sydney",21,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3581,"Lindsay","Richards","Sydney",7,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2115,"Austin","Robertson","Sydney",16,1936,"2","1936-05-09",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3779,"Len","Thomas","Sydney",9,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
3866,"Alan","Welch","Sydney",27,1936,"2","1936-05-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",30000,"St Kilda","Sydney",71,89
2623,"Bert","Butler","Carlton",29,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1579,"Jack","Carney","Carlton",7,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2684,"Ansell","Clarke","Carlton",31,1936,"3","1936-05-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
8001,"George","Collard","Carlton",13,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2717,"Ron","Cooper","Carlton",19,1936,"3","1936-05-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1635,"Mickey","Crisp","Carlton",12,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1648,"Charlie","Davey","Carlton",17,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1738,"Jim","Francis","Carlton",10,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1753,"Fred","Gilby","Carlton",6,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1754,"Frank","Gill","Carlton",21,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2963,"Bob","Green","Carlton",32,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2987,"Jack","Hale","Carlton",11,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3127,"Maurie","Johnson","Carlton",32,1936,"3","1936-05-16",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3251,"Gordon","Mackie","Carlton",24,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3328,"Rod","McLean","Carlton",14,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3502,"Jim","Park","Carlton",26,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
7623,"Ted","Pollock","Carlton",16,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3685,"Keith","Shea","Carlton",8,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2239,"Harry","Vallence","Carlton",22,1936,"3","1936-05-16",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2480,"Dick","Abikhair","Hawthorn",27,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2489,"Neil","Allison","Hawthorn",9,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2584,"Steve","Bravo","Hawthorn",32,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2626,"Tom","Byrne","Hawthorn",2,1936,"3","1936-05-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
7921,"Alby","De Luca","Hawthorn",24,1936,"3","1936-05-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2799,"George","Dower","Hawthorn",25,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
7268,"Bill","Ford","Hawthorn",21,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2962,"Jack","Green","Hawthorn",6,1936,"3","1936-05-16",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3054,"Norm","Hillard","Hawthorn",14,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3102,"Alf","Hurley","Hawthorn",22,1936,"3","1936-05-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3224,"Clarrie","Lonsdale","Hawthorn",4,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3232,"Ernie","Loveless","Hawthorn",17,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1470,"Ivan","McAlpine","Hawthorn",1,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1986,"Bert","Mills","Hawthorn",12,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
8075,"Jack","Mitchell","Hawthorn",15,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
1890,"Leo","Murphy","Hawthorn",16,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2079,"Ted","Pool","Hawthorn",19,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3562,"Viv","Randall","Hawthorn",7,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
3727,"Stan","Spinks","Hawthorn",3,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Carlton",97,107
2579,"Percy","Bowyer","Collingwood",3,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2581,"Marcus","Boyall","Collingwood",24,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2646,"Jack","Carmody","Collingwood",4,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2647,"George","Carter","Collingwood",5,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2702,"Albert","Collier","Collingwood",2,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
1612,"Harry","Collier","Collingwood",1,1936,"3","1936-05-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
1628,"Gordon","Coventry","Collingwood",6,1936,"3","1936-05-16",0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2791,"Vin","Doherty","Collingwood",7,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2898,"Keith","Fraser","Collingwood",9,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2904,"Fred","Froude","Collingwood",8,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3182,"Phonse","Kyne","Collingwood",12,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
7858,"Leo","Morgan","Collingwood",13,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
1886,"Len","Murphy","Collingwood",14,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3500,"Albert","Pannam","Collingwood",21,1936,"3","1936-05-16",0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3570,"Jack","Regan","Collingwood",16,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3620,"Jack","Ross","Collingwood",18,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3732,"Keith","Stackpole","Collingwood",19,1936,"3","1936-05-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3871,"Marcus","Whelan","Collingwood",21,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3910,"Bervin","Woods","Collingwood",22,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
1466,"Haydn","Bunton","Fitzroy",7,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
1577,"Charlie","Cameron","Fitzroy",20,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2745,"Frank","Curcio","Fitzroy",18,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2760,"Horrie","Dawson","Fitzroy",30,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
7494,"Alan","Fitcher","Fitzroy",29,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
2950,"Wally","Gray","Fitzroy",22,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3030,"Maurie","Hearn","Fitzroy",28,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
8062,"Tom","Ledwidge","Fitzroy",0,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
7725,"Jack","McConchie","Fitzroy",19,1936,"3","1936-05-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
8065,"Bob","McLellan","Fitzroy",17,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3374,"Leo","Monaghan","Fitzroy",0,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3646,"Denis","Ryan","Fitzroy",4,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3659,"Richie","Saunders","Fitzroy",0,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3680,"Mickey","Sharp","Fitzroy",27,1936,"3","1936-05-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
7752,"Len","Stott","Fitzroy",12,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
7909,"Allan","Thompson","Fitzroy",24,1936,"3","1936-05-16",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
8068,"Bill","Warne","Fitzroy",32,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3854,"Len","Watt","Fitzroy",2,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
3881,"Tommy","Williams","Fitzroy",14,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Collingwood",84,164
1472,"Bruce","Anderson","Essendon",16,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
2545,"George","Bell","Essendon",12,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
2608,"Ted","Bryce","Essendon",8,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
7953,"George","Coward","Essendon",34,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
2824,"Bill","Earle","Essendon",25,1936,"3","1936-05-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
1729,"Keith","Forbes","Essendon",1,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
2902,"Ted","Freyer","Essendon",26,1936,"3","1936-05-16",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
3185,"Tommy","Lahiff","Essendon",6,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
3241,"William","Luff","Essendon",11,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
3578,"Dick","Reynolds","Essendon",3,1936,"3","1936-05-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
8047,"Almond","Richards","Essendon",22,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
3590,"Ted","Rippon","Essendon",21,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
8048,"Tommy","Smith","Essendon",13,1936,"3","1936-05-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
3793,"Hugh","Torney","Essendon",20,1936,"3","1936-05-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
7897,"Bill","Turner","Essendon",18,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
3834,"Len","Wallace","Essendon",17,1936,"3","1936-05-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18000,"Essendon","St Kilda",115,119
