"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3280,"Wally","May","Essendon",12,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3292,"Bob","McClure","Essendon",31,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3301,"Norm","McDonald","Essendon",4,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3564,"Keith","Rawle","Essendon",2,1948,"1","1948-04-17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3578,"Dick","Reynolds","Essendon",3,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
8334,"Cec","Ruddell","Essendon",21,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3768,"Greg","Tate","Essendon",16,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
1490,"Lance","Arnold","Melbourne",29,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
8914,"Des","Bell","Melbourne",33,1948,"1","1948-04-17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
2560,"George","Bickford","Melbourne",16,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
2475,"Don","Cordner","Melbourne",21,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
2768,"Billy","Deans","Melbourne",5,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
2789,"Len","Dockett","Melbourne",32,1948,"1","1948-04-17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
2809,"Adrian","Dullard","Melbourne",28,1948,"1","1948-04-17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
8973,"Frank","Hanna","Melbourne",24,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3114,"Eddie","Jackson","Melbourne",7,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3220,"Wally","Lock","Melbourne",18,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
8305,"Shane","McGrath","Melbourne",22,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
1966,"Robert","McKenzie","Melbourne",2,1948,"1","1948-04-17",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3329,"Col","McLean","Melbourne",25,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3367,"Jim","Mitchell","Melbourne",1,1948,"1","1948-04-17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3445,"Frank","OConnor","Melbourne",15,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3611,"Alby","Rodda","Melbourne",30,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
9046,"Eric","Roscoe","Melbourne",14,1948,"1","1948-04-17",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3639,"Stan","Rule","Melbourne",31,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
8605,"Frank","Scanlan","Melbourne",34,1948,"1","1948-04-17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
3728,"Max","Spittle","Melbourne",13,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28664,"Melbourne","Essendon",77,96
2670,"Vic","Chanter","Fitzroy",24,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",17000,"Fitzroy","Geelong",92,70
2686,"Bert","Clay","Fitzroy",31,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",17000,"Fitzroy","Geelong",92,70
2697,"George","Coates","Fitzroy",2,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",17000,"Fitzroy","Geelong",92,70
2745,"Frank","Curcio","Fitzroy",18,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",17000,"Fitzroy","Geelong",92,70
3012,"Eddie","Hart","Fitzroy",25,1948,"1","1948-04-17",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",17000,"Fitzroy","Geelong",92,70
3119,"Noel","Jarvis","Fitzroy",27,1948,"1","1948-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",17000,"Fitzroy","Geelong",92,70
1848,"Norm","Johnstone","Fitzroy",17,1948,"1","1948-04-17",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",17000,"Fitzroy","Geelong",92,70
