"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3777,"Vic","Thorp","Richmond",5,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",32000,"Richmond","Carlton",53,62
6245,"Norm","Turnbull","Richmond",13,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",32000,"Richmond","Carlton",53,62
6439,"Bob","Weatherill","Richmond",15,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",32000,"Richmond","Carlton",53,62
6592,"George","Weatherill","Richmond",28,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",32000,"Richmond","Carlton",53,62
6760,"Reg","Whitehead","Richmond",16,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",32000,"Richmond","Carlton",53,62
6418,"Charlie","Brown","Collingwood",1,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6420,"Bert","Colechin","Collingwood",4,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
1628,"Gordon","Coventry","Collingwood",5,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6197,"Harry","Curtis","Collingwood",3,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6313,"Gus","Dobrigh","Collingwood",5,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6421,"Tom","Drummond","Collingwood",8,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
5635,"Les","Hughes","Collingwood",9,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6115,"Charlie","Laxton","Collingwood",21,1921,"1","1921-05-07",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
5405,"Dick","Lee","Collingwood",13,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6393,"Con","McCarthy","Collingwood",17,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
3499,"Charles","Pannam","Collingwood",18,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6730,"Percy","Rowe","Collingwood",19,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6424,"Harry","Saunders","Collingwood",22,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6319,"Maurie","Sheehy","Collingwood",21,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6546,"Bill","Twomey","Collingwood",23,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
3817,"Charles","Tyson","Collingwood",24,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6806,"Reynolds","Webb","Collingwood",26,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
3879,"Ernie","Wilson","Collingwood",25,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
2501,"Jim","Atkinson","Fitzroy",17,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
2643,"Harold","Carter","Fitzroy",19,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6700,"Fred","Chapman","Fitzroy",25,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6370,"Clive","Fergie","Fitzroy",3,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6088,"Jimmy","Freake","Fitzroy",9,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6701,"Len","Gale","Fitzroy",6,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
3123,"Horrie","Jenkin","Fitzroy",5,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6455,"Carl","Keller","Fitzroy",1,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6405,"Bob","King","Fitzroy",16,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6184,"Chris","Lethbridge","Fitzroy",12,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
3289,"Gordon","McCracken","Fitzroy",22,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6703,"Bill","McGilvray","Fitzroy",21,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6612,"Bob","Merrick","Fitzroy",24,1921,"1","1921-05-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6528,"Stan","Molan","Fitzroy",28,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
5746,"Percy","Parratt","Fitzroy",30,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6529,"Clarrie","Sherry","Fitzroy",14,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
6615,"Bert","Taylor","Fitzroy",2,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
3880,"Fred","Williams","Fitzroy",15,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",20000,"Collingwood","Fitzroy",73,57
5841,"Fred","Baring","Essendon",5,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
2539,"Norm","Beckton","Essendon",3,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6601,"Jim","Collins","Essendon",22,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6158,"Clyde","Donaldson","Essendon",2,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6690,"Andy","Donnelly","Essendon",25,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6602,"Harry","Dussell","Essendon",19,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6691,"George","Faulkner","Essendon",26,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6361,"Jack","Garden","Essendon",28,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6693,"Ralph","Gardiner","Essendon",10,1921,"1","1921-05-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6778,"Harry","Hunter","Essendon",1,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6162,"Roy","Laing","Essendon",15,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6044,"Percy","Martyn","Essendon",9,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6781,"Dick","Maynard","Essendon",6,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6605,"Frank","McDonald","Essendon",20,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
5293,"Percy","Ogden","Essendon",16,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
3745,"Greg","Stockdale","Essendon",34,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6521,"Jimmy","Sullivan","Essendon",8,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6785,"Charlie","Zinnick","Essendon",14,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
5776,"Bill","Allen","Melbourne",1,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6634,"Mick","Anthony","Melbourne",7,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6326,"Les","Boyd","Melbourne",23,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
5725,"Jack","Brake","Melbourne",10,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6732,"Harry","Bruce","Melbourne",22,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6733,"Harry","Coy","Melbourne",19,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6554,"Alec","Farrow","Melbourne",28,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6734,"Joe","Flanagan","Melbourne",2,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6639,"Harry","Harker","Melbourne",5,1921,"1","1921-05-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
5870,"George","Heinz","Melbourne",15,1921,"1","1921-05-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6735,"Clarrie","Lethlean","Melbourne",16,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
3211,"Charlie","Lilley","Melbourne",8,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
3228,"John","Lord","Melbourne",11,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6646,"Charlie","Streeter","Melbourne",9,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6740,"Enos","Thomas","Melbourne",26,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6741,"Ted","Thomas","Melbourne",3,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6742,"Percy","Tulloh","Melbourne",18,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
5775,"Percy","Wilson","Melbourne",25,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",3500,"Essendon","Melbourne",78,78
6651,"Wally","Cameron","St Kilda",30,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6653,"Les","Carbarns","St Kilda",7,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
2644,"Barney","Carr","St Kilda",13,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6137,"Ted","Collins","St Kilda",10,1921,"1","1921-05-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
1642,"Bill","Cubbins","St Kilda",4,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6654,"Bob","Curtayne","St Kilda",5,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6478,"Artie","Dawson","St Kilda",20,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6745,"Rex","De Garis","St Kilda",14,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6574,"Jimmy","Deagan","St Kilda",6,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6659,"Rowley","Griffiths","St Kilda",8,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6748,"Jimmy","Jenkins","St Kilda",3,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6392,"Harry","Kerley","St Kilda",16,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6663,"Bill","Lloyd","St Kilda",15,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6371,"Tom","Lowrie","St Kilda",11,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
5226,"Dave","McNamara","St Kilda",19,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6750,"Larry","Polinelli","St Kilda",18,1921,"1","1921-05-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
5339,"Charlie","Ricketts","St Kilda",1,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6675,"Stan","Williams","St Kilda",2,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6684,"Bobby","Allison","Sydney",4,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
2665,"Roy","Cazaly","Sydney",1,1921,"1","1921-05-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
6594,"Fred","Fleiter","Sydney",7,1921,"1","1921-05-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Sydney",66,67
