"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
994,"Greg","Stafford","Richmond",10,2003,"1","2003-03-28",8,7,15,6,0,1,17,4,2,3,5,0,2,0,0,8,6,1,1,0,0,1,"M.C.G.",61058,"Collingwood","Richmond",94,66
901,"Greg","Tivendale","Richmond",32,2003,"1","2003-03-28",10,2,12,3,0,1,0,3,2,3,2,5,1,2,0,5,7,0,0,1,0,0,"M.C.G.",61058,"Collingwood","Richmond",94,66
908,"Royce","Vardy","Richmond",41,2003,"1","2003-03-28",0,2,2,0,0,0,0,1,1,0,2,1,2,1,0,3,0,0,0,1,0,0,"M.C.G.",61058,"Collingwood","Richmond",94,66
909,"Ty","Zantuck","Richmond",36,2003,"1","2003-03-28",7,8,15,4,0,1,0,1,1,2,1,0,1,0,0,7,8,0,0,2,0,0,"M.C.G.",61058,"Collingwood","Richmond",94,66
738,"Matthew","Bishop","Port Adelaide",19,2003,"1","2003-03-29",9,2,11,5,0,0,0,3,3,0,0,1,0,0,0,2,7,0,0,0,2,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
824,"Peter","Burgoyne","Port Adelaide",7,2003,"1","2003-03-29",14,8,22,9,2,2,0,2,3,4,5,6,0,3,0,10,12,3,3,1,1,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1126,"Shaun","Burgoyne","Port Adelaide",8,2003,"1","2003-03-29",5,4,9,1,1,1,0,3,1,0,0,1,0,1,0,4,5,0,0,1,2,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1193,"Domenic","Cassisi","Port Adelaide",25,2003,"1","2003-03-29",5,3,8,2,0,0,0,1,2,1,2,3,1,3,0,4,4,1,0,0,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
795,"Stuart","Cochrane","Port Adelaide",26,2003,"1","2003-03-29",3,1,4,2,0,0,0,8,1,2,0,2,0,2,0,0,4,0,0,1,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
847,"Chad","Cornes","Port Adelaide",35,2003,"1","2003-03-29",10,6,16,8,0,2,1,1,1,3,1,2,1,1,0,10,6,3,1,0,1,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
857,"Kane","Cornes","Port Adelaide",18,2003,"1","2003-03-29",10,3,13,4,2,0,1,6,2,1,0,5,0,5,0,0,11,0,0,0,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
838,"Stuart","Dew","Port Adelaide",17,2003,"1","2003-03-29",9,2,11,1,1,1,0,0,1,4,3,2,0,1,0,6,5,0,0,0,0,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
819,"Josh","Francou","Port Adelaide",10,2003,"1","2003-03-29",6,11,17,2,0,0,1,5,1,3,5,6,0,2,0,8,11,0,0,1,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
852,"Brent","Guerra","Port Adelaide",34,2003,"1","2003-03-29",6,1,7,1,1,0,0,2,0,3,1,3,2,1,0,5,3,0,0,1,0,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
324,"Damien","Hardwick","Port Adelaide",11,2003,"1","2003-03-29",10,3,13,2,0,0,0,2,3,1,2,4,2,2,0,8,4,0,0,1,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
822,"Brendon","Lade","Port Adelaide",5,2003,"1","2003-03-29",5,5,10,4,0,0,9,1,0,1,2,2,0,2,0,6,3,1,0,0,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
454,"Brett","Montgomery","Port Adelaide",3,2003,"1","2003-03-29",10,7,17,7,0,0,1,3,3,1,1,3,1,0,0,5,11,0,0,2,3,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
379,"Stephen","Paxman","Port Adelaide",14,2003,"1","2003-03-29",3,0,3,1,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,3,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
791,"Byron","Pickett","Port Adelaide",15,2003,"1","2003-03-29",10,4,14,6,0,1,0,1,1,4,2,1,2,0,0,5,8,0,1,0,4,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
407,"Matthew","Primus","Port Adelaide",1,2003,"1","2003-03-29",3,4,7,2,0,0,14,3,3,1,0,4,0,4,0,4,3,0,0,0,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1428,"Steven","Salopek","Port Adelaide",31,2003,"1","2003-03-29",6,2,8,4,2,0,0,0,1,3,1,0,0,0,0,3,6,0,1,2,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
842,"Nick","Stevens","Port Adelaide",36,2003,"1","2003-03-29",14,7,21,3,0,0,0,5,0,4,2,1,1,1,0,10,10,0,0,2,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1429,"Toby","Thurstans","Port Adelaide",28,2003,"1","2003-03-29",6,2,8,3,0,0,1,2,4,0,2,3,1,1,0,5,3,1,0,2,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
831,"Warren","Tredrea","Port Adelaide",16,2003,"1","2003-03-29",10,5,15,8,2,0,0,0,0,7,0,1,3,1,0,7,9,1,1,1,1,5,"Subiaco",35083,"West Coast","Port Adelaide",122,74
855,"Darryl","Wakelin","Port Adelaide",2,2003,"1","2003-03-29",0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
303,"Gavin","Wanganeen","Port Adelaide",4,2003,"1","2003-03-29",19,1,20,7,0,0,0,1,6,2,1,2,2,0,0,6,13,1,0,1,2,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1031,"Drew","Banfield","West Coast",6,2003,"1","2003-03-29",13,3,16,7,0,0,0,0,7,0,3,6,0,1,0,5,10,1,0,1,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1058,"Michael","Braun","West Coast",10,2003,"1","2003-03-29",10,3,13,0,0,0,0,3,3,2,1,1,1,1,0,5,9,0,0,2,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
522,"Trent","Carroll","West Coast",46,2003,"1","2003-03-29",14,2,16,5,0,0,0,1,4,2,1,1,0,1,0,4,12,0,0,0,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1051,"Ben","Cousins","West Coast",9,2003,"1","2003-03-29",15,10,25,3,2,1,0,3,0,7,7,2,6,1,3,19,9,0,0,2,0,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1079,"Dean","Cox","West Coast",20,2003,"1","2003-03-29",7,5,12,3,2,0,10,0,2,2,2,2,3,1,0,6,7,0,0,4,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1065,"Andrew","Embley","West Coast",32,2003,"1","2003-03-29",11,11,22,9,1,2,0,2,0,3,1,2,2,1,0,11,12,4,3,0,2,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1067,"Chad","Fletcher","West Coast",7,2003,"1","2003-03-29",17,13,30,6,0,1,0,7,2,5,7,3,4,0,0,15,15,0,0,3,1,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1056,"Michael","Gardiner","West Coast",1,2003,"1","2003-03-29",10,4,14,7,0,4,17,0,0,4,0,0,0,0,1,4,10,2,1,0,0,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1080,"Travis","Gaspar","West Coast",26,2003,"1","2003-03-29",9,4,13,7,1,0,0,2,0,4,0,5,1,1,0,5,11,2,0,2,0,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1070,"Kasey","Green","West Coast",35,2003,"1","2003-03-29",5,5,10,3,0,0,0,3,3,0,0,1,0,1,0,5,5,0,0,1,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1071,"David","Haynes","West Coast",38,2003,"1","2003-03-29",11,5,16,4,3,0,0,3,1,6,1,5,1,0,0,9,6,0,1,1,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1081,"Jeremy","Humm","West Coast",8,2003,"1","2003-03-29",3,9,12,2,0,0,0,1,2,0,2,1,0,1,0,8,5,0,0,4,0,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1038,"Glen","Jakovich","West Coast",27,2003,"1","2003-03-29",8,3,11,4,0,0,0,1,0,2,0,4,0,1,0,3,8,1,0,1,1,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1064,"Rowan","Jones","West Coast",18,2003,"1","2003-03-29",5,9,14,3,0,0,0,4,0,2,2,3,1,1,0,8,4,0,0,6,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1122,"Chris","Judd","West Coast",3,2003,"1","2003-03-29",18,8,26,6,3,2,0,2,2,6,3,3,1,0,2,12,14,0,2,1,0,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1077,"Daniel","Kerr","West Coast",4,2003,"1","2003-03-29",9,8,17,1,0,1,0,5,0,5,2,3,1,2,0,9,6,0,0,1,2,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1052,"Phillip","Matera","West Coast",33,2003,"1","2003-03-29",10,0,10,2,4,1,0,0,1,1,0,4,1,1,0,2,8,1,2,1,1,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1034,"Ashley","McIntosh","West Coast",11,2003,"1","2003-03-29",3,2,5,0,0,0,0,0,1,0,0,1,2,1,0,6,0,0,0,3,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1050,"Chad","Morrison","West Coast",5,2003,"1","2003-03-29",7,3,10,1,0,0,0,1,2,1,1,1,1,0,0,2,7,0,0,4,1,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1078,"Troy","Wilson","West Coast",40,2003,"1","2003-03-29",4,2,6,2,1,2,0,1,0,0,0,1,2,0,0,4,2,1,2,1,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1053,"David","Wirrpanda","West Coast",44,2003,"1","2003-03-29",17,2,19,4,0,0,0,0,3,8,3,4,1,0,0,7,11,1,0,3,0,0,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1055,"Josh","Wooden","West Coast",13,2003,"1","2003-03-29",12,6,18,3,0,1,0,3,0,6,1,1,2,1,0,7,11,0,0,0,2,1,"Subiaco",35083,"West Coast","Port Adelaide",122,74
1108,"John","Baird","North Melbourne",27,2003,"1","2003-03-29",6,6,12,6,0,0,0,2,6,1,0,1,0,0,1,4,6,1,0,6,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
539,"Leigh","Brown","North Melbourne",16,2003,"1","2003-03-29",8,8,16,4,0,0,2,0,0,6,1,2,0,1,0,9,5,2,0,2,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
1426,"Jeremy","Clayton","North Melbourne",43,2003,"1","2003-03-29",0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
408,"Shane","Clayton","North Melbourne",23,2003,"1","2003-03-29",11,4,15,6,0,0,0,0,4,3,1,0,0,0,0,3,12,1,0,2,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
557,"Leigh","Colbert","North Melbourne",2,2003,"1","2003-03-29",1,7,8,5,0,0,0,0,1,0,3,0,1,0,0,5,4,1,0,3,3,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
794,"Shannon","Grant","North Melbourne",6,2003,"1","2003-03-29",17,6,23,6,1,2,0,2,1,5,0,3,0,2,0,1,22,0,2,1,0,2,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
813,"Leigh","Harding","North Melbourne",39,2003,"1","2003-03-29",9,0,9,1,1,2,0,3,0,3,0,1,1,0,0,6,4,0,0,0,1,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
788,"Brent","Harvey","North Melbourne",29,2003,"1","2003-03-29",16,4,20,4,1,3,0,1,1,6,1,2,1,1,0,5,14,0,1,2,11,1,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
759,"David","King","North Melbourne",34,2003,"1","2003-03-29",12,0,12,5,2,1,0,3,0,8,0,0,2,0,0,6,10,0,0,1,9,1,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
802,"Troy","Makepeace","North Melbourne",35,2003,"1","2003-03-29",17,3,20,2,0,0,0,2,5,2,1,5,2,0,0,7,11,0,0,3,3,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
810,"Digby","Morrell","North Melbourne",32,2003,"1","2003-03-29",10,1,11,7,2,3,0,2,0,3,0,2,0,2,0,5,6,3,3,3,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
806,"Drew","Petrie","North Melbourne",20,2003,"1","2003-03-29",8,3,11,5,3,0,8,2,0,1,1,1,0,1,0,8,3,3,2,3,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
180,"Mark","Porter","North Melbourne",17,2003,"1","2003-03-29",3,5,8,2,0,0,13,1,0,1,3,3,2,1,0,7,2,1,0,6,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
799,"Brady","Rawlings","North Melbourne",3,2003,"1","2003-03-29",17,6,23,6,1,0,0,2,4,2,0,1,0,0,2,5,15,0,1,7,1,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
133,"Ben","Robbins","North Melbourne",30,2003,"1","2003-03-29",7,16,23,0,0,0,0,2,1,2,7,3,0,0,0,13,11,0,0,1,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
228,"Saverio","Rocca","North Melbourne",26,2003,"1","2003-03-29",3,0,3,2,1,0,2,0,0,1,0,3,0,0,0,0,2,0,1,1,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
780,"Adam","Simpson","North Melbourne",7,2003,"1","2003-03-29",17,12,29,8,0,0,3,4,2,5,10,7,1,0,0,12,18,0,0,2,0,1,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
523,"Jess","Sinclair","North Melbourne",9,2003,"1","2003-03-29",14,5,19,6,1,0,0,1,3,4,2,1,1,1,0,6,13,0,0,0,0,1,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
772,"Anthony","Stevens","North Melbourne",10,2003,"1","2003-03-29",11,5,16,6,1,0,1,4,3,1,1,4,0,0,0,4,12,0,0,3,1,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
812,"David","Teague","North Melbourne",40,2003,"1","2003-03-29",3,4,7,0,0,0,0,2,2,0,1,0,0,0,0,2,5,0,0,5,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
797,"Shannon","Watt","North Melbourne",36,2003,"1","2003-03-29",4,2,6,5,0,0,0,0,3,0,0,0,0,0,0,2,4,1,0,6,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
1427,"Daniel","Wells","North Melbourne",8,2003,"1","2003-03-29",4,7,11,1,0,0,0,2,0,4,2,0,0,0,0,5,6,0,0,3,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
967,"Steven","Baker","St Kilda",10,2003,"1","2003-03-29",11,6,17,6,0,0,0,3,3,1,1,0,2,0,0,6,11,0,0,0,0,1,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
1430,"Luke","Ball","St Kilda",14,2003,"1","2003-03-29",8,9,17,5,1,0,0,5,1,4,2,2,0,0,0,6,12,0,0,1,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
520,"Heath","Black","St Kilda",6,2003,"1","2003-03-29",8,5,13,6,0,1,0,2,3,3,0,3,0,2,0,2,11,0,0,2,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
974,"Jason","Blake","St Kilda",27,2003,"1","2003-03-29",5,6,11,4,0,0,0,1,2,0,1,1,1,1,0,6,6,1,0,3,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
1431,"Barry","Brooks","St Kilda",24,2003,"1","2003-03-29",0,1,1,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
919,"Nathan","Burke","St Kilda",3,2003,"1","2003-03-29",11,5,16,7,0,1,0,3,1,3,0,1,0,0,0,2,15,0,1,3,0,1,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
774,"Matthew","Capuano","St Kilda",16,2003,"1","2003-03-29",11,5,16,5,1,0,15,2,1,6,6,2,1,0,0,7,9,0,1,1,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
1127,"Xavier","Clarke","St Kilda",20,2003,"1","2003-03-29",16,3,19,9,0,0,0,2,8,0,0,2,1,0,3,8,11,2,0,1,5,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
976,"Fraser","Gehrig","St Kilda",9,2003,"1","2003-03-29",11,4,15,8,1,0,1,1,3,2,0,0,0,0,0,5,9,1,1,4,4,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
930,"Robert","Harvey","St Kilda",35,2003,"1","2003-03-29",16,11,27,6,0,1,0,3,0,5,1,2,0,0,0,4,22,0,1,0,1,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
966,"Lenny","Hayes","St Kilda",7,2003,"1","2003-03-29",7,16,23,3,1,0,1,5,2,0,8,4,0,3,0,18,7,0,1,0,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
955,"Max","Hudghton","St Kilda",8,2003,"1","2003-03-29",11,5,16,9,0,0,1,1,5,2,0,4,2,0,0,4,12,1,0,5,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
929,"Austinn","Jones","St Kilda",5,2003,"1","2003-03-29",20,4,24,4,1,0,0,2,3,3,1,5,1,0,0,4,17,0,1,1,2,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
1136,"Matt","Maguire","St Kilda",31,2003,"1","2003-03-29",2,1,3,0,0,0,2,2,0,0,2,1,0,1,0,1,1,0,0,0,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
978,"Stephen","Milne","St Kilda",44,2003,"1","2003-03-29",7,1,8,2,4,0,0,0,0,1,1,0,0,0,0,4,4,0,1,1,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
972,"Brett","Moyle","St Kilda",43,2003,"1","2003-03-29",6,12,18,7,0,0,0,0,1,3,2,2,0,1,0,4,14,1,0,0,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
469,"Luke","Penny","St Kilda",19,2003,"1","2003-03-29",8,7,15,6,0,0,1,1,2,2,0,1,0,1,0,5,10,1,0,2,0,0,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
456,"Stephen","Powell","St Kilda",17,2003,"1","2003-03-29",12,9,21,3,1,0,0,0,0,5,4,7,0,0,0,8,12,0,0,3,0,2,"M.C.G.",28361,"North Melbourne","St Kilda",96,70
