"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4087,"Hamish","McIntosh","North Melbourne",1,2006,"2","2006-04-08",4,6,10,3,1,1,6,1,0,1,2,1,2,1,0,7,3,0,0,1,1,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
4153,"Joel","Perry","North Melbourne",37,2006,"2","2006-04-08",2,7,9,3,0,0,0,1,1,0,1,0,0,0,0,2,8,0,0,2,0,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
806,"Drew","Petrie","North Melbourne",20,2006,"2","2006-04-08",9,4,13,9,0,0,2,2,0,3,0,1,0,0,0,3,10,0,0,1,0,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
3982,"Daniel","Pratt","North Melbourne",30,2006,"2","2006-04-08",6,6,12,2,0,0,0,0,4,0,2,0,1,0,0,6,6,0,0,3,1,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
799,"Brady","Rawlings","North Melbourne",3,2006,"2","2006-04-08",11,9,20,9,0,1,0,3,3,1,2,1,0,0,0,5,15,1,1,2,2,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
780,"Adam","Simpson","North Melbourne",7,2006,"2","2006-04-08",16,17,33,3,0,0,1,2,2,6,6,1,3,0,0,13,18,0,0,3,0,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
523,"Jess","Sinclair","North Melbourne",9,2006,"2","2006-04-08",13,9,22,6,0,0,0,1,2,6,0,5,0,2,0,5,17,1,0,3,4,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
662,"Nathan","Thompson","North Melbourne",23,2006,"2","2006-04-08",6,7,13,7,0,1,0,2,0,1,0,6,0,2,0,4,9,1,5,0,0,2,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
4095,"Cameron","Thurley","North Melbourne",12,2006,"2","2006-04-08",9,7,16,7,0,0,0,4,1,5,0,3,2,1,0,6,12,0,0,0,0,1,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
797,"Shannon","Watt","North Melbourne",36,2006,"2","2006-04-08",3,0,3,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,3,0,0,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
1427,"Daniel","Wells","North Melbourne",8,2006,"2","2006-04-08",9,5,14,4,1,0,0,3,0,8,2,3,0,1,0,3,12,0,1,3,2,1,"Kardinia Park",22839,"Geelong","North Melbourne",138,69
4049,"Adam","Bentick","Carlton",40,2006,"2","2006-04-08",14,7,21,8,1,0,0,2,4,3,4,0,1,0,0,8,12,0,0,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
4060,"Eddie","Betts","Carlton",19,2006,"2","2006-04-08",3,7,10,2,1,0,0,3,0,1,1,0,1,0,0,6,4,0,1,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
4056,"Andrew","Carrazzo","Carlton",44,2006,"2","2006-04-08",9,11,20,4,1,0,0,5,2,1,4,1,0,0,0,7,13,0,0,0,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1069,"Callum","Chambers","Carlton",22,2006,"2","2006-04-08",7,3,10,6,0,1,0,0,0,1,0,0,0,0,0,3,7,1,0,0,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
3933,"Adrian","De Luca","Carlton",26,2006,"2","2006-04-08",5,4,9,6,0,0,7,0,0,3,0,4,0,1,0,1,9,0,1,1,0,1,"Subiaco",34553,"Fremantle","Carlton",101,86
196,"Brendan","Fevola","Carlton",25,2006,"2","2006-04-08",12,1,13,9,6,2,1,2,0,2,0,1,0,1,2,4,8,3,4,0,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
844,"Barnaby","French","Carlton",11,2006,"2","2006-04-08",3,3,6,0,0,0,9,1,0,0,1,3,2,2,0,4,2,0,0,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
201,"Ryan","Houlihan","Carlton",33,2006,"2","2006-04-08",18,10,28,7,1,0,0,1,2,2,6,2,1,0,0,11,16,0,0,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
144,"Anthony","Koutoufides","Carlton",43,2006,"2","2006-04-08",13,14,27,6,0,1,3,5,2,5,5,2,1,0,0,10,17,0,0,1,1,1,"Subiaco",34553,"Fremantle","Carlton",101,86
191,"Matthew","Lappin","Carlton",12,2006,"2","2006-04-08",9,0,9,2,0,0,0,4,4,1,0,3,2,1,0,4,4,1,0,4,4,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1130,"Luke","Livingston","Carlton",4,2006,"2","2006-04-08",4,1,5,3,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
366,"Cory","McGrath","Carlton",20,2006,"2","2006-04-08",13,2,15,10,0,0,0,2,4,1,0,1,1,0,0,2,14,0,0,2,1,1,"Subiaco",34553,"Fremantle","Carlton",101,86
1101,"Dylan","McLaren","Carlton",10,2006,"2","2006-04-08",8,2,10,4,1,0,8,2,1,0,2,0,3,0,0,6,5,0,1,0,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
4148,"Marc","Murphy","Carlton",3,2006,"2","2006-04-08",11,4,15,6,0,0,0,2,1,3,1,2,0,1,0,4,11,0,0,0,1,1,"Subiaco",34553,"Fremantle","Carlton",101,86
280,"Heath","Scotland","Carlton",29,2006,"2","2006-04-08",13,5,18,5,0,0,0,2,2,2,3,7,0,4,0,6,12,0,0,0,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1456,"Kade","Simpson","Carlton",6,2006,"2","2006-04-08",9,3,12,2,1,1,0,4,4,2,3,4,0,0,0,7,5,0,0,2,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1120,"Trent","Sporn","Carlton",36,2006,"2","2006-04-08",13,1,14,7,0,0,0,3,1,2,0,2,1,1,0,2,11,0,1,1,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
842,"Nick","Stevens","Carlton",24,2006,"2","2006-04-08",6,9,15,3,0,0,0,4,0,3,1,2,1,0,0,7,8,0,0,1,0,1,"Subiaco",34553,"Fremantle","Carlton",101,86
1152,"Bret","Thornton","Carlton",32,2006,"2","2006-04-08",7,3,10,2,0,0,0,2,2,0,0,2,0,0,0,5,3,0,0,4,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1418,"Jarrad","Waite","Carlton",30,2006,"2","2006-04-08",7,4,11,5,1,1,1,2,0,4,0,2,1,1,0,4,7,0,2,2,0,2,"Subiaco",34553,"Fremantle","Carlton",101,86
3969,"Andrew","Walker","Carlton",1,2006,"2","2006-04-08",16,4,20,6,0,0,0,0,3,3,0,2,1,0,0,8,10,0,0,3,4,0,"Subiaco",34553,"Fremantle","Carlton",101,86
173,"Lance","Whitnall","Carlton",8,2006,"2","2006-04-08",18,4,22,4,0,0,0,1,4,1,0,5,5,2,0,9,13,1,0,8,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
486,"Peter","Bell","Fremantle",32,2006,"2","2006-04-08",9,23,32,4,0,0,0,5,2,3,4,1,1,0,0,13,20,0,0,0,1,1,"Subiaco",34553,"Fremantle","Carlton",101,86
520,"Heath","Black","Fremantle",21,2006,"2","2006-04-08",17,8,25,5,0,0,0,2,3,6,1,3,0,1,0,3,20,0,0,2,3,0,"Subiaco",34553,"Fremantle","Carlton",101,86
851,"Josh","Carr","Fremantle",2,2006,"2","2006-04-08",13,16,29,4,0,0,1,4,3,1,6,4,3,1,3,14,15,0,0,0,5,0,"Subiaco",34553,"Fremantle","Carlton",101,86
548,"Matthew","Carr","Fremantle",9,2006,"2","2006-04-08",14,13,27,7,0,0,0,0,5,4,0,2,0,0,0,6,22,1,0,3,1,1,"Subiaco",34553,"Fremantle","Carlton",101,86
4115,"Ryan","Crowley","Fremantle",15,2006,"2","2006-04-08",20,8,28,11,2,0,1,2,0,7,6,3,1,1,0,9,18,2,2,1,0,2,"Subiaco",34553,"Fremantle","Carlton",101,86
4055,"Steven","Dodd","Fremantle",25,2006,"2","2006-04-08",9,6,15,4,1,2,0,1,0,3,1,0,3,0,0,7,8,0,1,2,0,1,"Subiaco",34553,"Fremantle","Carlton",101,86
703,"Jeff","Farmer","Fremantle",33,2006,"2","2006-04-08",15,2,17,3,3,0,0,5,0,3,0,11,1,4,0,6,10,0,2,2,1,1,"Subiaco",34553,"Fremantle","Carlton",101,86
3942,"Daniel","Gilmore","Fremantle",27,2006,"2","2006-04-08",2,9,11,2,0,0,0,1,1,2,2,2,0,1,0,4,8,0,0,2,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
534,"Antoni","Grover","Fremantle",14,2006,"2","2006-04-08",6,9,15,5,0,0,0,1,2,0,0,0,0,0,0,3,12,0,0,6,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1205,"Roger","Hayden","Fremantle",43,2006,"2","2006-04-08",3,4,7,2,0,0,0,0,1,1,0,1,0,0,0,3,4,1,0,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1089,"Des","Headland","Fremantle",11,2006,"2","2006-04-08",16,5,21,8,2,0,0,1,3,6,1,2,0,0,0,3,20,0,1,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
4083,"Michael","Johnson","Fremantle",37,2006,"2","2006-04-08",11,10,21,2,0,0,1,1,2,1,1,2,2,1,0,13,9,1,0,4,2,1,"Subiaco",34553,"Fremantle","Carlton",101,86
535,"Justin","Longmuir","Fremantle",20,2006,"2","2006-04-08",6,6,12,5,0,0,12,2,2,1,1,2,0,1,0,5,8,0,0,4,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
504,"Shaun","McManus","Fremantle",8,2006,"2","2006-04-08",15,14,29,6,0,1,0,4,1,1,6,1,2,1,1,8,21,0,0,2,3,0,"Subiaco",34553,"Fremantle","Carlton",101,86
677,"Luke","McPharlin","Fremantle",18,2006,"2","2006-04-08",9,2,11,7,3,2,0,0,0,2,0,5,0,5,0,4,8,1,4,1,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1109,"Paul","Medhurst","Fremantle",6,2006,"2","2006-04-08",10,2,12,8,1,0,0,0,0,5,0,2,0,2,0,1,12,1,2,0,1,1,"Subiaco",34553,"Fremantle","Carlton",101,86
4088,"David","Mundy","Fremantle",16,2006,"2","2006-04-08",6,13,19,3,0,0,0,3,1,0,2,2,0,1,0,7,12,0,0,3,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
501,"Shane","Parker","Fremantle",23,2006,"2","2006-04-08",8,5,13,1,0,0,0,3,0,1,1,1,0,0,0,4,9,0,0,2,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
544,"Matthew","Pavlich","Fremantle",29,2006,"2","2006-04-08",9,3,12,6,2,2,0,1,0,3,2,1,0,1,0,4,8,1,2,2,0,0,"Subiaco",34553,"Fremantle","Carlton",101,86
4122,"Brett","Peake","Fremantle",7,2006,"2","2006-04-08",5,9,14,3,0,0,0,1,3,1,1,3,0,1,0,4,10,0,0,1,5,0,"Subiaco",34553,"Fremantle","Carlton",101,86
1421,"Aaron","Sandilands","Fremantle",31,2006,"2","2006-04-08",2,7,9,4,1,0,24,0,0,0,2,0,2,0,0,2,7,0,1,1,0,1,"Subiaco",34553,"Fremantle","Carlton",101,86
1422,"Byron","Schammer","Fremantle",3,2006,"2","2006-04-08",7,12,19,3,0,0,0,1,1,1,1,4,0,0,0,3,16,0,0,1,1,0,"Subiaco",34553,"Fremantle","Carlton",101,86
3937,"Kepler","Bradley","Essendon",16,2006,"2","2006-04-08",13,6,19,6,0,1,2,1,8,3,2,1,0,1,0,11,8,2,0,6,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
143,"Scott","Camporeale","Essendon",17,2006,"2","2006-04-08",13,7,20,2,0,0,0,2,1,8,2,1,1,0,0,7,13,0,0,0,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
3957,"Ricky","Dyson","Essendon",2,2006,"2","2006-04-08",4,1,5,1,1,0,0,0,0,0,0,2,2,2,0,4,1,0,1,0,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
304,"Dustin","Fletcher","Essendon",31,2006,"2","2006-04-08",17,4,21,7,0,0,0,1,7,0,0,0,0,0,0,6,14,1,0,7,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
347,"Chris","Heffernan","Essendon",26,2006,"2","2006-04-08",10,11,21,8,1,0,0,3,2,4,4,2,1,2,0,11,10,2,1,4,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
365,"David","Hille","Essendon",19,2006,"2","2006-04-08",5,8,13,3,1,0,24,0,0,1,2,2,0,1,0,7,5,0,2,0,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
346,"Jason","Johnson","Essendon",14,2006,"2","2006-04-08",7,6,13,3,0,0,0,3,3,3,1,0,0,0,0,4,9,0,0,1,0,2,"Gabba",34357,"Brisbane Lions","Essendon",115,97
354,"Mark","Johnson","Essendon",1,2006,"2","2006-04-08",6,4,10,3,0,0,0,1,0,1,2,3,0,1,0,4,6,0,0,0,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
336,"Matthew","Lloyd","Essendon",18,2006,"2","2006-04-08",10,4,14,8,4,0,0,0,0,1,0,0,0,0,0,4,10,1,2,1,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
3938,"Nathan","Lovett-Murray","Essendon",42,2006,"2","2006-04-08",9,4,13,4,0,0,1,1,1,3,0,3,1,1,0,4,10,0,0,1,1,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4076,"Andrew","Lovett","Essendon",13,2006,"2","2006-04-08",5,0,5,2,1,0,0,2,1,3,0,3,0,1,0,0,5,0,1,0,2,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
339,"Scott","Lucas","Essendon",25,2006,"2","2006-04-08",13,4,17,9,1,1,0,2,2,5,1,1,2,0,0,5,13,0,2,3,2,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
551,"Adam","McPhee","Essendon",33,2006,"2","2006-04-08",17,5,22,14,0,1,1,2,1,4,1,3,2,2,0,4,20,0,0,2,1,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
355,"Mark","McVeigh","Essendon",10,2006,"2","2006-04-08",13,2,15,5,0,1,0,1,3,1,0,3,0,0,0,4,10,0,0,4,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4061,"Angus","Monfries","Essendon",6,2006,"2","2006-04-08",12,8,20,7,5,0,0,4,0,2,2,1,1,1,0,7,13,0,2,2,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
364,"Damien","Peverill","Essendon",11,2006,"2","2006-04-08",7,7,14,5,0,0,0,0,4,1,1,3,1,1,0,2,12,0,0,0,1,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4144,"Patrick","Ryder","Essendon",30,2006,"2","2006-04-08",0,1,1,0,0,0,6,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4123,"Henry","Slattery","Essendon",20,2006,"2","2006-04-08",2,6,8,3,0,0,0,2,0,0,1,2,0,1,0,2,6,0,0,1,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
352,"Dean","Solomon","Essendon",7,2006,"2","2006-04-08",12,3,15,5,0,0,0,3,6,0,1,4,1,1,0,5,8,0,0,7,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
3939,"Brent","Stanton","Essendon",24,2006,"2","2006-04-08",17,4,21,7,1,1,0,0,4,3,3,2,0,1,0,2,17,0,0,1,2,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1461,"Jobe","Watson","Essendon",4,2006,"2","2006-04-08",8,20,28,4,0,0,1,4,4,0,4,0,1,0,0,15,12,0,0,0,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1146,"Andrew","Welsh","Essendon",12,2006,"2","2006-04-08",15,6,21,12,0,0,0,3,3,1,0,0,0,0,0,2,19,0,1,4,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
119,"Jason","Akermanis","Brisbane Lions",12,2006,"2","2006-04-08",6,3,9,4,1,2,0,0,0,2,1,2,0,0,0,4,5,1,2,1,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4081,"Jayden","Attard","Brisbane Lions",34,2006,"2","2006-04-08",7,3,10,3,0,0,0,4,0,2,0,2,1,0,0,1,9,0,0,2,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1083,"Simon","Black","Brisbane Lions",20,2006,"2","2006-04-08",17,16,33,4,0,0,0,1,3,3,6,3,1,1,1,11,22,0,0,1,1,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
134,"Daniel","Bradshaw","Brisbane Lions",36,2006,"2","2006-04-08",18,4,22,13,5,1,0,1,2,3,0,2,0,0,0,9,13,4,4,2,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1438,"Jared","Brennan","Brisbane Lions",17,2006,"2","2006-04-08",7,5,12,3,0,2,0,3,1,3,0,2,0,2,0,5,7,0,0,1,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1092,"Jonathan","Brown","Brisbane Lions",16,2006,"2","2006-04-08",16,9,25,17,3,1,0,1,0,5,2,1,0,0,3,10,15,5,5,2,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1098,"Jamie","Charman","Brisbane Lions",19,2006,"2","2006-04-08",12,2,14,7,2,1,26,3,1,4,2,1,0,1,0,6,8,2,2,2,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4146,"Mitch","Clark","Brisbane Lions",1,2006,"2","2006-04-08",7,2,9,4,0,0,9,4,3,1,2,0,1,0,0,4,6,0,0,3,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1099,"Robert","Copeland","Brisbane Lions",30,2006,"2","2006-04-08",13,4,17,4,0,0,0,2,3,5,1,1,1,0,0,5,10,0,0,4,1,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1022,"Ben","Fixter","Brisbane Lions",4,2006,"2","2006-04-08",5,5,10,2,0,0,0,1,0,2,2,1,1,1,0,3,7,0,0,1,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4147,"Scott","Harding","Brisbane Lions",45,2006,"2","2006-04-08",5,6,11,2,0,0,0,4,2,2,2,4,0,0,0,4,7,0,0,1,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4154,"Rhan","Hooper","Brisbane Lions",33,2006,"2","2006-04-08",7,2,9,1,1,0,0,7,0,5,1,1,1,0,0,5,5,0,0,0,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
385,"Chris","Johnson","Brisbane Lions",2,2006,"2","2006-04-08",11,13,24,4,0,0,0,3,4,4,1,1,3,1,0,12,12,1,0,0,1,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
98,"Justin","Leppitsch","Brisbane Lions",23,2006,"2","2006-04-08",4,6,10,5,0,0,0,0,4,1,0,3,1,2,0,1,9,0,0,0,1,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1100,"Ashley","McGrath","Brisbane Lions",9,2006,"2","2006-04-08",6,7,13,2,0,2,0,3,0,3,4,1,0,1,0,8,5,0,0,4,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
255,"Mal","Michael","Brisbane Lions",15,2006,"2","2006-04-08",5,2,7,3,0,0,0,2,1,1,0,1,1,0,0,3,5,0,0,12,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4155,"Wayde","Mills","Brisbane Lions",25,2006,"2","2006-04-08",8,6,14,7,0,0,0,0,0,0,0,1,0,0,0,4,8,1,0,4,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1087,"Tim","Notting","Brisbane Lions",8,2006,"2","2006-04-08",7,2,9,5,0,1,0,0,1,3,1,1,1,1,0,3,6,2,1,0,0,1,"Gabba",34357,"Brisbane Lions","Essendon",115,97
1084,"Luke","Power","Brisbane Lions",6,2006,"2","2006-04-08",15,13,28,4,3,0,0,2,4,1,5,3,2,2,2,9,20,0,0,0,8,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4047,"Michael","Rischitelli","Brisbane Lions",35,2006,"2","2006-04-08",8,8,16,2,0,1,0,4,1,2,2,2,0,1,0,3,14,0,1,2,0,2,"Gabba",34357,"Brisbane Lions","Essendon",115,97
4082,"Justin","Sherman","Brisbane Lions",11,2006,"2","2006-04-08",13,11,24,5,2,0,0,1,2,4,6,1,1,0,0,10,14,0,0,1,2,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
102,"Michael","Voss","Brisbane Lions",3,2006,"2","2006-04-08",15,6,21,5,0,0,0,3,1,6,6,1,1,1,0,9,12,1,0,1,0,0,"Gabba",34357,"Brisbane Lions","Essendon",115,97
738,"Matthew","Bishop","Port Adelaide",19,2006,"2","2006-04-09",6,1,7,2,0,0,0,1,4,0,0,0,0,0,0,2,4,0,0,7,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
856,"Dean","Brogan","Port Adelaide",20,2006,"2","2006-04-09",4,3,7,1,0,0,17,1,1,1,2,1,0,0,0,4,3,1,0,4,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
824,"Peter","Burgoyne","Port Adelaide",7,2006,"2","2006-04-09",11,13,24,2,0,1,0,2,4,1,12,3,2,1,3,15,9,0,0,1,5,1,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1126,"Shaun","Burgoyne","Port Adelaide",8,2006,"2","2006-04-09",11,6,17,6,2,1,1,4,5,1,3,2,1,0,0,7,10,1,2,1,6,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1193,"Domenic","Cassisi","Port Adelaide",25,2006,"2","2006-04-09",10,7,17,5,0,0,0,4,1,2,0,2,0,2,0,5,11,0,0,5,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
847,"Chad","Cornes","Port Adelaide",35,2006,"2","2006-04-09",19,1,20,14,4,2,1,2,1,3,3,2,1,2,2,10,9,6,5,1,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
857,"Kane","Cornes","Port Adelaide",18,2006,"2","2006-04-09",12,9,21,5,1,0,0,2,5,3,0,0,0,0,0,2,19,0,0,3,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
838,"Stuart","Dew","Port Adelaide",17,2006,"2","2006-04-09",16,3,19,10,0,1,0,2,10,1,1,0,2,0,0,6,12,0,0,1,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
3955,"Brett","Ebert","Port Adelaide",33,2006,"2","2006-04-09",9,5,14,9,0,1,0,3,0,1,0,0,0,0,0,3,11,0,1,0,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
822,"Brendon","Lade","Port Adelaide",5,2006,"2","2006-04-09",7,2,9,5,2,2,24,2,0,0,2,1,2,1,1,5,5,1,3,1,0,1,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
681,"Nathan","Lonie","Port Adelaide",34,2006,"2","2006-04-09",8,7,15,3,0,1,0,5,3,4,1,2,2,1,0,4,11,0,0,1,2,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
256,"Josh","Mahoney","Port Adelaide",22,2006,"2","2006-04-09",11,2,13,6,1,0,0,0,1,4,0,2,1,0,0,4,11,0,1,1,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
814,"Daniel","Motlop","Port Adelaide",15,2006,"2","2006-04-09",7,3,10,2,1,2,0,4,0,4,1,3,1,3,0,7,5,1,2,0,1,1,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
4137,"Danyle","Pearce","Port Adelaide",16,2006,"2","2006-04-09",10,6,16,4,0,1,0,3,0,4,2,3,1,1,0,6,10,0,1,0,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
3945,"Michael","Pettigrew","Port Adelaide",36,2006,"2","2006-04-09",2,4,6,2,0,0,0,0,1,0,0,2,1,2,0,5,2,0,0,6,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1428,"Steven","Salopek","Port Adelaide",3,2006,"2","2006-04-09",12,8,20,5,0,1,0,3,1,4,3,0,0,0,0,6,15,0,0,1,1,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
4120,"Adam","Thomson","Port Adelaide",6,2006,"2","2006-04-09",4,4,8,0,0,0,0,2,0,3,4,0,0,0,0,7,1,0,0,3,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1429,"Toby","Thurstans","Port Adelaide",28,2006,"2","2006-04-09",4,1,5,4,2,0,0,2,1,0,0,1,0,1,0,4,2,2,2,0,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
855,"Darryl","Wakelin","Port Adelaide",2,2006,"2","2006-04-09",11,2,13,8,0,0,0,1,3,1,0,0,0,0,0,2,11,0,0,5,1,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
744,"Peter","Walsh","Port Adelaide",42,2006,"2","2006-04-09",12,3,15,3,0,1,0,1,2,4,0,1,1,0,0,5,11,0,0,0,6,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
3979,"Damon","White","Port Adelaide",24,2006,"2","2006-04-09",14,1,15,9,2,0,0,2,0,6,1,5,4,2,0,7,8,1,1,2,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
820,"Michael","Wilson","Port Adelaide",21,2006,"2","2006-04-09",10,4,14,5,0,0,0,4,3,0,2,1,1,0,0,5,9,0,0,4,1,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1175,"Luke","Ablett","Sydney",20,2006,"2","2006-04-09",7,6,13,2,0,0,1,1,0,6,2,1,0,0,0,4,8,0,1,2,0,1,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1003,"Leo","Barry","Sydney",21,2006,"2","2006-04-09",6,9,15,4,0,0,0,0,5,0,1,4,1,1,0,4,10,0,0,3,4,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1090,"Craig","Bolton","Sydney",6,2006,"2","2006-04-09",13,4,17,4,0,0,1,0,6,2,1,1,0,0,0,3,13,0,0,3,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1013,"Jude","Bolton","Sydney",24,2006,"2","2006-04-09",16,8,24,0,0,1,0,7,0,8,9,0,2,0,0,18,10,0,0,1,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1158,"Amon","Buchanan","Sydney",32,2006,"2","2006-04-09",10,9,19,5,1,0,0,2,2,1,4,2,0,2,0,7,12,0,1,0,2,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1131,"Paul","Chambers","Sydney",23,2006,"2","2006-04-09",0,1,1,0,0,0,3,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
1011,"Jared","Crouch","Sydney",28,2006,"2","2006-04-09",8,7,15,4,1,0,0,2,2,2,1,2,2,2,0,4,12,0,0,1,3,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
272,"Nick","Davis","Sydney",2,2006,"2","2006-04-09",14,7,21,9,2,3,0,2,1,5,0,2,0,1,0,6,16,2,3,0,0,0,"S.C.G.",33551,"Sydney","Port Adelaide",80,106
