"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
11879,"Dylan","Grimes","Richmond",2,2021,"1","2021-03-18",4,6,10,2,0,0,0,2,0,1,0,2,0,1,0,6,2,0,0,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12333,"Kane","Lambert","Richmond",23,2021,"1","2021-03-18",13,15,28,6,0,1,0,1,1,4,1,6,0,2,0,6,20,0,2,0,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
11948,"Tom","Lynch","Richmond",19,2021,"1","2021-03-18",6,5,11,4,1,1,1,0,0,2,0,4,0,2,0,4,7,0,2,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
11794,"Dustin","Martin","Richmond",4,2021,"1","2021-03-18",19,12,31,7,2,2,0,4,0,8,5,2,2,1,3,14,16,2,5,2,0,4,"M.C.G.",49218,"Richmond","Carlton",105,80
12317,"Kamdyn","McIntosh","Richmond",33,2021,"1","2021-03-18",8,5,13,3,0,0,0,1,3,3,2,4,3,1,0,10,5,0,0,4,4,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12374,"Toby","Nankervis","Richmond",25,2021,"1","2021-03-18",4,8,12,0,0,0,27,1,0,1,3,2,0,1,0,6,5,0,0,7,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12761,"Marlion","Pickett","Richmond",50,2021,"1","2021-03-18",7,6,13,5,0,0,0,3,3,4,0,6,0,3,0,8,7,0,0,5,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
11917,"Dion","Prestia","Richmond",3,2021,"1","2021-03-18",12,13,25,3,0,1,0,4,4,1,9,5,2,1,0,12,13,0,0,1,1,0,"M.C.G.",49218,"Richmond","Carlton",105,80
11576,"Jack","Riewoldt","Richmond",8,2021,"1","2021-03-18",9,1,10,4,4,2,0,5,0,3,0,3,1,1,0,6,4,1,3,0,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12403,"Daniel","Rioli","Richmond",17,2021,"1","2021-03-18",6,4,10,4,2,1,0,1,0,1,0,3,1,0,0,2,9,0,2,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12712,"Jack","Ross","Richmond",5,2021,"1","2021-03-18",6,2,8,2,0,0,0,4,0,5,1,1,1,0,0,2,7,0,0,0,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12418,"Jayden","Short","Richmond",15,2021,"1","2021-03-18",21,2,23,5,0,0,0,3,9,4,0,2,0,0,0,2,12,1,0,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12174,"Nick","Vlastuin","Richmond",1,2021,"1","2021-03-18",6,5,11,2,0,0,0,1,2,0,0,2,0,1,0,3,4,1,0,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12114,"Levi","Casboult","Carlton",41,2021,"1","2021-03-18",7,1,8,3,1,0,1,1,0,0,1,3,1,2,0,5,5,2,1,1,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12261,"Patrick","Cripps","Carlton",9,2021,"1","2021-03-18",8,20,28,2,0,1,0,3,2,3,5,4,3,1,0,13,15,0,0,2,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
11883,"Ed","Curnow","Carlton",35,2021,"1","2021-03-18",16,13,29,8,0,0,0,1,4,1,7,5,0,1,0,14,14,1,0,2,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12170,"Sam","Docherty","Carlton",15,2021,"1","2021-03-18",23,1,24,5,0,0,0,1,11,1,1,3,1,0,0,5,13,0,0,2,1,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12582,"Paddy","Dow","Carlton",2,2021,"1","2021-03-18",10,8,18,0,1,1,0,3,0,5,1,5,2,1,0,8,10,0,0,1,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12520,"Zac","Fisher","Carlton",25,2021,"1","2021-03-18",10,10,20,3,0,2,0,1,0,4,1,4,0,0,0,10,13,2,1,1,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12596,"Lachie","Fogarty","Carlton",8,2021,"1","2021-03-18",12,8,20,4,0,1,0,2,0,3,0,2,2,1,0,8,12,0,0,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12685,"Michael","Gibbons","Carlton",40,2021,"1","2021-03-18",8,7,15,7,2,0,0,1,1,2,1,1,0,0,0,3,12,0,0,1,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
11866,"Liam","Jones","Carlton",14,2021,"1","2021-03-18",9,1,10,2,0,0,0,0,5,0,1,4,2,2,0,6,4,0,0,7,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12394,"Oscar","McDonald","Carlton",39,2021,"1","2021-03-18",8,1,9,3,2,1,0,2,0,2,0,2,3,1,0,4,5,0,1,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12566,"Harry","McKay","Carlton",10,2021,"1","2021-03-18",7,3,10,6,2,3,0,0,0,1,0,1,0,0,0,6,4,3,5,0,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
4148,"Marc","Murphy","Carlton",3,2021,"1","2021-03-18",8,3,11,4,0,0,0,3,0,3,0,1,0,0,0,2,9,0,0,0,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12050,"Jack","Newnes","Carlton",32,2021,"1","2021-03-18",14,13,27,10,0,0,0,1,3,2,2,2,2,0,0,12,15,0,0,1,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12611,"Lochie","OBrien","Carlton",4,2021,"1","2021-03-18",7,2,9,1,1,0,0,4,1,1,0,2,2,0,0,3,7,0,0,1,1,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12487,"Sam","Petrevski-Seton","Carlton",5,2021,"1","2021-03-18",12,3,15,3,0,0,0,1,5,0,1,2,1,0,0,3,11,0,0,2,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12417,"Marc","Pittonet","Carlton",27,2021,"1","2021-03-18",4,5,9,3,0,0,33,0,3,0,2,1,1,0,0,2,5,0,0,5,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12142,"Lachie","Plowman","Carlton",20,2021,"1","2021-03-18",8,1,9,3,1,0,0,1,4,0,0,0,1,0,0,2,6,0,0,6,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12330,"Adam","Saad","Carlton",42,2021,"1","2021-03-18",16,9,25,4,0,0,0,4,6,4,2,3,2,0,0,10,13,0,0,2,4,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12567,"Will","Setterfield","Carlton",43,2021,"1","2021-03-18",11,6,17,6,0,2,0,2,0,2,2,0,0,0,0,4,13,0,1,0,1,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12458,"Jack","Silvagni","Carlton",1,2021,"1","2021-03-18",6,1,7,2,1,0,0,2,0,2,0,1,0,0,0,0,6,0,0,1,0,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12684,"Sam","Walsh","Carlton",18,2021,"1","2021-03-18",12,19,31,6,0,1,0,3,3,3,6,5,2,4,2,13,18,0,1,1,1,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12402,"Jacob","Weitering","Carlton",23,2021,"1","2021-03-18",11,3,14,5,0,0,0,1,9,0,1,2,0,1,0,3,5,1,0,11,2,0,"M.C.G.",49218,"Richmond","Carlton",105,80
12517,"Tom","Williamson","Carlton",31,2021,"1","2021-03-18",8,4,12,3,0,0,0,0,2,2,0,1,0,1,0,3,10,0,0,1,0,1,"M.C.G.",49218,"Richmond","Carlton",105,80
12066,"Taylor","Adams","Collingwood",13,2021,"1","2021-03-19",8,12,20,2,0,0,0,4,0,3,8,7,1,1,0,9,10,0,0,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12545,"Callum","Brown","Collingwood",17,2021,"1","2021-03-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12763,"Tyler","Brown","Collingwood",6,2021,"1","2021-03-19",6,7,13,5,0,0,0,2,0,2,0,1,0,0,0,6,7,1,0,3,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12428,"Mason","Cox","Collingwood",46,2021,"1","2021-03-19",11,4,15,6,2,1,7,0,1,3,1,2,1,1,0,9,4,4,2,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12061,"Jack","Crisp","Collingwood",25,2021,"1","2021-03-19",17,6,23,7,1,0,0,2,6,3,4,6,2,3,0,9,13,0,0,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12573,"Josh","Daicos","Collingwood",7,2021,"1","2021-03-19",2,7,9,1,0,0,0,1,1,2,2,3,1,3,0,5,5,0,0,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12318,"Jordan","de Goey","Collingwood",2,2021,"1","2021-03-19",10,6,16,1,0,3,0,4,1,4,5,3,0,1,0,7,9,0,0,0,0,2,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12083,"Jamie","Elliott","Collingwood",5,2021,"1","2021-03-19",7,5,12,3,2,0,0,2,1,2,0,1,1,1,0,4,8,0,1,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12217,"Brodie","Grundy","Collingwood",4,2021,"1","2021-03-19",8,3,11,3,0,0,39,3,2,1,3,3,1,2,0,4,7,0,0,4,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12851,"Oliver","Henry","Collingwood",35,2021,"1","2021-03-19",4,0,4,1,0,0,0,0,1,0,0,3,0,0,0,1,2,0,0,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12026,"Will","Hoskin-Elliott","Collingwood",32,2021,"1","2021-03-19",4,8,12,2,0,0,0,4,0,1,1,5,0,3,0,5,7,0,0,0,0,1,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
11967,"Jeremy","Howe","Collingwood",38,2021,"1","2021-03-19",11,2,13,6,0,0,0,3,5,0,0,0,1,0,0,3,8,1,0,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12665,"Jack","Madgen","Collingwood",44,2021,"1","2021-03-19",8,11,19,7,0,0,0,3,4,0,0,2,0,0,0,5,14,0,0,2,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12371,"Brayden","Maynard","Collingwood",37,2021,"1","2021-03-19",18,3,21,4,0,0,0,4,7,2,0,2,2,0,0,6,14,0,0,5,1,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12639,"Brody","Mihocek","Collingwood",41,2021,"1","2021-03-19",7,4,11,6,2,2,0,2,0,3,0,3,0,1,0,4,7,1,2,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12372,"Darcy","Moore","Collingwood",30,2021,"1","2021-03-19",14,4,18,12,0,0,0,1,5,0,0,3,1,2,0,9,8,6,0,8,1,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12743,"John","Noble","Collingwood",9,2021,"1","2021-03-19",18,4,22,5,0,0,0,2,3,0,2,3,4,1,0,9,14,0,0,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
4182,"Scott","Pendlebury","Collingwood",10,2021,"1","2021-03-19",15,10,25,4,0,1,0,5,2,7,4,8,1,2,0,13,13,1,0,2,3,2,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12740,"Isaac","Quaynor","Collingwood",3,2021,"1","2021-03-19",9,3,12,4,0,0,0,3,3,2,0,1,0,0,0,4,9,1,0,7,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
11833,"Jordan","Roughead","Collingwood",23,2021,"1","2021-03-19",9,5,14,6,0,0,0,1,6,2,0,4,1,1,0,8,6,2,0,7,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12815,"Trey","Ruscoe","Collingwood",21,2021,"1","2021-03-19",2,1,3,2,0,0,0,2,0,1,0,2,0,2,0,1,2,0,0,0,0,1,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12649,"Brayden","Sier","Collingwood",36,2021,"1","2021-03-19",1,8,9,0,0,0,0,4,0,1,2,0,0,0,0,4,5,0,0,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12144,"Josh","Thomas","Collingwood",24,2021,"1","2021-03-19",8,5,13,4,0,3,0,0,1,1,0,1,3,0,0,6,8,0,0,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12269,"Marcus","Bontempelli","Western Bulldogs",4,2021,"1","2021-03-19",13,15,28,9,0,1,0,3,1,2,3,6,1,3,2,11,18,2,2,4,1,1,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12065,"Josh","Bruce","Western Bulldogs",17,2021,"1","2021-03-19",11,4,15,11,1,0,0,1,0,4,0,3,1,0,0,4,11,1,3,0,0,1,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12354,"Bailey","Dale","Western Bulldogs",31,2021,"1","2021-03-19",12,4,16,3,0,0,0,1,3,2,0,2,1,1,0,7,6,2,0,2,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12373,"Caleb","Daniel","Western Bulldogs",35,2021,"1","2021-03-19",18,10,28,5,0,0,0,5,5,3,1,1,2,0,0,3,20,0,0,2,1,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12408,"Josh","Dunkley","Western Bulldogs",5,2021,"1","2021-03-19",13,17,30,7,0,1,0,3,2,3,2,3,0,0,0,11,19,1,0,6,1,1,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12163,"Taylor","Duryea","Western Bulldogs",15,2021,"1","2021-03-19",15,7,22,9,0,0,0,1,2,0,0,1,0,1,0,4,15,1,0,2,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12537,"Tim","English","Western Bulldogs",44,2021,"1","2021-03-19",10,4,14,8,1,1,4,2,0,0,1,1,1,0,0,9,5,4,2,4,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12732,"Ryan","Gardner","Western Bulldogs",43,2021,"1","2021-03-19",7,4,11,7,0,0,0,1,1,0,0,0,0,0,0,4,7,1,0,9,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12203,"Lachie","Hunter","Western Bulldogs",7,2021,"1","2021-03-19",16,15,31,11,0,0,0,1,1,4,3,2,0,0,0,5,27,0,1,0,0,2,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12560,"Alex","Keath","Western Bulldogs",42,2021,"1","2021-03-19",15,3,18,9,0,0,0,4,4,2,0,1,2,0,0,5,12,1,0,5,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
11898,"Tom","Liberatore","Western Bulldogs",21,2021,"1","2021-03-19",14,14,28,3,0,1,0,7,2,5,7,2,1,2,0,10,21,0,0,4,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12578,"Patrick","Lipinski","Western Bulldogs",27,2021,"1","2021-03-19",9,17,26,4,0,0,0,2,3,3,2,1,1,0,0,6,20,0,0,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12166,"Jack","Macrae","Western Bulldogs",11,2021,"1","2021-03-19",17,18,35,7,0,0,0,7,1,4,3,4,2,1,1,7,27,0,0,2,0,1,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
11684,"Stefan","Martin","Western Bulldogs",8,2021,"1","2021-03-19",6,9,15,1,1,0,15,2,0,0,6,3,3,1,0,12,2,1,0,2,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12854,"Lachlan","McNeil","Western Bulldogs",30,2021,"1","2021-03-19",5,4,9,1,1,0,0,0,0,1,0,8,0,2,0,7,4,0,1,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12594,"Aaron","Naughton","Western Bulldogs",33,2021,"1","2021-03-19",10,5,15,7,2,0,0,1,0,6,0,3,0,0,0,3,12,1,2,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12855,"Anthony","Scott","Western Bulldogs",28,2021,"1","2021-03-19",9,7,16,1,0,1,0,1,0,5,0,1,3,0,0,5,11,0,0,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12692,"Bailey","Smith","Western Bulldogs",6,2021,"1","2021-03-19",23,13,36,8,2,0,0,3,2,5,3,9,3,5,3,10,25,0,0,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12054,"Adam","Treloar","Western Bulldogs",1,2021,"1","2021-03-19",7,11,18,2,0,0,0,3,1,3,5,4,1,1,0,10,8,0,0,1,1,1,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12776,"Laitham","Vandermeer","Western Bulldogs",23,2021,"1","2021-03-19",5,9,14,1,2,0,0,4,0,2,1,0,1,0,0,9,7,0,0,3,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
11934,"Mitch","Wallis","Western Bulldogs",3,2021,"1","2021-03-19",4,9,13,3,0,1,0,1,0,2,1,3,0,1,0,6,7,0,0,1,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12748,"Rhylee","West","Western Bulldogs",14,2021,"1","2021-03-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12441,"Bailey","Williams","Western Bulldogs",34,2021,"1","2021-03-19",21,7,28,8,0,0,0,4,6,3,0,3,1,2,0,8,21,0,0,3,0,0,"M.C.G.",46051,"Collingwood","Western Bulldogs",53,69
12322,"Angus","Brayshaw","Melbourne",10,2021,"1","2021-03-20",9,9,18,4,0,1,0,4,0,3,0,5,2,1,0,8,10,1,1,0,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12756,"Kade","Chandler","Melbourne",37,2021,"1","2021-03-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12598,"Bayley","Fritsch","Melbourne",31,2021,"1","2021-03-20",9,1,10,6,2,1,0,2,0,3,0,1,1,1,0,1,8,0,3,1,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
11966,"Max","Gawn","Melbourne",11,2021,"1","2021-03-20",6,6,12,4,0,0,30,1,4,1,3,4,0,2,0,8,5,2,0,7,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12379,"James","Harmes","Melbourne",4,2021,"1","2021-03-20",11,9,20,6,1,1,0,2,2,3,1,6,2,0,0,5,15,0,1,0,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
4729,"Jayden","Hunt","Melbourne",29,2021,"1","2021-03-20",7,3,10,3,0,0,0,2,3,3,2,2,0,2,0,3,6,0,0,1,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12779,"Luke","Jackson","Melbourne",6,2021,"1","2021-03-20",6,4,10,4,0,1,5,2,0,2,2,3,3,1,0,7,3,2,3,1,0,1,"M.C.G.",21365,"Melbourne","Fremantle",80,58
11723,"Neville","Jetta","Melbourne",39,2021,"1","2021-03-20",5,5,10,4,0,0,0,1,2,0,0,0,0,0,0,4,4,1,0,7,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
2447,"Nathan","Jones","Melbourne",2,2021,"1","2021-03-20",9,9,18,4,0,1,0,0,3,4,0,2,0,0,0,2,15,0,1,0,0,1,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12860,"James","Jordon","Melbourne",23,2021,"1","2021-03-20",10,5,15,5,1,1,0,6,0,3,1,3,1,1,0,3,13,0,1,1,0,2,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12393,"Ed","Langdon","Melbourne",15,2021,"1","2021-03-20",13,9,22,5,1,1,0,4,4,2,1,3,0,0,0,8,14,0,1,1,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12351,"Jake","Lever","Melbourne",8,2021,"1","2021-03-20",15,3,18,7,0,1,0,3,5,3,0,2,2,0,0,9,8,4,0,6,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
11940,"Steven","May","Melbourne",1,2021,"1","2021-03-20",21,3,24,8,0,0,0,0,8,3,1,4,2,1,1,7,12,3,0,4,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12009,"Tom","McDonald","Melbourne",25,2021,"1","2021-03-20",12,6,18,9,2,2,5,5,0,6,0,5,2,2,2,6,11,2,2,1,0,1,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12367,"Alex","Neal-Bullen","Melbourne",30,2021,"1","2021-03-20",11,6,17,3,0,0,0,0,1,5,5,3,2,0,0,9,7,0,0,2,2,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12410,"Clayton","Oliver","Melbourne",13,2021,"1","2021-03-20",10,25,35,6,0,0,0,3,3,3,7,5,0,1,3,15,21,0,0,1,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12430,"Christian","Petracca","Melbourne",5,2021,"1","2021-03-20",13,11,24,2,2,1,0,3,1,5,1,7,1,1,0,7,17,0,2,1,2,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12771,"Kysaiah","Pickett","Melbourne",36,2021,"1","2021-03-20",7,4,11,3,1,0,0,4,1,3,0,6,1,3,0,6,6,0,1,0,3,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12778,"Trent","Rivers","Melbourne",24,2021,"1","2021-03-20",7,7,14,3,0,0,0,0,2,1,0,4,0,1,0,3,9,0,0,0,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12272,"Christian","Salem","Melbourne",3,2021,"1","2021-03-20",11,7,18,6,0,0,0,1,4,1,1,3,0,1,0,5,10,0,0,2,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12622,"Charlie","Spargo","Melbourne",9,2021,"1","2021-03-20",8,8,16,2,1,0,0,4,1,3,0,2,2,1,0,7,9,0,2,1,0,3,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12693,"Tom","Sparrow","Melbourne",32,2021,"1","2021-03-20",5,5,10,3,0,1,0,6,1,2,2,2,0,0,0,6,4,0,1,2,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12027,"Adam","Tomlinson","Melbourne",20,2021,"1","2021-03-20",13,2,15,7,0,0,0,2,4,2,0,3,0,1,0,3,12,1,0,7,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12276,"Blake","Acres","Fremantle",9,2021,"1","2021-03-20",6,6,12,2,0,0,1,2,2,2,1,6,0,2,0,3,8,0,0,1,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12250,"James","Aish","Fremantle",11,2021,"1","2021-03-20",14,3,17,2,0,1,0,1,4,5,4,3,1,0,0,6,12,0,0,2,1,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12397,"Connor","Blakely","Fremantle",19,2021,"1","2021-03-20",5,9,14,2,1,0,0,2,0,2,3,2,1,1,0,5,9,0,1,1,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12589,"Andrew","Brayshaw","Fremantle",8,2021,"1","2021-03-20",13,16,29,5,1,0,0,4,3,5,0,2,0,1,0,9,24,0,0,1,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12603,"Adam","Cerra","Fremantle",5,2021,"1","2021-03-20",14,10,24,7,0,1,0,5,1,8,3,2,1,1,0,9,15,0,2,2,0,2,"M.C.G.",21365,"Melbourne","Fremantle",80,58
11821,"Travis","Colyer","Fremantle",33,2021,"1","2021-03-20",9,4,13,3,0,1,0,2,0,3,0,4,0,0,0,5,9,1,1,2,0,1,"M.C.G.",21365,"Melbourne","Fremantle",80,58
11888,"Reece","Conca","Fremantle",6,2021,"1","2021-03-20",6,10,16,3,0,0,0,0,5,1,1,6,1,2,0,9,7,0,0,2,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12544,"Brennan","Cox","Fremantle",36,2021,"1","2021-03-20",4,6,10,6,0,0,1,0,2,1,0,1,0,0,0,6,6,3,0,4,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
11834,"Nat","Fyfe","Fremantle",7,2021,"1","2021-03-20",10,17,27,5,0,0,0,5,2,4,9,8,1,4,0,13,14,1,0,2,1,2,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12641,"Stefan","Giro","Fremantle",42,2021,"1","2021-03-20",5,3,8,2,0,0,0,1,0,1,1,3,0,0,0,2,6,0,0,0,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12359,"Joel","Hamling","Fremantle",21,2021,"1","2021-03-20",3,7,10,0,0,0,2,1,1,0,0,1,3,0,0,6,4,0,0,7,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
12831,"Liam","Henry","Fremantle",23,2021,"1","2021-03-20",7,1,8,1,1,1,0,0,0,1,1,3,2,0,0,6,4,0,0,0,0,0,"M.C.G.",21365,"Melbourne","Fremantle",80,58
