"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1980,"David","McMahon","Fitzroy",19,1980,"3","1980-04-12",10,2,12,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1984,"Harvey","Merrigan","Fitzroy",36,1980,"3","1980-04-12",9,5,14,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2012,"Noel","Mugavin","Fitzroy",35,1980,"3","1980-04-12",15,5,20,5,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2091,"Bernie","Quinlan","Fitzroy",5,1980,"3","1980-04-12",14,3,17,5,1,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1896,"Max","Richardson","Fitzroy",15,1980,"3","1980-04-12",13,1,14,3,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2177,"Chris","Smith","Fitzroy",8,1980,"3","1980-04-12",5,3,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2219,"Ross","Thornton","Fitzroy",49,1980,"3","1980-04-12",11,3,14,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2248,"Robert","Walls","Fitzroy",9,1980,"3","1980-04-12",6,1,7,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2274,"Garry","Wilson","Fitzroy",29,1980,"3","1980-04-12",13,0,13,6,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1534,"Malcolm","Blight","North Melbourne",15,1980,"3","1980-04-12",17,2,19,9,4,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1542,"Maurice","Boyse","North Melbourne",10,1980,"3","1980-04-12",15,4,19,7,3,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1553,"Arnold","Briedis","North Melbourne",6,1980,"3","1980-04-12",10,4,14,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1573,"John","Byrne","North Melbourne",21,1980,"3","1980-04-12",16,9,25,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1591,"John","Cassin","North Melbourne",3,1980,"3","1980-04-12",13,2,15,5,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1667,"Gary","Dempsey","North Melbourne",24,1980,"3","1980-04-12",10,6,16,11,0,2,19,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1669,"David","Dench","North Melbourne",23,1980,"3","1980-04-12",11,1,12,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1757,"Ross","Glendinning","North Melbourne",4,1980,"3","1980-04-12",8,4,12,3,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1760,"Kerry","Good","North Melbourne",7,1980,"3","1980-04-12",10,0,10,5,5,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1765,"Keith","Greig","North Melbourne",27,1980,"3","1980-04-12",8,11,19,7,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1839,"Alan","Jarrott","North Melbourne",47,1980,"3","1980-04-12",4,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1390,"John","Law","North Melbourne",13,1980,"3","1980-04-12",10,7,17,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1956,"Stephen","McCann","North Melbourne",16,1980,"3","1980-04-12",17,3,20,5,0,1,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1996,"Ken","Montgomery","North Melbourne",12,1980,"3","1980-04-12",11,3,14,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
10944,"Roger","Podolczak","North Melbourne",37,1980,"3","1980-04-12",6,1,7,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2146,"Daryl","Schimmelbusch","North Melbourne",11,1980,"3","1980-04-12",10,10,20,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2145,"Wayne","Schimmelbusch","North Melbourne",20,1980,"3","1980-04-12",18,6,24,4,1,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2181,"Doug","Smith","North Melbourne",19,1980,"3","1980-04-12",10,1,11,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
2200,"Darryl","Sutton","North Melbourne",5,1980,"3","1980-04-12",6,1,7,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1362,"Brian","Wilson","North Melbourne",28,1980,"3","1980-04-12",18,10,28,6,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,"Junction Oval",14548,"Fitzroy","North Melbourne",102,148
1533,"Rod","Blake","Geelong",16,1980,"3","1980-04-12",8,7,15,8,0,0,27,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
11016,"Mario","Bortolotto","Geelong",29,1980,"3","1980-04-12",5,3,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1537,"Mark","Bos","Geelong",24,1980,"3","1980-04-12",7,0,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1551,"Terry","Bright","Geelong",4,1980,"3","1980-04-12",19,6,25,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1287,"Neville","Bruns","Geelong",19,1980,"3","1980-04-12",23,3,26,6,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1895,"David","Clarke","Geelong",14,1980,"3","1980-04-12",22,5,27,4,2,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1714,"Peter","Featherby","Geelong",11,1980,"3","1980-04-12",20,4,24,8,3,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1726,"Tommy","Floyd","Geelong",37,1980,"3","1980-04-12",16,5,21,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1796,"Jack","Hawkins","Geelong",26,1980,"3","1980-04-12",7,7,14,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1841,"Paul","Jeffreys","Geelong",22,1980,"3","1980-04-12",5,3,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
11065,"Stephen","Lunn","Geelong",39,1980,"3","1980-04-12",9,2,11,3,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1936,"Gary","Malarkey","Geelong",5,1980,"3","1980-04-12",10,11,21,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
11018,"Glenn","Middlemiss","Geelong",2,1980,"3","1980-04-12",13,3,16,10,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2019,"Richard","Murrie","Geelong",31,1980,"3","1980-04-12",1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2022,"Bruce","Nankervis","Geelong",33,1980,"3","1980-04-12",16,5,21,3,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2023,"Ian","Nankervis","Geelong",40,1980,"3","1980-04-12",20,9,29,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2028,"Sam","Newman","Geelong",17,1980,"3","1980-04-12",6,8,14,8,0,2,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2101,"Malcolm","Reed","Geelong",1,1980,"3","1980-04-12",1,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2230,"Michael","Turner","Geelong",9,1980,"3","1980-04-12",18,0,18,4,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2288,"Murray","Witcombe","Geelong",18,1980,"3","1980-04-12",17,4,21,5,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1501,"Garry","Baker","Melbourne",1,1980,"3","1980-04-12",8,7,15,8,3,0,9,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
11029,"Stephen","Bickford","Melbourne",44,1980,"3","1980-04-12",12,6,18,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1575,"Michael","Byrne","Melbourne",14,1980,"3","1980-04-12",5,10,15,5,1,1,13,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2334,"Cameron","Clayton","Melbourne",12,1980,"3","1980-04-12",9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1704,"Robert","Elliott","Melbourne",6,1980,"3","1980-04-12",12,5,17,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1707,"Tony","Elshaug","Melbourne",33,1980,"3","1980-04-12",14,8,22,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1725,"Robert","Flower","Melbourne",2,1980,"3","1980-04-12",17,12,29,5,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1737,"Laurie","Fowler","Melbourne",9,1980,"3","1980-04-12",13,2,15,3,0,0,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1748,"Graham","Gaunt","Melbourne",20,1980,"3","1980-04-12",13,4,17,4,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2359,"Wayne","Gordon","Melbourne",13,1980,"3","1980-04-12",12,6,18,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1779,"Peter","Hamilton","Melbourne",30,1980,"3","1980-04-12",9,6,15,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1366,"Gerard","Healy","Melbourne",39,1980,"3","1980-04-12",9,9,18,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
10991,"Tony","Martyn","Melbourne",24,1980,"3","1980-04-12",5,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2027,"Bill","Nettlefold","Melbourne",19,1980,"3","1980-04-12",12,10,22,2,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
11031,"Russell","Rowe","Melbourne",42,1980,"3","1980-04-12",6,4,10,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2250,"Robert","Walters","Melbourne",16,1980,"3","1980-04-12",5,4,9,3,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2260,"Greg","Wells","Melbourne",11,1980,"3","1980-04-12",21,4,25,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
10802,"Don","Whitford","Melbourne",27,1980,"3","1980-04-12",1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2285,"Maurice","Wingate","Melbourne",18,1980,"3","1980-04-12",7,3,10,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
2292,"Chris","Woodman","Melbourne",41,1980,"3","1980-04-12",8,5,13,4,3,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",21504,"Geelong","Melbourne",119,93
1509,"Kevin","Bartlett","Richmond",29,1980,"3","1980-04-12",17,1,18,4,3,5,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1539,"Francis","Bourke","Richmond",30,1980,"3","1980-04-12",12,5,17,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1286,"David","Cloke","Richmond",33,1980,"3","1980-04-12",9,8,17,2,1,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1689,"Emmett","Dunne","Richmond",5,1980,"3","1980-04-12",6,11,17,4,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1845,"Jim","Jess","Richmond",20,1980,"3","1980-04-12",13,7,20,4,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1861,"Merv","Keane","Richmond",18,1980,"3","1980-04-12",13,6,19,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
11001,"Kim","Kershaw","Richmond",41,1980,"3","1980-04-12",1,0,1,0,0,0,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1363,"Mark","Lee","Richmond",1,1980,"3","1980-04-12",8,6,14,6,3,0,13,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2377,"Mick","Malthouse","Richmond",7,1980,"3","1980-04-12",12,6,18,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1997,"Bruce","Monteath","Richmond",11,1980,"3","1980-04-12",15,5,20,2,1,2,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2092,"Geoff","Raines","Richmond",4,1980,"3","1980-04-12",17,4,21,1,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2114,"Michael","Roach","Richmond",8,1980,"3","1980-04-12",7,0,7,5,3,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2133,"Barry","Rowlings","Richmond",22,1980,"3","1980-04-12",12,4,16,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2142,"Paul","Sarah","Richmond",42,1980,"3","1980-04-12",11,4,15,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2180,"Terry","Smith","Richmond",46,1980,"3","1980-04-12",12,3,15,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2211,"Bruce","Tempany","Richmond",14,1980,"3","1980-04-12",7,3,10,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
11040,"Matthew","Wall","Richmond",43,1980,"3","1980-04-12",3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1256,"Dale","Weightman","Richmond",3,1980,"3","1980-04-12",16,9,25,2,4,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2280,"Robert","Wiley","Richmond",2,1980,"3","1980-04-12",21,5,26,4,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2290,"Bryan","Wood","Richmond",16,1980,"3","1980-04-12",8,5,13,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1511,"Trevor","Barker","St Kilda",1,1980,"3","1980-04-12",13,7,20,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1536,"Graeme","Bond","St Kilda",34,1980,"3","1980-04-12",4,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1560,"Mordecai","Bromberg","St Kilda",15,1980,"3","1980-04-12",11,4,15,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1570,"Greg","Burns","St Kilda",11,1980,"3","1980-04-12",22,7,29,6,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1617,"Gary","Colling","St Kilda",12,1980,"3","1980-04-12",7,4,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1688,"Jeff","Dunne","St Kilda",8,1980,"3","1980-04-12",8,9,17,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1691,"Bruce","Duperouzel","St Kilda",3,1980,"3","1980-04-12",6,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
11017,"John","Durnan","St Kilda",16,1980,"3","1980-04-12",9,3,12,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1767,"Russell","Greene","St Kilda",29,1980,"3","1980-04-12",15,5,20,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
10994,"Dean","Herbert","St Kilda",20,1980,"3","1980-04-12",8,3,11,4,5,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1844,"Alex","Jesaulenko","St Kilda",25,1980,"3","1980-04-12",13,4,17,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1869,"Mark","Kellett","St Kilda",21,1980,"3","1980-04-12",9,4,13,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2392,"Robert","Muir","St Kilda",32,1980,"3","1980-04-12",2,9,11,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
10996,"Michael","Nettlefold","St Kilda",47,1980,"3","1980-04-12",5,3,8,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2040,"Jim","ODea","St Kilda",14,1980,"3","1980-04-12",13,5,18,2,2,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1899,"Michael","Roberts","St Kilda",10,1980,"3","1980-04-12",15,2,17,1,1,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2140,"Jeff","Sarau","St Kilda",31,1980,"3","1980-04-12",12,5,17,5,2,0,12,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2141,"Ian","Sartori","St Kilda",6,1980,"3","1980-04-12",9,5,14,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
2168,"Garry","Sidebottom","St Kilda",2,1980,"3","1980-04-12",12,0,12,6,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
10957,"Chris","Stone","St Kilda",17,1980,"3","1980-04-12",10,8,18,3,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",37074,"Richmond","St Kilda",128,128
1492,"Rodney","Ashman","Carlton",14,1980,"4","1980-04-19",19,7,26,2,1,1,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1496,"Rod","Austin","Carlton",21,1980,"4","1980-04-19",14,3,17,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
10889,"Peter","Brown","Carlton",41,1980,"4","1980-04-19",11,3,14,4,2,4,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
11071,"Stephen","Buckley","Carlton",39,1980,"4","1980-04-19",4,1,5,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1592,"Vin","Catoggio","Carlton",4,1980,"4","1980-04-19",11,5,16,0,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1708,"Des","English","Carlton",27,1980,"4","1980-04-19",15,4,19,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1722,"Mike","Fitzpatrick","Carlton",3,1980,"4","1980-04-19",11,2,13,5,3,2,19,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
10984,"Peter","Fitzpatrick","Carlton",6,1980,"4","1980-04-19",5,2,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1739,"Peter","Francis","Carlton",47,1980,"4","1980-04-19",17,6,23,9,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1801,"Kevin","Heath","Carlton",18,1980,"4","1980-04-19",5,3,8,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1849,"Wayne","Johnston","Carlton",7,1980,"4","1980-04-19",12,6,18,2,2,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1855,"Warren","Jones","Carlton",2,1980,"4","1980-04-19",2,2,4,1,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1881,"Robbert","Klomp","Carlton",22,1980,"4","1980-04-19",13,7,20,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1931,"Mark","MacLure","Carlton",36,1980,"4","1980-04-19",10,3,13,4,2,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1939,"Alan","Mangels","Carlton",10,1980,"4","1980-04-19",14,4,18,1,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1951,"Phil","Maylin","Carlton",13,1980,"4","1980-04-19",16,14,30,3,3,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1959,"Peter","McConville","Carlton",33,1980,"4","1980-04-19",9,7,16,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1968,"David","McKay","Carlton",43,1980,"4","1980-04-19",13,3,16,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1411,"Ken","Sheldon","Carlton",5,1980,"4","1980-04-19",19,7,26,8,3,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
10940,"Michael","Young","Carlton",19,1980,"4","1980-04-19",17,7,24,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
1478,"David","Ackerly","Sydney",9,1980,"4","1980-04-19",11,8,19,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Princes Park",20720,"Carlton","Sydney",150,93
