"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2972,"Ollie","Grieve","Carlton",27,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
1781,"Ken","Hands","Carlton",1,1947,"1","1947-04-19",0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3040,"Ern","Henfry","Carlton",6,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
8680,"Ron","Hines","Carlton",11,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
1819,"Jack","Howell","Carlton",13,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
9029,"Bob","Kelsey","Carlton",9,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3379,"Jim","Mooring","Carlton",16,1947,"1","1947-04-19",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
9031,"Alan","Sorrell","Carlton",14,1947,"1","1947-04-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3734,"Fred","Stafford","Carlton",10,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3812,"Herb","Turner","Carlton",7,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
1490,"Lance","Arnold","Melbourne",29,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
2560,"George","Bickford","Melbourne",16,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
8810,"Gordon","Bowman","Melbourne",11,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
2475,"Don","Cordner","Melbourne",21,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
2768,"Billy","Deans","Melbourne",5,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
2789,"Len","Dockett","Melbourne",32,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
2809,"Adrian","Dullard","Melbourne",28,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
2859,"Fred","Fanning","Melbourne",5,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
8712,"Ron","Hall","Melbourne",14,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
8601,"Ron","Irwin","Melbourne",3,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3220,"Wally","Lock","Melbourne",18,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
8305,"Shane","McGrath","Melbourne",22,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3329,"Col","McLean","Melbourne",25,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
1977,"Noel","McMahen","Melbourne",35,1947,"1","1947-04-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3367,"Jim","Mitchell","Melbourne",37,1947,"1","1947-04-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3445,"Frank","OConnor","Melbourne",15,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3611,"Alby","Rodda","Melbourne",30,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
8817,"Ern","Rowarth","Melbourne",33,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
3711,"Norm","Smith","Melbourne",4,1947,"1","1947-04-19",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
8579,"Roy","Stabb","Melbourne",8,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24000,"Carlton","Melbourne",122,109
2615,"Jack","Burns","Collingwood",2,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2882,"Len","Fitzgerald","Collingwood",5,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2892,"Des","Fothergill","Collingwood",6,1947,"1","1947-04-19",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8217,"Jack","Green","Collingwood",9,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3063,"Gordon","Hocking","Collingwood",8,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3071,"Mac","Holten","Collingwood",9,1947,"1","1947-04-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3080,"Ray","Horwood","Collingwood",10,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3182,"Phonse","Kyne","Collingwood",1,1947,"1","1947-04-19",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8454,"Harry","Lambert","Collingwood",13,1947,"1","1947-04-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
1937,"Neil","Mann","Collingwood",14,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3407,"Jack","Murphy","Collingwood",16,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8801,"Dave","Newman","Collingwood",2,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
9033,"Bill","Nolan","Collingwood",18,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3582,"Lou","Richards","Collingwood",20,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2129,"Bob","Rose","Collingwood",22,1947,"1","1947-04-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8577,"Phil","Ryan","Collingwood",23,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3816,"Bill","Twomey","Collingwood",26,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3820,"Charles","Utting","Collingwood",27,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8581,"Tom","Wallis","Collingwood",29,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3871,"Marcus","Whelan","Collingwood",30,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8861,"Jim","Brown","Fitzroy",4,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2686,"Bert","Clay","Fitzroy",31,1947,"1","1947-04-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8862,"Jack","Collins","Fitzroy",1,1947,"1","1947-04-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2745,"Frank","Curcio","Fitzroy",18,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2747,"Claude","Curtin","Fitzroy",33,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2774,"Clen","Denning","Fitzroy",32,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3012,"Eddie","Hart","Fitzroy",25,1947,"1","1947-04-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3081,"George","Hoskins","Fitzroy",14,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3097,"Fred","Hughson","Fitzroy",6,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3119,"Noel","Jarvis","Fitzroy",27,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
1848,"Norm","Johnstone","Fitzroy",17,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3332,"Alan","McLaughlin","Fitzroy",19,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3357,"Bob","Miller","Fitzroy",12,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3420,"Reg","Nicholls","Fitzroy",20,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3550,"Noel","Price","Fitzroy",22,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2136,"Alan","Ruthven","Fitzroy",7,1947,"1","1947-04-19",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3694,"Ken","Sier","Fitzroy",10,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
8940,"Merv","Smith","Fitzroy",34,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2192,"Bill","Stephen","Fitzroy",8,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
3822,"Stan","Vandersluys","Fitzroy",28,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",24000,"Collingwood","Fitzroy",138,92
2479,"Gordon","Abbott","Essendon",25,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2595,"Bill","Brittingham","Essendon",23,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2620,"Percy","Bushby","Essendon",35,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2625,"Wally","Buttsworth","Essendon",15,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8848,"Harry","Equid","Essendon",32,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2915,"Les","Gardiner","Essendon",18,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3010,"Bert","Harper","Essendon",8,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8750,"Russell","Hill","Essendon",28,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
1828,"Bill","Hutchison","Essendon",7,1947,"1","1947-04-19",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8934,"Jack","Jones","Essendon",24,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3192,"Chris","Lambert","Essendon",14,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3194,"Gordon","Lane","Essendon",22,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3204,"Ted","Leehane","Essendon",9,1947,"1","1947-04-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3280,"Wally","May","Essendon",12,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3292,"Bob","McClure","Essendon",31,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8851,"Bill","Pearson","Essendon",20,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8532,"Ray","Powell","Essendon",17,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3564,"Keith","Rawle","Essendon",2,1947,"1","1947-04-19",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3578,"Dick","Reynolds","Essendon",3,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8334,"Cec","Ruddell","Essendon",21,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8925,"George","Allen","Sydney",7,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2627,"Ron","Bywater","Sydney",32,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8521,"Vic","Castles","Sydney",8,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2669,"Wylie","Chambers","Sydney",33,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2691,"Jim","Cleary","Sydney",20,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8736,"Jack","Danckert","Sydney",1,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8399,"Jack","Dempsey","Sydney",30,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
2951,"Jack","Graham","Sydney",27,1947,"1","1947-04-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8322,"Don","Grossman","Sydney",17,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3170,"Billy","King","Sydney",12,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3237,"Bert","Lucas","Sydney",37,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3342,"Harry","Mears","Sydney",19,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8930,"Max","Piggott","Sydney",16,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8040,"Reg","Richards","Sydney",14,1947,"1","1947-04-19",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3593,"Rex","Ritchie","Sydney",11,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3631,"Tom","Roulent","Sydney",29,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3666,"Keith","Schaefer","Sydney",22,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
9000,"Allan","Strang","Sydney",28,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8844,"Peter","Tippett","Sydney",21,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
3890,"William","Williams","Sydney",4,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19000,"Essendon","Sydney",119,68
8255,"Pat","Cahill","Western Bulldogs",8,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
1677,"Wally","Donald","Western Bulldogs",22,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
2855,"Reg","Evenden","Western Bulldogs",19,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
8937,"Bruce","Fountain","Western Bulldogs",20,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
8649,"Pat","Hand","Western Bulldogs",9,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
3050,"Harry","Hickey","Western Bulldogs",7,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
3223,"Jack","Logan","Western Bulldogs",23,1947,"1","1947-04-19",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
3293,"Len","McCankie","Western Bulldogs",27,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
3300,"Marty","McDonnell","Western Bulldogs",32,1947,"1","1947-04-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",14000,"St Kilda","Western Bulldogs",88,149
