"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1678,"Larry","Donohue","Geelong",23,1979,"4","1979-04-28",5,2,7,3,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1796,"Jack","Hawkins","Geelong",26,1979,"4","1979-04-28",12,12,24,5,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1851,"Peter","Johnston","Geelong",3,1979,"4","1979-04-28",3,1,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1936,"Gary","Malarkey","Geelong",5,1979,"4","1979-04-28",6,9,15,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2008,"John","Mossop","Geelong",10,1979,"4","1979-04-28",14,7,21,6,0,0,3,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2022,"Bruce","Nankervis","Geelong",33,1979,"4","1979-04-28",16,4,20,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2023,"Ian","Nankervis","Geelong",40,1979,"4","1979-04-28",13,9,22,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2028,"Sam","Newman","Geelong",17,1979,"4","1979-04-28",11,8,19,12,1,2,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2084,"Andy","Preston","Geelong",28,1979,"4","1979-04-28",8,5,13,4,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2101,"Malcolm","Reed","Geelong",1,1979,"4","1979-04-28",4,11,15,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2230,"Michael","Turner","Geelong",9,1979,"4","1979-04-28",20,4,24,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2288,"Murray","Witcombe","Geelong",18,1979,"4","1979-04-28",11,5,16,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1485,"Stan","Alves","North Melbourne",2,1979,"4","1979-04-28",16,3,19,5,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1502,"Phil","Baker","North Melbourne",29,1979,"4","1979-04-28",11,5,16,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1534,"Malcolm","Blight","North Melbourne",15,1979,"4","1979-04-28",11,3,14,7,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2320,"Shane","Bond","North Melbourne",14,1979,"4","1979-04-28",7,2,9,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1542,"Maurice","Boyse","North Melbourne",44,1979,"4","1979-04-28",12,8,20,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1563,"Kevin","Bryant","North Melbourne",9,1979,"4","1979-04-28",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1573,"John","Byrne","North Melbourne",21,1979,"4","1979-04-28",24,15,39,6,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1591,"John","Cassin","North Melbourne",3,1979,"4","1979-04-28",7,4,11,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1667,"Gary","Dempsey","North Melbourne",24,1979,"4","1979-04-28",11,8,19,8,0,0,20,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1669,"David","Dench","North Melbourne",23,1979,"4","1979-04-28",12,3,15,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1696,"Stephen","Easton","North Melbourne",1,1979,"4","1979-04-28",8,4,12,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1697,"Russell","Ebert","North Melbourne",7,1979,"4","1979-04-28",12,10,22,6,0,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1765,"Keith","Greig","North Melbourne",27,1979,"4","1979-04-28",14,10,24,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1830,"Stephen","Icke","North Melbourne",36,1979,"4","1979-04-28",14,14,28,6,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1390,"John","Law","North Melbourne",13,1979,"4","1979-04-28",9,3,12,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1956,"Stephen","McCann","North Melbourne",16,1979,"4","1979-04-28",16,5,21,3,0,1,10,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1982,"Graeme","Melrose","North Melbourne",17,1979,"4","1979-04-28",15,12,27,4,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2094,"Roy","Ramsay","North Melbourne",38,1979,"4","1979-04-28",10,10,20,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2145,"Wayne","Schimmelbusch","North Melbourne",20,1979,"4","1979-04-28",17,4,21,11,3,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
2200,"Darryl","Sutton","North Melbourne",5,1979,"4","1979-04-28",12,3,15,4,3,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Kardinia Park",21353,"Geelong","North Melbourne",73,123
1489,"Barry","Armstrong","Carlton",12,1979,"5","1979-05-05",27,8,35,5,1,4,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1496,"Rod","Austin","Carlton",21,1979,"5","1979-05-05",1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1592,"Vin","Catoggio","Carlton",4,1979,"5","1979-05-05",17,5,22,2,3,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1897,"Dennis","Collins","Carlton",1,1979,"5","1979-05-05",7,10,17,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1680,"Bruce","Doull","Carlton",11,1979,"5","1979-05-05",10,12,22,5,1,2,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1722,"Mike","Fitzpatrick","Carlton",3,1979,"5","1979-05-05",12,6,18,7,0,1,20,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1739,"Peter","Francis","Carlton",47,1979,"5","1979-05-05",8,6,14,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1746,"Rod","Galt","Carlton",17,1979,"5","1979-05-05",9,1,10,6,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1790,"Wayne","Harmes","Carlton",37,1979,"5","1979-05-05",18,4,22,6,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1801,"Kevin","Heath","Carlton",18,1979,"5","1979-05-05",7,5,12,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1844,"Alex","Jesaulenko","Carlton",25,1979,"5","1979-05-05",10,9,19,2,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1855,"Warren","Jones","Carlton",2,1979,"5","1979-05-05",0,4,4,2,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1872,"Trevor","Keogh","Carlton",8,1979,"5","1979-05-05",10,3,13,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1881,"Robbert","Klomp","Carlton",22,1979,"5","1979-05-05",5,12,17,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1931,"Mark","MacLure","Carlton",36,1979,"5","1979-05-05",10,6,16,7,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1939,"Alan","Mangels","Carlton",10,1979,"5","1979-05-05",10,7,17,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1946,"Alex","Marcou","Carlton",34,1979,"5","1979-05-05",13,5,18,4,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1411,"Ken","Sheldon","Carlton",5,1979,"5","1979-05-05",26,5,31,7,3,3,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
2183,"Geoff","Southby","Carlton",20,1979,"5","1979-05-05",8,12,20,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
10940,"Michael","Young","Carlton",19,1979,"5","1979-05-05",13,4,17,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1575,"Michael","Byrne","Melbourne",14,1979,"5","1979-05-05",9,7,16,5,2,1,7,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1584,"Phil","Carman","Melbourne",31,1979,"5","1979-05-05",7,9,16,6,1,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
10859,"John","Dellamarta","Melbourne",33,1979,"5","1979-05-05",8,3,11,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
10901,"Barry","Denny","Melbourne",7,1979,"5","1979-05-05",2,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
10990,"Bruce","Elliott","Melbourne",32,1979,"5","1979-05-05",10,4,14,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1703,"Glenn","Elliott","Melbourne",8,1979,"5","1979-05-05",22,11,33,6,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1704,"Robert","Elliott","Melbourne",6,1979,"5","1979-05-05",10,4,14,1,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1725,"Robert","Flower","Melbourne",2,1979,"5","1979-05-05",17,7,24,2,1,3,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1748,"Graham","Gaunt","Melbourne",20,1979,"5","1979-05-05",16,7,23,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1763,"Shane","Grambeau","Melbourne",17,1979,"5","1979-05-05",4,0,4,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1366,"Gerard","Healy","Melbourne",39,1979,"5","1979-05-05",17,4,21,2,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
10948,"Graham","Hunnibell","Melbourne",5,1979,"5","1979-05-05",5,5,10,3,0,0,16,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1994,"Andrew","Moir","Melbourne",29,1979,"5","1979-05-05",11,1,12,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
2031,"Barry","Norsworthy","Melbourne",12,1979,"5","1979-05-05",11,2,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
2043,"Kelly","ODonnell","Melbourne",23,1979,"5","1979-05-05",10,5,15,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
10867,"Peter","OKeefe","Melbourne",38,1979,"5","1979-05-05",9,5,14,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
2250,"Robert","Walters","Melbourne",16,1979,"5","1979-05-05",13,1,14,4,5,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
2260,"Greg","Wells","Melbourne",11,1979,"5","1979-05-05",13,3,16,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
10802,"Don","Whitford","Melbourne",27,1979,"5","1979-05-05",13,5,18,3,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
2285,"Maurice","Wingate","Melbourne",18,1979,"5","1979-05-05",12,5,17,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"Princes Park",24148,"Carlton","Melbourne",110,96
1497,"Geoffrey","Austen","Collingwood",17,1979,"5","1979-05-05",4,9,13,2,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1574,"Ray","Byrne","Collingwood",26,1979,"5","1979-05-05",12,7,19,4,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1253,"Peter","Daicos","Collingwood",35,1979,"5","1979-05-05",5,5,10,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1656,"Craig","Davis","Collingwood",19,1979,"5","1979-05-05",11,4,15,4,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1930,"Andrew","Ireland","Collingwood",24,1979,"5","1979-05-05",10,3,13,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1879,"Rene","Kink","Collingwood",36,1979,"5","1979-05-05",11,6,17,4,2,1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1934,"Stan","Magro","Collingwood",3,1979,"5","1979-05-05",16,5,21,2,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1957,"Peter","McCormack","Collingwood",6,1979,"5","1979-05-05",4,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2000,"Peter","Moore","Collingwood",30,1979,"5","1979-05-05",7,8,15,3,1,1,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2003,"Kevin","Morris","Collingwood",14,1979,"5","1979-05-05",10,2,12,0,1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2046,"Rod","Oborne","Collingwood",23,1979,"5","1979-05-05",9,4,13,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2049,"Russell","Ohlsen","Collingwood",34,1979,"5","1979-05-05",13,8,21,4,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2076,"Bill","Picken","Collingwood",25,1979,"5","1979-05-05",11,7,18,10,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2162,"Derek","Shaw","Collingwood",4,1979,"5","1979-05-05",8,4,12,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2161,"Ray","Shaw","Collingwood",23,1979,"5","1979-05-05",23,5,28,6,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1166,"Tony","Shaw","Collingwood",22,1979,"5","1979-05-05",14,6,20,3,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2195,"Craig","Stewart","Collingwood",9,1979,"5","1979-05-05",10,7,17,7,3,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2240,"Bill","Valli","Collingwood",2,1979,"5","1979-05-05",14,10,24,1,2,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2444,"Terry","Wight","Collingwood",28,1979,"5","1979-05-05",4,15,19,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2293,"Michael","Woolnough","Collingwood",33,1979,"5","1979-05-05",18,4,22,5,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1630,"Gary","Cowton","Western Bulldogs",6,1979,"5","1979-05-05",8,9,17,3,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1687,"Ian","Dunstan","Western Bulldogs",32,1979,"5","1979-05-05",28,3,31,4,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1701,"Mick","Egan","Western Bulldogs",10,1979,"5","1979-05-05",11,8,19,2,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1732,"Wayne","Foreman","Western Bulldogs",42,1979,"5","1979-05-05",15,4,19,1,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1778,"Ian","Hampshire","Western Bulldogs",1,1979,"5","1979-05-05",9,8,17,12,1,0,13,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
380,"Doug","Hawkins","Western Bulldogs",7,1979,"5","1979-05-05",9,3,12,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1813,"Steve","Hoffman","Western Bulldogs",16,1979,"5","1979-05-05",7,4,11,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
1842,"Geoff","Jennings","Western Bulldogs",25,1979,"5","1979-05-05",17,7,24,6,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
10844,"Ian","Low","Western Bulldogs",28,1979,"5","1979-05-05",9,3,12,1,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2391,"Ian","Morrison","Western Bulldogs",8,1979,"5","1979-05-05",17,5,22,5,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2011,"John","Moylan","Western Bulldogs",9,1979,"5","1979-05-05",5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
11011,"Robbie","Peers","Western Bulldogs",50,1979,"5","1979-05-05",8,2,10,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
3548,"Stephen","Power","Western Bulldogs",21,1979,"5","1979-05-05",6,4,10,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2103,"John","Reid","Western Bulldogs",33,1979,"5","1979-05-05",10,2,12,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
10881,"Alby","Smedts","Western Bulldogs",17,1979,"5","1979-05-05",10,2,12,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2196,"Alan","Stoneham","Western Bulldogs",3,1979,"5","1979-05-05",11,4,15,3,1,1,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2210,"Kelvin","Templeton","Western Bulldogs",31,1979,"5","1979-05-05",14,2,16,7,2,5,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
10976,"Norm","Tivendale","Western Bulldogs",43,1979,"5","1979-05-05",7,1,8,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2265,"Terry","Wheeler","Western Bulldogs",35,1979,"5","1979-05-05",10,4,14,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
2443,"Ted","Whitten","Western Bulldogs",22,1979,"5","1979-05-05",13,3,16,3,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34163,"Western Bulldogs","Collingwood",89,137
11009,"Craig","Barbary","Essendon",48,1979,"5","1979-05-05",3,4,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1523,"Peter","Bennett","Essendon",38,1979,"5","1979-05-05",13,8,21,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1638,"Max","Crow","Essendon",31,1979,"5","1979-05-05",12,4,16,7,1,1,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1646,"Neale","Daniher","Essendon",6,1979,"5","1979-05-05",14,2,16,0,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1311,"Terry","Daniher","Essendon",5,1979,"5","1979-05-05",13,2,15,7,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1655,"Allan","Davis","Essendon",29,1979,"5","1979-05-05",2,1,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1724,"Ken","Fletcher","Essendon",21,1979,"5","1979-05-05",11,4,15,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1736,"Garry","Foulds","Essendon",10,1979,"5","1979-05-05",17,4,21,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1355,"Glenn","Hawker","Essendon",33,1979,"5","1979-05-05",12,3,15,4,2,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1802,"Shane","Heard","Essendon",9,1979,"5","1979-05-05",20,3,23,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1863,"Peter","Keenan","Essendon",1,1979,"5","1979-05-05",3,2,5,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1302,"Simon","Madden","Essendon",27,1979,"5","1979-05-05",4,2,6,4,0,0,12,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1940,"Ken","Mansfield","Essendon",13,1979,"5","1979-05-05",15,7,22,2,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1945,"Ian","Marsh","Essendon",37,1979,"5","1979-05-05",13,4,17,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
1375,"Merv","Neagle","Essendon",34,1979,"5","1979-05-05",11,5,16,2,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
2144,"Denis","Scanlon","Essendon",36,1979,"5","1979-05-05",6,0,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
10794,"Robert","Shaw","Essendon",26,1979,"5","1979-05-05",8,3,11,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",19686,"Essendon","Fitzroy",76,172
