"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
423,"Jose","Romero","North Melbourne",36,1991,"7","1991-05-03",15,10,25,2,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",13111,"North Melbourne","Fitzroy",141,97
764,"Wayne","Schwass","North Melbourne",2,1991,"7","1991-05-03",18,8,26,3,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",13111,"North Melbourne","Fitzroy",141,97
761,"Craig","Sholl","North Melbourne",24,1991,"7","1991-05-03",9,4,13,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",13111,"North Melbourne","Fitzroy",141,97
697,"Shaun","Smith","North Melbourne",32,1991,"7","1991-05-03",13,5,18,6,2,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",13111,"North Melbourne","Fitzroy",141,97
1261,"Paul","Spargo","North Melbourne",1,1991,"7","1991-05-03",16,16,32,2,0,1,0,2,0,0,0,0,2,3,2,0,0,0,0,0,0,0,"M.C.G.",13111,"North Melbourne","Fitzroy",141,97
1240,"Justin","Staritski","North Melbourne",17,1991,"7","1991-05-03",14,12,26,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",13111,"North Melbourne","Fitzroy",141,97
1475,"Bruce","Abernethy","Adelaide",5,1991,"7","1991-05-04",17,2,19,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
11503,"Allan","Bartlett","Adelaide",14,1991,"7","1991-05-04",13,8,21,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
12,"Mark","Bickley","Adelaide",26,1991,"7","1991-05-04",9,11,20,2,0,2,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1316,"Grantley","Fielke","Adelaide",30,1991,"7","1991-05-04",19,6,25,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
11504,"Darel","Hart","Adelaide",3,1991,"7","1991-05-04",9,6,15,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
42,"Scott","Hodges","Adelaide",17,1991,"7","1991-05-04",0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1394,"Danny","Hughes","Adelaide",19,1991,"7","1991-05-04",7,2,9,4,1,1,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
3,"Rod","Jameson","Adelaide",35,1991,"7","1991-05-04",1,4,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
8,"Andrew","Jarman","Adelaide",2,1991,"7","1991-05-04",3,3,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
11507,"John","Klug","Adelaide",20,1991,"7","1991-05-04",9,11,20,7,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1,"Scott","Lee","Adelaide",13,1991,"7","1991-05-04",16,6,22,5,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
11509,"Bruce","Lindsay","Adelaide",32,1991,"7","1991-05-04",9,6,15,5,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
3990,"David","Marshall","Adelaide",16,1991,"7","1991-05-04",19,6,25,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
26,"Rodney","Maynard","Adelaide",18,1991,"7","1991-05-04",7,8,15,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
17,"Chris","McDermott","Adelaide",10,1991,"7","1991-05-04",12,11,23,3,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
18,"Tony","McGuinness","Adelaide",11,1991,"7","1991-05-04",7,5,12,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1308,"Mark","Mickan","Adelaide",25,1991,"7","1991-05-04",7,13,20,15,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
3993,"Michael","Murphy","Adelaide",22,1991,"7","1991-05-04",4,1,5,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
5,"Nigel","Smart","Adelaide",7,1991,"7","1991-05-04",8,5,13,4,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
9,"Simon","Tregenza","Adelaide",12,1991,"7","1991-05-04",12,3,15,4,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
919,"Nathan","Burke","St Kilda",29,1991,"7","1991-05-04",21,15,36,5,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1609,"Frank","Coghlan","St Kilda",15,1991,"7","1991-05-04",9,11,20,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
120,"Danny","Craven","St Kilda",14,1991,"7","1991-05-04",16,5,21,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
11457,"Steven","Cummings","St Kilda",46,1991,"7","1991-05-04",9,7,16,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
948,"Jayson","Daniels","St Kilda",34,1991,"7","1991-05-04",15,11,26,5,1,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
918,"Danny","Frawley","St Kilda",2,1991,"7","1991-05-04",3,10,13,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
716,"David","Grant","St Kilda",6,1991,"7","1991-05-04",15,1,16,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
930,"Robert","Harvey","St Kilda",35,1991,"7","1991-05-04",23,16,39,5,2,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1293,"Damian","Kitschke","St Kilda",9,1991,"7","1991-05-04",3,3,6,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
990,"Tony","Lockett","St Kilda",4,1991,"7","1991-05-04",19,2,21,15,12,6,0,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
927,"Stewart","Loewe","St Kilda",23,1991,"7","1991-05-04",8,2,10,5,2,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
113,"Gilbert","McAdam","St Kilda",5,1991,"7","1991-05-04",16,7,23,8,1,6,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1188,"Russell","Morris","St Kilda",12,1991,"7","1991-05-04",22,11,33,18,1,1,0,1,0,0,0,0,1,3,2,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
11239,"Ian","Muller","St Kilda",25,1991,"7","1991-05-04",8,10,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1266,"Stephen","Newport","St Kilda",1,1991,"7","1991-05-04",5,0,5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
937,"Tim","Pekin","St Kilda",41,1991,"7","1991-05-04",14,17,31,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
1247,"Sean","Ralphsmith","St Kilda",13,1991,"7","1991-05-04",9,12,21,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
158,"Dean","Rice","St Kilda",37,1991,"7","1991-05-04",11,10,21,3,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
942,"Lazar","Vidovic","St Kilda",50,1991,"7","1991-05-04",1,7,8,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
461,"Nicky","Winmar","St Kilda",7,1991,"7","1991-05-04",22,11,33,6,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",25057,"St Kilda","Adelaide",162,31
110,"Marcus","Ashcroft","Brisbane Bears",10,1991,"7","1991-05-04",15,13,28,7,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1172,"David","Bain","Brisbane Bears",22,1991,"7","1991-05-04",13,9,22,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1281,"Matthew","Campbell","Brisbane Bears",25,1991,"7","1991-05-04",14,5,19,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
95,"Richard","Champion","Brisbane Bears",1,1991,"7","1991-05-04",8,5,13,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1378,"Peter","Curran","Brisbane Bears",2,1991,"7","1991-05-04",8,6,14,7,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1180,"John","Gastev","Brisbane Bears",4,1991,"7","1991-05-04",10,8,18,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
112,"Shane","Hamilton","Brisbane Bears",14,1991,"7","1991-05-04",10,3,13,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1300,"Brad","Hardie","Brisbane Bears",5,1991,"7","1991-05-04",19,11,30,8,1,0,0,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
771,"Alex","Ishchenko","Brisbane Bears",9,1991,"7","1991-05-04",5,8,13,5,2,1,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
124,"Martin","Leslie","Brisbane Bears",17,1991,"7","1991-05-04",15,23,38,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1398,"Rod","Lester-Smith","Brisbane Bears",16,1991,"7","1991-05-04",8,4,12,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
108,"Scott","McIvor","Brisbane Bears",7,1991,"7","1991-05-04",11,15,26,9,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
99,"Michael","McLean","Brisbane Bears",19,1991,"7","1991-05-04",19,16,35,4,1,1,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
107,"Roger","Merrett","Brisbane Bears",24,1991,"7","1991-05-04",4,10,14,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1282,"Danny","Noonan","Brisbane Bears",26,1991,"7","1991-05-04",6,15,21,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
11291,"Cameron","OBrien","Brisbane Bears",28,1991,"7","1991-05-04",8,1,9,5,4,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
2137,"Matthew","Ryan","Brisbane Bears",30,1991,"7","1991-05-04",15,6,21,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
11482,"David","Wearne","Brisbane Bears",46,1991,"7","1991-05-04",9,4,13,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
3997,"Peter","Worsfold","Brisbane Bears",35,1991,"7","1991-05-04",10,4,14,8,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
371,"Mark","Zanotti","Brisbane Bears",21,1991,"7","1991-05-04",6,6,12,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1318,"Darren","Bennett","Melbourne",19,1991,"7","1991-05-04",14,2,16,10,5,4,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
427,"Luke","Beveridge","Melbourne",24,1991,"7","1991-05-04",17,3,20,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1352,"Steven","Clark","Melbourne",32,1991,"7","1991-05-04",11,2,13,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1296,"Darren","Cuthbertson","Melbourne",48,1991,"7","1991-05-04",11,0,11,4,5,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
694,"Kevin","Dyson","Melbourne",23,1991,"7","1991-05-04",21,1,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
690,"Steven","Febey","Melbourne",21,1991,"7","1991-05-04",9,2,11,6,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
11484,"Andrew","Ford","Melbourne",43,1991,"7","1991-05-04",6,6,12,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1199,"Rod","Grinter","Melbourne",14,1991,"7","1991-05-04",9,3,12,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1331,"Ricky","Jackson","Melbourne",45,1991,"7","1991-05-04",10,1,11,2,3,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
926,"Rod","Keogh","Melbourne",31,1991,"7","1991-05-04",14,5,19,5,0,2,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
706,"Brett","Lovett","Melbourne",17,1991,"7","1991-05-04",11,8,19,5,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
695,"Garry","Lyon","Melbourne",3,1991,"7","1991-05-04",13,9,22,5,0,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1361,"Steven","ODwyer","Melbourne",1,1991,"7","1991-05-04",1,1,2,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1278,"Rod","Owen","Melbourne",7,1991,"7","1991-05-04",9,1,10,4,2,3,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
710,"Peter","Rohde","Melbourne",41,1991,"7","1991-05-04",5,2,7,3,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
145,"Earl","Spalding","Melbourne",5,1991,"7","1991-05-04",8,5,13,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
392,"Steven","Stretch","Melbourne",18,1991,"7","1991-05-04",13,4,17,4,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
702,"Jim","Stynes","Melbourne",11,1991,"7","1991-05-04",21,11,32,15,1,0,10,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
700,"Todd","Viney","Melbourne",12,1991,"7","1991-05-04",24,8,32,6,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
686,"Sean","Wight","Melbourne",27,1991,"7","1991-05-04",14,6,20,5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",14722,"Melbourne","Brisbane Bears",126,113
1178,"Tom","Alvin","Carlton",31,1991,"7","1991-05-04",9,3,12,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1307,"Mark","Arceri","Carlton",17,1991,"7","1991-05-04",21,11,32,6,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1327,"Adrian","Bassett","Carlton",37,1991,"7","1991-05-04",11,5,16,5,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
151,"Craig","Bradley","Carlton",21,1991,"7","1991-05-04",21,8,29,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
391,"Andrew","Cavedon","Carlton",40,1991,"7","1991-05-04",1,2,3,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
139,"Peter","Dean","Carlton",35,1991,"7","1991-05-04",2,4,6,2,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1297,"Richard","Dennis","Carlton",3,1991,"7","1991-05-04",10,3,13,6,2,3,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1265,"Jon","Dorotich","Carlton",6,1991,"7","1991-05-04",5,4,9,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1291,"Stephen","Edgar","Carlton",9,1991,"7","1991-05-04",10,4,14,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1332,"Dominic","Fotia","Carlton",2,1991,"7","1991-05-04",12,5,17,2,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
146,"Mil","Hanna","Carlton",13,1991,"7","1991-05-04",6,7,13,5,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1343,"Ian","Herman","Carlton",25,1991,"7","1991-05-04",12,9,21,5,1,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1356,"David","Kernahan","Carlton",28,1991,"7","1991-05-04",13,3,16,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
148,"Stephen","Kernahan","Carlton",4,1991,"7","1991-05-04",13,3,16,13,2,3,3,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
150,"Justin","Madden","Carlton",44,1991,"7","1991-05-04",6,9,15,7,0,0,15,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1329,"Paul","Meldrum","Carlton",23,1991,"7","1991-05-04",15,11,26,5,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
2021,"Fraser","Murphy","Carlton",30,1991,"7","1991-05-04",2,4,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
135,"Brett","Ratten","Carlton",7,1991,"7","1991-05-04",8,12,20,2,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
11479,"Tim","Rieniets","Carlton",36,1991,"7","1991-05-04",19,7,26,11,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
136,"Stephen","Silvagni","Carlton",1,1991,"7","1991-05-04",15,8,23,9,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
24,"Greg","Anderson","Essendon",11,1991,"7","1991-05-04",20,3,23,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1404,"Dean","Bailey","Essendon",31,1991,"7","1991-05-04",10,6,16,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
311,"Darren","Bewick","Essendon",8,1991,"7","1991-05-04",17,5,22,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
987,"Ed","Considine","Essendon",37,1991,"7","1991-05-04",5,3,8,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
323,"Peter","Cransberg","Essendon",23,1991,"7","1991-05-04",6,9,15,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1238,"Anthony","Daniher","Essendon",6,1991,"7","1991-05-04",5,5,10,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
306,"Chris","Daniher","Essendon",7,1991,"7","1991-05-04",9,13,22,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1301,"Alan","Ezard","Essendon",15,1991,"7","1991-05-04",16,7,23,6,0,0,0,2,0,0,0,0,3,2,3,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1344,"Paul","Hamilton","Essendon",16,1991,"7","1991-05-04",4,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
321,"Mark","Harvey","Essendon",1,1991,"7","1991-05-04",15,3,18,11,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1802,"Shane","Heard","Essendon",45,1991,"7","1991-05-04",8,5,13,2,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
313,"Michael","Long","Essendon",13,1991,"7","1991-05-04",14,5,19,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1302,"Simon","Madden","Essendon",27,1991,"7","1991-05-04",12,3,15,7,3,1,8,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
928,"Craig","OBrien","Essendon",12,1991,"7","1991-05-04",11,3,14,2,1,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
318,"Gary","ODonnell","Essendon",10,1991,"7","1991-05-04",11,7,18,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
784,"Bradley","Plain","Essendon",14,1991,"7","1991-05-04",19,1,20,9,2,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
314,"Paul","Salmon","Essendon",3,1991,"7","1991-05-04",6,4,10,7,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
317,"Peter","Somerville","Essendon",19,1991,"7","1991-05-04",8,4,12,7,1,1,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1170,"Kieran","Sporn","Essendon",17,1991,"7","1991-05-04",11,7,18,2,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
1162,"Tim","Watson","Essendon",32,1991,"7","1991-05-04",5,1,6,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",47651,"Essendon","Carlton",115,94
481,"Ben","Allan","Hawthorn",15,1991,"7","1991-05-04",7,9,16,0,0,2,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",18585,"Hawthorn","West Coast",62,144
923,"Dean","Anderson","Hawthorn",8,1991,"7","1991-05-04",24,9,33,6,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",18585,"Hawthorn","West Coast",62,144
