"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2080,"Ray","Poulter","Richmond",24,1954,"5","1954-05-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
2132,"Des","Rowe","Richmond",15,1954,"5","1954-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
3633,"Havel","Rowe","Richmond",3,1954,"5","1954-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
3682,"Laurie","Sharp","Richmond",6,1954,"5","1954-05-15",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
2172,"Frank","Slater","Richmond",16,1954,"5","1954-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
2187,"Geoff","Spring","Richmond",19,1954,"5","1954-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
3838,"Jim","Walton","Richmond",20,1954,"5","1954-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
2273,"Bill","Wilson","Richmond",32,1954,"5","1954-05-15",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
2296,"Roy","Wright","Richmond",2,1954,"5","1954-05-15",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",24247,"Melbourne","Richmond",97,67
1554,"John","Brown","Carlton",16,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9431,"Gerald","Burke","Carlton",5,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2682,"John","Chick","Carlton",23,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1620,"Bruce","Comben","Carlton",15,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1717,"George","Ferry","Carlton",25,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2931,"Graham","Gilchrist","Carlton",28,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1781,"Ken","Hands","Carlton",1,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1819,"Jack","Howell","Carlton",13,1954,"6","1954-05-22",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9491,"Kevin","Hunt","Carlton",27,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1835,"John","James","Carlton",10,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
3162,"Laurie","Kerr","Carlton",11,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9240,"Ken","McKaige","Carlton",8,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1989,"Jack","Mills","Carlton",9,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
3359,"Bill","Milroy","Carlton",2,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9494,"Bernie","Moran","Carlton",37,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2117,"Ron","Robertson","Carlton",21,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
3726,"John","Spencer","Carlton",32,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9292,"George","Stafford","Carlton",30,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9350,"Tony","Walsh","Carlton",12,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2263,"Max","Wenn","Carlton",18,1954,"6","1954-05-22",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
3448,"John","Barrett","Fitzroy",36,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9410,"Arnie","Bench","Fitzroy",24,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1555,"Neville","Broderick","Fitzroy",6,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2697,"George","Coates","Fitzroy",2,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1742,"Don","Furness","Fitzroy",30,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1744,"Alan","Gale","Fitzroy",33,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2925,"Jack","Gervasoni","Fitzroy",4,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2943,"Eddie","Goodger","Fitzroy",15,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9341,"John","Harding","Fitzroy",25,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
1848,"Norm","Johnstone","Fitzroy",17,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9343,"Jack","MacGregor","Fitzroy",14,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9479,"Ron","Morgan","Fitzroy",21,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2051,"Tony","Ongarello","Fitzroy",5,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9480,"Gordon","Proudfoot","Fitzroy",20,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9278,"Bob","Roberts","Fitzroy",32,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2136,"Alan","Ruthven","Fitzroy",7,1954,"6","1954-05-22",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2192,"Bill","Stephen","Fitzroy",8,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
9138,"Jack","Streader","Fitzroy",18,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2271,"Vin","Williams","Fitzroy",10,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
3917,"Kevin","Wright","Fitzroy",13,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Carlton",58,100
2600,"Keith","Bromage","Collingwood",11,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
9499,"Brian","Dorman","Collingwood",6,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1720,"Jack","Finck","Collingwood",5,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1776,"Jack","Hamilton","Collingwood",8,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1775,"George","Hams","Collingwood",7,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1800,"Des","Healey","Collingwood",12,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3051,"Jack","Hickey","Collingwood",19,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3080,"Ray","Horwood","Collingwood",15,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1878,"Ron","Kingston","Collingwood",9,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3238,"Peter","Lucas","Collingwood",3,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1937,"Neil","Mann","Collingwood",2,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1983,"Thorold","Merrett","Collingwood",17,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2054,"Jack","Parker","Collingwood",18,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
9034,"Ron","Richards","Collingwood",20,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3625,"Bill","Rose","Collingwood",21,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2160,"Lerrel","Sharp","Collingwood",29,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3813,"Brian","Turner","Collingwood",10,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2234,"Michael","Twomey","Collingwood",25,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3865,"Murray","Weideman","Collingwood",27,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
9503,"Alan","Young","Collingwood",32,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
9418,"Ivan","Baumgartner","Geelong",13,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
9483,"Ken","Cameron","Geelong",29,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1967,"Bob","Davis","Geelong",4,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2887,"Fred","Flanagan","Geelong",10,1954,"6","1954-05-22",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
9485,"Howard","Hawking","Geelong",36,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3043,"Harry","Herbert","Geelong",24,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3107,"John","Hyde","Geelong",16,1954,"6","1954-05-22",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3336,"John","McMahon","Geelong",22,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1978,"Bill","McMaster","Geelong",7,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2002,"Bruce","Morrison","Geelong",1,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2037,"John","ONeill","Geelong",17,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3496,"Doug","Palmer","Geelong",3,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2075,"Peter","Pianto","Geelong",6,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
3577,"Russell","Renfrey","Geelong",8,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2159,"Norm","Sharp","Geelong",26,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2175,"Bernie","Smith","Geelong",11,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2226,"Neil","Trezise","Geelong",28,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2229,"Leo","Turner","Geelong",9,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
2270,"Geoff","Williams","Geelong",21,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
9282,"Bert","Worner","Geelong",25,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",32500,"Geelong","Collingwood",95,62
1529,"Doug","Bigelow","Essendon",19,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2575,"Stan","Booth","Essendon",2,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2617,"Reg","Burgess","Essendon",18,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2651,"Jim","Carstairs","Essendon",20,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1601,"Jack","Clarke","Essendon",1,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1614,"John","Coleman","Essendon",10,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1755,"John","Gill","Essendon",3,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1787,"Jack","Harrington","Essendon",23,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1804,"Jim","Heenan","Essendon",14,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1828,"Bill","Hutchison","Essendon",7,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
8934,"Jack","Jones","Essendon",24,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3178,"Jack","Knowles","Essendon",21,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1917,"Geoff","Leek","Essendon",30,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3259,"Lance","Mann","Essendon",32,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1954,"Roy","McConnell","Essendon",25,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3368,"Hugh","Mitchell","Essendon",31,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2059,"Mal","Pascoe","Essendon",34,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2156,"Greg","Sewell","Essendon",9,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
9472,"Bob","Taylor","Essendon",15,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3794,"John","Towner","Essendon",33,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1541,"Peter","Box","Western Bulldogs",5,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1562,"Dave","Bryden","Western Bulldogs",18,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1613,"Jack","Collins","Western Bulldogs",2,1954,"6","1954-05-22",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1677,"Wally","Donald","Western Bulldogs",22,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2830,"Arthur","Edwards","Western Bulldogs",11,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2909,"Jim","Gallagher","Western Bulldogs",24,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2930,"Brian","Gilmore","Western Bulldogs",34,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3014,"Roy","Harper","Western Bulldogs",10,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1805,"Herb","Henderson","Western Bulldogs",25,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
9403,"Ian","Letcher","Western Bulldogs",4,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3266,"Alan","Martin","Western Bulldogs",19,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
9404,"Ron","McCarthy","Western Bulldogs",33,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
9405,"Jack","Nuttall","Western Bulldogs",26,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
9476,"Alby","Outen","Western Bulldogs",27,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3579,"Doug","Reynolds","Western Bulldogs",28,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2130,"Don","Ross","Western Bulldogs",9,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2191,"Harvey","Stevens","Western Bulldogs",32,1954,"6","1954-05-22",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
3756,"Charlie","Sutton","Western Bulldogs",6,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
9407,"Norm","Thompson","Western Bulldogs",15,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
2268,"Ted","Whitten","Western Bulldogs",3,1954,"6","1954-05-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",30000,"Western Bulldogs","Essendon",80,31
1608,"Kevin","Coghlan","Hawthorn",6,1954,"6","1954-05-22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",23000,"Richmond","Hawthorn",72,78
