"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1350,"Robert","DiPierdomenico","Hawthorn",9,1988,"1","1988-04-02",12,6,18,3,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
632,"Jason","Dunstall","Hawthorn",19,1988,"1","1988-04-02",11,1,12,9,5,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
1767,"Russell","Greene","Hawthorn",29,1988,"1","1988-04-02",7,7,14,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
13,"Tony","Hall","Hawthorn",6,1988,"1","1988-04-02",10,7,17,4,1,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
1163,"Paul","Harding","Hawthorn",12,1988,"1","1988-04-02",11,4,15,6,0,0,23,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
629,"Ray","Jencke","Hawthorn",1,1988,"1","1988-04-02",5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
639,"Chris","Langford","Hawthorn",24,1988,"1","1988-04-02",11,2,13,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
1928,"Richard","Loveridge","Hawthorn",22,1988,"1","1988-04-02",13,7,20,5,1,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
1326,"Chris","Mew","Hawthorn",2,1988,"1","1988-04-02",13,1,14,1,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
636,"John","Platten","Hawthorn",44,1988,"1","1988-04-02",21,3,24,3,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
630,"Darrin","Pritchard","Hawthorn",18,1988,"1","1988-04-02",2,2,4,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
1360,"Peter","Schwab","Hawthorn",30,1988,"1","1988-04-02",10,10,20,2,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
1319,"Michael","Tuck","Hawthorn",17,1988,"1","1988-04-02",15,4,19,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",27266,"Carlton","Hawthorn",126,111
24,"Greg","Anderson","Essendon",11,1988,"1","1988-04-02",6,6,12,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
360,"John","Barnes","Essendon",20,1988,"1","1988-04-02",7,2,9,4,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
311,"Darren","Bewick","Essendon",8,1988,"1","1988-04-02",17,7,24,2,1,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1238,"Anthony","Daniher","Essendon",6,1988,"1","1988-04-02",14,8,22,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1311,"Terry","Daniher","Essendon",5,1988,"1","1988-04-02",15,4,19,6,2,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1405,"Bill","Duckworth","Essendon",22,1988,"1","1988-04-02",15,9,24,2,1,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1301,"Alan","Ezard","Essendon",15,1988,"1","1988-04-02",20,6,26,5,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
330,"David","Flood","Essendon",28,1988,"1","1988-04-02",10,8,18,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1736,"Garry","Foulds","Essendon",10,1988,"1","1988-04-02",14,7,21,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1344,"Paul","Hamilton","Essendon",16,1988,"1","1988-04-02",5,9,14,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
321,"Mark","Harvey","Essendon",1,1988,"1","1988-04-02",17,7,24,5,3,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1355,"Glenn","Hawker","Essendon",33,1988,"1","1988-04-02",16,12,28,3,1,1,0,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1173,"David","Johnston","Essendon",39,1988,"1","1988-04-02",14,5,19,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1302,"Simon","Madden","Essendon",27,1988,"1","1988-04-02",10,5,15,9,2,0,21,1,0,0,0,0,2,1,3,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
11156,"Andrew","Merryweather","Essendon",34,1988,"1","1988-04-02",7,3,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1325,"Andrew","Rogers","Essendon",25,1988,"1","1988-04-02",7,6,13,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
314,"Paul","Salmon","Essendon",3,1988,"1","1988-04-02",10,4,14,6,7,0,8,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
11323,"David","Sullivan","Essendon",19,1988,"1","1988-04-02",7,2,9,1,2,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1392,"Kevin","Walsh","Essendon",30,1988,"1","1988-04-02",1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1372,"Darren","Williams","Essendon",13,1988,"1","1988-04-02",16,7,23,4,2,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1478,"David","Ackerly","North Melbourne",10,1988,"1","1988-04-02",4,3,7,2,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
770,"Brett","Allison","North Melbourne",33,1988,"1","1988-04-02",7,7,14,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1307,"Mark","Arceri","North Melbourne",17,1988,"1","1988-04-02",14,6,20,4,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
781,"Darren","Crocker","North Melbourne",27,1988,"1","1988-04-02",12,4,16,2,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
778,"Ian","Fairley","North Melbourne",6,1988,"1","1988-04-02",5,1,6,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1228,"Peter","German","North Melbourne",29,1988,"1","1988-04-02",19,8,27,3,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1388,"Darren","Harris","North Melbourne",26,1988,"1","1988-04-02",11,3,14,2,0,0,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1222,"Mark","Hepburn","North Melbourne",34,1988,"1","1988-04-02",11,1,12,3,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1815,"John","Holt","North Melbourne",2,1988,"1","1988-04-02",8,2,10,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
11390,"Kevin","Hughes","North Melbourne",48,1988,"1","1988-04-02",6,9,15,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1389,"Jim","Krakouer","North Melbourne",3,1988,"1","1988-04-02",10,3,13,2,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1906,"Phil","Krakouer","North Melbourne",8,1988,"1","1988-04-02",9,7,16,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1390,"John","Law","North Melbourne",13,1988,"1","1988-04-02",12,1,13,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1922,"Mark","Lisle","North Melbourne",1,1988,"1","1988-04-02",7,4,11,6,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1961,"Donald","McDonald","North Melbourne",25,1988,"1","1988-04-02",2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
986,"Dean","McRae","North Melbourne",19,1988,"1","1988-04-02",5,3,8,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
3993,"Michael","Murphy","North Melbourne",11,1988,"1","1988-04-02",5,4,9,3,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
11211,"Michael","Passmore","North Melbourne",37,1988,"1","1988-04-02",5,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
764,"Wayne","Schwass","North Melbourne",46,1988,"1","1988-04-02",6,0,6,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
1236,"Darren","Steele","North Melbourne",7,1988,"1","1988-04-02",12,4,16,2,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Windy Hill",18410,"Essendon","North Melbourne",164,82
567,"Gary","Ablett","Geelong",5,1988,"1","1988-04-02",12,3,15,7,2,5,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1201,"Mark","Bairstow","Geelong",3,1988,"1","1988-04-02",18,10,28,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
94,"Andrew","Bews","Geelong",27,1988,"1","1988-04-02",11,10,21,4,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1537,"Mark","Bos","Geelong",24,1988,"1","1988-04-02",15,2,17,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
109,"Damian","Bourke","Geelong",30,1988,"1","1988-04-02",7,3,10,4,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1287,"Neville","Bruns","Geelong",19,1988,"1","1988-04-02",12,4,16,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1321,"David","Cameron","Geelong",36,1988,"1","1988-04-02",9,5,14,2,2,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
565,"Paul","Couch","Geelong",7,1988,"1","1988-04-02",21,7,28,8,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
320,"Tim","Darcy","Geelong",28,1988,"1","1988-04-02",7,12,19,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
319,"Sean","Denham","Geelong",18,1988,"1","1988-04-02",3,7,10,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1348,"Darren","Flanigan","Geelong",14,1988,"1","1988-04-02",13,5,18,8,0,0,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1200,"Steve","Hocking","Geelong",1,1988,"1","1988-04-02",11,7,18,2,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1921,"Bruce","Lindner","Geelong",2,1988,"1","1988-04-02",11,2,13,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1330,"Darren","Morgan","Geelong",11,1988,"1","1988-04-02",8,5,13,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1386,"Michael","Schulze","Geelong",23,1988,"1","1988-04-02",4,4,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
768,"Robert","Scott","Geelong",8,1988,"1","1988-04-02",14,9,23,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
584,"Barry","Stoneham","Geelong",26,1988,"1","1988-04-02",7,9,16,6,0,1,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1359,"Darren","Troy","Geelong",10,1988,"1","1988-04-02",9,7,16,2,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
2230,"Michael","Turner","Geelong",9,1988,"1","1988-04-02",3,1,4,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
2298,"Mark","Yeates","Geelong",21,1988,"1","1988-04-02",5,4,9,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1035,"Michael","Brennan","West Coast",14,1988,"1","1988-04-02",10,1,11,2,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1180,"John","Gastev","West Coast",30,1988,"1","1988-04-02",7,3,10,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1757,"Ross","Glendinning","West Coast",4,1988,"1","1988-04-02",14,3,17,10,2,8,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1041,"David","Hart","West Coast",36,1988,"1","1988-04-02",13,2,15,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
771,"Alex","Ishchenko","West Coast",26,1988,"1","1988-04-02",8,6,14,11,0,0,13,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1232,"Dwayne","Lamb","West Coast",5,1988,"1","1988-04-02",19,8,27,5,1,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1047,"Karl","Langdon","West Coast",19,1988,"1","1988-04-02",9,2,11,3,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
11342,"Andrew","Lockyer","West Coast",45,1988,"1","1988-04-02",6,0,6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1029,"Chris","Mainwaring","West Coast",3,1988,"1","1988-04-02",17,0,17,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1370,"Stephen","Malaxos","West Coast",8,1988,"1","1988-04-02",19,11,30,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1032,"Guy","McKenna","West Coast",17,1988,"1","1988-04-02",7,9,16,6,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1396,"Geoff","Miles","West Coast",6,1988,"1","1988-04-02",10,1,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
2047,"Michael","OConnell","West Coast",22,1988,"1","1988-04-02",14,3,17,10,5,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1048,"Paul","Peos","West Coast",20,1988,"1","1988-04-02",15,6,21,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
2096,"Murray","Rance","West Coast",23,1988,"1","1988-04-02",13,8,21,4,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1369,"Phil","Scott","West Coast",12,1988,"1","1988-04-02",10,5,15,7,2,1,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
2232,"Dean","Turner","West Coast",10,1988,"1","1988-04-02",9,4,13,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1037,"John","Worsfold","West Coast",24,1988,"1","1988-04-02",21,4,25,7,0,0,1,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
1382,"Murray","Wrensted","West Coast",32,1988,"1","1988-04-02",11,10,21,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
371,"Mark","Zanotti","West Coast",27,1988,"1","1988-04-02",7,12,19,4,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,"Kardinia Park",20781,"Geelong","West Coast",83,104
11225,"Peter","Banfield","Brisbane Bears",12,1988,"1","1988-04-03",3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
1578,"Warwick","Capper","Brisbane Bears",39,1988,"1","1988-04-03",5,2,7,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
1589,"Darren","Carlson","Brisbane Bears",44,1988,"1","1988-04-03",5,0,5,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
11121,"Dale","Dickson","Brisbane Bears",6,1988,"1","1988-04-03",7,4,11,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
1690,"Frank","Dunell","Brisbane Bears",7,1988,"1","1988-04-03",10,1,11,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
1694,"Rodney","Eade","Brisbane Bears",26,1988,"1","1988-04-03",14,1,15,4,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
1300,"Brad","Hardie","Brisbane Bears",5,1988,"1","1988-04-03",9,2,11,3,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
1860,"Ken","Judge","Brisbane Bears",35,1988,"1","1988-04-03",14,3,17,3,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
1367,"Michael","Kennedy","Brisbane Bears",36,1988,"1","1988-04-03",8,4,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",11306,"Brisbane Bears","Collingwood",75,83
