"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
96,"Andrew","Gowers","Hawthorn",16,1992,"1","1992-03-21",9,5,14,5,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
13,"Tony","Hall","Hawthorn",6,1992,"1","1992-03-21",11,2,13,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
451,"Paul","Hudson","Hawthorn",17,1992,"1","1992-03-21",7,3,10,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
36,"Darren","Jarman","Hawthorn",11,1992,"1","1992-03-21",13,10,23,3,1,0,0,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
629,"Ray","Jencke","Hawthorn",1,1992,"1","1992-03-21",8,3,11,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
639,"Chris","Langford","Hawthorn",24,1992,"1","1992-03-21",4,1,5,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
499,"Greg","Madigan","Hawthorn",31,1992,"1","1992-03-21",5,3,8,4,0,0,3,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
243,"Alex","McDonald","Hawthorn",28,1992,"1","1992-03-21",7,0,7,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
1306,"James","Morrissey","Hawthorn",35,1992,"1","1992-03-21",12,5,17,2,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
636,"John","Platten","Hawthorn",44,1992,"1","1992-03-21",19,2,21,3,1,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
630,"Darrin","Pritchard","Hawthorn",18,1992,"1","1992-03-21",16,5,21,7,1,4,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
254,"Jason","Taylor","Hawthorn",25,1992,"1","1992-03-21",6,3,9,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34677,"Hawthorn","Geelong",141,121
3996,"Colin","Alexander","Brisbane Bears",31,1992,"1","1992-03-21",14,4,18,2,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
110,"Marcus","Ashcroft","Brisbane Bears",10,1992,"1","1992-03-21",13,3,16,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1172,"David","Bain","Brisbane Bears",22,1992,"1","1992-03-21",11,7,18,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1281,"Matthew","Campbell","Brisbane Bears",25,1992,"1","1992-03-21",14,3,17,6,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
95,"Richard","Champion","Brisbane Bears",1,1992,"1","1992-03-21",15,3,18,6,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1181,"Troy","Clarke","Brisbane Bears",12,1992,"1","1992-03-21",8,7,15,3,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1378,"Peter","Curran","Brisbane Bears",2,1992,"1","1992-03-21",1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1180,"John","Gastev","Brisbane Bears",4,1992,"1","1992-03-21",10,12,22,3,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
112,"Shane","Hamilton","Brisbane Bears",14,1992,"1","1992-03-21",7,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
503,"John","Hutton","Brisbane Bears",11,1992,"1","1992-03-21",12,1,13,4,3,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
124,"Martin","Leslie","Brisbane Bears",17,1992,"1","1992-03-21",13,4,17,6,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
11516,"Simon","Luhrs","Brisbane Bears",16,1992,"1","1992-03-21",8,3,11,3,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
99,"Michael","McLean","Brisbane Bears",19,1992,"1","1992-03-21",10,3,13,3,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
107,"Roger","Merrett","Brisbane Bears",24,1992,"1","1992-03-21",8,8,16,6,1,0,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1282,"Danny","Noonan","Brisbane Bears",26,1992,"1","1992-03-21",11,7,18,5,0,1,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1278,"Rod","Owen","Brisbane Bears",5,1992,"1","1992-03-21",7,1,8,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1243,"Nigel","Palfreyman","Brisbane Bears",44,1992,"1","1992-03-21",5,0,5,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
2137,"Matthew","Ryan","Brisbane Bears",30,1992,"1","1992-03-21",13,5,18,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
11519,"Laurence","Schache","Brisbane Bears",23,1992,"1","1992-03-21",6,0,6,6,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
114,"Darryl","White","Brisbane Bears",29,1992,"1","1992-03-21",6,7,13,5,0,0,9,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1178,"Tom","Alvin","Carlton",31,1992,"1","1992-03-21",14,2,16,4,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1307,"Mark","Arceri","Carlton",17,1992,"1","1992-03-21",14,2,16,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1324,"Mark","Athorn","Carlton",25,1992,"1","1992-03-21",4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
525,"Chris","Bond","Carlton",16,1992,"1","1992-03-21",7,2,9,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
151,"Craig","Bradley","Carlton",21,1992,"1","1992-03-21",7,7,14,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
147,"Fraser","Brown","Carlton",20,1992,"1","1992-03-21",11,7,18,1,1,1,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
391,"Andrew","Cavedon","Carlton",40,1992,"1","1992-03-21",10,5,15,4,0,0,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
162,"Ron","De Iulio","Carlton",34,1992,"1","1992-03-21",11,1,12,0,1,3,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
139,"Peter","Dean","Carlton",35,1992,"1","1992-03-21",7,9,16,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
152,"Adrian","Gleeson","Carlton",12,1992,"1","1992-03-21",14,3,17,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
146,"Mil","Hanna","Carlton",13,1992,"1","1992-03-21",9,5,14,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1356,"David","Kernahan","Carlton",28,1992,"1","1992-03-21",7,2,9,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
148,"Stephen","Kernahan","Carlton",4,1992,"1","1992-03-21",18,3,21,10,5,3,5,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1179,"Paul","McCormack","Carlton",30,1992,"1","1992-03-21",2,4,6,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
1177,"Stephen","Oliver","Carlton",3,1992,"1","1992-03-21",1,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
135,"Brett","Ratten","Carlton",7,1992,"1","1992-03-21",14,3,17,2,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
137,"Michael","Sexton","Carlton",14,1992,"1","1992-03-21",10,2,12,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
116,"Brett","Sholl","Carlton",9,1992,"1","1992-03-21",10,11,21,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
136,"Stephen","Silvagni","Carlton",1,1992,"1","1992-03-21",6,2,8,3,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
145,"Earl","Spalding","Carlton",11,1992,"1","1992-03-21",9,4,13,5,0,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Carrara",9066,"Brisbane Bears","Carlton",68,92
12,"Mark","Bickley","Adelaide",26,1992,"1","1992-03-22",13,13,26,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
15,"David","Brown","Adelaide",21,1992,"1","1992-03-22",10,6,16,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
22,"Ben","Hart","Adelaide",34,1992,"1","1992-03-22",7,2,9,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
11504,"Darel","Hart","Adelaide",3,1992,"1","1992-03-22",6,6,12,1,1,1,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
42,"Scott","Hodges","Adelaide",17,1992,"1","1992-03-22",7,5,12,4,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
25,"Anthony","Ingerson","Adelaide",29,1992,"1","1992-03-22",7,4,11,5,0,1,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
3,"Rod","Jameson","Adelaide",35,1992,"1","1992-03-22",9,6,15,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
11507,"John","Klug","Adelaide",20,1992,"1","1992-03-22",9,7,16,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
1,"Scott","Lee","Adelaide",13,1992,"1","1992-03-22",15,8,23,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
29,"Matthew","Liptak","Adelaide",27,1992,"1","1992-03-22",12,7,19,3,1,2,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
3990,"David","Marshall","Adelaide",16,1992,"1","1992-03-22",15,5,20,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
26,"Rodney","Maynard","Adelaide",18,1992,"1","1992-03-22",9,15,24,3,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
17,"Chris","McDermott","Adelaide",10,1992,"1","1992-03-22",9,10,19,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
18,"Tony","McGuinness","Adelaide",11,1992,"1","1992-03-22",11,5,16,2,2,1,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
11510,"Peter","McIntyre","Adelaide",23,1992,"1","1992-03-22",3,1,4,1,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
1289,"Romano","Negri","Adelaide",1,1992,"1","1992-03-22",6,4,10,8,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
11512,"Darren","Smith","Adelaide",28,1992,"1","1992-03-22",7,11,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
32,"Sean","Tasker","Adelaide",4,1992,"1","1992-03-22",7,10,17,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
9,"Simon","Tregenza","Adelaide",12,1992,"1","1992-03-22",19,4,23,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
28,"Wayne","Weidemann","Adelaide",33,1992,"1","1992-03-22",9,2,11,2,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
376,"Simon","Atkins","Western Bulldogs",23,1992,"1","1992-03-22",16,9,25,1,2,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
225,"Jon","Ballantyne","Western Bulldogs",50,1992,"1","1992-03-22",4,1,5,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
1164,"Darren","Baxter","Western Bulldogs",35,1992,"1","1992-03-22",17,6,23,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
450,"Tony","Campbell","Western Bulldogs",6,1992,"1","1992-03-22",7,0,7,2,0,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
877,"Justin","Charles","Western Bulldogs",1,1992,"1","1992-03-22",10,1,11,6,2,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
1314,"Glenn","Coleman","Western Bulldogs",20,1992,"1","1992-03-22",15,3,18,10,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
122,"Shannon","Corcoran","Western Bulldogs",11,1992,"1","1992-03-22",11,7,18,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
1270,"Peter","Foster","Western Bulldogs",32,1992,"1","1992-03-22",11,4,15,4,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
422,"Chris","Grant","Western Bulldogs",29,1992,"1","1992-03-22",11,1,12,4,1,2,0,2,0,0,0,0,3,2,2,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
380,"Doug","Hawkins","Western Bulldogs",7,1992,"1","1992-03-22",20,4,24,10,3,3,0,2,0,0,0,0,4,0,3,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
420,"Nigel","Kellett","Western Bulldogs",4,1992,"1","1992-03-22",14,1,15,3,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
428,"Steven","Kolyniuk","Western Bulldogs",21,1992,"1","1992-03-22",14,3,17,3,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
426,"Tony","Liberatore","Western Bulldogs",39,1992,"1","1992-03-22",11,6,17,1,2,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
435,"Stephen","MacPherson","Western Bulldogs",27,1992,"1","1992-03-22",15,8,23,5,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
168,"Ben","Sexton","Western Bulldogs",34,1992,"1","1992-03-22",1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
429,"Rohan","Smith","Western Bulldogs",31,1992,"1","1992-03-22",5,0,5,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
47,"Barry","Standfield","Western Bulldogs",17,1992,"1","1992-03-22",9,2,11,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
1313,"Bernard","Toohey","Western Bulldogs",8,1992,"1","1992-03-22",10,7,17,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
413,"Stephen","Wallis","Western Bulldogs",24,1992,"1","1992-03-22",10,5,15,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
424,"Scott","Wynd","Western Bulldogs",15,1992,"1","1992-03-22",5,9,14,7,0,0,18,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Football Park",40381,"Adelaide","Western Bulldogs",87,114
311,"Darren","Bewick","Essendon",8,1992,"1","1992-03-22",15,8,23,1,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",44520,"St Kilda","Essendon",128,111
4019,"Brendan","Bower","Essendon",36,1992,"1","1992-03-22",15,2,17,4,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",44520,"St Kilda","Essendon",128,111
306,"Chris","Daniher","Essendon",7,1992,"1","1992-03-22",7,8,15,4,2,0,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",44520,"St Kilda","Essendon",128,111
319,"Sean","Denham","Essendon",38,1992,"1","1992-03-22",7,2,9,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",44520,"St Kilda","Essendon",128,111
11528,"Willie","Dick","Essendon",2,1992,"1","1992-03-22",7,5,12,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",44520,"St Kilda","Essendon",128,111
1301,"Alan","Ezard","Essendon",15,1992,"1","1992-03-22",2,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",44520,"St Kilda","Essendon",128,111
330,"David","Flood","Essendon",28,1992,"1","1992-03-22",13,4,17,5,1,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",44520,"St Kilda","Essendon",128,111
