"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4574,"Eddie","Drohan","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4896,"Alf","Dummett","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5629,"Alex","Dunstan","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5291,"Percy","Gibb","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5632,"Bill","Heatley","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5633,"Marshall","Herbert","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5635,"Les","Hughes","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5405,"Dick","Lee","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5099,"Jock","McHale","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5193,"Bob","Nash","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5009,"Harry","Pears","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4903,"Ted","Rowell","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4710,"Bob","Rush","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5381,"Dave","Ryan","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5410,"Frank","Wilcher","Collingwood",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5479,"Herb","Bennett","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5606,"Rupe","Brownlees","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5236,"Charlie","Cameron","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5166,"George","Doull","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4972,"Bill","Eason","Geelong",0,1908,"1","1908-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5610,"Les","Gell","Geelong",0,1908,"1","1908-05-02",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5167,"Dick","Grigg","Geelong",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5481,"Tom","Hardiman","Geelong",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4937,"Jack","Hassett","Geelong",0,1908,"1","1908-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5078,"Bill","McKinley","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5487,"Frank","Moran","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4769,"Ernest","Newling","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5379,"Billy","Orchard","Geelong",0,1908,"1","1908-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4409,"Teddy","Rankin","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5382,"Percy","Scown","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5383,"Joe","Slater","Geelong",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
2434,"Peter","Stephens","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
4414,"Henry","Young","Geelong",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Collingwood",85,38
5565,"Lou","Armstrong","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5187,"Alan","Belcher","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5146,"Bill","Busbridge","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5249,"Ernie","Cameron","Essendon",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5567,"Tommy","Crow","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
4671,"Billy","Griffith","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5456,"Bill","Johnson","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5457,"Otto","Landmann","Essendon",0,1908,"1","1908-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5148,"Arthur","Legge","Essendon",0,1908,"1","1908-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5458,"Mike","Londerigan","Essendon",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
4991,"Jim","Martin","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5206,"Les","Minto","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5460,"Fred","Parkinson","Essendon",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5574,"Bert","Ryan","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5261,"Bill","Sewart","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
4967,"Mark","Shea","Essendon",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5159,"Paddy","Shea","Essendon",0,1908,"1","1908-05-02",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5065,"Dave","Smith","Essendon",0,1908,"1","1908-05-02",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5153,"Gilbert","Barker","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5295,"Frank","Boynton","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5578,"Denby","Browning","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5012,"Harry","Cordner","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5198,"Ted","Cordner","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5579,"Frank","Crawford","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5267,"George","Elliott","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5344,"Chris","Fogarty","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5239,"Joe","Fogarty","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
4513,"Tom","Fogarty","University",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5581,"Jack","Gray","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5585,"Ken","Kendall","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5156,"Edgar","Kneen","University",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5205,"Willie","Marshall","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5207,"Alick","Ogilvie","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5588,"Martin","Ratz","University",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5305,"Lance","Sleeman","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5262,"Athol","Tymms","University",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",95,29
5263,"Barclay","Bailes","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
4676,"Tammy","Beauchamp","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5467,"Jack","Cooper","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5593,"Billy","Dick","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5595,"Val","Duncan","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5597,"Bill","Franklin","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5598,"George","Holden","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5470,"Wally","Johnson","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5471,"Harold","McLennan","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5472,"Norm","McLennan","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5473,"George","McWilliam","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5069,"Les","Millis","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
4964,"Herbert","Milne","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
4966,"Wally","Naismith","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
4862,"Jim","Sharp","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5602,"Jim","Thorpe","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5477,"Arthur","Treloar","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5071,"Bill","Walker","Fitzroy",0,1908,"1","1908-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5437,"Bert","Atkins","Sydney",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5438,"Vic","Belcher","Sydney",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5054,"Hughie","Callan","Sydney",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5038,"Jim","Cameron","Sydney",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5237,"Dick","Casey","Sydney",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5238,"Bill","Dolphin","Sydney",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
5555,"Tom","Grimshaw","Sydney",0,1908,"1","1908-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Sydney",44,53
