"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
6308,"Steve","Leehane","Carlton",6,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5879,"Andy","McDonald","Carlton",3,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5285,"Rod","McGregor","Carlton",11,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6310,"Jimmy","Morris","Carlton",20,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
3437,"Paddy","OBrien","Carlton",10,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6204,"Athol","Sharp","Carlton",14,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6018,"Viv","Valentine","Carlton",4,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5980,"Fred","Bamford","Fitzroy",8,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5329,"Teddy","Buist","Fitzroy",1,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6087,"Harry","Collins","Fitzroy",16,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5467,"Jack","Cooper","Fitzroy",5,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6369,"Dave","Crone","Fitzroy",4,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6088,"Jimmy","Freake","Fitzroy",9,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5598,"George","Holden","Fitzroy",30,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5470,"Wally","Johnson","Fitzroy",14,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6183,"George","King","Fitzroy",15,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5741,"George","Lambert","Fitzroy",7,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5862,"Bert","Lenne","Fitzroy",11,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6184,"Chris","Lethbridge","Fitzroy",12,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5471,"Harold","McLennan","Fitzroy",19,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6186,"Roy","Millen","Fitzroy",26,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5892,"Charlie","Norris","Fitzroy",22,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5746,"Percy","Parratt","Fitzroy",20,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
5996,"George","Shaw","Fitzroy",17,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6188,"Jim","Toohey","Fitzroy",3,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",41,41
6019,"George","Anderson","Collingwood",1,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6197,"Harry","Curtis","Collingwood",2,1915,"1","1915-04-24",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6313,"Gus","Dobrigh","Collingwood",4,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5611,"Jack","Green","Collingwood",6,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5635,"Les","Hughes","Collingwood",7,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
3113,"Jim","Jackson","Collingwood",8,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6391,"Horrie","Jose","Collingwood",9,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6115,"Charlie","Laxton","Collingwood",12,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5405,"Dick","Lee","Collingwood",13,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6393,"Con","McCarthy","Collingwood",18,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5099,"Jock","McHale","Collingwood",17,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6022,"Dan","Minogue","Collingwood",15,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5924,"Sam","Mortimer","Collingwood",16,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6023,"Alec","Mutch","Collingwood",14,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6210,"Pen","Reynolds","Collingwood",21,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6024,"Paddy","Rowan","Collingwood",20,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6025,"Mal","Seddon","Collingwood",24,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5775,"Percy","Wilson","Collingwood",25,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5841,"Fred","Baring","Essendon",5,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5187,"Alan","Belcher","Essendon",1,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5450,"Len","Bowe","Essendon",4,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5955,"Wally","Chalmers","Essendon",7,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6270,"Bert","Day","Essendon",27,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5594,"Bill","Dinsmore","Essendon",29,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6160,"Cyril","Gove","Essendon",30,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6273,"Frank","Hurren","Essendon",24,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5959,"Jack","Kirby","Essendon",11,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6162,"Roy","Laing","Essendon",15,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5890,"Ernie","Lumsden","Essendon",22,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6176,"Fred","McIntosh","Essendon",2,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5293,"Percy","Ogden","Essendon",16,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5159,"Paddy","Shea","Essendon",18,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6277,"Tommy","Wade","Essendon",8,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6155,"Horrie","Webster","Essendon",3,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5849,"Les","White","Essendon",19,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
6368,"Bill","Wylie","Essendon",9,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",52,26
5776,"Bill","Allen","Melbourne",9,1915,"1","1915-04-24",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5412,"Jack","Baquie","Melbourne",11,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5641,"Harry","Brereton","Melbourne",7,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6278,"Claude","Bryan","Melbourne",26,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6217,"Tim","Collins","Melbourne",4,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6073,"Jack","Doubleday","Melbourne",27,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6028,"Jack","Evans","Melbourne",8,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6322,"Roy","Franklin","Melbourne",24,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5779,"Bill","Hendrie","Melbourne",12,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6222,"Jack","Huntington","Melbourne",28,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5043,"Len","Incigneri","Melbourne",25,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6323,"Teddy","Johnston","Melbourne",23,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
3211,"Charlie","Lilley","Melbourne",6,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6163,"Rupe","Lowell","Melbourne",22,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5650,"Bill","McKenzie","Melbourne",18,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
4851,"Jack","McKenzie","Melbourne",3,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6081,"Roy","Park","Melbourne",16,1915,"1","1915-04-24",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6231,"George","Walker","Melbourne",20,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6247,"Artie","Bettles","Richmond",16,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6048,"Arthur","Danks","Richmond",24,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6050,"Clarrie","Hall","Richmond",22,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6251,"Reg","Hede","Richmond",6,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6252,"Frank","Hughes","Richmond",8,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5698,"Hughie","James","Richmond",15,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
4977,"Bill","Mahoney","Richmond",10,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6044,"Percy","Martyn","Richmond",12,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5825,"Percy","Maybury","Richmond",3,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
3290,"Frank","McCashney","Richmond",19,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6343,"Jim","McDonald","Richmond",26,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6054,"Dave","Moffatt","Richmond",14,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6256,"Bill","Nolan","Richmond",7,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5541,"Ted","Ohlson","Richmond",2,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5828,"Syd","Reeves","Richmond",11,1915,"1","1915-04-24",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5600,"Ned","Richardson","Richmond",20,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
5247,"Bill","Thomas","Richmond",4,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
6146,"Lou","Wilson","Richmond",23,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7385,"Melbourne","Richmond",82,73
4913,"Gerry","Balme","St Kilda",3,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
5400,"Bob","Bowden","St Kilda",20,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6326,"Les","Boyd","St Kilda",14,1915,"1","1915-04-24",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
2665,"Roy","Cazaly","St Kilda",10,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6137,"Ted","Collins","St Kilda",5,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
4489,"Vic","Cumberland","St Kilda",15,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
5216,"Gordon","Dangerfield","St Kilda",1,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6234,"Bobby","Donald","St Kilda",24,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
2835,"Wels","Eicke","St Kilda",11,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6138,"Reg","Ellis","St Kilda",2,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6182,"Orm","Fowler","St Kilda",9,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
5793,"Harrie","Hattam","St Kilda",21,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6328,"Jack","James","St Kilda",18,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6042,"Percy","Jory","St Kilda",8,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
5223,"Harry","Lever","St Kilda",4,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6238,"Bill","Lowrie","St Kilda",7,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6239,"Pat","Maloney","St Kilda",6,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6332,"Harry","Moyes","St Kilda",19,1915,"1","1915-04-24",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
5438,"Vic","Belcher","Sydney",1,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6259,"Tom","Bollard","Sydney",7,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
6350,"Norm","Bradford","Sydney",28,1915,"1","1915-04-24",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
5710,"Jim","Caldwell","Sydney",2,1915,"1","1915-04-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Sydney",64,37
