"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1839,"Alan","Jarrott","North Melbourne",47,1981,"2","1981-04-04",11,8,19,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
1868,"Phil","Kelly","North Melbourne",14,1981,"2","1981-04-04",9,1,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
1390,"John","Law","North Melbourne",13,1981,"2","1981-04-04",15,2,17,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
1956,"Stephen","McCann","North Melbourne",16,1981,"2","1981-04-04",7,2,9,4,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
2146,"Daryl","Schimmelbusch","North Melbourne",11,1981,"2","1981-04-04",5,2,7,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
2145,"Wayne","Schimmelbusch","North Melbourne",20,1981,"2","1981-04-04",19,2,21,3,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
2181,"Doug","Smith","North Melbourne",19,1981,"2","1981-04-04",7,1,8,4,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
2186,"Peter","Spencer","North Melbourne",2,1981,"2","1981-04-04",15,3,18,5,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
2202,"Xavier","Tanner","North Melbourne",25,1981,"2","1981-04-04",18,4,22,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
1362,"Brian","Wilson","North Melbourne",28,1981,"2","1981-04-04",4,3,7,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
1901,"Rodney","Wright","North Melbourne",32,1981,"2","1981-04-04",13,1,14,3,1,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Windy Hill",26754,"Essendon","North Melbourne",111,99
1480,"Ron","Alexander","Fitzroy",6,1981,"2","1981-04-04",10,2,12,4,0,0,19,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1314,"Glenn","Coleman","Fitzroy",32,1981,"2","1981-04-04",12,6,18,2,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1621,"Mick","Conlan","Fitzroy",12,1981,"2","1981-04-04",11,3,14,3,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1711,"Geoff","Everett","Fitzroy",14,1981,"2","1981-04-04",5,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1782,"Chris","Hansen","Fitzroy",16,1981,"2","1981-04-04",3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1791,"Leon","Harris","Fitzroy",38,1981,"2","1981-04-04",6,1,7,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1810,"Graeme","Hinchen","Fitzroy",15,1981,"2","1981-04-04",9,4,13,2,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1339,"Grant","Lawrie","Fitzroy",3,1981,"2","1981-04-04",13,2,15,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1920,"Rod","Lewis","Fitzroy",20,1981,"2","1981-04-04",16,3,19,6,1,1,16,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2379,"Leigh","McConnon","Fitzroy",34,1981,"2","1981-04-04",2,2,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1980,"David","McMahon","Fitzroy",19,1981,"2","1981-04-04",15,0,15,6,5,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2012,"Noel","Mugavin","Fitzroy",35,1981,"2","1981-04-04",10,7,17,3,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2020,"Lee","Murnane","Fitzroy",41,1981,"2","1981-04-04",12,10,22,4,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2081,"Michael","Poynton","Fitzroy",17,1981,"2","1981-04-04",8,2,10,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2091,"Bernie","Quinlan","Fitzroy",5,1981,"2","1981-04-04",16,7,23,7,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1347,"Matthew","Rendell","Fitzroy",9,1981,"2","1981-04-04",11,4,15,7,1,4,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2155,"Laurie","Serafini","Fitzroy",10,1981,"2","1981-04-04",4,2,6,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2177,"Chris","Smith","Fitzroy",8,1981,"2","1981-04-04",11,2,13,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2206,"Neville","Taylor","Fitzroy",33,1981,"2","1981-04-04",5,4,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2274,"Garry","Wilson","Fitzroy",29,1981,"2","1981-04-04",18,5,23,8,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1501,"Garry","Baker","Melbourne",1,1981,"2","1981-04-04",13,8,21,11,0,0,22,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
11028,"Tony","Barnes","Melbourne",38,1981,"2","1981-04-04",10,3,13,5,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
11029,"Stephen","Bickford","Melbourne",44,1981,"2","1981-04-04",9,10,19,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2334,"Cameron","Clayton","Melbourne",12,1981,"2","1981-04-04",8,5,13,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1685,"Anthony","Dullard","Melbourne",28,1981,"2","1981-04-04",8,2,10,5,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1704,"Robert","Elliott","Melbourne",6,1981,"2","1981-04-04",16,3,19,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1707,"Tony","Elshaug","Melbourne",33,1981,"2","1981-04-04",17,8,25,5,2,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1725,"Robert","Flower","Melbourne",2,1981,"2","1981-04-04",13,6,19,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1737,"Laurie","Fowler","Melbourne",9,1981,"2","1981-04-04",9,5,14,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1756,"Peter","Giles","Melbourne",4,1981,"2","1981-04-04",2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2359,"Wayne","Gordon","Melbourne",13,1981,"2","1981-04-04",7,9,16,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1366,"Gerard","Healy","Melbourne",39,1981,"2","1981-04-04",14,3,17,3,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
10821,"Greg","Hutchison","Melbourne",43,1981,"2","1981-04-04",3,3,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1834,"Mark","Jackson","Melbourne",25,1981,"2","1981-04-04",9,1,10,1,6,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1994,"Andrew","Moir","Melbourne",29,1981,"2","1981-04-04",11,2,13,5,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2027,"Bill","Nettlefold","Melbourne",19,1981,"2","1981-04-04",6,7,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2043,"Kelly","ODonnell","Melbourne",23,1981,"2","1981-04-04",18,7,25,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2153,"Michael","Seddon","Melbourne",17,1981,"2","1981-04-04",12,10,22,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
2178,"Steven","Smith","Melbourne",35,1981,"2","1981-04-04",9,1,10,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
10940,"Michael","Young","Melbourne",5,1981,"2","1981-04-04",3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",20107,"Fitzroy","Melbourne",155,110
1533,"Rod","Blake","Geelong",16,1981,"2","1981-04-04",9,6,15,2,1,0,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1537,"Mark","Bos","Geelong",24,1981,"2","1981-04-04",15,4,19,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1551,"Terry","Bright","Geelong",4,1981,"2","1981-04-04",8,4,12,2,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1287,"Neville","Bruns","Geelong",19,1981,"2","1981-04-04",10,3,13,1,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1588,"Ray","Card","Geelong",20,1981,"2","1981-04-04",11,3,14,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1895,"David","Clarke","Geelong",14,1981,"2","1981-04-04",10,9,19,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1714,"Peter","Featherby","Geelong",11,1981,"2","1981-04-04",15,4,19,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1726,"Tommy","Floyd","Geelong",37,1981,"2","1981-04-04",4,2,6,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1841,"Paul","Jeffreys","Geelong",22,1981,"2","1981-04-04",6,3,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1851,"Peter","Johnston","Geelong",3,1981,"2","1981-04-04",14,2,16,7,2,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
11065,"Stephen","Lunn","Geelong",39,1981,"2","1981-04-04",14,5,19,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1936,"Gary","Malarkey","Geelong",5,1981,"2","1981-04-04",16,2,18,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
11018,"Glenn","Middlemiss","Geelong",14,1981,"2","1981-04-04",10,6,16,4,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2008,"John","Mossop","Geelong",10,1981,"2","1981-04-04",6,2,8,5,3,1,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2022,"Bruce","Nankervis","Geelong",33,1981,"2","1981-04-04",15,5,20,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2023,"Ian","Nankervis","Geelong",40,1981,"2","1981-04-04",12,7,19,3,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2107,"Steve","Reynoldson","Geelong",17,1981,"2","1981-04-04",8,1,9,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2168,"Garry","Sidebottom","Geelong",6,1981,"2","1981-04-04",10,2,12,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2230,"Michael","Turner","Geelong",9,1981,"2","1981-04-04",8,4,12,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2298,"Mark","Yeates","Geelong",21,1981,"2","1981-04-04",18,0,18,6,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1511,"Trevor","Barker","St Kilda",1,1981,"2","1981-04-04",15,11,26,4,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1524,"John","Bennett","St Kilda",34,1981,"2","1981-04-04",2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1548,"Barry","Breen","St Kilda",4,1981,"2","1981-04-04",9,4,13,5,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1632,"Doug","Cox","St Kilda",7,1981,"2","1981-04-04",4,5,9,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1391,"Geoff","Cunningham","St Kilda",5,1981,"2","1981-04-04",7,10,17,3,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1688,"Jeff","Dunne","St Kilda",8,1981,"2","1981-04-04",7,11,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1691,"Bruce","Duperouzel","St Kilda",3,1981,"2","1981-04-04",16,4,20,4,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1706,"Robert","Elphinstone","St Kilda",33,1981,"2","1981-04-04",6,8,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
11093,"Milan","Faletic","St Kilda",9,1981,"2","1981-04-04",12,4,16,7,1,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
10932,"Jeff","Fehring","St Kilda",13,1981,"2","1981-04-04",6,5,11,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1718,"Geoff","Fidler","St Kilda",36,1981,"2","1981-04-04",10,7,17,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1844,"Alex","Jesaulenko","St Kilda",25,1981,"2","1981-04-04",7,3,10,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1869,"Mark","Kellett","St Kilda",21,1981,"2","1981-04-04",9,6,15,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
11036,"Simon","Meehan","St Kilda",28,1981,"2","1981-04-04",6,3,9,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
10996,"Michael","Nettlefold","St Kilda",47,1981,"2","1981-04-04",7,13,20,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1899,"Michael","Roberts","St Kilda",10,1981,"2","1981-04-04",19,1,20,1,2,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2140,"Jeff","Sarau","St Kilda",31,1981,"2","1981-04-04",14,8,22,4,2,1,9,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2141,"Ian","Sartori","St Kilda",6,1981,"2","1981-04-04",8,5,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
10957,"Chris","Stone","St Kilda",17,1981,"2","1981-04-04",5,3,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
2218,"Grant","Thomas","St Kilda",18,1981,"2","1981-04-04",17,5,22,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",24499,"St Kilda","Geelong",107,109
1509,"Kevin","Bartlett","Richmond",29,1981,"2","1981-04-04",17,2,19,6,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1539,"Francis","Bourke","Richmond",30,1981,"2","1981-04-04",6,5,11,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1286,"David","Cloke","Richmond",33,1981,"2","1981-04-04",17,9,26,6,1,2,9,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1689,"Emmett","Dunne","Richmond",5,1981,"2","1981-04-04",6,5,11,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1845,"Jim","Jess","Richmond",20,1981,"2","1981-04-04",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1861,"Merv","Keane","Richmond",18,1981,"2","1981-04-04",15,3,18,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1912,"Graeme","Landy","Richmond",34,1981,"2","1981-04-04",9,2,11,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1363,"Mark","Lee","Richmond",1,1981,"2","1981-04-04",6,3,9,1,0,0,34,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2377,"Mick","Malthouse","Richmond",7,1981,"2","1981-04-04",6,5,11,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2092,"Geoff","Raines","Richmond",4,1981,"2","1981-04-04",16,3,19,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2114,"Michael","Roach","Richmond",8,1981,"2","1981-04-04",11,0,11,8,9,2,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2133,"Barry","Rowlings","Richmond",22,1981,"2","1981-04-04",13,3,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2142,"Paul","Sarah","Richmond",11,1981,"2","1981-04-04",17,5,22,6,2,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
10816,"Ian","Scrimshaw","Richmond",36,1981,"2","1981-04-04",3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2198,"Greg","Strachan","Richmond",19,1981,"2","1981-04-04",9,7,16,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2211,"Bruce","Tempany","Richmond",14,1981,"2","1981-04-04",10,6,16,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1256,"Dale","Weightman","Richmond",3,1981,"2","1981-04-04",13,13,26,5,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2262,"Peter","Welsh","Richmond",31,1981,"2","1981-04-04",11,2,13,4,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2280,"Robert","Wiley","Richmond",2,1981,"2","1981-04-04",20,6,26,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2290,"Bryan","Wood","Richmond",16,1981,"2","1981-04-04",7,6,13,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1478,"David","Ackerly","Sydney",9,1981,"2","1981-04-04",5,3,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1557,"Mark","Browning","Sydney",11,1981,"2","1981-04-04",16,8,24,2,0,1,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1587,"Wayne","Carroll","Sydney",18,1981,"2","1981-04-04",6,3,9,2,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
11041,"Stephen","Eather","Sydney",41,1981,"2","1981-04-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1710,"Bernie","Evans","Sydney",15,1981,"2","1981-04-04",14,7,21,3,1,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1719,"Neville","Fields","Sydney",12,1981,"2","1981-04-04",14,2,16,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
11004,"Mark","Fraser","Sydney",29,1981,"2","1981-04-04",7,2,9,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
11042,"Kevin","Goss","Sydney",7,1981,"2","1981-04-04",9,1,10,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1833,"Francis","Jackson","Sydney",31,1981,"2","1981-04-04",12,3,15,2,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1836,"Max","James","Sydney",27,1981,"2","1981-04-04",9,3,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
11005,"Doug","Koop","Sydney",47,1981,"2","1981-04-04",3,7,10,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
1907,"Max","Kruse","Sydney",3,1981,"2","1981-04-04",2,4,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2005,"Tony","Morwood","Sydney",21,1981,"2","1981-04-04",11,5,16,3,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
10967,"Phillip","Plumb","Sydney",2,1981,"2","1981-04-04",3,3,6,1,1,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2108,"David","Rhys-Jones","Sydney",30,1981,"2","1981-04-04",4,5,9,2,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2122,"John","Roberts","Sydney",10,1981,"2","1981-04-04",8,1,9,4,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2131,"Barry","Round","Sydney",25,1981,"2","1981-04-04",12,4,16,7,0,1,14,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
2150,"Brett","Scott","Sydney",38,1981,"2","1981-04-04",11,4,15,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Lake Oval",17937,"Sydney","Richmond",110,145
