"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4885,"Harry","Powell","Carlton",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4886,"Harry","Pye","Carlton",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4784,"Charlie","Roland","Carlton",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4787,"Joe","Sullivan","Carlton",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4892,"Jack","Todd","Carlton",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4449,"Bobby","Walsh","Carlton",0,1902,"1","1902-05-03",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4450,"Ernie","Walton","Carlton",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
5002,"Tom","Watson","Carlton",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4583,"Les","Bailiff","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4867,"Bill","Bennion","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4868,"Frank","Bowey","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4384,"Peter","Burns","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4602,"Mick","Donaghy","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4972,"Bill","Eason","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4388,"Jim","Flynn","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4870,"Billy","Gill","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4767,"Ted","Holland","Geelong",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4768,"James","Horman","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4977,"Bill","Mahoney","Geelong",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4978,"Alec","McKenzie","Geelong",0,1902,"1","1902-05-03",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4402,"Jimmy","Palmer","Geelong",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4405,"Arthur","Pincott","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4409,"Teddy","Rankin","Geelong",0,1902,"1","1902-05-03",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4982,"Arthur","Reed","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4874,"Ike","Woods","Geelong",0,1902,"1","1902-05-03",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
4414,"Henry","Young","Geelong",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",40,78
5005,"John","Allan","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4656,"Bob","Bryce","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4896,"Alf","Dummett","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4897,"Jack","Farrell","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4463,"Frank","Hailwood","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4664,"Jack","Incoll","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4327,"Arthur","Leach","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4900,"Ted","Leach","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
5007,"Con","McCormack","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4472,"Jack","Monohan","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4902,"Leo","Morgan","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
5008,"Harry","Newbound","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4474,"Charlie","Pannam","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
5009,"Harry","Pears","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4477,"Bill","Proudfoot","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4903,"Ted","Rowell","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4710,"Bob","Rush","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4483,"Lardie","Tulloch","Collingwood",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4280,"Dave","Adamson","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4931,"Ned","Alley","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4836,"Harold","Bower","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4283,"Allen","Burns","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4288,"Bill","Fraser","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4660,"Joe","Garbutt","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4206,"Charlie","Goding","Sydney",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4936,"Henry","Hammond","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4937,"Jack","Hassett","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4665,"Charlie","James","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4941,"Otto","Kelly","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4666,"Harry","Lampe","Sydney",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4841,"Dave","Powell","Sydney",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4500,"Norm","Rippon","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4945,"Len","Smith","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4750,"Jim","Williamson","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4307,"Bill","Windley","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4844,"Frank","Worroll","Sydney",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Collingwood",25,43
4310,"Son","Barry","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4947,"Ben","Baxter","Essendon",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4315,"Maurie","Collins","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4316,"Tod","Collins","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4321,"Hugh","Gavin","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4949,"Jack","Geggie","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4671,"Billy","Griffith","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4950,"Syd","Hall","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4324,"George","Hastings","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4753,"Fred","Hiskins","Essendon",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4849,"Ted","Kennedy","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4850,"Fred","Mann","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4328,"George","Martin","Essendon",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4851,"Jack","McKenzie","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4853,"Bill","Robinson","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4675,"Albert","Thurgood","Essendon",0,1902,"1","1902-05-03",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4854,"Herc","Vollugi","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4343,"Harry","Wright","Essendon",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4758,"Lou","Barker","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4857,"Alf","Bartlett","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4676,"Tammy","Beauchamp","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4957,"Frank","Brophy","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4759,"Gerald","Brosnan","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4571,"Harry","Clarke","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4574,"Eddie","Drohan","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4575,"Fred","Fontaine","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4858,"Frank","Hince","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4960,"George","Hutchinson","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4356,"Ern","Jenkins","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4577,"Alf","McDougall","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4364,"Bill","McSpeerin","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4366,"Geoff","Moriarty","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4862,"Jim","Sharp","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4863,"Bob","Smith","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4864,"Percy","Trotter","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4865,"Alf","Wilkinson","Fitzroy",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",39,52
4803,"George","Cathie","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4805,"Vin","Coutie","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4563,"Corrie","Gardner","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4209,"Maurie","Herring","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4910,"Ern","Hocking","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4720,"Frank","Langley","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4214,"Jack","Leith","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4495,"Bill","McClelland","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4223,"George","Moodie","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4365,"Dan","Moriarty","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4687,"Harry","Parkin","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4527,"Jack","Purse","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4673,"Les","Rainey","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4629,"Curtis","Reid","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4630,"Tommy","Ryan","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4632,"Arthur","Sowden","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4235,"Dick","Wardill","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4238,"Charlie","Young","Melbourne",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4912,"Charlie","Baker","St Kilda",0,1902,"1","1902-05-03",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4918,"Mick","English","St Kilda",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4255,"Joe","Hogan","St Kilda",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4919,"Bill","Jennings","St Kilda",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
4643,"Mal","Markellie","St Kilda",0,1902,"1","1902-05-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",105,51
