"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2931,"Graham","Gilchrist","Carlton",28,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3031,"John","Heathcote","Carlton",37,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
1835,"John","James","Carlton",10,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3162,"Laurie","Kerr","Carlton",11,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
9659,"Don","Nicholls","Carlton",12,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3422,"John","Nicholls","Carlton",2,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3696,"Sergio","Silvagni","Carlton",1,1959,"1","1959-04-18",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3899,"Bruce","Williams","Carlton",7,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
9891,"John","Williams","Carlton",31,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3930,"Denis","Zeunert","Carlton",19,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
2617,"Reg","Burgess","Essendon",18,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
1601,"Jack","Clarke","Essendon",1,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
9706,"Brian","Donohoe","Essendon",26,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
2844,"Alec","Epis","Essendon",28,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
2851,"Ron","Evans","Essendon",8,1959,"1","1959-04-18",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
2901,"Ken","Fraser","Essendon",23,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3034,"Col","Hebbard","Essendon",4,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
1917,"Geoff","Leek","Essendon",30,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
9857,"Graham","Leydin","Essendon",16,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
9778,"Barry","Mackie","Essendon",32,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3259,"Lance","Mann","Essendon",7,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3368,"Hugh","Mitchell","Essendon",31,1959,"1","1959-04-18",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
9779,"George","Moloney","Essendon",17,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
9858,"Don","Nicolson","Essendon",14,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3655,"Brian","Sampson","Essendon",34,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
2156,"Greg","Sewell","Essendon",9,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3683,"David","Shaw","Essendon",5,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3688,"Bob","Shearman","Essendon",35,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3788,"Ken","Timms","Essendon",25,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
3794,"John","Towner","Essendon",33,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",31000,"Carlton","Essendon",98,84
2542,"Brian","Beers","Collingwood",20,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2551,"Ken","Bennett","Collingwood",33,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2618,"Keith","Burns","Collingwood",19,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2772,"Mike","Delanty","Collingwood",5,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9499,"Brian","Dorman","Collingwood",35,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2867,"Graeme","Fellowes","Collingwood",28,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2906,"Ray","Gabelich","Collingwood",13,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2956,"Brian","Gray","Collingwood",4,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3042,"John","Henderson","Collingwood",10,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
1878,"Ron","Kingston","Collingwood",9,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3238,"Peter","Lucas","Collingwood",3,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
1983,"Thorold","Merrett","Collingwood",17,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3569,"Ron","Reeves","Collingwood",16,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3628,"Kevin","Rose","Collingwood",14,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3677,"Bill","Serong","Collingwood",22,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3755,"Harry","Sullivan","Collingwood",26,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3807,"Frank","Tuck","Collingwood",1,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3814,"Ken","Turner","Collingwood",11,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2234,"Michael","Twomey","Collingwood",25,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3865,"Murray","Weideman","Collingwood",2,1959,"1","1959-04-18",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9696,"Ken","Boyd","Sydney",32,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9844,"Paul","Briglia","Sydney",1,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
1605,"Ron","Clegg","Sydney",23,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9846,"Cliff","Deacon","Sydney",35,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
1759,"Fred","Goldsmith","Sydney",2,1959,"1","1959-04-18",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
1772,"Bill","Gunn","Sydney",8,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9701,"Fred","Harris","Sydney",40,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3044,"John","Heriot","Sydney",21,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3197,"Ray","Landorf","Sydney",30,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
1953,"Ken","McCormack","Sydney",36,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3306,"Brian","McGowan","Sydney",3,1959,"1","1959-04-18",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9849,"Bill","McGrath","Sydney",28,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9850,"Norm","McKenzie","Sydney",43,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3326,"Hugh","McLaughlin","Sydney",25,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
9705,"Bill","Power","Sydney",39,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2098,"Noel","Rayson","Sydney",16,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3702,"Bob","Skilton","Sydney",14,1959,"1","1959-04-18",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3759,"John","Svenson","Sydney",15,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3766,"Ian","Tampion","Sydney",7,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
3801,"John","Trethowan","Sydney",20,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",40125,"Collingwood","Sydney",60,101
2453,"Owen","Abrahams","Fitzroy",16,1959,"1","1959-04-18",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2470,"Ian","Aston","Fitzroy",6,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
9721,"Brian","Barclay","Fitzroy",31,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2600,"Keith","Bromage","Fitzroy",37,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2638,"Graham","Campbell","Fitzroy",20,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2688,"Wally","Clark","Fitzroy",7,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
1742,"Don","Furness","Fitzroy",30,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
1744,"Alan","Gale","Fitzroy",33,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2949,"Graham","Gotch","Fitzroy",4,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3015,"Ron","Harvey","Fitzroy",19,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3041,"Bob","Henderson","Fitzroy",23,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3144,"Ken","Jones","Fitzroy",17,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3319,"Graeme","MacKenzie","Fitzroy",29,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2018,"Kevin","Murray","Fitzroy",2,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2051,"Tony","Ongarello","Fitzroy",5,1959,"1","1959-04-18",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3624,"Ken","Ross","Fitzroy",22,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3705,"Ray","Slocum","Fitzroy",27,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
9731,"Keith","Wiegard","Fitzroy",18,1959,"1","1959-04-18",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2271,"Vin","Williams","Fitzroy",10,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3917,"Kevin","Wright","Fitzroy",13,1959,"1","1959-04-18",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2468,"Graham","Arthur","Hawthorn",2,1959,"1","1959-04-18",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2628,"Ron","Cabble","Hawthorn",6,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2832,"Brendan","Edwards","Hawthorn",9,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2839,"John","Elward","Hawthorn",34,1959,"1","1959-04-18",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2858,"Brian","Falconer","Hawthorn",36,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2880,"John","Fisher","Hawthorn",5,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3099,"Alf","Hughes","Hawthorn",12,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3149,"Les","Kaine","Hawthorn",1,1959,"1","1959-04-18",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
1893,"John","Kennedy","Hawthorn",10,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3413,"Ron","Nalder","Hawthorn",33,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
9803,"Bob","Nisbet","Hawthorn",16,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
9655,"Kevin","Northcote","Hawthorn",19,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3520,"John","Peck","Hawthorn",23,1959,"1","1959-04-18",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
9748,"Dave","Ritchie","Hawthorn",39,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3689,"Bill","Shelton","Hawthorn",7,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2170,"Roy","Simmonds","Hawthorn",27,1959,"1","1959-04-18",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3826,"Noel","Voigt","Hawthorn",17,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3898,"Geoff","Wilson","Hawthorn",18,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3914,"Allan","Woodley","Hawthorn",24,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
3926,"Colin","Youren","Hawthorn",30,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",20000,"Fitzroy","Hawthorn",131,120
2459,"Lyall","Anderson","Western Bulldogs",7,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
2531,"Ray","Baxter","Western Bulldogs",18,1959,"1","1959-04-18",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
9784,"Don","Darcey","Western Bulldogs",10,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
9861,"Eon","Densworth","Western Bulldogs",6,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
2777,"Terry","Devery","Western Bulldogs",2,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
9785,"Ian","Fleming","Western Bulldogs",5,1959,"1","1959-04-18",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
2909,"Jim","Gallagher","Western Bulldogs",24,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
2917,"Alex","Gardiner","Western Bulldogs",12,1959,"1","1959-04-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",27600,"St Kilda","Western Bulldogs",69,49
