"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
376,"Simon","Atkins","Fitzroy",23,1995,"2","1995-04-08",12,14,26,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
377,"Jason","Baldwin","Fitzroy",32,1995,"2","1995-04-08",7,11,18,8,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
387,"John","Barker","Fitzroy",5,1995,"2","1995-04-08",14,7,21,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
372,"Frank","Bizzotto","Fitzroy",14,1995,"2","1995-04-08",8,5,13,6,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
374,"Brad","Boyd","Fitzroy",1,1995,"2","1995-04-08",13,5,18,4,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
391,"Andrew","Cavedon","Fitzroy",21,1995,"2","1995-04-08",3,4,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
388,"Brett","Chandler","Fitzroy",27,1995,"2","1995-04-08",7,7,14,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
383,"Brett","Cook","Fitzroy",35,1995,"2","1995-04-08",2,2,4,3,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
375,"Trent","Cummings","Fitzroy",24,1995,"2","1995-04-08",1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
389,"Matthew","Dent","Fitzroy",31,1995,"2","1995-04-08",16,3,19,6,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
380,"Doug","Hawkins","Fitzroy",3,1995,"2","1995-04-08",14,11,25,5,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
384,"Wayne","Lamb","Fitzroy",36,1995,"2","1995-04-08",12,3,15,4,1,1,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
382,"John","McCarthy","Fitzroy",25,1995,"2","1995-04-08",6,11,17,2,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
378,"Anthony","McGregor","Fitzroy",11,1995,"2","1995-04-08",6,0,6,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
390,"Nick","Mitchell","Fitzroy",18,1995,"2","1995-04-08",10,5,15,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
295,"Jarrod","Molloy","Fitzroy",7,1995,"2","1995-04-08",8,8,16,6,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
379,"Stephen","Paxman","Fitzroy",4,1995,"2","1995-04-08",10,4,14,4,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
373,"Martin","Pike","Fitzroy",8,1995,"2","1995-04-08",4,8,12,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
392,"Steven","Stretch","Fitzroy",22,1995,"2","1995-04-08",5,1,6,2,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
369,"Rowan","Warfe","Fitzroy",33,1995,"2","1995-04-08",3,11,14,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
371,"Mark","Zanotti","Fitzroy",16,1995,"2","1995-04-08",20,5,25,7,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",16586,"Carlton","Fitzroy",125,56
425,"Leon","Cameron","Western Bulldogs",18,1995,"2","1995-04-08",18,4,22,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
414,"Matthew","Croft","Western Bulldogs",16,1995,"2","1995-04-08",3,2,5,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
422,"Chris","Grant","Western Bulldogs",3,1995,"2","1995-04-08",10,2,12,6,3,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
357,"Ilija","Grgic","Western Bulldogs",1,1995,"2","1995-04-08",5,3,8,3,0,0,8,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
430,"Daniel","Hargraves","Western Bulldogs",37,1995,"2","1995-04-08",7,1,8,2,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
416,"Mark","Hunter","Western Bulldogs",10,1995,"2","1995-04-08",18,2,20,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
421,"Brad","Johnson","Western Bulldogs",6,1995,"2","1995-04-08",10,5,15,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
420,"Nigel","Kellett","Western Bulldogs",4,1995,"2","1995-04-08",9,3,12,3,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
428,"Steven","Kolyniuk","Western Bulldogs",2,1995,"2","1995-04-08",12,3,15,5,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
419,"Steven","Kretiuk","Western Bulldogs",35,1995,"2","1995-04-08",5,3,8,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
274,"Tyson","Lane","Western Bulldogs",36,1995,"2","1995-04-08",8,1,9,4,2,1,1,3,0,0,0,0,1,2,2,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
426,"Tony","Liberatore","Western Bulldogs",39,1995,"2","1995-04-08",14,3,17,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
253,"Richard","Osborne","Western Bulldogs",44,1995,"2","1995-04-08",3,2,5,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
423,"Jose","Romero","Western Bulldogs",11,1995,"2","1995-04-08",13,5,18,3,1,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
415,"Sedat","Sir","Western Bulldogs",38,1995,"2","1995-04-08",1,1,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
429,"Rohan","Smith","Western Bulldogs",5,1995,"2","1995-04-08",13,6,19,5,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
47,"Barry","Standfield","Western Bulldogs",17,1995,"2","1995-04-08",8,3,11,3,0,0,9,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
413,"Stephen","Wallis","Western Bulldogs",24,1995,"2","1995-04-08",11,1,12,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
417,"Jason","Watts","Western Bulldogs",25,1995,"2","1995-04-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
418,"Scott","West","Western Bulldogs",7,1995,"2","1995-04-08",15,5,20,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
424,"Scott","Wynd","Western Bulldogs",15,1995,"2","1995-04-08",3,12,15,5,1,0,10,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
625,"Andrew","Collins","Hawthorn",5,1995,"2","1995-04-08",7,5,12,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
635,"Anthony","Condon","Hawthorn",3,1995,"2","1995-04-08",19,5,24,4,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
627,"Paul","Cooper","Hawthorn",26,1995,"2","1995-04-08",10,6,16,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
633,"Shane","Crawford","Hawthorn",9,1995,"2","1995-04-08",14,8,22,7,2,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
245,"Scott","Crow","Hawthorn",4,1995,"2","1995-04-08",8,8,16,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
632,"Jason","Dunstall","Hawthorn",19,1995,"2","1995-04-08",13,2,15,7,6,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
628,"Mark","Graham","Hawthorn",34,1995,"2","1995-04-08",12,6,18,5,0,0,7,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
637,"Nick","Holland","Hawthorn",2,1995,"2","1995-04-08",7,2,9,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
451,"Paul","Hudson","Hawthorn",17,1995,"2","1995-04-08",6,4,10,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
629,"Ray","Jencke","Hawthorn",1,1995,"2","1995-04-08",4,4,8,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
639,"Chris","Langford","Hawthorn",24,1995,"2","1995-04-08",7,2,9,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
634,"Stephen","Lawrence","Hawthorn",12,1995,"2","1995-04-08",7,0,7,1,0,0,18,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
626,"Scott","Maginness","Hawthorn",20,1995,"2","1995-04-08",3,2,5,2,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
638,"Luke","McCabe","Hawthorn",7,1995,"2","1995-04-08",5,6,11,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
243,"Alex","McDonald","Hawthorn",28,1995,"2","1995-04-08",6,3,9,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
453,"Simon","Minton-Connell","Hawthorn",8,1995,"2","1995-04-08",0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
636,"John","Platten","Hawthorn",44,1995,"2","1995-04-08",14,0,14,0,0,1,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
630,"Darrin","Pritchard","Hawthorn",18,1995,"2","1995-04-08",9,4,13,3,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
361,"Jonathon","Robran","Hawthorn",10,1995,"2","1995-04-08",7,5,12,3,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
631,"Rayden","Tallis","Hawthorn",29,1995,"2","1995-04-08",2,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
254,"Jason","Taylor","Hawthorn",25,1995,"2","1995-04-08",12,6,18,8,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,"Waverley Park",18136,"Hawthorn","Western Bulldogs",71,95
694,"Kevin","Dyson","Melbourne",23,1995,"2","1995-04-08",17,6,23,6,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
703,"Jeff","Farmer","Melbourne",33,1995,"2","1995-04-08",8,3,11,3,0,2,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
691,"Matthew","Febey","Melbourne",20,1995,"2","1995-04-08",10,12,22,2,1,2,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
690,"Steven","Febey","Melbourne",21,1995,"2","1995-04-08",13,10,23,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
696,"Jeff","Hilton","Melbourne",22,1995,"2","1995-04-08",9,3,12,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
699,"Dean","Irving","Melbourne",34,1995,"2","1995-04-08",8,5,13,6,0,0,11,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
701,"Darren","Kowal","Melbourne",7,1995,"2","1995-04-08",9,3,12,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
685,"Andrew","Lamprill","Melbourne",37,1995,"2","1995-04-08",5,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
692,"Glenn","Lovett","Melbourne",6,1995,"2","1995-04-08",3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
695,"Garry","Lyon","Melbourne",3,1995,"2","1995-04-08",10,3,13,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
705,"Glenn","Molloy","Melbourne",28,1995,"2","1995-04-08",0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
689,"David","Neitz","Melbourne",9,1995,"2","1995-04-08",11,3,14,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
688,"Luke","Norman","Melbourne",25,1995,"2","1995-04-08",8,3,11,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
704,"Andrew","Obst","Melbourne",4,1995,"2","1995-04-08",2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
687,"Paul","Prymke","Melbourne",19,1995,"2","1995-04-08",8,11,19,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
698,"Marcus","Seecamp","Melbourne",10,1995,"2","1995-04-08",6,4,10,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
697,"Shaun","Smith","Melbourne",29,1995,"2","1995-04-08",9,2,11,6,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
702,"Jim","Stynes","Melbourne",11,1995,"2","1995-04-08",12,6,18,5,0,1,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
693,"Stephen","Tingay","Melbourne",2,1995,"2","1995-04-08",14,11,25,3,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
700,"Todd","Viney","Melbourne",12,1995,"2","1995-04-08",11,14,25,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
686,"Sean","Wight","Melbourne",27,1995,"2","1995-04-08",5,7,12,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
770,"Brett","Allison","North Melbourne",33,1995,"2","1995-04-08",9,7,16,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
763,"Matt","Armstrong","North Melbourne",14,1995,"2","1995-04-08",11,6,17,2,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
252,"John","Barnett","North Melbourne",1,1995,"2","1995-04-08",2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
762,"John","Blakey","North Melbourne",12,1995,"2","1995-04-08",6,2,8,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
773,"Warren","Campbell","North Melbourne",9,1995,"2","1995-04-08",5,0,5,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
774,"Matthew","Capuano","North Melbourne",16,1995,"2","1995-04-08",6,4,10,2,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
766,"Wayne","Carey","North Melbourne",18,1995,"2","1995-04-08",14,8,22,8,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
720,"Alastair","Clarkson","North Melbourne",23,1995,"2","1995-04-08",6,4,10,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
776,"Jason","Daniltchenko","North Melbourne",25,1995,"2","1995-04-08",4,5,9,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
759,"David","King","North Melbourne",34,1995,"2","1995-04-08",12,0,12,1,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
760,"John","Longmire","North Melbourne",35,1995,"2","1995-04-08",8,4,12,4,6,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
757,"Mick","Martyn","North Melbourne",4,1995,"2","1995-04-08",6,1,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
775,"Corey","McKernan","North Melbourne",31,1995,"2","1995-04-08",7,6,13,1,1,1,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
765,"Trent","Nichols","North Melbourne",13,1995,"2","1995-04-08",11,1,12,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
769,"Keenan","Reynolds","North Melbourne",20,1995,"2","1995-04-08",7,4,11,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
767,"Mark","Roberts","North Melbourne",22,1995,"2","1995-04-08",1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
764,"Wayne","Schwass","North Melbourne",2,1995,"2","1995-04-08",16,3,19,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
768,"Robert","Scott","North Melbourne",8,1995,"2","1995-04-08",9,3,12,4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
761,"Craig","Sholl","North Melbourne",24,1995,"2","1995-04-08",8,1,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
758,"Ross","Smith","North Melbourne",15,1995,"2","1995-04-08",7,2,9,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
772,"Anthony","Stevens","North Melbourne",10,1995,"2","1995-04-08",20,5,25,4,2,1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",25010,"Melbourne","North Melbourne",87,106
12,"Mark","Bickley","Adelaide",26,1995,"2","1995-04-09",13,12,25,4,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
15,"David","Brown","Adelaide",21,1995,"2","1995-04-09",11,3,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
2,"Brett","Chalmers","Adelaide",19,1995,"2","1995-04-09",2,1,3,0,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
19,"Matthew","Connell","Adelaide",14,1995,"2","1995-04-09",15,13,28,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
13,"Tony","Hall","Adelaide",9,1995,"2","1995-04-09",7,2,9,4,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
22,"Ben","Hart","Adelaide",34,1995,"2","1995-04-09",10,4,14,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
3,"Rod","Jameson","Adelaide",35,1995,"2","1995-04-09",10,4,14,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
8,"Andrew","Jarman","Adelaide",2,1995,"2","1995-04-09",11,10,21,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
7,"Matthew","Kluzek","Adelaide",31,1995,"2","1995-04-09",7,5,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
1,"Scott","Lee","Adelaide",13,1995,"2","1995-04-09",10,2,12,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
11,"Jason","McCartney","Adelaide",8,1995,"2","1995-04-09",4,3,7,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
17,"Chris","McDermott","Adelaide",10,1995,"2","1995-04-09",5,11,16,2,0,0,1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
18,"Tony","McGuinness","Adelaide",11,1995,"2","1995-04-09",15,4,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
6,"Martin","McKinnon","Adelaide",28,1995,"2","1995-04-09",9,4,13,3,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
14,"Tony","Modra","Adelaide",6,1995,"2","1995-04-09",2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
20,"David","Pittman","Adelaide",15,1995,"2","1995-04-09",4,2,6,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
21,"Matthew","Powell","Adelaide",20,1995,"2","1995-04-09",9,6,15,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
16,"Shaun","Rehn","Adelaide",52,1995,"2","1995-04-09",13,8,21,7,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
4,"Mark","Ricciuto","Adelaide",32,1995,"2","1995-04-09",7,11,18,4,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
5,"Nigel","Smart","Adelaide",7,1995,"2","1995-04-09",8,7,15,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
10,"Sean","Wellman","Adelaide",44,1995,"2","1995-04-09",3,3,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
110,"Marcus","Ashcroft","Brisbane Bears",10,1995,"2","1995-04-09",12,9,21,2,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Gabba",9334,"Brisbane Bears","Adelaide",126,99
