"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
336,"Matthew","Lloyd","Essendon",18,1999,"5","1999-04-25",15,1,16,9,6,4,0,1,0,2,0,0,1,1,1,11,5,6,7,1,1,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
339,"Scott","Lucas","Essendon",25,1999,"5","1999-04-25",14,3,17,11,3,3,0,0,0,4,0,2,0,1,0,7,11,2,5,1,0,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
310,"Mark","Mercuri","Essendon",2,1999,"5","1999-04-25",15,14,29,7,2,2,0,3,0,7,6,3,0,0,3,10,20,3,2,2,6,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
331,"Gary","Moorcroft","Essendon",29,1999,"5","1999-04-25",9,5,14,5,2,0,0,0,2,2,1,2,2,2,0,6,8,1,1,2,0,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
356,"Dean","Rioli","Essendon",43,1999,"5","1999-04-25",8,3,11,6,1,1,0,1,0,3,1,0,1,0,0,3,9,0,3,2,0,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
352,"Dean","Solomon","Essendon",7,1999,"5","1999-04-25",8,4,12,0,0,0,0,2,6,0,1,3,1,1,0,9,4,0,0,1,0,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
309,"Michael","Symons","Essendon",12,1999,"5","1999-04-25",4,2,6,0,0,0,0,0,0,1,1,1,1,0,0,1,5,0,0,2,0,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
333,"Dean","Wallis","Essendon",21,1999,"5","1999-04-25",2,1,3,2,0,0,0,0,2,0,0,0,1,0,0,1,2,0,1,0,0,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
10,"Sean","Wellman","Essendon",6,1999,"5","1999-04-25",12,5,17,4,0,0,0,0,4,0,1,1,0,3,0,9,9,2,0,0,0,0,"M.C.G.",73118,"Essendon","Collingwood",108,100
510,"Daniel","Bandy","Fremantle",44,1999,"5","1999-04-25",4,1,5,3,1,1,6,0,0,0,1,0,0,1,0,3,2,2,2,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
520,"Heath","Black","Fremantle",7,1999,"5","1999-04-25",7,8,15,5,0,1,0,1,0,2,2,2,0,3,0,6,9,1,1,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
525,"Chris","Bond","Fremantle",32,1999,"5","1999-04-25",12,6,18,3,0,0,0,1,1,2,3,2,2,1,0,6,13,0,0,2,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
489,"Matthew","Burton","Fremantle",24,1999,"5","1999-04-25",7,3,10,4,1,3,11,0,0,4,5,0,2,0,0,4,6,1,1,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
508,"Craig","Callaghan","Fremantle",42,1999,"5","1999-04-25",10,2,12,1,0,1,0,2,1,2,3,0,0,0,0,5,7,0,1,4,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
299,"James","Clement","Fremantle",31,1999,"5","1999-04-25",2,4,6,2,0,0,0,2,0,0,0,1,1,0,0,3,3,0,0,2,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
483,"Tony","Delaney","Fremantle",30,1999,"5","1999-04-25",7,3,10,5,1,0,0,0,0,5,0,0,0,0,0,1,8,0,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
101,"Adrian","Fletcher","Fremantle",2,1999,"5","1999-04-25",13,4,17,5,1,0,0,1,3,3,5,2,1,0,0,8,11,1,0,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
509,"Mark","Gale","Fremantle",35,1999,"5","1999-04-25",10,9,19,9,0,0,0,1,2,3,2,1,1,0,0,4,16,0,0,1,5,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
514,"Greg","Harding","Fremantle",3,1999,"5","1999-04-25",10,9,19,5,0,0,0,0,4,0,1,0,1,1,0,8,11,0,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
477,"Dale","Kickett","Fremantle",11,1999,"5","1999-04-25",10,8,18,3,0,0,1,2,1,1,3,5,0,2,0,9,9,2,0,3,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
478,"Peter","Mann","Fremantle",9,1999,"5","1999-04-25",5,5,10,2,0,0,1,2,1,0,0,0,0,1,0,4,6,2,0,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
14,"Tony","Modra","Fremantle",6,1999,"5","1999-04-25",4,2,6,2,1,0,1,0,0,0,0,0,0,1,0,2,3,1,1,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
475,"Jason","Norrish","Fremantle",25,1999,"5","1999-04-25",13,8,21,6,0,0,0,2,2,5,6,2,1,1,0,7,15,1,0,2,1,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
199,"Stephen","OReilly","Fremantle",10,1999,"5","1999-04-25",11,1,12,9,0,0,0,0,0,5,0,0,1,0,0,4,8,1,1,4,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
501,"Shane","Parker","Fremantle",23,1999,"5","1999-04-25",9,4,13,0,0,0,0,1,5,1,0,0,0,0,0,6,5,0,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
532,"Ashley","Prescott","Fremantle",36,1999,"5","1999-04-25",9,9,18,3,0,0,0,0,4,0,4,3,1,0,0,9,9,0,0,2,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
536,"Andrew","Shipp","Fremantle",33,1999,"5","1999-04-25",2,7,9,2,0,1,0,1,0,1,0,0,0,0,0,4,4,1,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
523,"Jess","Sinclair","Fremantle",15,1999,"5","1999-04-25",14,4,18,3,0,0,0,2,4,2,2,1,2,0,0,6,9,0,0,1,3,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
533,"Garth","Taylor","Fremantle",13,1999,"5","1999-04-25",5,3,8,1,1,0,0,1,0,0,1,1,0,1,0,3,4,0,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
515,"Clive","Waterhouse","Fremantle",26,1999,"5","1999-04-25",3,2,5,2,1,0,0,0,0,1,1,1,0,0,0,3,1,1,1,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
446,"Brad","Wira","Fremantle",29,1999,"5","1999-04-25",5,6,11,4,0,0,0,0,1,0,1,3,0,0,0,4,7,0,1,2,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
119,"Jason","Akermanis","Brisbane Lions",12,1999,"5","1999-04-25",10,10,20,5,0,0,0,1,4,3,0,1,2,0,0,11,8,3,0,0,1,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
110,"Marcus","Ashcroft","Brisbane Lions",10,1999,"5","1999-04-25",14,13,27,5,0,1,0,1,2,3,6,1,0,0,0,10,17,0,2,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
1083,"Simon","Black","Brisbane Lions",20,1999,"5","1999-04-25",12,9,21,1,1,1,1,2,1,3,5,1,1,1,0,10,11,0,0,2,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
374,"Brad","Boyd","Brisbane Lions",9,1999,"5","1999-04-25",14,9,23,6,1,1,0,4,1,5,5,0,0,0,0,9,15,1,1,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
329,"David","Calthorpe","Brisbane Lions",48,1999,"5","1999-04-25",4,2,6,3,0,0,0,0,0,2,0,1,0,0,0,2,4,0,1,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
95,"Richard","Champion","Brisbane Lions",1,1999,"5","1999-04-25",8,3,11,2,1,0,0,0,0,3,0,1,1,1,0,7,4,1,0,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
78,"Matthew","Clarke","Brisbane Lions",16,1999,"5","1999-04-25",1,7,8,1,0,0,32,0,0,2,3,0,0,2,0,5,3,1,0,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
829,"Adam","Heuskes","Brisbane Lions",31,1999,"5","1999-04-25",13,6,19,7,0,0,0,1,4,2,1,3,0,0,0,6,13,1,0,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
132,"Clark","Keating","Brisbane Lions",27,1999,"5","1999-04-25",4,2,6,1,0,1,8,0,0,1,3,2,2,0,0,3,2,0,1,2,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
117,"Matthew","Kennedy","Brisbane Lions",41,1999,"5","1999-04-25",7,3,10,1,0,1,0,0,0,2,0,0,0,1,0,3,7,0,0,0,1,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
123,"Craig","Lambert","Brisbane Lions",18,1999,"5","1999-04-25",3,20,23,2,1,0,0,1,2,0,4,1,0,1,0,4,19,0,0,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
100,"Nigel","Lappin","Brisbane Lions",44,1999,"5","1999-04-25",18,9,27,8,1,1,0,0,0,7,1,1,1,1,0,7,21,0,2,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
118,"Steven","Lawrence","Brisbane Lions",15,1999,"5","1999-04-25",11,9,20,4,0,0,0,1,1,1,0,0,2,0,2,10,10,2,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
98,"Justin","Leppitsch","Brisbane Lions",23,1999,"5","1999-04-25",3,2,5,1,0,0,0,1,1,1,1,0,0,0,0,3,2,1,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
106,"Craig","McRae","Brisbane Lions",4,1999,"5","1999-04-25",13,1,14,2,3,3,0,2,1,3,2,0,2,0,0,7,7,1,2,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
295,"Jarrod","Molloy","Brisbane Lions",7,1999,"5","1999-04-25",7,2,9,3,5,1,1,0,0,1,0,1,1,2,0,8,1,2,3,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
287,"Shane","OBree","Brisbane Lions",21,1999,"5","1999-04-25",7,5,12,2,1,0,0,0,0,3,1,0,0,1,0,2,9,0,0,1,1,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
1084,"Luke","Power","Brisbane Lions",6,1999,"5","1999-04-25",7,4,11,2,0,0,0,0,1,2,1,2,0,1,0,7,4,1,1,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
97,"Chris","Scott","Brisbane Lions",22,1999,"5","1999-04-25",12,5,17,6,0,0,0,0,5,1,0,1,0,0,0,5,12,2,0,1,2,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
975,"Brett","Voss","Brisbane Lions",13,1999,"5","1999-04-25",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
102,"Michael","Voss","Brisbane Lions",3,1999,"5","1999-04-25",14,10,24,4,1,3,0,0,0,6,2,0,0,1,3,13,11,1,1,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
114,"Darryl","White","Brisbane Lions",33,1999,"5","1999-04-25",16,7,23,6,0,2,2,2,1,3,6,2,0,1,1,11,10,1,0,1,0,0,"Subiaco",24044,"Fremantle","Brisbane Lions",53,108
153,"Matthew","Allan","Carlton",24,1999,"6","1999-04-30",7,1,8,2,0,1,19,0,3,2,2,0,3,1,0,5,3,1,1,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
190,"Brett","Backwell","Carlton",10,1999,"6","1999-04-30",2,0,2,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
160,"Simon","Beaumont","Carlton",29,1999,"6","1999-04-30",11,3,14,4,0,0,0,2,4,3,1,4,0,3,0,6,9,1,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
151,"Craig","Bradley","Carlton",21,1999,"6","1999-04-30",14,4,18,5,1,2,0,3,1,4,1,2,0,1,0,5,13,1,3,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
147,"Fraser","Brown","Carlton",20,1999,"6","1999-04-30",15,7,22,1,0,0,0,1,2,4,4,2,2,1,0,8,13,0,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
138,"Ang","Christou","Carlton",39,1999,"6","1999-04-30",3,5,8,1,0,0,0,0,0,0,2,2,0,0,0,5,3,0,0,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
195,"Heath","Culpitt","Carlton",52,1999,"6","1999-04-30",2,1,3,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
181,"Anthony","Franchina","Carlton",45,1999,"6","1999-04-30",8,11,19,2,0,0,0,3,4,1,4,4,1,3,0,10,10,0,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
171,"Aaron","Hamill","Carlton",36,1999,"6","1999-04-30",9,3,12,4,0,1,0,1,2,1,0,1,2,3,0,9,4,3,1,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
179,"Darren","Hulme","Carlton",27,1999,"6","1999-04-30",8,8,16,4,2,1,0,0,1,3,2,0,1,1,0,7,11,0,2,5,1,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
144,"Anthony","Koutoufides","Carlton",43,1999,"6","1999-04-30",14,13,27,7,0,0,1,3,1,6,5,2,0,1,0,17,10,3,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
191,"Matthew","Lappin","Carlton",12,1999,"6","1999-04-30",10,3,13,4,1,0,0,0,1,2,0,1,0,0,0,6,7,2,1,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
161,"Glenn","Manton","Carlton",22,1999,"6","1999-04-30",3,5,8,3,0,0,0,0,2,0,1,1,1,2,0,4,4,0,1,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
140,"Andrew","McKay","Carlton",5,1999,"6","1999-04-30",8,2,10,3,0,0,0,4,1,1,2,0,0,2,0,6,6,0,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
176,"Ben","Nelson","Carlton",15,1999,"6","1999-04-30",8,2,10,0,0,0,0,0,2,2,0,0,0,0,0,5,5,0,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
141,"Brad","Pearce","Carlton",19,1999,"6","1999-04-30",3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
135,"Brett","Ratten","Carlton",7,1999,"6","1999-04-30",11,11,22,3,0,0,0,4,1,3,8,1,1,1,0,12,12,0,1,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
158,"Dean","Rice","Carlton",23,1999,"6","1999-04-30",11,5,16,3,0,0,0,3,2,1,2,2,3,0,0,8,7,1,0,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
137,"Michael","Sexton","Carlton",14,1999,"6","1999-04-30",15,5,20,6,0,0,1,3,8,0,1,2,3,1,0,9,10,2,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
136,"Stephen","Silvagni","Carlton",1,1999,"6","1999-04-30",10,3,13,7,3,5,0,1,0,2,1,2,1,1,0,10,2,5,5,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
175,"Adam","White","Carlton",30,1999,"6","1999-04-30",6,3,9,2,0,0,0,1,0,1,2,0,1,0,0,4,6,0,0,1,1,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
173,"Lance","Whitnall","Carlton",8,1999,"6","1999-04-30",7,5,12,6,0,1,4,0,0,5,0,3,2,1,0,6,6,3,2,4,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
941,"Tony","Brown","St Kilda",2,1999,"6","1999-04-30",12,5,17,4,1,0,0,0,2,4,1,2,1,0,0,2,16,0,0,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
919,"Nathan","Burke","St Kilda",3,1999,"6","1999-04-30",21,9,30,13,0,1,0,4,6,3,1,1,2,1,0,8,21,1,1,0,1,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
548,"Matthew","Carr","St Kilda",16,1999,"6","1999-04-30",11,4,15,6,0,2,0,2,0,5,1,1,0,1,0,7,8,2,3,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
962,"Tim","Elliott","St Kilda",31,1999,"6","1999-04-30",4,7,11,4,0,1,0,0,0,0,2,2,1,0,0,6,5,1,1,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
238,"Tony","Francis","St Kilda",14,1999,"6","1999-04-30",14,8,22,3,1,1,0,0,0,7,3,1,2,0,0,5,17,0,1,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
953,"Barry","Hall","St Kilda",25,1999,"6","1999-04-30",10,6,16,7,1,3,3,3,0,3,4,4,3,2,0,9,8,3,1,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
930,"Robert","Harvey","St Kilda",35,1999,"6","1999-04-30",27,9,36,7,0,1,0,1,4,6,9,0,1,1,3,15,20,0,0,2,1,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
966,"Lenny","Hayes","St Kilda",7,1999,"6","1999-04-30",10,3,13,3,0,0,0,1,0,4,1,1,0,0,0,3,11,0,0,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
958,"Jason","Heatley","St Kilda",24,1999,"6","1999-04-30",5,3,8,2,2,1,0,0,0,1,0,1,2,2,0,6,2,0,1,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
955,"Max","Hudghton","St Kilda",8,1999,"6","1999-04-30",6,2,8,2,0,0,1,0,1,0,0,3,2,2,0,3,6,0,0,3,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
929,"Austinn","Jones","St Kilda",5,1999,"6","1999-04-30",1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
927,"Stewart","Loewe","St Kilda",23,1999,"6","1999-04-30",11,7,18,10,0,0,31,2,0,4,2,2,2,1,0,10,9,5,0,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
809,"Joe","McLaren","St Kilda",26,1999,"6","1999-04-30",9,4,13,6,1,1,0,1,0,5,0,4,0,0,0,3,10,0,1,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
513,"Gavin","Mitchell","St Kilda",11,1999,"6","1999-04-30",6,2,8,3,1,0,0,1,0,2,0,1,1,0,0,2,6,0,1,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
921,"Justin","Peckett","St Kilda",1,1999,"6","1999-04-30",10,11,21,3,1,0,0,0,5,3,0,3,0,3,1,11,10,1,1,2,2,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
887,"Damien","Ryan","St Kilda",28,1999,"6","1999-04-30",8,5,13,2,0,0,0,1,3,2,0,1,1,0,0,6,6,0,0,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
914,"Steven","Sziller","St Kilda",19,1999,"6","1999-04-30",11,10,21,4,1,0,0,2,0,3,3,0,2,1,0,9,10,0,1,1,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
957,"Andrew","Thompson","St Kilda",4,1999,"6","1999-04-30",14,8,22,1,2,1,0,1,1,1,3,1,2,1,0,12,11,0,1,2,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
949,"Jason","Traianidis","St Kilda",32,1999,"6","1999-04-30",4,5,9,2,0,0,0,3,1,2,2,3,1,0,0,4,5,0,0,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
297,"Shane","Wakelin","St Kilda",12,1999,"6","1999-04-30",1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
964,"Ben","Walton","St Kilda",33,1999,"6","1999-04-30",10,3,13,2,3,0,1,1,1,1,1,1,0,2,0,6,7,1,1,0,0,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
643,"Matthew","Young","St Kilda",20,1999,"6","1999-04-30",19,5,24,12,0,0,0,2,5,1,1,2,0,2,2,7,16,2,0,5,2,0,"M.C.G.",43777,"St Kilda","Carlton",99,58
307,"Steven","Alessio","Essendon",27,1999,"6","1999-05-01",6,7,13,4,0,0,12,0,1,2,4,3,0,0,0,7,6,0,2,0,2,0,"M.C.G.",59458,"Richmond","Essendon",78,113
340,"Paul","Barnard","Essendon",16,1999,"6","1999-05-01",3,11,14,2,2,0,0,1,0,1,3,0,3,2,0,10,5,0,1,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
338,"Peter","Berbakov","Essendon",20,1999,"6","1999-05-01",12,3,15,4,1,0,0,3,3,1,2,0,2,2,0,6,10,1,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
311,"Darren","Bewick","Essendon",8,1999,"6","1999-05-01",10,3,13,2,0,0,0,0,7,2,1,1,1,1,0,4,10,0,1,1,2,0,"M.C.G.",59458,"Richmond","Essendon",78,113
341,"Justin","Blumfield","Essendon",32,1999,"6","1999-05-01",5,6,11,3,0,0,0,1,1,0,0,0,1,0,0,6,5,0,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
343,"Blake","Caracella","Essendon",33,1999,"6","1999-05-01",9,3,12,4,0,0,0,1,0,4,2,2,0,1,0,7,5,1,0,2,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
319,"Sean","Denham","Essendon",38,1999,"6","1999-05-01",7,3,10,1,0,0,0,3,3,2,3,0,0,1,0,4,7,0,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
351,"Simon","Eastaugh","Essendon",36,1999,"6","1999-05-01",9,2,11,5,1,0,10,1,1,3,2,1,2,5,0,6,4,2,1,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
304,"Dustin","Fletcher","Essendon",31,1999,"6","1999-05-01",10,4,14,3,0,0,1,1,3,0,1,0,1,0,0,8,4,1,0,2,1,0,"M.C.G.",59458,"Richmond","Essendon",78,113
325,"Mark","Fraser","Essendon",30,1999,"6","1999-05-01",6,4,10,1,0,0,0,0,2,3,1,3,0,0,0,4,7,1,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
347,"Chris","Heffernan","Essendon",26,1999,"6","1999-05-01",15,10,25,7,1,0,0,3,1,6,4,6,1,0,0,12,14,2,2,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
336,"Matthew","Lloyd","Essendon",18,1999,"6","1999-05-01",15,2,17,10,3,5,0,1,0,5,0,1,0,1,0,9,9,4,5,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
339,"Scott","Lucas","Essendon",25,1999,"6","1999-05-01",13,3,16,5,0,0,0,1,3,4,0,0,0,0,0,8,8,3,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
316,"Joe","Misiti","Essendon",24,1999,"6","1999-05-01",13,10,23,2,1,0,0,2,2,5,3,3,0,3,2,11,13,0,0,4,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
331,"Gary","Moorcroft","Essendon",29,1999,"6","1999-05-01",12,4,16,4,3,2,0,3,0,3,1,1,2,0,0,7,8,0,3,2,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
337,"Michael","Prior","Essendon",15,1999,"6","1999-05-01",1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
356,"Dean","Rioli","Essendon",43,1999,"6","1999-05-01",8,2,10,3,1,0,0,2,0,3,0,1,2,0,0,4,5,0,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
352,"Dean","Solomon","Essendon",7,1999,"6","1999-05-01",8,3,11,3,0,0,0,1,0,1,1,0,1,2,0,4,8,0,0,2,2,0,"M.C.G.",59458,"Richmond","Essendon",78,113
309,"Michael","Symons","Essendon",12,1999,"6","1999-05-01",5,3,8,4,1,0,0,2,2,1,1,3,0,0,0,1,7,0,1,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
333,"Dean","Wallis","Essendon",21,1999,"6","1999-05-01",6,9,15,5,0,0,0,2,2,0,0,3,1,2,1,5,10,0,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
10,"Sean","Wellman","Essendon",6,1999,"6","1999-05-01",13,1,14,7,0,0,0,0,5,2,0,3,0,0,0,4,10,1,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
308,"Barry","Young","Essendon",35,1999,"6","1999-05-01",15,11,26,4,3,0,0,0,6,3,1,2,1,0,3,8,16,1,2,0,5,0,"M.C.G.",59458,"Richmond","Essendon",78,113
896,"Ashley","Blurton","Richmond",24,1999,"6","1999-05-01",9,3,12,4,0,2,0,1,0,3,1,0,0,1,0,3,9,0,1,2,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
890,"Joel","Bowden","Richmond",11,1999,"6","1999-05-01",13,14,27,2,1,1,0,1,1,7,6,3,1,3,0,14,14,1,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
869,"Wayne","Campbell","Richmond",9,1999,"6","1999-05-01",16,7,23,4,0,0,0,1,5,3,5,2,2,0,0,11,9,1,0,0,5,0,"M.C.G.",59458,"Richmond","Essendon",78,113
891,"Mark","Chaffey","Richmond",6,1999,"6","1999-05-01",8,4,12,1,0,1,0,0,0,5,0,2,0,0,0,3,8,0,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
873,"Nick","Daffy","Richmond",10,1999,"6","1999-05-01",14,4,18,2,1,1,0,5,1,7,7,2,0,1,0,10,7,0,0,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
903,"Marc","Dragicevic","Richmond",7,1999,"6","1999-05-01",6,1,7,0,0,0,0,1,0,1,0,2,1,0,0,3,3,0,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
892,"Brett","Evans","Richmond",19,1999,"6","1999-05-01",1,3,4,1,0,0,0,1,0,1,2,0,1,1,0,4,0,1,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
752,"Ross","Funcke","Richmond",21,1999,"6","1999-05-01",1,3,4,0,0,0,0,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
868,"Brendon","Gale","Richmond",25,1999,"6","1999-05-01",12,4,16,7,1,0,12,0,2,3,6,3,3,3,0,11,7,2,1,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
886,"Darren","Gaspar","Richmond",2,1999,"6","1999-05-01",3,2,5,1,0,0,0,2,0,1,1,0,0,0,0,3,3,0,0,0,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
913,"Ben","Holland","Richmond",16,1999,"6","1999-05-01",8,4,12,6,1,3,0,3,0,2,0,2,1,0,0,4,8,1,5,1,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
905,"Ben","Hollands","Richmond",43,1999,"6","1999-05-01",5,5,10,4,2,0,0,0,0,1,1,1,0,0,0,6,6,0,2,2,0,0,"M.C.G.",59458,"Richmond","Essendon",78,113
