"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2780,"Des","Dickson","Hawthorn",8,1966,"4","1966-05-14",9,0,9,4,0,0,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2871,"Neil","Ferguson","Hawthorn",17,1966,"4","1966-05-14",13,2,15,4,0,1,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10337,"John","Gardner","Hawthorn",14,1966,"4","1966-05-14",15,1,16,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2920,"Terry","Gay","Hawthorn",28,1966,"4","1966-05-14",11,3,14,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10139,"Ross","Growcott","Hawthorn",12,1966,"4","1966-05-14",14,2,16,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2373,"Bob","Keddie","Hawthorn",33,1966,"4","1966-05-14",7,1,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10339,"Phil","Lade","Hawthorn",11,1966,"4","1966-05-14",13,1,14,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3334,"Kevin","McLean","Hawthorn",16,1966,"4","1966-05-14",5,0,5,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
1981,"Des","Meagher","Hawthorn",30,1966,"4","1966-05-14",8,4,12,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3477,"Rod","Olsson","Hawthorn",25,1966,"4","1966-05-14",12,4,16,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2055,"David","Parkin","Hawthorn",27,1966,"4","1966-05-14",14,0,14,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3544,"Michael","Porter","Hawthorn",9,1966,"4","1966-05-14",18,4,22,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3717,"Wes","Smith","Hawthorn",35,1966,"4","1966-05-14",3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10273,"John","Tickell","Hawthorn",2,1966,"4","1966-05-14",11,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3903,"Ray","Wilson","Hawthorn",10,1966,"4","1966-05-14",11,1,12,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2458,"Tom","Allison","North Melbourne",18,1966,"4","1966-05-14",11,4,15,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2553,"Terry","Benton","North Melbourne",23,1966,"4","1966-05-14",12,2,14,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10212,"Ray","Davies","North Melbourne",14,1966,"4","1966-05-14",8,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2769,"Ken","Dean","North Melbourne",9,1966,"4","1966-05-14",8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2772,"Mike","Delanty","North Melbourne",33,1966,"4","1966-05-14",6,1,7,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2803,"Mick","Dowdle","North Melbourne",11,1966,"4","1966-05-14",13,1,14,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2808,"John","Dugdale","North Melbourne",6,1966,"4","1966-05-14",10,3,13,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2819,"Laurie","Dwyer","North Melbourne",27,1966,"4","1966-05-14",20,2,22,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2919,"Michael","Gaudion","North Melbourne",29,1966,"4","1966-05-14",23,7,30,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10087,"Bob","Goode","North Melbourne",26,1966,"4","1966-05-14",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
2947,"Frank","Goode","North Melbourne",13,1966,"4","1966-05-14",14,2,16,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3109,"John","Ibrahim","North Melbourne",3,1966,"4","1966-05-14",10,1,11,2,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3150,"Arthur","Karanicolas","North Melbourne",20,1966,"4","1966-05-14",16,3,19,4,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10218,"Dennis","McGrath","North Melbourne",8,1966,"4","1966-05-14",10,2,12,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
9901,"Daryl","OBrien","North Melbourne",12,1966,"4","1966-05-14",10,0,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3506,"Bob","Pascoe","North Melbourne",16,1966,"4","1966-05-14",19,8,27,9,1,0,12,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
10288,"Mike","Quade","North Melbourne",19,1966,"4","1966-05-14",16,3,19,6,1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3614,"Dave","Rogers","North Melbourne",24,1966,"4","1966-05-14",7,1,8,5,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3772,"Noel","Teasdale","North Melbourne",2,1966,"4","1966-05-14",14,4,18,6,0,1,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
3830,"John","Waddington","North Melbourne",32,1966,"4","1966-05-14",19,2,21,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10816,"Hawthorn","North Melbourne",67,99
1485,"Stan","Alves","Melbourne",15,1966,"4","1966-05-14",17,4,21,3,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2461,"Tony","Anderson","Melbourne",11,1966,"4","1966-05-14",11,2,13,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10148,"Maurie","Bartlett","Melbourne",3,1966,"4","1966-05-14",4,0,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
1540,"Barry","Bourke","Melbourne",14,1966,"4","1966-05-14",14,3,17,3,3,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10289,"Adrian","Bowden","Melbourne",46,1966,"4","1966-05-14",6,2,8,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2345,"Ross","Dillon","Melbourne",24,1966,"4","1966-05-14",16,1,17,5,0,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2787,"Brian","Dixon","Melbourne",9,1966,"4","1966-05-14",22,2,24,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2976,"Ray","Groom","Melbourne",31,1966,"4","1966-05-14",6,5,11,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10293,"Les","Harrison","Melbourne",44,1966,"4","1966-05-14",3,0,3,3,1,0,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2451,"Tassie","Johnson","Melbourne",8,1966,"4","1966-05-14",8,5,13,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10294,"Brent","Jones","Melbourne",53,1966,"4","1966-05-14",10,5,15,1,1,1,12,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3161,"Bryan","Kenneally","Melbourne",22,1966,"4","1966-05-14",16,2,18,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3202,"Terry","Leahy","Melbourne",19,1966,"4","1966-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3261,"Hassa","Mann","Melbourne",29,1966,"4","1966-05-14",15,3,18,4,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10302,"Peter","Smith","Melbourne",4,1966,"4","1966-05-14",7,1,8,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10303,"Bob","Stewart","Melbourne",2,1966,"4","1966-05-14",7,0,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3748,"Neville","Stone","Melbourne",18,1966,"4","1966-05-14",2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3821,"Barrie","Vagg","Melbourne",32,1966,"4","1966-05-14",7,0,7,2,1,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10225,"Frank","Vearing","Melbourne",26,1966,"4","1966-05-14",12,3,15,5,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3896,"Don","Williams","Melbourne",35,1966,"4","1966-05-14",16,1,17,5,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2590,"Jeff","Bray","Sydney",23,1966,"4","1966-05-14",11,1,12,5,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10235,"Geoff","Davey","Sydney",22,1966,"4","1966-05-14",6,0,6,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2814,"Albie","Dunn","Sydney",10,1966,"4","1966-05-14",14,4,18,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3016,"Paul","Harrison","Sydney",18,1966,"4","1966-05-14",11,0,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3133,"Graeme","John","Sydney",7,1966,"4","1966-05-14",5,2,7,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3171,"Bob","Kingston","Sydney",23,1966,"4","1966-05-14",17,4,21,9,1,2,11,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
1909,"Greg","Lambert","Sydney",33,1966,"4","1966-05-14",14,2,16,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10238,"John","Long","Sydney",4,1966,"4","1966-05-14",4,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3239,"Ray","Lucev","Sydney",8,1966,"4","1966-05-14",10,0,10,1,1,0,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2376,"Stuart","Magee","Sydney",6,1966,"4","1966-05-14",25,2,27,2,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3283,"Haydn","McAuliffe","Sydney",25,1966,"4","1966-05-14",11,3,14,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3501,"Max","Papley","Sydney",11,1966,"4","1966-05-14",18,4,22,8,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10174,"Kevin","Parker","Sydney",3,1966,"4","1966-05-14",10,1,11,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2095,"John","Rantall","Sydney",5,1966,"4","1966-05-14",13,0,13,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3600,"Austin","Robertson","Sydney",16,1966,"4","1966-05-14",11,1,12,8,4,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3658,"Eric","Sarich","Sydney",28,1966,"4","1966-05-14",12,3,15,6,2,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3702,"Bob","Skilton","Sydney",14,1966,"4","1966-05-14",26,4,30,4,3,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10312,"John","Sudholz","Sydney",20,1966,"4","1966-05-14",11,3,14,6,1,1,9,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
10242,"Ron","Tenabel","Sydney",37,1966,"4","1966-05-14",5,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
3859,"Fred","Way","Sydney",30,1966,"4","1966-05-14",10,1,11,2,0,0,24,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",31497,"Melbourne","Sydney",89,119
2460,"Graeme","Anderson","Carlton",26,1966,"5","1966-05-21",10,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2521,"Ron","Barassi","Carlton",31,1966,"5","1966-05-21",20,7,27,5,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10343,"Bill","Bennett","Carlton",13,1966,"5","1966-05-21",4,3,7,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2710,"Ian","Collins","Carlton",19,1966,"5","1966-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
1634,"Gary","Crane","Carlton",6,1966,"5","1966-05-21",14,1,15,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
1745,"Adrian","Gallagher","Carlton",10,1966,"5","1966-05-21",15,2,17,2,1,4,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2933,"Barry","Gill","Carlton",21,1966,"5","1966-05-21",6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2946,"John","Goold","Carlton",11,1966,"5","1966-05-21",19,4,23,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2969,"Ken","Greenwood","Carlton",5,1966,"5","1966-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2365,"Kevin","Hall","Carlton",3,1966,"5","1966-05-21",14,2,16,2,0,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3219,"John","Lloyd","Carlton",18,1966,"5","1966-05-21",14,0,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3221,"Wes","Lofts","Carlton",20,1966,"5","1966-05-21",11,0,11,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10206,"Ian","Nankervis","Carlton",23,1966,"5","1966-05-21",8,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3422,"John","Nicholls","Carlton",2,1966,"5","1966-05-21",10,7,17,3,0,0,55,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2411,"Bryan","Quirk","Carlton",32,1966,"5","1966-05-21",12,1,13,2,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2415,"Ian","Robertson","Carlton",34,1966,"5","1966-05-21",12,2,14,4,2,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3696,"Sergio","Silvagni","Carlton",1,1966,"5","1966-05-21",9,0,9,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3744,"Cliff","Stewart","Carlton",39,1966,"5","1966-05-21",15,1,16,1,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10281,"Ron","Stone","Carlton",44,1966,"5","1966-05-21",10,1,11,6,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2246,"Vin","Waite","Carlton",30,1966,"5","1966-05-21",3,2,5,1,2,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
1485,"Stan","Alves","Melbourne",15,1966,"5","1966-05-21",8,1,9,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2461,"Tony","Anderson","Melbourne",11,1966,"5","1966-05-21",15,0,15,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
1540,"Barry","Bourke","Melbourne",14,1966,"5","1966-05-21",10,3,13,2,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10289,"Adrian","Bowden","Melbourne",46,1966,"5","1966-05-21",10,1,11,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2345,"Ross","Dillon","Melbourne",24,1966,"5","1966-05-21",8,1,9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2787,"Brian","Dixon","Melbourne",9,1966,"5","1966-05-21",21,0,21,7,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2841,"Ken","Emselle","Melbourne",10,1966,"5","1966-05-21",12,3,15,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2976,"Ray","Groom","Melbourne",31,1966,"5","1966-05-21",8,3,11,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10293,"Les","Harrison","Melbourne",44,1966,"5","1966-05-21",10,0,10,1,0,0,6,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2451,"Tassie","Johnson","Melbourne",8,1966,"5","1966-05-21",7,2,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10294,"Brent","Jones","Melbourne",53,1966,"5","1966-05-21",12,2,14,6,2,2,8,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3161,"Bryan","Kenneally","Melbourne",22,1966,"5","1966-05-21",8,1,9,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3202,"Terry","Leahy","Melbourne",19,1966,"5","1966-05-21",12,0,12,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3261,"Hassa","Mann","Melbourne",29,1966,"5","1966-05-21",24,1,25,6,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10302,"Peter","Smith","Melbourne",4,1966,"5","1966-05-21",8,1,9,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10303,"Bob","Stewart","Melbourne",2,1966,"5","1966-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3748,"Neville","Stone","Melbourne",18,1966,"5","1966-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3821,"Barrie","Vagg","Melbourne",32,1966,"5","1966-05-21",12,1,13,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
10225,"Frank","Vearing","Melbourne",26,1966,"5","1966-05-21",7,0,7,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
3896,"Don","Williams","Melbourne",35,1966,"5","1966-05-21",17,2,19,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",35955,"Melbourne","Carlton",32,79
2454,"Lee","Adamson","Collingwood",33,1966,"5","1966-05-21",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
9950,"Bert","Chapman","Collingwood",25,1966,"5","1966-05-21",13,1,14,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
10283,"Len","Clark","Collingwood",32,1966,"5","1966-05-21",19,1,20,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
2862,"Bob","Farmer","Collingwood",11,1966,"5","1966-05-21",7,1,8,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
2906,"Ray","Gabelich","Collingwood",3,1966,"5","1966-05-21",10,3,13,5,0,0,14,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
2957,"Ian","Graham","Collingwood",7,1966,"5","1966-05-21",9,4,13,5,3,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
3042,"John","Henderson","Collingwood",4,1966,"5","1966-05-21",19,3,22,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
3057,"Laurie","Hill","Collingwood",13,1966,"5","1966-05-21",10,3,13,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
3105,"Errol","Hutchesson","Collingwood",12,1966,"5","1966-05-21",16,6,22,5,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
1969,"Peter","McKenna","Collingwood",6,1966,"5","1966-05-21",11,5,16,6,3,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
10286,"Ian","Montgomery","Collingwood",20,1966,"5","1966-05-21",9,1,10,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
2410,"Ted","Potter","Collingwood",15,1966,"5","1966-05-21",15,2,17,6,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
2109,"Wayne","Richardson","Collingwood",18,1966,"5","1966-05-21",18,3,21,3,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
3628,"Kevin","Rose","Collingwood",29,1966,"5","1966-05-21",15,7,22,4,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",21293,"North Melbourne","Collingwood",46,81
