"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
11072,"Scott","Howell","Carlton",12,1983,"1","1983-03-26",3,5,8,3,0,0,9,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1826,"Ken","Hunter","Carlton",9,1983,"1","1983-03-26",13,15,28,17,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1849,"Wayne","Johnston","Carlton",7,1983,"1","1983-03-26",18,10,28,4,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1931,"Mark","MacLure","Carlton",36,1983,"1","1983-03-26",9,5,14,5,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1946,"Alex","Marcou","Carlton",34,1983,"1","1983-03-26",25,9,34,9,1,4,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1951,"Phil","Maylin","Carlton",13,1983,"1","1983-03-26",18,1,19,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1959,"Peter","McConville","Carlton",33,1983,"1","1983-03-26",16,9,25,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
10923,"Bruce","Reid","Carlton",17,1983,"1","1983-03-26",11,5,16,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1411,"Ken","Sheldon","Carlton",5,1983,"1","1983-03-26",13,7,20,2,0,5,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2183,"Geoff","Southby","Carlton",20,1983,"1","1983-03-26",14,6,20,6,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1509,"Kevin","Bartlett","Richmond",29,1983,"1","1983-03-26",11,0,11,4,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1689,"Emmett","Dunne","Richmond",5,1983,"1","1983-03-26",10,4,14,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1702,"Phil","Egan","Richmond",13,1983,"1","1983-03-26",12,2,14,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1752,"Tim","Gepp","Richmond",10,1983,"1","1983-03-26",2,7,9,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1845,"Jim","Jess","Richmond",20,1983,"1","1983-03-26",13,4,17,6,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1861,"Merv","Keane","Richmond",18,1983,"1","1983-03-26",16,7,23,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1363,"Mark","Lee","Richmond",1,1983,"1","1983-03-26",14,8,22,4,0,1,30,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
11097,"Geoff","Martin","Richmond",16,1983,"1","1983-03-26",3,3,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2053,"David","Palm","Richmond",6,1983,"1","1983-03-26",6,7,13,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2113,"Maurice","Rioli","Richmond",17,1983,"1","1983-03-26",13,8,21,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2114,"Michael","Roach","Richmond",8,1983,"1","1983-03-26",8,4,12,5,1,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2133,"Barry","Rowlings","Richmond",22,1983,"1","1983-03-26",16,4,20,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2142,"Paul","Sarah","Richmond",11,1983,"1","1983-03-26",3,0,3,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2141,"Ian","Sartori","Richmond",25,1983,"1","1983-03-26",7,4,11,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
11138,"Wayne","Shand","Richmond",45,1983,"1","1983-03-26",14,0,14,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2198,"Greg","Strachan","Richmond",19,1983,"1","1983-03-26",5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2200,"Darryl","Sutton","Richmond",4,1983,"1","1983-03-26",2,3,5,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1403,"Brian","Taylor","Richmond",21,1983,"1","1983-03-26",7,0,7,5,6,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1256,"Dale","Weightman","Richmond",3,1983,"1","1983-03-26",8,6,14,2,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
2280,"Robert","Wiley","Richmond",2,1983,"1","1983-03-26",19,3,22,2,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Princes Park",28498,"Carlton","Richmond",136,76
1395,"John","Annear","Collingwood",2,1983,"1","1983-03-26",21,8,29,6,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1574,"Ray","Byrne","Collingwood",26,1983,"1","1983-03-26",11,8,19,2,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1286,"David","Cloke","Collingwood",33,1983,"1","1983-03-26",6,2,8,4,3,0,11,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1644,"Chris","Dalkin","Collingwood",47,1983,"1","1983-03-26",10,7,17,6,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1656,"Craig","Davis","Collingwood",19,1983,"1","1983-03-26",7,0,7,3,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1699,"Allan","Edwards","Collingwood",8,1983,"1","1983-03-26",3,1,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
11024,"Mark","Hannebery","Collingwood",4,1983,"1","1983-03-26",12,5,17,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1879,"Rene","Kink","Collingwood",36,1983,"1","1983-03-26",13,3,16,3,1,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
11118,"Noel","Lovell","Collingwood",16,1983,"1","1983-03-26",4,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1957,"Peter","McCormack","Collingwood",6,1983,"1","1983-03-26",4,3,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1396,"Geoff","Miles","Collingwood",29,1983,"1","1983-03-26",1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2076,"Bill","Picken","Collingwood",25,1983,"1","1983-03-26",8,10,18,4,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1354,"Michael","Richardson","Collingwood",17,1983,"1","1983-03-26",15,5,20,4,1,3,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2162,"Derek","Shaw","Collingwood",43,1983,"1","1983-03-26",15,4,19,6,0,0,23,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
11206,"Gary","Shaw","Collingwood",11,1983,"1","1983-03-26",10,4,14,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1166,"Tony","Shaw","Collingwood",22,1983,"1","1983-03-26",20,5,25,7,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2207,"Michael","Taylor","Collingwood",28,1983,"1","1983-03-26",12,4,16,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2251,"Phil","Walsh","Collingwood",41,1983,"1","1983-03-26",12,8,20,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
11119,"Mark","Weideman","Collingwood",31,1983,"1","1983-03-26",6,0,6,2,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2281,"Mark","Williams","Collingwood",21,1983,"1","1983-03-26",16,6,22,6,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1506,"Les","Bamblett","Melbourne",8,1983,"1","1983-03-26",15,5,20,1,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1515,"Adrian","Battiston","Melbourne",16,1983,"1","1983-03-26",14,14,28,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
11121,"Dale","Dickson","Melbourne",29,1983,"1","1983-03-26",7,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1705,"Roger","Ellingworth","Melbourne",14,1983,"1","1983-03-26",13,7,20,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1707,"Tony","Elshaug","Melbourne",33,1983,"1","1983-03-26",12,2,14,3,4,1,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1725,"Robert","Flower","Melbourne",2,1983,"1","1983-03-26",13,11,24,5,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1756,"Peter","Giles","Melbourne",4,1983,"1","1983-03-26",9,5,14,3,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1366,"Gerard","Healy","Melbourne",3,1983,"1","1983-03-26",14,3,17,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1830,"Stephen","Icke","Melbourne",11,1983,"1","1983-03-26",8,10,18,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1839,"Alan","Jarrott","Melbourne",47,1983,"1","1983-03-26",15,6,21,3,1,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1976,"Glenn","McLean","Melbourne",26,1983,"1","1983-03-26",5,2,7,2,1,2,10,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2000,"Peter","Moore","Melbourne",10,1983,"1","1983-03-26",6,5,11,1,1,0,29,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2042,"Paul","OBrien","Melbourne",40,1983,"1","1983-03-26",7,0,7,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2044,"Michael","OSullivan","Melbourne",6,1983,"1","1983-03-26",7,1,8,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2111,"Russell","Richards","Melbourne",20,1983,"1","1983-03-26",5,9,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2153,"Michael","Seddon","Melbourne",17,1983,"1","1983-03-26",9,4,13,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2210,"Kelvin","Templeton","Melbourne",31,1983,"1","1983-03-26",6,1,7,5,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
2284,"David","Williams","Melbourne",12,1983,"1","1983-03-26",4,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1362,"Brian","Wilson","Melbourne",7,1983,"1","1983-03-26",22,9,31,7,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1901,"Rodney","Wright","Melbourne",19,1983,"1","1983-03-26",9,1,10,3,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",72274,"Melbourne","Collingwood",125,135
1583,"Leigh","Carlson","Fitzroy",18,1983,"1","1983-03-26",12,5,17,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1357,"Scott","Clayton","Fitzroy",40,1983,"1","1983-03-26",11,1,12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1621,"Mick","Conlan","Fitzroy",12,1983,"1","1983-03-26",6,0,6,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1739,"Peter","Francis","Fitzroy",7,1983,"1","1983-03-26",6,2,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
11196,"Brett","Grimley","Fitzroy",30,1983,"1","1983-03-26",6,3,9,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1791,"Leon","Harris","Fitzroy",38,1983,"1","1983-03-26",16,4,20,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1810,"Graeme","Hinchen","Fitzroy",15,1983,"1","1983-03-26",6,4,10,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1339,"Grant","Lawrie","Fitzroy",34,1983,"1","1983-03-26",10,7,17,6,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1925,"Bill","Lokan","Fitzroy",16,1983,"1","1983-03-26",7,1,8,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1980,"David","McMahon","Fitzroy",19,1983,"1","1983-03-26",16,3,19,7,3,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2020,"Lee","Murnane","Fitzroy",41,1983,"1","1983-03-26",15,5,20,2,0,3,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2058,"Les","Parish","Fitzroy",27,1983,"1","1983-03-26",9,3,12,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
210,"Gary","Pert","Fitzroy",3,1983,"1","1983-03-26",8,0,8,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2081,"Michael","Poynton","Fitzroy",17,1983,"1","1983-03-26",4,4,8,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2091,"Bernie","Quinlan","Fitzroy",5,1983,"1","1983-03-26",9,4,13,7,5,2,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1347,"Matthew","Rendell","Fitzroy",9,1983,"1","1983-03-26",16,3,19,7,0,0,36,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
985,"Paul","Roos","Fitzroy",1,1983,"1","1983-03-26",7,3,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2168,"Garry","Sidebottom","Fitzroy",21,1983,"1","1983-03-26",12,4,16,3,4,0,8,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2219,"Ross","Thornton","Fitzroy",4,1983,"1","1983-03-26",8,1,9,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2274,"Garry","Wilson","Fitzroy",29,1983,"1","1983-03-26",8,10,18,2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1257,"Gary","Ayres","Hawthorn",7,1983,"1","1983-03-26",14,6,20,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
234,"Dermott","Brereton","Hawthorn",23,1983,"1","1983-03-26",13,4,17,6,1,2,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1387,"Gary","Buckenara","Hawthorn",11,1983,"1","1983-03-26",17,5,22,9,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1575,"Michael","Byrne","Hawthorn",21,1983,"1","1983-03-26",4,11,15,1,1,0,15,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1694,"Rodney","Eade","Hawthorn",26,1983,"1","1983-03-26",15,6,21,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1767,"Russell","Greene","Hawthorn",29,1983,"1","1983-03-26",9,6,15,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1860,"Ken","Judge","Hawthorn",1,1983,"1","1983-03-26",9,4,13,5,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1351,"John","Kennedy","Hawthorn",34,1983,"1","1983-03-26",12,12,24,3,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1928,"Richard","Loveridge","Hawthorn",22,1983,"1","1983-03-26",10,4,14,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1326,"Chris","Mew","Hawthorn",46,1983,"1","1983-03-26",11,5,16,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1998,"Michael","Moncrieff","Hawthorn",6,1983,"1","1983-03-26",8,2,10,6,7,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1999,"Kelvin","Moore","Hawthorn",15,1983,"1","1983-03-26",15,10,25,13,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2041,"David","OHalloran","Hawthorn",8,1983,"1","1983-03-26",6,8,14,3,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2061,"Ian","Paton","Hawthorn",12,1983,"1","1983-03-26",5,9,14,3,1,0,23,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2123,"Colin","Robertson","Hawthorn",32,1983,"1","1983-03-26",2,4,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
2135,"Peter","Russo","Hawthorn",4,1983,"1","1983-03-26",11,5,16,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1360,"Peter","Schwab","Hawthorn",30,1983,"1","1983-03-26",12,4,16,4,2,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1319,"Michael","Tuck","Hawthorn",17,1983,"1","1983-03-26",15,4,19,4,2,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
11110,"Scott","Wade","Hawthorn",13,1983,"1","1983-03-26",1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
1371,"Terry","Wallace","Hawthorn",16,1983,"1","1983-03-26",14,10,24,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Junction Oval",15626,"Fitzroy","Hawthorn",112,131
11146,"Ross","Christensen","Western Bulldogs",41,1983,"1","1983-03-26",2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
1625,"Brian","Cordy","Western Bulldogs",49,1983,"1","1983-03-26",11,5,16,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
1288,"Neil","Cordy","Western Bulldogs",29,1983,"1","1983-03-26",13,5,18,7,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
1698,"Jim","Edmond","Western Bulldogs",20,1983,"1","1983-03-26",17,8,25,9,3,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
1701,"Mick","Egan","Western Bulldogs",10,1983,"1","1983-03-26",9,6,15,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
1769,"Robert","Groenewegen","Western Bulldogs",14,1983,"1","1983-03-26",4,3,7,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
1782,"Chris","Hansen","Western Bulldogs",17,1983,"1","1983-03-26",9,3,12,4,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
380,"Doug","Hawkins","Western Bulldogs",7,1983,"1","1983-03-26",9,8,17,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",18377,"Geelong","Western Bulldogs",106,75
