"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
5752,"Bert","Dalton","Geelong",5,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5753,"Alec","Eason","Geelong",6,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
4972,"Bill","Eason","Geelong",1,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5368,"Les","Fairbairn","Geelong",7,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
6000,"Neil","Freeman","Geelong",8,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
6001,"Jack","Gray","Geelong",9,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5167,"Dick","Grigg","Geelong",10,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
6003,"Leo","Healy","Geelong",11,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5870,"George","Heinz","Geelong",13,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5755,"Harry","Marsham","Geelong",14,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5756,"Percy","Martini","Geelong",12,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5379,"Billy","Orchard","Geelong",2,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5383,"Joe","Slater","Geelong",17,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
5758,"Jack","Watt","Geelong",19,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Geelong",70,31
6019,"George","Anderson","Collingwood",1,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6112,"Len","Gibb","Collingwood",5,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5291,"Percy","Gibb","Collingwood",5,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5886,"Paddy","Gilchrist","Collingwood",3,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5611,"Jack","Green","Collingwood",4,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5635,"Les","Hughes","Collingwood",7,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
3113,"Jim","Jackson","Collingwood",8,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6114,"Victor","Jackson","Collingwood",9,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6115,"Charlie","Laxton","Collingwood",13,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6116,"Jack","Lowe","Collingwood",12,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5099,"Jock","McHale","Collingwood",16,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6022,"Dan","Minogue","Collingwood",15,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6023,"Alec","Mutch","Collingwood",14,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
4903,"Ted","Rowell","Collingwood",18,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5381,"Dave","Ryan","Collingwood",19,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5638,"Jim","Sadler","Collingwood",21,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
4862,"Jim","Sharp","Collingwood",22,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5775,"Percy","Wilson","Collingwood",24,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5776,"Bill","Allen","Melbourne",1,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5641,"Harry","Brereton","Melbourne",2,1912,"1","1912-04-27",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5873,"Jack","Bristow","Melbourne",14,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5415,"Jim","Fitzpatrick","Melbourne",4,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6029,"Bert","Francis","Melbourne",13,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5346,"Alf","George","Melbourne",3,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5026,"Frank","Harris","Melbourne",8,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5779,"Bill","Hendrie","Melbourne",5,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5895,"Bill","Hickey","Melbourne",7,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5897,"Mal","Kennedy","Melbourne",12,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
6031,"Tim","Lane","Melbourne",15,1912,"1","1912-04-27",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5650,"Bill","McKenzie","Melbourne",6,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5421,"Bobby","Monk","Melbourne",9,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
4966,"Wally","Naismith","Melbourne",17,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5105,"Joe","Pearce","Melbourne",19,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5901,"Ted","Politz","Melbourne",25,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5653,"Jack","Robertson","Melbourne",10,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5161,"Hedley","Tomkins","Melbourne",11,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",10585,"Melbourne","Collingwood",68,39
5840,"Bert","Armstrong","Essendon",3,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5565,"Lou","Armstrong","Essendon",2,1912,"1","1912-04-27",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5841,"Fred","Baring","Essendon",5,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5187,"Alan","Belcher","Essendon",1,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5450,"Len","Bowe","Essendon",4,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5249,"Ernie","Cameron","Essendon",6,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5956,"Dan","Hanley","Essendon",10,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5959,"Jack","Kirby","Essendon",11,1912,"1","1912-04-27",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5861,"Fred","Kirkwood","Essendon",9,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
4991,"Jim","Martin","Essendon",12,1912,"1","1912-04-27",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
6069,"Ted","McDonald","Essendon",13,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
4262,"George","McLeod","Essendon",14,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5293,"Percy","Ogden","Essendon",16,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5847,"Fred","OShea","Essendon",15,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5261,"Bill","Sewart","Essendon",17,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5159,"Paddy","Shea","Essendon",18,1912,"1","1912-04-27",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5961,"Bill","Walker","Essendon",20,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5849,"Les","White","Essendon",19,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5839,"Ramsay","Anderson","University",1,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5725,"Jack","Brake","University",2,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5965,"Dave","Cumming","University",3,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5851,"Keith","Doig","University",4,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5267,"George","Elliott","University",5,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
6074,"Dick","Gibbs","University",6,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5581,"Jack","Gray","University",7,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5729,"Dave","Greenham","University",8,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5583,"Bert","Hurrey","University",11,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
6076,"Lester","Kelly","University",12,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
6078,"Leo","Little","University",13,1912,"1","1912-04-27",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5732,"Stan","Martin","University",14,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5970,"Allan","McCracken","University",15,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
6082,"Les","Primrose","University",18,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5973,"Joe","Shelley","University",19,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5976,"Vic","Trood","University",21,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5312,"Jack","West","University",23,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
6086,"Carl","Willis","University",24,1912,"1","1912-04-27",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","University",116,42
5980,"Fred","Bamford","Fitzroy",1,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5329,"Teddy","Buist","Fitzroy",2,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5981,"Bruce","Campbell","Fitzroy",0,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5467,"Jack","Cooper","Fitzroy",5,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5983,"Clarrie","Dall","Fitzroy",6,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
6088,"Jimmy","Freake","Fitzroy",8,1912,"1","1912-04-27",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5988,"Cliff","Hutton","Fitzroy",13,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5470,"Wally","Johnson","Fitzroy",14,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5741,"George","Lambert","Fitzroy",15,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5989,"Frank","Lamont","Fitzroy",16,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5862,"Bert","Lenne","Fitzroy",17,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5471,"Harold","McLennan","Fitzroy",19,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5892,"Charlie","Norris","Fitzroy",20,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5746,"Percy","Parratt","Fitzroy",21,1912,"1","1912-04-27",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5864,"Bob","Rahilly","Fitzroy",22,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5996,"George","Shaw","Fitzroy",23,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5071,"Bill","Walker","Fitzroy",24,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
6094,"Tom","Willoughby","Fitzroy",25,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5438,"Vic","Belcher","Sydney",1,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5709,"George","Bower","Sydney",3,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5710,"Jim","Caldwell","Sydney",4,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5834,"Fred","Carpenter","Sydney",6,1912,"1","1912-04-27",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5835,"Les","Charge","Sydney",5,1912,"1","1912-04-27",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5711,"Bob","Deas","Sydney",7,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
5333,"Bert","Franks","Sydney",9,1912,"1","1912-04-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Fitzroy",47,34
