"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
8216,"Frank","Booth","Collingwood",3,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2579,"Percy","Bowyer","Collingwood",3,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2581,"Marcus","Boyall","Collingwood",4,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2646,"Jack","Carmody","Collingwood",5,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2702,"Albert","Collier","Collingwood",2,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
1612,"Harry","Collier","Collingwood",1,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2791,"Vin","Doherty","Collingwood",7,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2892,"Des","Fothergill","Collingwood",8,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2904,"Fred","Froude","Collingwood",9,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
8084,"Harry","Jones","Collingwood",13,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3182,"Phonse","Kyne","Collingwood",13,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3500,"Albert","Pannam","Collingwood",16,1938,"1","1938-04-23",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3570,"Jack","Regan","Collingwood",18,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3588,"Lou","Riley","Collingwood",21,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3620,"Jack","Ross","Collingwood",19,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
7974,"Clarrie","Shields","Collingwood",20,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3732,"Keith","Stackpole","Collingwood",25,1938,"1","1938-04-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3790,"Ron","Todd","Collingwood",21,1938,"1","1938-04-23",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3910,"Bervin","Woods","Collingwood",25,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
8197,"Neil","Boyd","Fitzroy",33,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
8135,"Bill","Bunworth","Fitzroy",3,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
8059,"Eric","Clark","Fitzroy",26,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2745,"Frank","Curcio","Fitzroy",18,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
8198,"Geoff","Dalley","Fitzroy",16,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2760,"Horrie","Dawson","Fitzroy",30,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2928,"Audley","Gillespie-Jones","Fitzroy",34,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2950,"Wally","Gray","Fitzroy",22,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2988,"Arthur","Hall","Fitzroy",25,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3098,"Mick","Hughson","Fitzroy",5,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
8062,"Tom","Ledwidge","Fitzroy",19,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3317,"Jock","McKenzie","Fitzroy",13,1938,"1","1938-04-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3411,"Wally","Mutimer","Fitzroy",23,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3646,"Denis","Ryan","Fitzroy",4,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3680,"Mickey","Sharp","Fitzroy",27,1938,"1","1938-04-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2173,"Wilfred","Smallhorn","Fitzroy",21,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3712,"Len","Smith","Fitzroy",29,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
3800,"Bernie","Treweek","Fitzroy",10,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
8141,"Reg","Trigg","Fitzroy",31,1938,"1","1938-04-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",22000,"Fitzroy","Collingwood",87,105
2608,"Ted","Bryce","Essendon",9,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
8117,"Bill","Cahill","Essendon",22,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
2659,"Jack","Cassin","Essendon",19,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
2856,"Murray","Exelby","Essendon",4,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
7954,"Billy","Hall","Essendon",31,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3154,"Frank","Kelly","Essendon",23,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3241,"William","Luff","Essendon",11,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3279,"Leo","Maynes","Essendon",10,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
8119,"Norm","McDermott","Essendon",2,1938,"1","1938-04-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3538,"Elton","Plummer","Essendon",8,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3547,"Les","Powell","Essendon",15,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3578,"Dick","Reynolds","Essendon",3,1938,"1","1938-04-23",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3580,"Tom","Reynolds","Essendon",29,1938,"1","1938-04-23",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3590,"Ted","Rippon","Essendon",21,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
8194,"Noel","Smith","Essendon",30,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3793,"Hugh","Torney","Essendon",20,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3834,"Len","Wallace","Essendon",17,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
8121,"Ray","Watts","Essendon",28,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3861,"Len","Webster","Essendon",32,1938,"1","1938-04-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
2684,"Ansell","Clarke","St Kilda",1,1938,"1","1938-04-23",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
2746,"Clarrie","Curyer","St Kilda",11,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
2754,"Jack","Davis","St Kilda",26,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
2878,"Ron","Fisher","St Kilda",14,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
8021,"Bob","Flett","St Kilda",25,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
2914,"Reg","Garvin","St Kilda",19,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3039,"Allan","Hender","St Kilda",5,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3156,"Jack","Kelly","St Kilda",22,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3218,"Stan","Lloyd","St Kilda",20,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3235,"Jack","Lowry","St Kilda",9,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3252,"Ken","Mackie","St Kilda",7,1938,"1","1938-04-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
1993,"Bill","Mohr","St Kilda",10,1938,"1","1938-04-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3565,"Doug","Rayment","St Kilda",12,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3599,"Arthur","Robertson","St Kilda",2,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
8099,"Arthur","Rose","St Kilda",29,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3710,"Laird","Smith","St Kilda",18,1938,"1","1938-04-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3720,"Sam","Snell","St Kilda",3,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3864,"Alby","Weiss","St Kilda",8,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
3886,"Col","Williamson","St Kilda",4,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","St Kilda",119,85
8122,"Noel","Alsop","Western Bulldogs",22,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
8124,"Don","Dilks","Western Bulldogs",11,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
2847,"Roy","Evans","Western Bulldogs",9,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
2886,"Bob","Flanigan","Western Bulldogs",13,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
8195,"Fred","Godfrey","Western Bulldogs",23,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
2964,"Jim","Greenham","Western Bulldogs",20,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
7822,"Wally","Kelly","Western Bulldogs",15,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
3339,"Cliff","McCrae","Western Bulldogs",14,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
8196,"Joe","McGrath","Western Bulldogs",35,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
8130,"Doug","Menzies","Western Bulldogs",21,1938,"1","1938-04-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
3383,"Alby","Morrison","Western Bulldogs",2,1938,"1","1938-04-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
3476,"Arthur","Olliver","Western Bulldogs",3,1938,"1","1938-04-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","Western Bulldogs",97,68
