"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
11644,"Scott","Selwood","West Coast",10,2014,"7","2014-05-04",11,8,19,3,0,1,0,7,2,2,1,3,1,1,0,4,15,0,0,0,1,1,"Subiaco",40476,"West Coast","Fremantle",54,73
11843,"Brad","Sheppard","West Coast",5,2014,"7","2014-05-04",15,7,22,4,0,1,0,2,5,3,3,4,3,1,0,11,10,3,0,3,4,0,"Subiaco",40476,"West Coast","Fremantle",54,73
11805,"Luke","Shuey","West Coast",13,2014,"7","2014-05-04",6,12,18,5,0,1,0,4,0,1,3,1,0,0,0,8,9,0,1,4,0,0,"Subiaco",40476,"West Coast","Fremantle",54,73
12207,"Simon","Tunbridge","West Coast",32,2014,"7","2014-05-04",6,0,6,4,1,1,0,4,0,4,0,4,0,2,0,1,5,0,0,1,0,0,"Subiaco",40476,"West Coast","Fremantle",54,73
12087,"Elliot","Yeo","West Coast",6,2014,"7","2014-05-04",7,6,13,2,0,0,0,3,0,2,2,3,0,1,0,4,9,0,0,2,0,0,"Subiaco",40476,"West Coast","Fremantle",54,73
1106,"Jimmy","Bartel","Geelong",3,2014,"7","2014-05-04",16,8,24,4,1,3,0,9,0,6,4,3,0,1,0,10,15,0,1,2,0,1,"M.C.G.",34377,"Geelong","Richmond",81,76
12153,"Mark","Blicavs","Geelong",46,2014,"7","2014-05-04",3,1,4,2,0,0,12,5,0,1,2,0,1,0,0,3,1,1,0,2,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12191,"George","Burbury","Geelong",31,2014,"7","2014-05-04",2,7,9,1,0,0,0,6,0,1,1,1,0,0,0,6,4,0,0,1,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11798,"Mitch","Duncan","Geelong",22,2014,"7","2014-05-04",11,10,21,5,2,1,0,3,1,5,2,4,1,2,0,11,11,0,1,1,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
621,"Corey","Enright","Geelong",44,2014,"7","2014-05-04",13,11,24,3,0,0,0,3,5,2,3,0,0,0,0,8,16,0,0,3,2,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11884,"Cameron","Guthrie","Geelong",29,2014,"7","2014-05-04",9,5,14,2,0,0,1,8,0,3,3,2,2,2,0,9,6,0,0,3,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11548,"Tom","Hawkins","Geelong",26,2014,"7","2014-05-04",8,6,14,4,0,3,0,0,0,2,1,3,1,1,0,5,9,0,2,0,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12053,"George","Horlin-Smith","Geelong",33,2014,"7","2014-05-04",8,3,11,3,0,0,0,4,1,2,4,3,0,0,0,6,5,0,0,0,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11851,"Taylor","Hunt","Geelong",19,2014,"7","2014-05-04",10,4,14,6,2,0,0,4,2,0,1,1,1,0,0,5,9,0,0,2,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
1140,"Steve","Johnson","Geelong",20,2014,"7","2014-05-04",20,9,29,5,1,1,0,7,3,6,8,1,1,1,3,12,17,0,0,2,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
1141,"James","Kelly","Geelong",9,2014,"7","2014-05-04",17,3,20,4,0,0,0,1,4,3,1,3,0,1,0,3,15,0,0,1,0,1,"M.C.G.",34377,"Geelong","Richmond",81,76
4110,"Tom","Lonergan","Geelong",13,2014,"7","2014-05-04",8,4,12,5,0,0,0,4,2,1,0,1,0,1,0,3,9,1,0,4,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
4087,"Hamish","McIntosh","Geelong",17,2014,"7","2014-05-04",9,0,9,3,1,0,25,0,0,1,1,2,1,2,0,5,3,1,0,2,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11818,"Steven","Motlop","Geelong",32,2014,"7","2014-05-04",11,5,16,2,0,0,0,0,1,6,1,3,0,1,0,6,8,0,0,2,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12099,"Jordan","Murdoch","Geelong",21,2014,"7","2014-05-04",10,8,18,3,2,1,0,4,1,3,0,3,0,1,0,5,11,0,0,2,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
2309,"Jared","Rivers","Geelong",25,2014,"7","2014-05-04",5,6,11,4,0,0,0,0,2,1,0,2,0,1,0,4,7,0,0,5,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11538,"Joel","Selwood","Geelong",14,2014,"7","2014-05-04",13,6,19,0,1,1,0,7,1,7,7,3,2,2,0,11,8,0,0,4,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12108,"Jackson","Sheringham","Geelong",38,2014,"7","2014-05-04",9,2,11,3,0,0,0,5,1,0,2,3,2,1,0,6,6,0,0,5,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11822,"Dawson","Simpson","Geelong",16,2014,"7","2014-05-04",0,3,3,0,0,0,16,0,0,0,1,2,0,1,0,3,1,0,0,3,0,1,"M.C.G.",34377,"Geelong","Richmond",81,76
4181,"Mathew","Stokes","Geelong",27,2014,"7","2014-05-04",17,13,30,8,0,0,0,2,3,5,2,3,1,0,1,8,20,0,1,1,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11643,"Harry","Taylor","Geelong",7,2014,"7","2014-05-04",13,6,19,13,0,0,0,4,4,1,0,2,0,1,0,9,10,5,0,3,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11549,"Travis","Varcoe","Geelong",5,2014,"7","2014-05-04",6,3,9,1,1,0,0,3,1,2,0,2,0,0,0,2,6,0,0,0,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11828,"David","Astbury","Richmond",12,2014,"7","2014-05-04",11,7,18,7,0,0,0,2,5,0,0,1,1,0,0,6,13,0,0,6,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
3962,"Troy","Chaplin","Richmond",25,2014,"7","2014-05-04",6,9,15,7,0,0,0,1,0,2,1,4,0,1,0,4,12,0,0,5,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11888,"Reece","Conca","Richmond",30,2014,"7","2014-05-04",18,10,28,4,0,0,0,9,2,7,4,2,1,2,2,10,17,0,0,0,3,2,"M.C.G.",34377,"Geelong","Richmond",81,76
11666,"Trent","Cotchin","Richmond",9,2014,"7","2014-05-04",19,4,23,1,1,0,1,5,4,3,7,4,3,2,0,11,10,0,0,3,0,1,"M.C.G.",34377,"Geelong","Richmond",81,76
4068,"Brett","Deledio","Richmond",3,2014,"7","2014-05-04",13,10,23,3,1,0,0,3,2,5,3,5,1,1,0,9,14,0,0,0,1,0,"M.C.G.",34377,"Geelong","Richmond",81,76
4118,"Aaron","Edwards","Richmond",27,2014,"7","2014-05-04",7,9,16,3,0,1,0,3,1,3,1,2,2,0,0,8,7,1,0,1,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11557,"Shane","Edwards","Richmond",10,2014,"7","2014-05-04",4,5,9,4,2,0,0,2,1,1,1,1,1,1,0,3,7,0,2,2,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12034,"Brandon","Ellis","Richmond",5,2014,"7","2014-05-04",17,10,27,5,0,0,0,2,2,2,4,2,0,0,0,10,17,1,0,3,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11944,"Nathan","Gordon","Richmond",39,2014,"7","2014-05-04",1,0,1,1,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11594,"Shaun","Grigg","Richmond",6,2014,"7","2014-05-04",14,6,20,3,0,0,0,5,0,5,4,1,0,0,0,6,14,0,0,3,0,2,"M.C.G.",34377,"Geelong","Richmond",81,76
11619,"Shaun","Hampson","Richmond",16,2014,"7","2014-05-04",1,8,9,1,0,0,37,0,1,2,6,0,1,0,0,7,2,0,0,6,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11566,"Bachar","Houli","Richmond",14,2014,"7","2014-05-04",9,9,18,4,0,0,0,2,3,0,1,3,0,0,0,4,14,0,1,3,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
4044,"Daniel","Jackson","Richmond",23,2014,"7","2014-05-04",12,22,34,2,0,0,0,5,0,2,5,5,0,0,0,18,15,0,0,5,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12263,"Sam","Lloyd","Richmond",42,2014,"7","2014-05-04",9,3,12,5,3,0,0,4,0,3,0,1,0,0,0,2,10,0,1,0,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11794,"Dustin","Martin","Richmond",4,2014,"7","2014-05-04",16,12,28,6,1,0,0,0,1,2,2,3,1,1,0,9,19,0,0,0,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12224,"Matt","McDonough","Richmond",36,2014,"7","2014-05-04",8,5,13,2,0,0,0,1,5,1,0,0,1,0,0,5,7,0,0,4,1,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12033,"Steven","Morris","Richmond",38,2014,"7","2014-05-04",8,3,11,3,0,0,0,1,3,0,0,1,0,0,0,2,9,0,0,3,1,1,"M.C.G.",34377,"Geelong","Richmond",81,76
1150,"Chris","Newman","Richmond",1,2014,"7","2014-05-04",4,4,8,3,0,0,0,2,0,1,0,1,0,0,0,4,5,0,0,2,0,1,"M.C.G.",34377,"Geelong","Richmond",81,76
11733,"Alex","Rance","Richmond",18,2014,"7","2014-05-04",11,7,18,3,0,0,0,2,6,1,1,6,1,3,0,9,8,0,0,9,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11576,"Jack","Riewoldt","Richmond",8,2014,"7","2014-05-04",11,5,16,5,2,1,0,2,1,2,0,3,2,0,0,7,8,0,3,3,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
11767,"Ty","Vickery","Richmond",29,2014,"7","2014-05-04",7,9,16,3,2,1,8,2,1,2,2,1,3,0,0,9,9,0,1,3,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
12174,"Nick","Vlastuin","Richmond",31,2014,"7","2014-05-04",9,13,22,5,0,0,0,4,3,1,2,4,1,1,0,9,12,0,0,5,0,0,"M.C.G.",34377,"Geelong","Richmond",81,76
4149,"Grant","Birchall","Hawthorn",14,2014,"8","2014-05-09",13,9,22,3,1,0,0,3,3,3,0,3,1,2,0,4,15,0,0,3,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11954,"Luke","Breust","Hawthorn",22,2014,"8","2014-05-09",7,6,13,5,3,0,0,0,0,3,0,2,1,1,0,5,8,1,3,1,0,2,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
1126,"Shaun","Burgoyne","Hawthorn",9,2014,"8","2014-05-09",13,15,28,1,0,1,0,4,1,5,6,2,0,1,0,9,19,0,0,2,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11721,"Kyle","Cheney","Hawthorn",13,2014,"8","2014-05-09",9,10,19,1,0,0,0,2,5,0,1,3,1,1,0,8,11,0,0,3,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12163,"Taylor","Duryea","Hawthorn",8,2014,"8","2014-05-09",10,10,20,6,1,0,0,2,2,2,0,1,2,0,0,10,10,1,0,2,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
4145,"Josh","Gibson","Hawthorn",6,2014,"8","2014-05-09",7,7,14,5,0,0,0,2,5,0,0,1,0,1,0,8,7,4,0,9,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11845,"Jack","Gunston","Hawthorn",19,2014,"8","2014-05-09",8,3,11,3,0,2,0,1,0,3,0,0,2,0,0,3,8,0,0,1,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
1445,"David","Hale","Hawthorn",20,2014,"8","2014-05-09",5,6,11,2,1,0,20,1,1,1,2,0,0,0,0,7,4,1,1,0,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12271,"Mitch","Hallahan","Hawthorn",38,2014,"8","2014-05-09",6,19,25,1,0,0,0,5,1,3,6,1,0,0,0,14,10,0,0,0,0,2,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12274,"Billy","Hartung","Hawthorn",40,2014,"8","2014-05-09",3,4,7,3,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12060,"Bradley","Hill","Hawthorn",10,2014,"8","2014-05-09",13,5,18,4,0,2,0,3,2,3,1,6,0,0,0,2,15,0,1,0,1,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12214,"Will","Langford","Hawthorn",29,2014,"8","2014-05-09",15,8,23,4,0,0,1,5,2,4,3,4,0,1,0,11,13,0,0,2,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
4077,"Jordan","Lewis","Hawthorn",3,2014,"8","2014-05-09",11,17,28,2,0,0,6,3,1,4,9,7,2,1,0,18,10,0,0,1,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11682,"Ben","McEvoy","Hawthorn",7,2014,"8","2014-05-09",5,10,15,5,0,0,30,2,1,2,1,0,0,0,0,8,8,3,0,5,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11942,"Paul","Puopolo","Hawthorn",28,2014,"8","2014-05-09",10,11,21,4,1,0,0,1,1,4,3,0,1,0,0,7,14,0,1,1,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11632,"Cyril","Rioli","Hawthorn",33,2014,"8","2014-05-09",7,4,11,3,0,0,0,2,0,2,1,1,0,1,0,4,7,0,0,0,4,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
4078,"Jarryd","Roughead","Hawthorn",2,2014,"8","2014-05-09",9,4,13,5,3,1,1,6,1,1,5,2,1,1,0,9,5,1,3,3,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11720,"Ryan","Schoenmakers","Hawthorn",25,2014,"8","2014-05-09",12,3,15,4,0,0,0,1,6,2,0,4,1,2,0,5,9,0,0,3,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12086,"Jonathan","Simpkin","Hawthorn",32,2014,"8","2014-05-09",8,7,15,3,2,2,0,4,0,2,2,1,1,0,0,7,7,2,2,1,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11941,"Isaac","Smith","Hawthorn",16,2014,"8","2014-05-09",12,10,22,4,0,0,1,3,3,3,1,3,1,0,0,6,13,0,0,1,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11824,"Ben","Stratton","Hawthorn",24,2014,"8","2014-05-09",3,3,6,2,0,0,0,2,3,0,0,2,0,1,0,2,4,0,0,2,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11718,"Matt","Suckling","Hawthorn",4,2014,"8","2014-05-09",9,5,14,3,1,0,0,2,3,1,0,2,0,1,0,4,8,0,0,0,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11635,"Craig","Bird","Sydney",14,2014,"8","2014-05-09",9,14,23,2,1,0,0,5,1,4,2,2,0,0,0,7,17,0,0,6,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12015,"Harry","Cunningham","Sydney",7,2014,"8","2014-05-09",2,7,9,1,0,0,0,2,1,2,0,0,0,0,0,2,7,0,0,3,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12105,"Tom","Derickx","Sydney",19,2014,"8","2014-05-09",2,2,4,2,0,0,24,6,0,1,1,0,1,0,0,3,2,1,0,3,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
4065,"Lance","Franklin","Sydney",23,2014,"8","2014-05-09",15,6,21,10,2,7,0,4,0,4,1,8,2,6,1,9,12,5,7,3,1,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
1012,"Adam","Goodes","Sydney",37,2014,"8","2014-05-09",5,5,10,1,0,0,0,1,1,2,0,0,1,0,0,5,6,0,0,1,0,2,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
1401,"Heath","Grundy","Sydney",39,2014,"8","2014-05-09",5,13,18,5,0,0,0,1,4,0,0,0,0,0,0,8,10,1,0,6,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11783,"Dan","Hannebery","Sydney",4,2014,"8","2014-05-09",17,23,40,5,1,1,0,6,1,9,3,3,0,0,3,14,25,0,0,1,0,2,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11546,"Kieren","Jack","Sydney",15,2014,"8","2014-05-09",19,10,29,3,1,1,0,6,1,10,4,2,1,1,0,7,20,0,0,0,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11804,"Lewis","Jetta","Sydney",32,2014,"8","2014-05-09",12,11,23,7,1,1,0,5,1,3,1,1,0,0,0,6,19,0,1,4,2,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11672,"Josh","Kennedy","Sydney",12,2014,"8","2014-05-09",15,21,36,2,0,1,0,11,1,5,10,1,1,0,2,23,13,1,0,2,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11778,"Jeremy","Laidler","Sydney",11,2014,"8","2014-05-09",3,8,11,1,0,1,0,2,1,0,0,1,0,0,0,4,7,0,0,5,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12268,"Jake","Lloyd","Sydney",44,2014,"8","2014-05-09",2,4,6,0,0,0,0,1,0,1,0,0,1,0,0,4,2,0,0,0,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
4117,"Nick","Malceski","Sydney",9,2014,"8","2014-05-09",15,7,22,3,2,0,0,0,5,2,0,5,0,1,0,5,16,0,0,2,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
4184,"Ben","McGlynn","Sydney",21,2014,"8","2014-05-09",8,11,19,3,0,1,0,7,0,5,7,2,1,1,0,14,7,0,0,2,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
3950,"Jarrad","McVeigh","Sydney",3,2014,"8","2014-05-09",15,10,25,6,1,1,0,7,2,3,3,1,1,0,0,9,18,0,0,5,1,3,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11953,"Luke","Parker","Sydney",26,2014,"8","2014-05-09",14,12,26,4,2,0,0,8,2,4,4,4,2,1,0,9,17,0,2,0,0,1,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
12140,"Dane","Rampe","Sydney",24,2014,"8","2014-05-09",7,5,12,5,0,0,0,2,3,1,0,2,0,1,0,3,9,0,0,4,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11880,"Sam","Reid","Sydney",20,2014,"8","2014-05-09",9,3,12,5,0,0,8,5,2,2,3,2,0,0,0,8,6,2,0,2,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
1119,"Ted","Richards","Sydney",25,2014,"8","2014-05-09",7,5,12,2,0,0,0,0,3,0,0,1,1,0,0,6,7,1,0,6,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
291,"Rhyce","Shaw","Sydney",2,2014,"8","2014-05-09",9,4,13,1,0,0,0,3,2,4,1,1,0,1,0,3,9,0,0,2,1,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11653,"Nick","Smith","Sydney",40,2014,"8","2014-05-09",2,5,7,1,0,0,0,2,1,0,0,0,0,0,0,4,4,0,0,5,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11633,"Kurt","Tippett","Sydney",8,2014,"8","2014-05-09",10,5,15,5,4,0,4,1,0,3,1,2,2,1,0,10,5,3,3,1,0,0,"Stadium Australia",34506,"Sydney","Hawthorn",107,88
11770,"Hayden","Ballantyne","Fremantle",1,2014,"8","2014-05-10",7,2,9,1,0,1,0,5,0,1,2,3,1,0,0,6,3,0,1,3,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11809,"Michael","Barlow","Fremantle",21,2014,"8","2014-05-10",10,13,23,3,0,0,1,5,5,1,7,2,2,0,0,11,13,0,0,2,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11771,"Zac","Clarke","Fremantle",30,2014,"8","2014-05-10",5,5,10,4,3,1,9,1,1,1,0,2,0,1,0,3,7,1,3,2,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
4115,"Ryan","Crowley","Fremantle",15,2014,"8","2014-05-10",16,5,21,5,0,0,0,1,2,4,2,3,0,1,0,2,16,0,0,0,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
12088,"Hayden","Crozier","Fremantle",17,2014,"8","2014-05-10",4,8,12,3,0,0,0,4,0,1,1,2,0,1,0,5,7,0,0,0,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11746,"Matthew","de Boer","Fremantle",9,2014,"8","2014-05-10",10,11,21,7,1,0,0,4,0,2,1,0,0,0,0,8,13,1,1,2,0,2,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
4163,"Paul","Duffield","Fremantle",41,2014,"8","2014-05-10",8,5,13,2,0,0,0,5,3,1,0,5,0,2,0,4,9,1,0,2,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11834,"Nat","Fyfe","Fremantle",7,2014,"8","2014-05-10",17,17,34,7,2,0,0,3,1,3,6,2,0,0,2,19,14,5,2,3,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11716,"Stephen","Hill","Fremantle",32,2014,"8","2014-05-10",10,5,15,2,1,0,0,1,0,1,0,0,1,0,0,3,12,0,0,0,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
4083,"Michael","Johnson","Fremantle",37,2014,"8","2014-05-10",11,7,18,10,0,0,0,0,3,2,1,1,0,0,0,6,10,2,0,3,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11642,"Chris","Mayne","Fremantle",23,2014,"8","2014-05-10",8,7,15,4,1,2,0,3,0,1,1,0,0,0,0,8,7,3,1,1,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
4088,"David","Mundy","Fremantle",16,2014,"8","2014-05-10",14,17,31,7,0,2,0,3,1,4,8,2,0,1,0,17,15,0,0,0,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11956,"Tendai","Mzungu","Fremantle",13,2014,"8","2014-05-10",16,6,22,11,0,1,0,5,4,2,0,1,0,0,0,5,16,1,0,2,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
12055,"Lachie","Neale","Fremantle",27,2014,"8","2014-05-10",13,15,28,3,0,0,0,3,3,2,4,4,0,3,0,11,17,1,0,3,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
544,"Matthew","Pavlich","Fremantle",29,2014,"8","2014-05-10",4,8,12,4,1,1,0,3,0,0,0,2,0,0,0,6,6,2,2,2,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11764,"Clancee","Pearce","Fremantle",46,2014,"8","2014-05-10",3,6,9,1,0,0,0,3,1,0,1,0,0,0,0,3,7,0,0,1,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
4137,"Danyle","Pearce","Fremantle",6,2014,"8","2014-05-10",8,8,16,1,0,0,0,5,0,4,1,4,0,2,0,4,13,0,0,1,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
1421,"Aaron","Sandilands","Fremantle",31,2014,"8","2014-05-10",2,12,14,4,0,0,41,3,1,1,3,0,2,0,0,7,7,1,1,0,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11810,"Alex","Silvagni","Fremantle",36,2014,"8","2014-05-10",10,2,12,4,0,0,0,3,4,1,1,4,3,2,0,5,7,0,0,6,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
12069,"Lee","Spurr","Fremantle",34,2014,"8","2014-05-10",6,3,9,4,0,0,0,3,3,1,0,2,0,1,0,2,6,0,0,4,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11717,"Nick","Suban","Fremantle",8,2014,"8","2014-05-10",13,3,16,2,2,1,0,3,2,2,1,3,1,1,0,4,12,0,0,3,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
12104,"Cameron","Sutcliffe","Fremantle",33,2014,"8","2014-05-10",9,10,19,3,0,0,0,7,2,2,1,2,1,2,0,7,13,0,0,4,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11583,"Travis","Boak","Port Adelaide",1,2014,"8","2014-05-10",11,17,28,4,0,0,0,3,1,4,2,1,0,0,1,9,20,0,0,3,1,2,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11782,"Matthew","Broadbent","Port Adelaide",5,2014,"8","2014-05-10",11,5,16,4,0,0,0,1,2,1,0,3,0,0,0,4,8,1,0,2,2,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
4200,"Alipate","Carlile","Port Adelaide",27,2014,"8","2014-05-10",7,4,11,1,0,0,0,3,2,2,0,1,1,0,0,3,7,1,0,10,1,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
1193,"Domenic","Cassisi","Port Adelaide",25,2014,"8","2014-05-10",2,13,15,0,0,0,0,4,1,0,0,1,0,0,0,6,8,0,0,3,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
857,"Kane","Cornes","Port Adelaide",18,2014,"8","2014-05-10",15,14,29,4,0,0,0,5,2,3,2,4,1,0,0,10,19,0,1,1,2,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11639,"Brad","Ebert","Port Adelaide",7,2014,"8","2014-05-10",13,7,20,8,0,0,3,8,2,4,2,2,0,1,0,4,16,0,0,2,2,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11578,"Robbie","Gray","Port Adelaide",9,2014,"8","2014-05-10",15,15,30,5,0,0,0,2,2,6,6,1,1,0,0,12,18,0,0,3,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11740,"Hamish","Hartlett","Port Adelaide",8,2014,"8","2014-05-10",8,11,19,3,0,0,1,9,0,5,4,2,1,0,0,8,12,0,0,3,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
12021,"Jack","Hombsch","Port Adelaide",36,2014,"8","2014-05-10",7,3,10,5,0,0,0,2,0,1,1,0,0,0,0,5,5,2,0,6,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
12237,"Jarman","Impey","Port Adelaide",24,2014,"8","2014-05-10",6,4,10,2,0,0,0,1,0,2,0,2,0,0,0,4,6,1,0,5,1,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
12152,"Kane","Mitchell","Port Adelaide",37,2014,"8","2014-05-10",15,5,20,5,2,1,0,8,1,3,1,3,1,1,0,8,12,0,2,4,0,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
4061,"Angus","Monfries","Port Adelaide",6,2014,"8","2014-05-10",8,12,20,2,0,0,0,2,0,3,3,1,0,0,0,7,12,0,0,2,0,1,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
11885,"Jasper","Pittard","Port Adelaide",29,2014,"8","2014-05-10",16,6,22,3,1,1,0,0,5,3,1,3,1,1,0,5,16,0,0,2,2,0,"Adelaide Oval",38234,"Port Adelaide","Fremantle",94,76
