"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
6932,"Les","Husband","Carlton",31,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6933,"Pat","Kennedy","Carlton",32,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6631,"Stewart","McLatchie","Carlton",21,1924,"1","1924-04-26",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
3437,"Paddy","OBrien","Carlton",10,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6934,"Fred","Pringle","Carlton",4,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6798,"Harry","Toole","Carlton",22,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
3853,"Jim","Watson","Carlton",33,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6935,"Bob","Wilson","Carlton",6,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
2501,"Jim","Atkinson","Fitzroy",17,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
1514,"Arthur","Batchelor","Fitzroy",3,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6978,"Fred","Beeson","Fitzroy",7,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
2607,"Les","Bryant","Fitzroy",23,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
2698,"Norm","Cockram","Fitzroy",12,1924,"1","1924-04-26",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6849,"Goldie","Collins","Fitzroy",29,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6850,"Tommy","Corrigan","Fitzroy",27,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6979,"Bryan","Cosgrave","Fitzroy",8,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6980,"Charlie","Deslandes","Fitzroy",32,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
2836,"Ern","Elliott","Fitzroy",5,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
3123,"Horrie","Jenkin","Fitzroy",4,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
3289,"Gordon","McCracken","Fitzroy",24,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6528,"Stan","Molan","Fitzroy",2,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
3382,"Jack","Moriarty","Fitzroy",6,1924,"1","1924-04-26",0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6918,"Jim","Tarbotton","Fitzroy",21,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
6855,"Les","Warren","Fitzroy",31,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
3877,"Len","Wigraft","Fitzroy",10,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
3880,"Fred","Williams","Fitzroy",19,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",30000,"Fitzroy","Carlton",105,103
2509,"Reg","Baker","Collingwood",1,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
7000,"Vin","Batchelor","Collingwood",4,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6936,"Jack","Benson","Collingwood",3,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
7003,"Syd","Burt","Collingwood",6,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
2674,"Harry","Chesswas","Collingwood",9,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6872,"Eric","Cock","Collingwood",9,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
1628,"Gordon","Coventry","Collingwood",6,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
1629,"Syd","Coventry","Collingwood",7,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6937,"Jim","Lawn","Collingwood",13,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
1935,"Bob","Makeham","Collingwood",15,1924,"1","1924-04-26",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3353,"Charlie","Milburn","Collingwood",17,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
2472,"Laurie","Murphy","Collingwood",14,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3545,"Joe","Poulter","Collingwood",21,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6424,"Harry","Saunders","Collingwood",21,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3817,"Charles","Tyson","Collingwood",22,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6806,"Reynolds","Webb","Collingwood",25,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6880,"Leo","Wescott","Collingwood",26,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3879,"Ernie","Wilson","Collingwood",27,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
5531,"Syd","Barker","Essendon",1,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
2539,"Norm","Beckton","Essendon",3,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6158,"Clyde","Donaldson","Essendon",2,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6361,"Jack","Garden","Essendon",28,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
2960,"Harry","Gregory","Essendon",12,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
2995,"Joe","Harrison","Essendon",13,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6914,"Bill","Hayes","Essendon",4,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6778,"Harry","Hunter","Essendon",7,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6779,"Vince","Irwin","Essendon",18,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6780,"Tommy","Jenkins","Essendon",21,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6162,"Roy","Laing","Essendon",15,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3255,"Frank","Maher","Essendon",24,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3278,"Charlie","May","Essendon",14,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3285,"Justin","McCarthy","Essendon",16,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3693,"George","Shorten","Essendon",30,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
3745,"Greg","Stockdale","Essendon",25,1924,"1","1924-04-26",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6521,"Jimmy","Sullivan","Essendon",8,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
1891,"Rowley","Watt","Essendon",10,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",25000,"Essendon","Collingwood",63,79
6634,"Mick","Anthony","Melbourne",7,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
2666,"Bert","Chadwick","Melbourne",17,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6635,"Bob","Corbett","Melbourne",12,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6733,"Harry","Coy","Melbourne",19,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6883,"Eric","Donaldson","Melbourne",30,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6809,"Edgar","Dunbar","Melbourne",33,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6811,"Hugh","Dunbar","Melbourne",28,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6941,"Jack","Egan","Melbourne",6,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6553,"Dave","Elliman","Melbourne",11,1924,"1","1924-04-26",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6734,"Joe","Flanagan","Melbourne",2,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6885,"Marcus","Glasscock","Melbourne",31,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
5870,"George","Heinz","Melbourne",15,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
3371,"Derek","Mollison","Melbourne",16,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6569,"Bill","Shelton","Melbourne",13,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
3770,"Dick","Taylor","Melbourne",35,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6741,"Ted","Thomas","Melbourne",3,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6742,"Percy","Tulloh","Melbourne",18,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
5775,"Percy","Wilson","Melbourne",25,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6888,"Tim","Archer","St Kilda",8,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
2644,"Barney","Carr","St Kilda",13,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
1642,"Bill","Cubbins","St Kilda",4,1924,"1","1924-04-26",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6948,"Fred","Dore","St Kilda",16,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
2835,"Wels","Eicke","St Kilda",1,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
2912,"Cyril","Gambetta","St Kilda",7,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6950,"Housie","Grounds","St Kilda",23,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6328,"Jack","James","St Kilda",18,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6748,"Jimmy","Jenkins","St Kilda",12,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
5862,"Bert","Lenne","St Kilda",2,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6224,"Aubrey","MacKenzie","St Kilda",3,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
3352,"Jimmy","Milne","St Kilda",6,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6819,"Bert","Officer","St Kilda",10,1924,"1","1924-04-26",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6667,"Jack","ORourke","St Kilda",14,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6820,"Les","Reynolds","St Kilda",11,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6751,"George","Robbins","St Kilda",22,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6647,"Harry","Tampling","St Kilda",26,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
3852,"Colin","Watson","St Kilda",31,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",15000,"St Kilda","Melbourne",84,82
6960,"Ted","Bourke","Richmond",29,1924,"1","1924-04-26",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
2792,"Donald","Don","Richmond",17,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6341,"Frank","Harley","Richmond",16,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6897,"Joe","Harrison","Richmond",2,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
3021,"Doug","Hayes","Richmond",20,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6828,"Angus","MacIsaac","Richmond",28,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
3286,"Bob","McCaskill","Richmond",25,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6679,"Norm","McIntosh","Richmond",3,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6022,"Dan","Minogue","Richmond",1,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6755,"Mel","Morris","Richmond",11,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6758,"Keith","Osmond","Richmond",18,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6904,"Harry","Pollock","Richmond",4,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
3638,"George","Rudolph","Richmond",32,1924,"1","1924-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6805,"Basil","Smith","Richmond",30,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6437,"Jimmy","Smith","Richmond",10,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
3724,"Jim","Spain","Richmond",22,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6682,"Ernie","Taylor","Richmond",7,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
3777,"Vic","Thorp","Richmond",5,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
6832,"Harold","Alexander","Sydney",3,1924,"1","1924-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
2596,"Martin","Brown","Sydney",14,1924,"1","1924-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",20000,"Richmond","Sydney",67,94
