"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3383,"Alby","Morrison","Western Bulldogs",7,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7478,"Ernie","Nunn","Western Bulldogs",13,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
2033,"Bernie","OBrien","Western Bulldogs",4,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7598,"Roy","ODonnell","Western Bulldogs",29,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
3489,"Albert","Outen","Western Bulldogs",3,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
6751,"George","Robbins","Western Bulldogs",12,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
3640,"Bill","Russ","Western Bulldogs",6,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7482,"Eric","Shade","Western Bulldogs",24,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7553,"Arthur","Smith","Western Bulldogs",19,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7379,"Wally","Warden","Western Bulldogs",6,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7487,"Arthur","Williams","Western Bulldogs",19,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7604,"Roy","Williams","Western Bulldogs",20,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7381,"Norm","Woodman","Western Bulldogs",2,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
1474,"Jim","Abernethy","Melbourne",4,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7441,"George","Cassidy","Melbourne",37,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
2703,"Jack","Collins","Melbourne",10,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7557,"Harry","Crapper","Melbourne",15,1930,"5","1930-05-31",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7558,"Bill","Cutler","Melbourne",18,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
1651,"Hec","Davidson","Melbourne",5,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
1649,"Jimmy","Davidson","Melbourne",29,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
2806,"Vince","Driver","Melbourne",7,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
1887,"Bob","Johnson","Melbourne",16,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
1943,"George","Margitich","Melbourne",3,1930,"5","1930-05-31",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7350,"Jim","Moodie","Melbourne",38,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7446,"Wyn","Murray","Melbourne",2,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7562,"Edwin","Pemberton","Melbourne",19,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
3770,"Dick","Taylor","Melbourne",35,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
2237,"Ray","Usher","Melbourne",34,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
7564,"Bill","Vanthoff","Melbourne",21,1930,"5","1930-05-31",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
3824,"Francis","Vine","Melbourne",23,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
2253,"Ivor","Warne-Smith","Melbourne",14,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
3907,"Stan","Wittman","Melbourne",1,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",16975,"Melbourne","Western Bulldogs",120,62
1580,"Bill","Carey","Hawthorn",14,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
1785,"John","Harris","Hawthorn",1,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7055,"Frank","Horne","Hawthorn",0,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3094,"Bill","Hudd","Hawthorn",4,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3106,"Bert","Hyde","Hawthorn",20,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7404,"Wally","Lathlain","Hawthorn",26,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3222,"Dick","Logan","Hawthorn",3,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7057,"Bennie","Lunn","Hawthorn",33,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7255,"Les","Meade","Hawthorn",24,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7619,"Arthur","Mills","Hawthorn",18,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
1986,"Bert","Mills","Hawthorn",12,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2079,"Ted","Pool","Hawthorn",19,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7518,"Jack","Ryan","Hawthorn",21,1930,"5","1930-05-31",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7532,"Ernie","Sheil","Hawthorn",28,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3737,"Stuart","Stewart","Hawthorn",9,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2238,"Ernest","Utting","Hawthorn",2,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7621,"Jim","Veitch","Hawthorn",32,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7520,"Frank","Whitty","Hawthorn",0,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7524,"Len","Yemm","Hawthorn",10,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2546,"Perce","Bentley","Richmond",1,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7355,"Bill","Benton","Richmond",3,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2570,"Martin","Bolger","Richmond",9,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
1734,"Bert","Foster","Richmond",11,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
1749,"Allan","Geddes","Richmond",8,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
1786,"Don","Harris","Richmond",2,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7454,"Fred","Heifner","Richmond",33,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
1824,"Maurie","Hunter","Richmond",20,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
1858,"Stan","Judkins","Richmond",6,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3351,"Keith","Millar","Richmond",28,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2015,"Joe","Murdoch","Richmond",13,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3433,"Allan","Oakley","Richmond",15,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3472,"Tom","OHalloran","Richmond",18,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3480,"Kevin","ONeill","Richmond",16,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
3686,"Maurie","Sheahan","Richmond",4,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7357,"Charlie","Street","Richmond",5,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2224,"Jack","Titus","Richmond",12,1930,"5","1930-05-31",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
7272,"Carl","Watson","Richmond",22,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2259,"Harry","Weidner","Richmond",7,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",18000,"Hawthorn","Richmond",59,77
2504,"Jim","Adamson","North Melbourne",8,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7536,"Roy","Atkins","North Melbourne",32,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1577,"Charlie","Cameron","North Melbourne",20,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
2683,"Ted","Clauscen","North Melbourne",22,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7033,"Gerry","Donnelly","North Melbourne",7,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7471,"Jack","Donovan","North Melbourne",34,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7244,"John","Dowling","North Melbourne",13,1930,"5","1930-05-31",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7425,"George","Dykes","North Melbourne",31,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1764,"Johnny","Gregory","North Melbourne",9,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7542,"Jim","Heenan","North Melbourne",12,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1843,"George","Jerram","North Melbourne",2,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
3157,"Cyril","Kemp","North Melbourne",11,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7203,"Joe","Knott","North Melbourne",30,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1469,"John","Lewis","North Melbourne",1,1930,"5","1930-05-31",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7544,"Bob","Mathews","North Melbourne",27,1930,"5","1930-05-31",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7156,"Joe","Paul","North Melbourne",4,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7550,"Rupe","Perrett","North Melbourne",21,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
2258,"Mowbray","Weir","North Melbourne",19,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7555,"Frank","Wells","North Melbourne",25,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1522,"Roy","Bence","St Kilda",12,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1619,"Harry","Comte","St Kilda",9,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1642,"Bill","Cubbins","St Kilda",8,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
2754,"Jack","Davis","St Kilda",26,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
6811,"Hugh","Dunbar","St Kilda",15,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
3058,"Clarrie","Hindson","St Kilda",29,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
3104,"Frank","Hutchesson","St Kilda",23,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1852,"Lloyd","Jones","St Kilda",4,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
3151,"Jim","Keddie","St Kilda",6,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
3240,"Arthur","Ludlow","St Kilda",19,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
3272,"Horrie","Mason","St Kilda",18,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1948,"Harold","Matthews","St Kilda",11,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
1993,"Bill","Mohr","St Kilda",10,1930,"5","1930-05-31",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7071,"Harry","Neill","St Kilda",28,1930,"5","1930-05-31",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7139,"Percy","Outram","St Kilda",27,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
2071,"Fred","Phillips","St Kilda",3,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
3595,"William","Roberts","St Kilda",21,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7449,"Alan","Scott","St Kilda",1,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
7570,"Jack","Smith","St Kilda",30,1930,"5","1930-05-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",12000,"North Melbourne","St Kilda",99,71
2488,"Les","Allen","Carlton",20,1930,"6","1930-06-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
2591,"Ray","Brew","Carlton",26,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
2684,"Ansell","Clarke","Carlton",31,1930,"6","1930-06-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
2701,"Norm","Collins","Carlton",5,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
7525,"Jim","Crowe","Carlton",23,1930,"6","1930-06-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
1648,"Charlie","Davey","Carlton",17,1930,"6","1930-06-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
7526,"Alex","Doyle","Carlton",19,1930,"6","1930-06-07",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
1753,"Fred","Gilby","Carlton",6,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
1754,"Frank","Gill","Carlton",21,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
2962,"Jack","Green","Carlton",14,1930,"6","1930-06-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
1829,"Eric","Huxtable","Carlton",9,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
3127,"Maurie","Johnson","Carlton",15,1930,"6","1930-06-07",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
7327,"Dinny","Kelleher","Carlton",10,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
7234,"Joe","Kelly","Carlton",7,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
7529,"Aubrey","Martyn","Carlton",4,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
1942,"Colin","Martyn","Carlton",2,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
7530,"Charlie","Parsons","Carlton",27,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
2239,"Harry","Vallence","Carlton",22,1930,"6","1930-06-07",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
3880,"Fred","Williams","Carlton",29,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
1514,"Arthur","Batchelor","Fitzroy",3,1930,"6","1930-06-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Fitzroy",118,48
