"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1548,"Barry","Breen","St Kilda",17,1969,"1","1969-04-05",12,1,13,6,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
1617,"Gary","Colling","St Kilda",12,1969,"1","1969-04-05",11,3,14,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2721,"Ian","Cooper","St Kilda",8,1969,"1","1969-04-05",15,0,15,4,0,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
1655,"Allan","Davis","St Kilda",19,1969,"1","1969-04-05",17,6,23,5,0,2,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2974,"Daryl","Griffiths","St Kilda",25,1969,"1","1969-04-05",22,1,23,9,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
10370,"Derek","King","St Kilda",48,1969,"1","1969-04-05",2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
1915,"Barry","Lawrence","St Kilda",13,1969,"1","1969-04-05",6,3,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
10371,"Jon","Lilley","St Kilda",16,1969,"1","1969-04-05",10,1,11,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2393,"Bob","Murray","St Kilda",6,1969,"1","1969-04-05",14,1,15,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2396,"Brian","Mynott","St Kilda",2,1969,"1","1969-04-05",11,0,11,5,1,0,10,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2025,"Kevin","Neale","St Kilda",18,1969,"1","1969-04-05",13,0,13,5,5,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2040,"Jim","ODea","St Kilda",14,1969,"1","1969-04-05",7,0,7,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
3469,"John","ODonnell","St Kilda",28,1969,"1","1969-04-05",12,1,13,4,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
3506,"Bob","Pascoe","St Kilda",21,1969,"1","1969-04-05",9,4,13,3,1,0,6,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
10308,"Stephen","Roberts","St Kilda",30,1969,"1","1969-04-05",7,1,8,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
10433,"Peter","Rumney","St Kilda",36,1969,"1","1969-04-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2429,"Ross","Smith","St Kilda",3,1969,"1","1969-04-05",20,8,28,5,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
3765,"Ian","Synman","St Kilda",9,1969,"1","1969-04-05",7,1,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2437,"Stuart","Trott","St Kilda",7,1969,"1","1969-04-05",23,1,24,2,2,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",37767,"St Kilda","Carlton",79,82
2454,"Lee","Adamson","Collingwood",33,1969,"1","1969-04-05",13,0,13,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2323,"Con","Britt","Collingwood",27,1969,"1","1969-04-05",4,2,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
10283,"Len","Clark","Collingwood",32,1969,"1","1969-04-05",6,0,6,1,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
1686,"Ross","Dunne","Collingwood",12,1969,"1","1969-04-05",14,0,14,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
10284,"Vaughan","Ellis","Collingwood",10,1969,"1","1969-04-05",9,0,9,6,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2361,"John","Greening","Collingwood",22,1969,"1","1969-04-05",11,1,12,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3057,"Laurie","Hill","Collingwood",13,1969,"1","1969-04-05",8,2,10,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3100,"Ernie","Hug","Collingwood",7,1969,"1","1969-04-05",2,1,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2371,"Graeme","Jenkin","Collingwood",14,1969,"1","1969-04-05",10,0,10,7,0,1,6,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
1969,"Peter","McKenna","Collingwood",6,1969,"1","1969-04-05",14,1,15,6,4,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3322,"Brian","McKenzie","Collingwood",31,1969,"1","1969-04-05",16,0,16,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2410,"Ted","Potter","Collingwood",15,1969,"1","1969-04-05",10,2,12,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2085,"Barry","Price","Collingwood",5,1969,"1","1969-04-05",16,0,16,3,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2109,"Wayne","Richardson","Collingwood",3,1969,"1","1969-04-05",21,1,22,5,2,2,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2215,"Len","Thompson","Collingwood",28,1969,"1","1969-04-05",6,1,7,1,0,2,10,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2228,"Des","Tuddenham","Collingwood",1,1969,"1","1969-04-05",20,0,20,0,3,3,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3808,"Colin","Tully","Collingwood",9,1969,"1","1969-04-05",16,1,17,3,0,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3857,"Terry","Waters","Collingwood",2,1969,"1","1969-04-05",17,2,19,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3858,"Ricky","Watt","Collingwood",23,1969,"1","1969-04-05",15,0,15,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
10487,"David","Wheadon","Collingwood",4,1969,"1","1969-04-05",4,0,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2313,"Geoff","Angus","Hawthorn",33,1969,"1","1969-04-05",12,1,13,1,2,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2541,"Ken","Beck","Hawthorn",4,1969,"1","1969-04-05",16,2,18,10,0,0,12,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
10404,"Michael","Blood","Hawthorn",15,1969,"1","1969-04-05",9,4,13,5,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2322,"Ian","Bremner","Hawthorn",20,1969,"1","1969-04-05",16,1,17,3,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2622,"Norm","Bussell","Hawthorn",16,1969,"1","1969-04-05",13,0,13,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
10405,"Peter","Chilton","Hawthorn",3,1969,"1","1969-04-05",19,1,20,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
10545,"Gene","Chiron","Hawthorn",36,1969,"1","1969-04-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
1636,"Peter","Crimmins","Hawthorn",5,1969,"1","1969-04-05",18,3,21,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2871,"Neil","Ferguson","Hawthorn",17,1969,"1","1969-04-05",6,4,10,1,2,2,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
1801,"Kevin","Heath","Hawthorn",8,1969,"1","1969-04-05",11,0,11,7,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
1822,"Peter","Hudson","Hawthorn",26,1969,"1","1969-04-05",9,1,10,3,6,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2373,"Bob","Keddie","Hawthorn",2,1969,"1","1969-04-05",12,4,16,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
1981,"Des","Meagher","Hawthorn",30,1969,"1","1969-04-05",16,1,17,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3396,"Lance","Morton","Hawthorn",37,1969,"1","1969-04-05",11,2,13,2,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3477,"Rod","Olsson","Hawthorn",25,1969,"1","1969-04-05",15,2,17,6,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2055,"David","Parkin","Hawthorn",27,1969,"1","1969-04-05",19,0,19,3,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2147,"Don","Scott","Hawthorn",23,1969,"1","1969-04-05",11,1,12,2,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3718,"Geoff","Smith","Hawthorn",22,1969,"1","1969-04-05",2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
10546,"Ron","Stubbs","Hawthorn",1,1969,"1","1969-04-05",11,1,12,2,0,0,9,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
3903,"Ray","Wilson","Hawthorn",10,1969,"1","1969-04-05",19,2,21,3,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Glenferrie Oval",28802,"Hawthorn","Collingwood",111,89
2610,"Geoff","Bryant","North Melbourne",22,1969,"1","1969-04-05",19,1,20,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2803,"Mick","Dowdle","North Melbourne",11,1969,"1","1969-04-05",17,2,19,3,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2808,"John","Dugdale","North Melbourne",6,1969,"1","1969-04-05",20,4,24,7,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2819,"Laurie","Dwyer","North Melbourne",27,1969,"1","1969-04-05",14,1,15,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10419,"Doug","Farrant","North Melbourne",16,1969,"1","1969-04-05",10,2,12,5,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
1713,"Garry","Farrant","North Melbourne",7,1969,"1","1969-04-05",20,1,21,8,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10421,"Kerry","Haywood","North Melbourne",3,1969,"1","1969-04-05",1,1,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10423,"Jeff","Hopgood","North Melbourne",19,1969,"1","1969-04-05",8,2,10,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10491,"Lindsay","Jacob","North Melbourne",21,1969,"1","1969-04-05",9,6,15,1,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3136,"Ray","Johnston","North Melbourne",34,1969,"1","1969-04-05",8,2,10,4,0,1,9,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
1864,"Sam","Kekovich","North Melbourne",4,1969,"1","1969-04-05",17,5,22,6,4,4,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3295,"Bernie","McCarthy","North Melbourne",1,1969,"1","1969-04-05",10,9,19,7,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
9901,"Daryl","OBrien","North Melbourne",12,1969,"1","1969-04-05",17,2,19,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2404,"Denis","Pagan","North Melbourne",17,1969,"1","1969-04-05",11,0,11,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10493,"David","Pretty","North Melbourne",30,1969,"1","1969-04-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10361,"Michael","Redenbach","North Melbourne",24,1969,"1","1969-04-05",16,0,16,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10362,"Reg","Sanders","North Melbourne",26,1969,"1","1969-04-05",6,1,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3743,"Peter","Steward","North Melbourne",15,1969,"1","1969-04-05",15,1,16,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3771,"Ray","Taylor","North Melbourne",2,1969,"1","1969-04-05",11,7,18,8,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10090,"Maurie","Wood","North Melbourne",25,1969,"1","1969-04-05",15,6,21,4,2,3,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2525,"Keith","Baskin","Sydney",4,1969,"1","1969-04-05",12,0,12,5,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
1519,"Peter","Bedford","Sydney",11,1969,"1","1969-04-05",17,7,24,5,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10376,"Stuart","Bennett","Sydney",31,1969,"1","1969-04-05",2,1,3,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10512,"Graham","Brandt","Sydney",34,1969,"1","1969-04-05",12,0,12,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10513,"Arthur","Budd","Sydney",16,1969,"1","1969-04-05",10,3,13,4,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2336,"Russell","Cook","Sydney",17,1969,"1","1969-04-05",21,6,27,7,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2804,"Rob","Dowsing","Sydney",27,1969,"1","1969-04-05",15,6,21,1,0,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2984,"Tony","Haenen","Sydney",8,1969,"1","1969-04-05",13,5,18,6,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3016,"Paul","Harrison","Sydney",18,1969,"1","1969-04-05",18,2,20,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3116,"Graeme","Jacobs","Sydney",15,1969,"1","1969-04-05",17,0,17,5,5,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
1909,"Greg","Lambert","Sydney",33,1969,"1","1969-04-05",8,3,11,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3202,"Terry","Leahy","Sydney",19,1969,"1","1969-04-05",9,0,9,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3277,"Herbie","Matthews","Sydney",2,1969,"1","1969-04-05",11,6,17,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3533,"Ken","Phillips","Sydney",3,1969,"1","1969-04-05",13,3,16,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3553,"Doug","Priest","Sydney",9,1969,"1","1969-04-05",16,1,17,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2095,"John","Rantall","Sydney",5,1969,"1","1969-04-05",14,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10448,"Bruce","Reid","Sydney",13,1969,"1","1969-04-05",3,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
10312,"John","Sudholz","Sydney",20,1969,"1","1969-04-05",5,1,6,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3844,"Wayne","Walsh","Sydney",10,1969,"1","1969-04-05",5,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
3859,"Fred","Way","Sydney",30,1969,"1","1969-04-05",9,1,10,4,1,0,29,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Arden St",14016,"North Melbourne","Sydney",110,101
2319,"Geoff","Blethyn","Essendon",11,1969,"1","1969-04-07",4,1,5,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",62152,"Richmond","Essendon",111,82
2604,"Greg","Brown","Essendon",18,1969,"1","1969-04-07",13,1,14,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"M.C.G.",62152,"Richmond","Essendon",111,82
1607,"Robin","Close","Essendon",19,1969,"1","1969-04-07",5,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",62152,"Richmond","Essendon",111,82
10524,"David","Collins","Essendon",31,1969,"1","1969-04-07",7,3,10,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",62152,"Richmond","Essendon",111,82
10525,"Gary","Crouch","Essendon",5,1969,"1","1969-04-07",4,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",62152,"Richmond","Essendon",111,82
1645,"Peter","Daniel","Essendon",28,1969,"1","1969-04-07",12,0,12,6,0,0,7,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",62152,"Richmond","Essendon",111,82
