"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1256,"Dale","Weightman","Richmond",3,1982,"4","1982-04-17",11,15,26,3,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",59472,"Richmond","Collingwood",107,75
2262,"Peter","Welsh","Richmond",31,1982,"4","1982-04-17",14,11,25,6,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",59472,"Richmond","Collingwood",107,75
2280,"Robert","Wiley","Richmond",2,1982,"4","1982-04-17",21,7,28,3,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",59472,"Richmond","Collingwood",107,75
2290,"Bryan","Wood","Richmond",16,1982,"4","1982-04-17",8,5,13,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",59472,"Richmond","Collingwood",107,75
1567,"Tony","Buhagiar","Essendon",20,1982,"4","1982-04-17",21,8,29,3,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1586,"Stephen","Carey","Essendon",17,1982,"4","1982-04-17",3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1604,"Neil","Clarke","Essendon",8,1982,"4","1982-04-17",9,1,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1624,"Stephen","Copping","Essendon",24,1982,"4","1982-04-17",6,11,17,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1638,"Max","Crow","Essendon",31,1982,"4","1982-04-17",10,1,11,8,3,5,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1311,"Terry","Daniher","Essendon",5,1982,"4","1982-04-17",11,5,16,6,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
11047,"Michael","Davis","Essendon",41,1982,"4","1982-04-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1405,"Bill","Duckworth","Essendon",22,1982,"4","1982-04-17",4,2,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1340,"Mark","Eustice","Essendon",19,1982,"4","1982-04-17",12,3,15,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1719,"Neville","Fields","Essendon",1,1982,"4","1982-04-17",14,1,15,1,2,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1736,"Garry","Foulds","Essendon",10,1982,"4","1982-04-17",14,1,15,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
2352,"Grant","Fowler","Essendon",23,1982,"4","1982-04-17",3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1355,"Glenn","Hawker","Essendon",33,1982,"4","1982-04-17",8,4,12,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
150,"Justin","Madden","Essendon",44,1982,"4","1982-04-17",12,1,13,2,0,1,24,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
107,"Roger","Merrett","Essendon",25,1982,"4","1982-04-17",5,1,6,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
2196,"Alan","Stoneham","Essendon",11,1982,"4","1982-04-17",9,5,14,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1335,"Paul","Vander Haar","Essendon",18,1982,"4","1982-04-17",14,3,17,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1392,"Kevin","Walsh","Essendon",30,1982,"4","1982-04-17",13,3,16,2,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1162,"Tim","Watson","Essendon",32,1982,"4","1982-04-17",13,4,17,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
11144,"Tony","West","Essendon",29,1982,"4","1982-04-17",10,2,12,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1475,"Bruce","Abernethy","North Melbourne",12,1982,"4","1982-04-17",21,4,25,7,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1494,"Graeme","Atkins","North Melbourne",36,1982,"4","1982-04-17",5,1,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1553,"Arnold","Briedis","North Melbourne",6,1982,"4","1982-04-17",4,2,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1563,"Kevin","Bryant","North Melbourne",9,1982,"4","1982-04-17",2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1667,"Gary","Dempsey","North Melbourne",24,1982,"4","1982-04-17",7,4,11,2,0,1,33,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1669,"David","Dench","North Melbourne",23,1982,"4","1982-04-17",5,6,11,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
11078,"Dean","Dugdale","North Melbourne",44,1982,"4","1982-04-17",5,1,6,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1757,"Ross","Glendinning","North Melbourne",4,1982,"4","1982-04-17",11,3,14,5,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1760,"Kerry","Good","North Melbourne",7,1982,"4","1982-04-17",11,1,12,7,5,4,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1765,"Keith","Greig","North Melbourne",27,1982,"4","1982-04-17",13,4,17,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
10614,"Ross","Henshaw","North Melbourne",34,1982,"4","1982-04-17",6,3,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1812,"Kym","Hodgeman","North Melbourne",17,1982,"4","1982-04-17",11,6,17,3,2,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1389,"Jim","Krakouer","North Melbourne",3,1982,"4","1982-04-17",10,5,15,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1906,"Phil","Krakouer","North Melbourne",8,1982,"4","1982-04-17",11,5,16,3,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1390,"John","Law","North Melbourne",13,1982,"4","1982-04-17",11,5,16,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1956,"Stephen","McCann","North Melbourne",16,1982,"4","1982-04-17",3,6,9,2,0,2,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
2145,"Wayne","Schimmelbusch","North Melbourne",20,1982,"4","1982-04-17",13,3,16,2,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
2181,"Doug","Smith","North Melbourne",5,1982,"4","1982-04-17",9,1,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
2186,"Peter","Spencer","North Melbourne",2,1982,"4","1982-04-17",15,4,19,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
2202,"Xavier","Tanner","North Melbourne",25,1982,"4","1982-04-17",2,4,6,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Windy Hill",27190,"Essendon","North Melbourne",91,108
1517,"Simon","Beasley","Western Bulldogs",18,1982,"4","1982-04-17",9,3,12,7,4,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1571,"Chris","Burton","Western Bulldogs",16,1982,"4","1982-04-17",18,1,19,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1288,"Neil","Cordy","Western Bulldogs",29,1982,"4","1982-04-17",10,6,16,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1687,"Ian","Dunstan","Western Bulldogs",32,1982,"4","1982-04-17",24,8,32,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1698,"Jim","Edmond","Western Bulldogs",20,1982,"4","1982-04-17",11,0,11,6,6,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1701,"Mick","Egan","Western Bulldogs",10,1982,"4","1982-04-17",15,9,24,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1733,"Alister","Ford","Western Bulldogs",6,1982,"4","1982-04-17",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1769,"Robert","Groenewegen","Western Bulldogs",14,1982,"4","1982-04-17",7,4,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1778,"Ian","Hampshire","Western Bulldogs",1,1982,"4","1982-04-17",2,2,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
11148,"Steven","Hargrave","Western Bulldogs",26,1982,"4","1982-04-17",11,9,20,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
380,"Doug","Hawkins","Western Bulldogs",7,1982,"4","1982-04-17",11,5,16,4,0,1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
11149,"Allan","Jennings","Western Bulldogs",15,1982,"4","1982-04-17",5,3,8,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1871,"Rick","Kennedy","Western Bulldogs",8,1982,"4","1982-04-17",7,6,13,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
11150,"Terry","Love","Western Bulldogs",19,1982,"4","1982-04-17",13,9,22,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
11054,"Alan","McConnell","Western Bulldogs",28,1982,"4","1982-04-17",4,3,7,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
10923,"Bruce","Reid","Western Bulldogs",5,1982,"4","1982-04-17",7,12,19,5,1,0,9,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
2210,"Kelvin","Templeton","Western Bulldogs",31,1982,"4","1982-04-17",18,1,19,10,3,3,3,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
11152,"Gary","Walpole","Western Bulldogs",42,1982,"4","1982-04-17",13,0,13,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
2265,"Terry","Wheeler","Western Bulldogs",35,1982,"4","1982-04-17",14,6,20,2,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
2443,"Ted","Whitten","Western Bulldogs",22,1982,"4","1982-04-17",17,9,26,5,0,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1515,"Adrian","Battiston","Melbourne",16,1982,"4","1982-04-17",17,8,25,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1637,"Brent","Crosswell","Melbourne",8,1982,"4","1982-04-17",8,6,14,2,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
11121,"Dale","Dickson","Melbourne",29,1982,"4","1982-04-17",11,3,14,1,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1705,"Roger","Ellingworth","Melbourne",34,1982,"4","1982-04-17",11,3,14,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1707,"Tony","Elshaug","Melbourne",33,1982,"4","1982-04-17",23,2,25,2,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1725,"Robert","Flower","Melbourne",2,1982,"4","1982-04-17",16,8,24,8,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1748,"Graham","Gaunt","Melbourne",20,1982,"4","1982-04-17",8,2,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1756,"Peter","Giles","Melbourne",4,1982,"4","1982-04-17",7,8,15,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1366,"Gerard","Healy","Melbourne",3,1982,"4","1982-04-17",18,4,22,2,5,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1830,"Stephen","Icke","Melbourne",11,1982,"4","1982-04-17",6,12,18,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1839,"Alan","Jarrott","Melbourne",47,1982,"4","1982-04-17",8,7,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1863,"Peter","Keenan","Melbourne",10,1982,"4","1982-04-17",13,5,18,8,0,0,29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
11089,"Dave","McGlashan","Melbourne",41,1982,"4","1982-04-17",1,3,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1976,"Glenn","McLean","Melbourne",26,1982,"4","1982-04-17",5,4,9,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
2043,"Kelly","ODonnell","Melbourne",23,1982,"4","1982-04-17",16,12,28,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
2044,"Michael","OSullivan","Melbourne",6,1982,"4","1982-04-17",11,5,16,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
2153,"Michael","Seddon","Melbourne",17,1982,"4","1982-04-17",7,4,11,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
1362,"Brian","Wilson","Melbourne",7,1982,"4","1982-04-17",11,10,21,6,3,2,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
10940,"Michael","Young","Melbourne",5,1982,"4","1982-04-17",8,6,14,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
2301,"Shane","Zantuck","Melbourne",32,1982,"4","1982-04-17",8,1,9,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",19832,"Melbourne","Western Bulldogs",126,133
94,"Andrew","Bews","Geelong",46,1982,"4","1982-04-17",2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1533,"Rod","Blake","Geelong",16,1982,"4","1982-04-17",7,2,9,4,1,3,5,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1551,"Terry","Bright","Geelong",4,1982,"4","1982-04-17",13,5,18,6,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1287,"Neville","Bruns","Geelong",19,1982,"4","1982-04-17",13,0,13,2,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1588,"Ray","Card","Geelong",20,1982,"4","1982-04-17",5,4,9,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1348,"Darren","Flanigan","Geelong",14,1982,"4","1982-04-17",8,1,9,7,0,0,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1726,"Tommy","Floyd","Geelong",37,1982,"4","1982-04-17",15,5,20,4,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1841,"Paul","Jeffreys","Geelong",22,1982,"4","1982-04-17",11,7,18,6,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1851,"Peter","Johnston","Geelong",3,1982,"4","1982-04-17",3,4,7,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11065,"Stephen","Lunn","Geelong",39,1982,"4","1982-04-17",12,2,14,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11160,"Phillip","Maddock","Geelong",30,1982,"4","1982-04-17",13,9,22,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1936,"Gary","Malarkey","Geelong",5,1982,"4","1982-04-17",9,2,11,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1950,"Kelvin","Matthews","Geelong",7,1982,"4","1982-04-17",4,3,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2008,"John","Mossop","Geelong",10,1982,"4","1982-04-17",15,4,19,7,0,0,19,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2022,"Bruce","Nankervis","Geelong",33,1982,"4","1982-04-17",16,6,22,3,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2023,"Ian","Nankervis","Geelong",40,1982,"4","1982-04-17",19,3,22,8,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2026,"Robert","Neal","Geelong",35,1982,"4","1982-04-17",11,6,17,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2101,"Malcolm","Reed","Geelong",1,1982,"4","1982-04-17",19,9,28,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1313,"Bernard","Toohey","Geelong",15,1982,"4","1982-04-17",17,2,19,7,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2230,"Michael","Turner","Geelong",9,1982,"4","1982-04-17",17,4,21,5,2,4,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11128,"Paul","Armstrong","St Kilda",27,1982,"4","1982-04-17",11,7,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1511,"Trevor","Barker","St Kilda",1,1982,"4","1982-04-17",10,2,12,2,4,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
10869,"Doug","Booth","St Kilda",15,1982,"4","1982-04-17",0,2,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1548,"Barry","Breen","St Kilda",4,1982,"4","1982-04-17",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1570,"Greg","Burns","St Kilda",11,1982,"4","1982-04-17",9,10,19,5,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1631,"Darryl","Cowie","St Kilda",20,1982,"4","1982-04-17",5,6,11,4,0,0,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1391,"Geoff","Cunningham","St Kilda",5,1982,"4","1982-04-17",6,11,17,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1688,"Jeff","Dunne","St Kilda",8,1982,"4","1982-04-17",17,8,25,5,2,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11017,"John","Durnan","St Kilda",16,1982,"4","1982-04-17",13,4,17,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1706,"Robert","Elphinstone","St Kilda",33,1982,"4","1982-04-17",21,3,24,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11130,"John","Favier","St Kilda",43,1982,"4","1982-04-17",6,7,13,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11034,"Con","Gorozidis","St Kilda",32,1982,"4","1982-04-17",5,2,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11094,"Darryl","Hewitt","St Kilda",26,1982,"4","1982-04-17",13,3,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1877,"Peter","Kiel","St Kilda",17,1982,"4","1982-04-17",14,12,26,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2048,"Gary","Odgers","St Kilda",29,1982,"4","1982-04-17",10,4,14,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11132,"Simon","ODonnell","St Kilda",22,1982,"4","1982-04-17",11,2,13,3,3,1,2,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11133,"Greg","Packham","St Kilda",38,1982,"4","1982-04-17",9,7,16,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2140,"Jeff","Sarau","St Kilda",31,1982,"4","1982-04-17",9,11,20,6,1,0,22,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
11135,"Wayne","Slattery","St Kilda",6,1982,"4","1982-04-17",10,2,12,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
2218,"Grant","Thomas","St Kilda",18,1982,"4","1982-04-17",11,9,20,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",17148,"St Kilda","Geelong",105,92
1583,"Leigh","Carlson","Fitzroy",18,1982,"4","1982-04-18",7,5,12,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",13617,"Sydney","Fitzroy",162,106
1591,"John","Cassin","Fitzroy",21,1982,"4","1982-04-18",7,11,18,3,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"S.C.G.",13617,"Sydney","Fitzroy",162,106
11154,"Michael","Coates","Fitzroy",2,1982,"4","1982-04-18",8,2,10,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"S.C.G.",13617,"Sydney","Fitzroy",162,106
