"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1553,"Arnold","Briedis","North Melbourne",6,1978,"5","1978-04-29",7,6,13,2,2,2,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
10942,"Brendan","Burnett","North Melbourne",45,1978,"5","1978-04-29",12,5,17,2,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1568,"John","Burns","North Melbourne",11,1978,"5","1978-04-29",17,4,21,5,7,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1573,"John","Byrne","North Melbourne",21,1978,"5","1978-04-29",8,1,9,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1591,"John","Cassin","North Melbourne",3,1978,"5","1978-04-29",12,6,18,4,2,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1630,"Gary","Cowton","North Melbourne",13,1978,"5","1978-04-29",8,2,10,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1757,"Ross","Glendinning","North Melbourne",4,1978,"5","1978-04-29",14,3,17,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1765,"Keith","Greig","North Melbourne",27,1978,"5","1978-04-29",14,5,19,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1830,"Stephen","Icke","North Melbourne",36,1978,"5","1978-04-29",9,4,13,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1839,"Alan","Jarrott","North Melbourne",47,1978,"5","1978-04-29",13,9,22,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1863,"Peter","Keenan","North Melbourne",1,1978,"5","1978-04-29",10,2,12,4,0,0,10,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1956,"Stephen","McCann","North Melbourne",16,1978,"5","1978-04-29",19,4,23,10,0,1,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1996,"Ken","Montgomery","North Melbourne",12,1978,"5","1978-04-29",9,7,16,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
2027,"Bill","Nettlefold","North Melbourne",35,1978,"5","1978-04-29",1,4,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
2399,"Mick","Nolan","North Melbourne",22,1978,"5","1978-04-29",7,0,7,3,0,0,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
2146,"Daryl","Schimmelbusch","North Melbourne",48,1978,"5","1978-04-29",8,7,15,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
2145,"Wayne","Schimmelbusch","North Melbourne",20,1978,"5","1978-04-29",6,1,7,3,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
2278,"Mark","Williams","North Melbourne",39,1978,"5","1978-04-29",8,5,13,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Arden St",31424,"North Melbourne","Collingwood",124,115
1487,"Ron","Andrews","Essendon",4,1978,"5","1978-04-29",9,4,13,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1523,"Peter","Bennett","Essendon",38,1978,"5","1978-04-29",10,4,14,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2321,"Colin","Boyd","Essendon",17,1978,"5","1978-04-29",6,4,10,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1569,"Geoff","Burdett","Essendon",7,1978,"5","1978-04-29",8,3,11,2,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2328,"Terry","Cahill","Essendon",20,1978,"5","1978-04-29",16,5,21,2,3,2,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1638,"Max","Crow","Essendon",31,1978,"5","1978-04-29",20,3,23,9,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1311,"Terry","Daniher","Essendon",5,1978,"5","1978-04-29",8,2,10,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1655,"Allan","Davis","Essendon",29,1978,"5","1978-04-29",22,7,29,10,0,2,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1724,"Ken","Fletcher","Essendon",21,1978,"5","1978-04-29",14,4,18,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1736,"Garry","Foulds","Essendon",10,1978,"5","1978-04-29",13,3,16,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1802,"Shane","Heard","Essendon",9,1978,"5","1978-04-29",16,6,22,4,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1854,"Bernie","Jones","Essendon",14,1978,"5","1978-04-29",9,5,14,4,1,0,14,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1302,"Simon","Madden","Essendon",27,1978,"5","1978-04-29",9,2,11,8,3,3,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1945,"Ian","Marsh","Essendon",37,1978,"5","1978-04-29",14,8,22,3,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2013,"Russell","Muir","Essendon",42,1978,"5","1978-04-29",9,6,15,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1375,"Merv","Neagle","Essendon",34,1978,"5","1978-04-29",13,4,17,4,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2086,"Wayne","Primmer","Essendon",15,1978,"5","1978-04-29",8,3,11,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
10969,"Michael","Sheldon","Essendon",12,1978,"5","1978-04-29",5,2,7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2204,"Steven","Taubert","Essendon",16,1978,"5","1978-04-29",1,1,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1162,"Tim","Watson","Essendon",32,1978,"5","1978-04-29",6,9,15,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1473,"Ross","Abbey","Western Bulldogs",30,1978,"5","1978-04-29",13,3,16,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1667,"Gary","Dempsey","Western Bulldogs",24,1978,"5","1978-04-29",16,4,20,5,2,2,14,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1687,"Ian","Dunstan","Western Bulldogs",32,1978,"5","1978-04-29",15,3,18,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1698,"Jim","Edmond","Western Bulldogs",20,1978,"5","1978-04-29",9,4,13,4,0,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1732,"Wayne","Foreman","Western Bulldogs",42,1978,"5","1978-04-29",22,5,27,8,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1769,"Robert","Groenewegen","Western Bulldogs",14,1978,"5","1978-04-29",2,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1778,"Ian","Hampshire","Western Bulldogs",1,1978,"5","1978-04-29",3,0,3,1,0,1,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
380,"Doug","Hawkins","Western Bulldogs",7,1978,"5","1978-04-29",11,5,16,4,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1842,"Geoff","Jennings","Western Bulldogs",25,1978,"5","1978-04-29",11,7,18,3,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1867,"Mick","Kelly","Western Bulldogs",11,1978,"5","1978-04-29",14,6,20,3,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2391,"Ian","Morrison","Western Bulldogs",8,1978,"5","1978-04-29",12,1,13,4,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2407,"Lee","Perussich","Western Bulldogs",23,1978,"5","1978-04-29",11,4,15,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2103,"John","Reid","Western Bulldogs",33,1978,"5","1978-04-29",5,2,7,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
10881,"Alby","Smedts","Western Bulldogs",17,1978,"5","1978-04-29",6,2,8,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2196,"Alan","Stoneham","Western Bulldogs",3,1978,"5","1978-04-29",16,6,22,2,1,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
10975,"Angelo","Tantsis","Western Bulldogs",48,1978,"5","1978-04-29",9,4,13,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2210,"Kelvin","Templeton","Western Bulldogs",31,1978,"5","1978-04-29",18,1,19,7,4,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2265,"Terry","Wheeler","Western Bulldogs",35,1978,"5","1978-04-29",8,7,15,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
2443,"Ted","Whitten","Western Bulldogs",22,1978,"5","1978-04-29",15,6,21,3,2,2,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1362,"Brian","Wilson","Western Bulldogs",40,1978,"5","1978-04-29",8,0,8,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Western Oval",20328,"Western Bulldogs","Essendon",110,93
1480,"Ron","Alexander","Fitzroy",6,1978,"5","1978-04-29",12,5,17,7,0,0,12,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1497,"Geoffrey","Austen","Fitzroy",25,1978,"5","1978-04-29",5,1,6,3,0,0,9,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1898,"Bob","Beecroft","Fitzroy",24,1978,"5","1978-04-29",7,1,8,5,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2318,"John","Blair","Fitzroy",24,1978,"5","1978-04-29",2,0,2,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1558,"Brian","Brown","Fitzroy",2,1978,"5","1978-04-29",21,3,24,5,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
10924,"Peter","Brown","Fitzroy",18,1978,"5","1978-04-29",11,0,11,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1585,"Rod","Carter","Fitzroy",28,1978,"5","1978-04-29",8,2,10,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2352,"Grant","Fowler","Fitzroy",38,1978,"5","1978-04-29",13,1,14,1,2,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1782,"Chris","Hansen","Fitzroy",16,1978,"5","1978-04-29",7,4,11,5,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1811,"Russ","Hodges","Fitzroy",17,1978,"5","1978-04-29",21,1,22,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1831,"Warwick","Irwin","Fitzroy",7,1978,"5","1978-04-29",13,5,18,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2375,"Wayne","Linton","Fitzroy",30,1978,"5","1978-04-29",8,5,13,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1958,"Gerald","McCarthy","Fitzroy",23,1978,"5","1978-04-29",11,6,17,3,1,1,2,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1980,"David","McMahon","Fitzroy",19,1978,"5","1978-04-29",11,5,16,3,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2012,"Noel","Mugavin","Fitzroy",35,1978,"5","1978-04-29",4,1,5,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2403,"Barry","Padley","Fitzroy",14,1978,"5","1978-04-29",6,2,8,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2155,"Laurie","Serafini","Fitzroy",10,1978,"5","1978-04-29",7,5,12,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2177,"Chris","Smith","Fitzroy",8,1978,"5","1978-04-29",12,1,13,8,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2206,"Neville","Taylor","Fitzroy",46,1978,"5","1978-04-29",7,1,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2274,"Garry","Wilson","Fitzroy",29,1978,"5","1978-04-29",12,11,23,2,1,4,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1477,"Geoff","Ablett","Hawthorn",2,1978,"5","1978-04-29",14,9,23,2,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1660,"Alle","De Wolde","Hawthorn",27,1978,"5","1978-04-29",7,3,10,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1350,"Robert","DiPierdomenico","Hawthorn",9,1978,"5","1978-04-29",9,1,10,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1694,"Rodney","Eade","Hawthorn",26,1978,"5","1978-04-29",4,1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1761,"Norm","Goss","Hawthorn",1,1978,"5","1978-04-29",15,5,20,5,0,3,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1806,"John","Hendrie","Hawthorn",25,1978,"5","1978-04-29",17,5,22,9,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1882,"Peter","Knights","Hawthorn",24,1978,"5","1978-04-29",14,7,21,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1950,"Kelvin","Matthews","Hawthorn",4,1978,"5","1978-04-29",7,2,9,3,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1949,"Leigh","Matthews","Hawthorn",3,1978,"5","1978-04-29",16,6,22,7,4,4,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1998,"Michael","Moncrieff","Hawthorn",6,1978,"5","1978-04-29",8,2,10,5,4,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1999,"Kelvin","Moore","Hawthorn",15,1978,"5","1978-04-29",5,0,5,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2395,"Peter","Murnane","Hawthorn",43,1978,"5","1978-04-29",11,5,16,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2041,"David","OHalloran","Hawthorn",8,1978,"5","1978-04-29",13,6,19,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2061,"Ian","Paton","Hawthorn",42,1978,"5","1978-04-29",2,3,5,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2078,"David","Polkinghorne","Hawthorn",10,1978,"5","1978-04-29",12,6,18,1,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2133,"Barry","Rowlings","Hawthorn",22,1978,"5","1978-04-29",18,8,26,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
2147,"Don","Scott","Hawthorn",23,1978,"5","1978-04-29",9,8,17,3,0,0,20,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1319,"Michael","Tuck","Hawthorn",17,1978,"5","1978-04-29",16,2,18,3,2,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1371,"Terry","Wallace","Hawthorn",16,1978,"5","1978-04-29",17,5,22,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
10937,"Richard","Walter","Hawthorn",45,1978,"5","1978-04-29",4,2,6,3,1,1,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",13788,"Hawthorn","Fitzroy",101,102
1489,"Barry","Armstrong","Carlton",12,1978,"6","1978-05-06",17,5,22,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1492,"Rodney","Ashman","Carlton",14,1978,"6","1978-05-06",20,4,24,6,2,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1496,"Rod","Austin","Carlton",21,1978,"6","1978-05-06",12,1,13,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
10889,"Peter","Brown","Carlton",41,1978,"6","1978-05-06",4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1564,"Jim","Buckley","Carlton",16,1978,"6","1978-05-06",20,2,22,3,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1574,"Ray","Byrne","Carlton",26,1978,"6","1978-05-06",9,7,16,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1680,"Bruce","Doull","Carlton",11,1978,"6","1978-05-06",7,8,15,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
10984,"Peter","Fitzpatrick","Carlton",6,1978,"6","1978-05-06",11,1,12,6,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1746,"Rod","Galt","Carlton",17,1978,"6","1978-05-06",10,3,13,7,2,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1790,"Wayne","Harmes","Carlton",37,1978,"6","1978-05-06",5,3,8,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1801,"Kevin","Heath","Carlton",18,1978,"6","1978-05-06",11,7,18,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1844,"Alex","Jesaulenko","Carlton",25,1978,"6","1978-05-06",13,5,18,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1855,"Warren","Jones","Carlton",2,1978,"6","1978-05-06",2,0,2,0,0,0,6,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1872,"Trevor","Keogh","Carlton",8,1978,"6","1978-05-06",19,10,29,6,2,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1931,"Mark","MacLure","Carlton",36,1978,"6","1978-05-06",16,2,18,10,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1939,"Alan","Mangels","Carlton",10,1978,"6","1978-05-06",14,5,19,1,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1968,"David","McKay","Carlton",43,1978,"6","1978-05-06",3,4,7,5,0,0,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1411,"Ken","Sheldon","Carlton",5,1978,"6","1978-05-06",11,2,13,1,5,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
2183,"Geoff","Southby","Carlton",20,1978,"6","1978-05-06",12,4,16,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
2442,"Graeme","Whitnall","Carlton",7,1978,"6","1978-05-06",11,4,15,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1477,"Geoff","Ablett","Hawthorn",2,1978,"6","1978-05-06",11,3,14,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1660,"Alle","De Wolde","Hawthorn",27,1978,"6","1978-05-06",9,2,11,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1350,"Robert","DiPierdomenico","Hawthorn",9,1978,"6","1978-05-06",6,6,12,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1694,"Rodney","Eade","Hawthorn",26,1978,"6","1978-05-06",18,2,20,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1761,"Norm","Goss","Hawthorn",1,1978,"6","1978-05-06",23,2,25,1,2,1,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1806,"John","Hendrie","Hawthorn",25,1978,"6","1978-05-06",25,5,30,10,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1882,"Peter","Knights","Hawthorn",24,1978,"6","1978-05-06",13,6,19,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1950,"Kelvin","Matthews","Hawthorn",4,1978,"6","1978-05-06",3,3,6,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1949,"Leigh","Matthews","Hawthorn",3,1978,"6","1978-05-06",21,3,24,6,7,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
1960,"Michael","McCarthy","Hawthorn",20,1978,"6","1978-05-06",11,4,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",19649,"Carlton","Hawthorn",126,157
