"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
8367,"Jack","Pimm","Collingwood",19,1949,"1","1949-04-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3582,"Lou","Richards","Collingwood",21,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
2129,"Bob","Rose","Collingwood",22,1949,"1","1949-04-16",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3652,"Jack","Sales","Collingwood",23,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
2191,"Harvey","Stevens","Collingwood",28,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3781,"Jack","Thompson","Collingwood",33,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
9036,"Pat","Twomey","Collingwood",27,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3820,"Charles","Utting","Collingwood",30,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3829,"Kevin","Wade","Collingwood",31,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
8686,"Jim","Bradford","North Melbourne",15,1949,"1","1949-04-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
2713,"Don","Condon","North Melbourne",16,1949,"1","1949-04-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
2733,"Alan","Crawford","North Melbourne",12,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
1728,"Les","Foote","North Melbourne",1,1949,"1","1949-04-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
2899,"Leo","Francis","North Melbourne",13,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3120,"Ted","Jarrard","North Melbourne",4,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3122,"Frank","Jeeves","North Melbourne",9,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3213,"Jock","Lineen","North Melbourne",25,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3257,"Jim","Malone","North Melbourne",11,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3267,"Gerald","Marchesi","North Melbourne",3,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3291,"Jock","McCorkell","North Melbourne",18,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3318,"Keith","McKenzie","North Melbourne",20,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3440,"Dally","OBrien","North Melbourne",28,1949,"1","1949-04-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
8815,"Ernie","ORourke","North Melbourne",26,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3504,"Eric","Parkes","North Melbourne",29,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3558,"Stan","Radloff","North Melbourne",10,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3568,"John","Reeves","North Melbourne",6,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
3567,"Les","Reeves","North Melbourne",24,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
8222,"Reg","Ryan","North Melbourne",35,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
2185,"Jock","Spencer","North Melbourne",7,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",21500,"Collingwood","North Melbourne",127,77
2678,"Noel","Allanson","Essendon",33,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
1529,"Doug","Bigelow","Essendon",19,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2595,"Bill","Brittingham","Essendon",23,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2625,"Wally","Buttsworth","Essendon",15,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
1614,"John","Coleman","Essendon",10,1949,"1","1949-04-16",0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2879,"Vic","Fisher","Essendon",1,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2915,"Les","Gardiner","Essendon",18,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2942,"George","Goninon","Essendon",32,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
8933,"Ivan","Goodingham","Essendon",30,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3018,"George","Hassell","Essendon",6,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
1828,"Bill","Hutchison","Essendon",7,1949,"1","1949-04-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
8934,"Jack","Jones","Essendon",24,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3192,"Chris","Lambert","Essendon",14,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3204,"Ted","Leehane","Essendon",9,1949,"1","1949-04-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3280,"Wally","May","Essendon",12,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3292,"Bob","McClure","Essendon",31,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3301,"Norm","McDonald","Essendon",4,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3564,"Keith","Rawle","Essendon",2,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3578,"Dick","Reynolds","Essendon",3,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3768,"Greg","Tate","Essendon",16,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2485,"Alec","Albiston","Hawthorn",1,1949,"1","1949-04-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2675,"Gordon","Anderson","Hawthorn",6,1949,"1","1949-04-16",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2503,"Colin","Austen","Hawthorn",9,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2517,"Roy","Baldwin","Hawthorn",18,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
9148,"Leo","Bohan","Hawthorn",15,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2582,"Ron","Boys","Hawthorn",29,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2748,"Kevin","Curran","Hawthorn",25,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
9150,"Lew","Evans","Hawthorn",4,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
1723,"Ted","Fletcher","Hawthorn",23,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3077,"Ken","Hopper","Hawthorn",3,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
8950,"Lionel","Johnston","Hawthorn",30,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
9024,"Allan","Le Nepveu","Hawthorn",19,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3465,"Vic","McKinnon","Hawthorn",20,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3468,"Peter","ODonohue","Hawthorn",14,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
3519,"Neil","Pearson","Hawthorn",7,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2073,"Clive","Philp","Hawthorn",8,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
8607,"Ralph","Shalless","Hawthorn",17,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
9153,"Fred","Wain","Hawthorn",2,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
9093,"Mel","Williams","Hawthorn",10,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
8790,"Malcolm","Worrall","Hawthorn",27,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",13500,"Essendon","Hawthorn",120,57
2670,"Vic","Chanter","Fitzroy",24,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2686,"Bert","Clay","Fitzroy",31,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2697,"George","Coates","Fitzroy",2,1949,"1","1949-04-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
8862,"Jack","Collins","Fitzroy",1,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2907,"Jack","Gaffney","Fitzroy",26,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
1744,"Alan","Gale","Fitzroy",33,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3012,"Eddie","Hart","Fitzroy",25,1949,"1","1949-04-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3119,"Noel","Jarvis","Fitzroy",27,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
1848,"Norm","Johnstone","Fitzroy",17,1949,"1","1949-04-16",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3160,"Dick","Kennedy","Fitzroy",9,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
8866,"Jim","Kettle","Fitzroy",5,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3332,"Alan","McLaughlin","Fitzroy",19,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3357,"Bob","Miller","Fitzroy",12,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3381,"Eric","Moore","Fitzroy",3,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3420,"Reg","Nicholls","Fitzroy",20,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2136,"Alan","Ruthven","Fitzroy",7,1949,"1","1949-04-16",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
9082,"Gerry","Sier","Fitzroy",10,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3698,"Ron","Simpson","Fitzroy",5,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3711,"Norm","Smith","Fitzroy",4,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2192,"Bill","Stephen","Fitzroy",8,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2549,"Peter","Bennett","St Kilda",27,1949,"1","1949-04-16",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2587,"Harold","Bray","St Kilda",12,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2637,"Bill","Cameron","St Kilda",11,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
9047,"Laurie","Carroll","St Kilda",23,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
9049,"John","Coffey","St Kilda",14,1949,"1","1949-04-16",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
1682,"Keith","Drinan","St Kilda",25,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2965,"Fred","Green","St Kilda",15,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2994,"Bobby","Hancock","St Kilda",30,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
8980,"Mark","Langdon","St Kilda",26,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
9050,"Les","Lewis","St Kilda",16,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3284,"Mal","McBean","St Kilda",5,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3302,"Jack","McDonald","St Kilda",29,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3343,"Jack","Meehan","St Kilda",2,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
8982,"Tom","Meehan","St Kilda",21,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3425,"Des","Nisbet","St Kilda",50,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3447,"Kevin","ODonnell","St Kilda",18,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3621,"Keith","Rosewarne","St Kilda",10,1949,"1","1949-04-16",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2128,"Jim","Ross","St Kilda",20,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
3722,"John","Solomon","St Kilda",31,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
9055,"Alan","Squire","St Kilda",7,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",18000,"St Kilda","Fitzroy",76,98
2508,"Joe","Bailey","Geelong",33,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25000,"Geelong","Melbourne",145,83
2527,"Don","Bauer","Geelong",19,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25000,"Geelong","Melbourne",145,83
2597,"Doug","Brown","Geelong",14,1949,"1","1949-04-16",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25000,"Geelong","Melbourne",145,83
9142,"Warren","Canning","Geelong",31,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25000,"Geelong","Melbourne",145,83
1967,"Bob","Davis","Geelong",4,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25000,"Geelong","Melbourne",145,83
2883,"Jim","Fitzgerald","Geelong",3,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25000,"Geelong","Melbourne",145,83
2887,"Fred","Flanagan","Geelong",10,1949,"1","1949-04-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kardinia Park",25000,"Geelong","Melbourne",145,83
