"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
6542,"Fred","Johnson","Carlton",19,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6307,"Dan","Keily","Carlton",4,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6471,"Frank","Martin","Carlton",25,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
5285,"Rod","McGregor","Carlton",11,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6631,"Stewart","McLatchie","Carlton",21,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
3437,"Paddy","OBrien","Carlton",10,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6722,"Vic","Truman","Carlton",23,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6723,"Dick","Wittmann","Carlton",24,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6571,"Arnold","Beitzel","St Kilda",29,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6649,"Albert","Bragg","St Kilda",1,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6651,"Wally","Cameron","St Kilda",10,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
2665,"Roy","Cazaly","St Kilda",14,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6137,"Ted","Collins","St Kilda",6,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
1642,"Bill","Cubbins","St Kilda",21,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
2835,"Wels","Eicke","St Kilda",7,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6659,"Rowley","Griffiths","St Kilda",25,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6577,"Norm","Hallett","St Kilda",15,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6328,"Jack","James","St Kilda",18,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6042,"Percy","Jory","St Kilda",9,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6482,"Pat","Kennedy","St Kilda",23,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6663,"Bill","Lloyd","St Kilda",12,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
3352,"Jimmy","Milne","St Kilda",17,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6486,"Alan","Sinclair","St Kilda",0,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
3852,"Colin","Watson","St Kilda",22,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6675,"Stan","Williams","St Kilda",2,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
5530,"Bill","Woodcock","St Kilda",24,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","St Kilda",70,41
6418,"Charlie","Brown","Collingwood",1,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6197,"Harry","Curtis","Collingwood",3,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6313,"Gus","Dobrigh","Collingwood",5,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6421,"Tom","Drummond","Collingwood",6,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6632,"Wally","Haysom","Collingwood",9,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5635,"Les","Hughes","Collingwood",8,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6115,"Charlie","Laxton","Collingwood",11,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5405,"Dick","Lee","Collingwood",13,1920,"1","1920-05-01",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5890,"Ernie","Lumsden","Collingwood",12,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6393,"Con","McCarthy","Collingwood",16,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5099,"Jock","McHale","Collingwood",0,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
3499,"Charles","Pannam","Collingwood",17,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6424,"Harry","Saunders","Collingwood",20,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6025,"Mal","Seddon","Collingwood",18,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6319,"Maurie","Sheehy","Collingwood",17,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
3879,"Ernie","Wilson","Collingwood",26,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5775,"Percy","Wilson","Collingwood",24,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6425,"Tom","Wraith","Collingwood",25,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5841,"Fred","Baring","Essendon",5,1920,"1","1920-05-01",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5450,"Len","Bowe","Essendon",4,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6601,"Jim","Collins","Essendon",22,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6689,"Ralph","Cornall","Essendon",1,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6270,"Bert","Day","Essendon",21,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6158,"Clyde","Donaldson","Essendon",2,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6602,"Harry","Dussell","Essendon",19,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6603,"Charlie","Farrell","Essendon",11,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
2881,"Tom","Fitzmaurice","Essendon",3,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6361,"Jack","Garden","Essendon",28,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
3186,"Col","Laidlaw","Essendon",12,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6162,"Roy","Laing","Essendon",15,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6044,"Percy","Martyn","Essendon",9,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6696,"Jack","OBrien","Essendon",7,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
5293,"Percy","Ogden","Essendon",16,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6608,"Pat","Robertson","Essendon",18,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6521,"Jimmy","Sullivan","Essendon",8,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6169,"Bob","Walker","Essendon",24,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Essendon",36,54
6698,"Johnny","Carter","Fitzroy",8,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6370,"Clive","Fergie","Fitzroy",3,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6088,"Jimmy","Freake","Fitzroy",9,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
3123,"Horrie","Jenkin","Fitzroy",5,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6455,"Carl","Keller","Fitzroy",1,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6405,"Bob","King","Fitzroy",16,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
5862,"Bert","Lenne","Fitzroy",11,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
3289,"Gordon","McCracken","Fitzroy",22,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6612,"Bob","Merrick","Fitzroy",24,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6186,"Roy","Millen","Fitzroy",26,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6372,"Bert","ODee","Fitzroy",31,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
5746,"Percy","Parratt","Fitzroy",30,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6458,"Gordon","Rattray","Fitzroy",27,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
5996,"George","Shaw","Fitzroy",19,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6529,"Clarrie","Sherry","Fitzroy",14,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6615,"Bert","Taylor","Fitzroy",2,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6188,"Jim","Toohey","Fitzroy",33,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
3877,"Len","Wigraft","Fitzroy",29,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6246,"George","Bayliss","Richmond",2,1920,"1","1920-05-01",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6247,"Artie","Bettles","Richmond",16,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
2792,"Donald","Don","Richmond",17,1920,"1","1920-05-01",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6050,"Clarrie","Hall","Richmond",22,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6341,"Frank","Harley","Richmond",33,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6251,"Reg","Hede","Richmond",6,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
5696,"Barney","Herbert","Richmond",1,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6315,"Max","Hislop","Richmond",29,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6588,"Frank","Huggard","Richmond",9,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6252,"Frank","Hughes","Richmond",32,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
5698,"Hughie","James","Richmond",4,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6679,"Norm","McIntosh","Richmond",3,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6022,"Dan","Minogue","Richmond",12,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6589,"Stan","Morris","Richmond",9,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6681,"Gerald","Rush","Richmond",19,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6437,"Jimmy","Smith","Richmond",10,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
3777,"Vic","Thorp","Richmond",5,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
6439,"Bob","Weatherill","Richmond",15,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",59,79
5776,"Bill","Allen","Melbourne",1,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6634,"Mick","Anthony","Melbourne",7,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
5725,"Jack","Brake","Melbourne",10,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
2666,"Bert","Chadwick","Melbourne",17,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6635,"Bob","Corbett","Melbourne",12,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6554,"Alec","Farrow","Melbourne",4,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6221,"Alec","Gray","Melbourne",14,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
5870,"George","Heinz","Melbourne",15,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6557,"Jack","House","Melbourne",21,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6222,"Jack","Huntington","Melbourne",19,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6641,"Syd","Hutcheson","Melbourne",22,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
3211,"Charlie","Lilley","Melbourne",8,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6078,"Leo","Little","Melbourne",3,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6265,"Herb","Matthews","Melbourne",6,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
5651,"Hughie","Odgers","Melbourne",12,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6569,"Bill","Shelton","Melbourne",13,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6646,"Charlie","Streeter","Melbourne",9,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6570,"Eric","Tonkin","Melbourne",2,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
5438,"Vic","Belcher","Sydney",2,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
5641,"Harry","Brereton","Sydney",2,1920,"1","1920-05-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
5834,"Fred","Carpenter","Sydney",5,1920,"1","1920-05-01",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
6351,"Jock","Doherty","Sydney",6,1920,"1","1920-05-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",8230,"Melbourne","Sydney",67,55
