"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4477,"Bill","Proudfoot","Collingwood",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",58,37
4903,"Ted","Rowell","Collingwood",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",58,37
4710,"Bob","Rush","Collingwood",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",58,37
4890,"Billy","Spears","Collingwood",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",58,37
4483,"Lardie","Tulloch","Collingwood",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Collingwood",58,37
4947,"Ben","Baxter","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5054,"Hughie","Callan","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5055,"William","Carkeek","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4314,"George","Cochrane","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4949,"Jack","Geggie","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4671,"Billy","Griffith","Essendon",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4324,"George","Hastings","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4951,"John","Holligan","Essendon",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4849,"Ted","Kennedy","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4326,"Ted","Kinnear","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5059,"Mick","Madden","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4328,"George","Martin","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4962,"Bill","McCarthy","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5062,"Johnny","Meadows","Essendon",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4372,"Mick","Peppard","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5065,"Dave","Smith","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4854,"Herc","Vollugi","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5067,"Tom","Williams","Essendon",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4758,"Lou","Barker","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4857,"Alf","Bartlett","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4676,"Tammy","Beauchamp","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4956,"Teddy","Best","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4957,"Frank","Brophy","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4571,"Harry","Clarke","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5133,"Bill","Griffiths","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4356,"Ern","Jenkins","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4358,"Chris","Kiernan","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5068,"Charlie","Martin","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4364,"Bill","McSpeerin","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4366,"Geoff","Moriarty","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4966,"Wally","Naismith","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4376,"Bert","Sharpe","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4862,"Jim","Sharp","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4864,"Percy","Trotter","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
5071,"Bill","Walker","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4865,"Alf","Wilkinson","Fitzroy",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Fitzroy",21,73
4583,"Les","Bailiff","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4868,"Frank","Bowey","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4385,"Charlie","Coles","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4970,"Fred","Cronin","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4602,"Mick","Donaghy","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4972,"Bill","Eason","Geelong",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4869,"Percy","Fletcher","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4973,"Ivan","Forbes","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
5074,"Willie","Hines","Geelong",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4978,"Alec","McKenzie","Geelong",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4769,"Ernest","Newling","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4405,"Arthur","Pincott","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4409,"Teddy","Rankin","Geelong",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
2434,"Peter","Stephens","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4774,"Hughie","Webb","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4874,"Ike","Woods","Geelong",0,1903,"1","1903-05-02",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4984,"Jack","Wright","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4414,"Henry","Young","Geelong",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4912,"Charlie","Baker","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4913,"Gerry","Balme","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4489,"Vic","Cumberland","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
5023,"Jack","Dowding","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
5025,"George","Hall","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4255,"Joe","Hogan","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4566,"Bill","Jackson","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4361,"Dick","McCabe","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4263,"Tom","McNamara","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
5029,"Martin","OBrien","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
5030,"Wyn","Outen","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
5032,"Gordon","Rickards","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4555,"Val","Robertson","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4833,"Ben","Sandford","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4530,"Howard","Smith","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4648,"Jimmy","Smith","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4927,"Claude","Stanlake","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4928,"Alf","Trevillian","St Kilda",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",20,72
4904,"Syd","Anderson","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4715,"Bill","Bowe","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
5012,"Harry","Cordner","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4805,"Vin","Coutie","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4879,"Jack","Gardiner","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4563,"Corrie","Gardner","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
5014,"Harry","Henderson","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4910,"Ern","Hocking","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4720,"Frank","Langley","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4495,"Bill","McClelland","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
5017,"Paddy","Mills","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4223,"George","Moodie","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4365,"Dan","Moriarty","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4687,"Harry","Parkin","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4527,"Jack","Purse","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4632,"Arthur","Sowden","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
5019,"Ernie","Tout","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4238,"Charlie","Young","Melbourne",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4930,"Arthur","Adamson","Sydney",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4932,"Johnny","Cormick","Sydney",0,1903,"1","1903-05-02",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4513,"Tom","Fogarty","Sydney",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
5041,"Billy","Gent","Sydney",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
4938,"Bill","Hickey","Sydney",0,1903,"1","1903-05-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Melbourne",50,43
