"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1931,"Mark","MacLure","Carlton",36,1976,"1","1976-04-03",14,5,19,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1968,"David","McKay","Carlton",43,1976,"1","1976-04-03",13,0,13,7,1,3,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
10607,"John","OConnell","Carlton",19,1976,"1","1976-04-03",3,3,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2049,"Russell","Ohlsen","Carlton",24,1976,"1","1976-04-03",10,2,12,1,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
10726,"Eric","Pascoe","Carlton",44,1976,"1","1976-04-03",2,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2408,"Tony","Pickett","Carlton",30,1976,"1","1976-04-03",21,1,22,5,4,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2183,"Geoff","Southby","Carlton",20,1976,"1","1976-04-03",8,2,10,4,1,5,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2225,"Greg","Towns","Carlton",9,1976,"1","1976-04-03",19,1,20,7,2,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1493,"Alan","Atkinson","Collingwood",16,1976,"1","1976-04-03",12,8,20,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2320,"Shane","Bond","Collingwood",15,1976,"1","1976-04-03",6,2,8,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1584,"Phil","Carman","Collingwood",9,1976,"1","1976-04-03",15,6,21,7,3,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2335,"Stephen","Clifford","Collingwood",20,1976,"1","1976-04-03",12,1,13,3,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2337,"Ian","Cooper","Collingwood",10,1976,"1","1976-04-03",11,1,12,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1686,"Ross","Dunne","Collingwood",12,1976,"1","1976-04-03",12,1,13,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2359,"Wayne","Gordon","Collingwood",13,1976,"1","1976-04-03",7,2,9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2363,"Kevin","Grose","Collingwood",17,1976,"1","1976-04-03",11,2,13,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
3074,"Allan","Holmes","Collingwood",40,1976,"1","1976-04-03",4,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1930,"Andrew","Ireland","Collingwood",24,1976,"1","1976-04-03",8,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1879,"Rene","Kink","Collingwood",36,1976,"1","1976-04-03",9,3,12,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1938,"Phil","Manassa","Collingwood",31,1976,"1","1976-04-03",3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1957,"Peter","McCormack","Collingwood",6,1976,"1","1976-04-03",2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2000,"Peter","Moore","Collingwood",30,1976,"1","1976-04-03",9,0,9,5,2,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2076,"Bill","Picken","Collingwood",25,1976,"1","1976-04-03",11,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
1896,"Max","Richardson","Collingwood",3,1976,"1","1976-04-03",13,5,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2109,"Wayne","Richardson","Collingwood",18,1976,"1","1976-04-03",18,1,19,6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2161,"Ray","Shaw","Collingwood",23,1976,"1","1976-04-03",19,1,20,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2215,"Len","Thompson","Collingwood",2,1976,"1","1976-04-03",3,2,5,3,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2256,"Ronnie","Wearmouth","Collingwood",5,1976,"1","1976-04-03",7,3,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",40679,"Carlton","Collingwood",130,73
2312,"Robert","Amos","Essendon",11,1976,"1","1976-04-03",16,2,18,6,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1487,"Ron","Andrews","Essendon",4,1976,"1","1976-04-03",17,2,19,10,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2316,"Steve","Beaumont","Essendon",3,1976,"1","1976-04-03",13,4,17,1,1,2,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1607,"Robin","Close","Essendon",19,1976,"1","1976-04-03",16,1,17,2,4,6,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1638,"Max","Crow","Essendon",31,1976,"1","1976-04-03",16,4,20,11,2,2,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
10748,"Russell","Ellen","Essendon",30,1976,"1","1976-04-03",6,0,6,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1724,"Ken","Fletcher","Essendon",21,1976,"1","1976-04-03",17,2,19,6,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1736,"Garry","Foulds","Essendon",38,1976,"1","1976-04-03",4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2362,"Barry","Grinter","Essendon",18,1976,"1","1976-04-03",7,0,7,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
10705,"Peter","Hickmott","Essendon",23,1976,"1","1976-04-03",20,4,24,3,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1302,"Simon","Madden","Essendon",27,1976,"1","1976-04-03",6,0,6,5,4,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2389,"Laurie","Moloney","Essendon",34,1976,"1","1976-04-03",10,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2007,"Graham","Moss","Essendon",25,1976,"1","1976-04-03",12,9,21,8,1,0,10,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2030,"Alan","Noonan","Essendon",10,1976,"1","1976-04-03",11,3,14,5,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2057,"Gary","Parkes","Essendon",5,1976,"1","1976-04-03",15,1,16,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2405,"Greg","Perry","Essendon",8,1976,"1","1976-04-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2416,"Ken","Roberts","Essendon",6,1976,"1","1976-04-03",11,1,12,4,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2120,"Stephen","Robins","Essendon",24,1976,"1","1976-04-03",6,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2439,"Brian","Walsh","Essendon",12,1976,"1","1976-04-03",13,1,14,6,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2275,"Andrew","Wilson","Essendon",33,1976,"1","1976-04-03",20,3,23,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1473,"Ross","Abbey","Western Bulldogs",30,1976,"1","1976-04-03",17,4,21,5,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1897,"Dennis","Collins","Western Bulldogs",15,1976,"1","1976-04-03",15,5,20,2,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1667,"Gary","Dempsey","Western Bulldogs",24,1976,"1","1976-04-03",14,8,22,15,1,1,21,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1687,"Ian","Dunstan","Western Bulldogs",32,1976,"1","1976-04-03",6,5,11,3,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1714,"Peter","Featherby","Western Bulldogs",5,1976,"1","1976-04-03",10,6,16,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2355,"Jeff","Gieschen","Western Bulldogs",27,1976,"1","1976-04-03",12,0,12,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1827,"Ray","Huppatz","Western Bulldogs",7,1976,"1","1976-04-03",25,3,28,4,2,3,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1842,"Geoff","Jennings","Western Bulldogs",25,1976,"1","1976-04-03",24,3,27,5,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
10844,"Ian","Low","Western Bulldogs",28,1976,"1","1976-04-03",13,3,16,5,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
10874,"Alan","Lynch","Western Bulldogs",6,1976,"1","1976-04-03",5,1,6,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2391,"Ian","Morrison","Western Bulldogs",8,1976,"1","1976-04-03",11,0,11,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2398,"Ken","Newland","Western Bulldogs",6,1976,"1","1976-04-03",9,8,17,8,2,4,8,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
3548,"Stephen","Power","Western Bulldogs",21,1976,"1","1976-04-03",12,5,17,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2091,"Bernie","Quinlan","Western Bulldogs",2,1976,"1","1976-04-03",10,1,11,1,1,4,4,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2422,"Ian","Salmon","Western Bulldogs",18,1976,"1","1976-04-03",5,7,12,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2423,"Laurie","Sandilands","Western Bulldogs",9,1976,"1","1976-04-03",6,6,12,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2196,"Alan","Stoneham","Western Bulldogs",3,1976,"1","1976-04-03",10,5,15,2,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2210,"Kelvin","Templeton","Western Bulldogs",31,1976,"1","1976-04-03",5,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2265,"Terry","Wheeler","Western Bulldogs",35,1976,"1","1976-04-03",14,0,14,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
2443,"Ted","Whitten","Western Bulldogs",22,1976,"1","1976-04-03",2,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",25724,"Western Bulldogs","Essendon",112,113
1480,"Ron","Alexander","Fitzroy",6,1976,"1","1976-04-03",9,2,11,4,0,0,27,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1482,"Graeme","Allan","Fitzroy",27,1976,"1","1976-04-03",12,4,16,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1497,"Geoffrey","Austen","Fitzroy",25,1976,"1","1976-04-03",5,4,9,1,0,0,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1898,"Bob","Beecroft","Fitzroy",24,1976,"1","1976-04-03",5,0,5,3,1,3,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1595,"Jim","Christou","Fitzroy",20,1976,"1","1976-04-03",9,3,12,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2348,"John","Duckworth","Fitzroy",17,1976,"1","1976-04-03",1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2375,"Wayne","Linton","Fitzroy",30,1976,"1","1976-04-03",12,7,19,5,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1980,"David","McMahon","Fitzroy",19,1976,"1","1976-04-03",13,7,20,2,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1984,"Harvey","Merrigan","Fitzroy",36,1976,"1","1976-04-03",6,2,8,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2386,"Ian","Miller","Fitzroy",3,1976,"1","1976-04-03",10,7,17,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2017,"John","Murphy","Fitzroy",5,1976,"1","1976-04-03",18,6,24,2,0,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2038,"Kevin","OKeeffe","Fitzroy",11,1976,"1","1976-04-03",11,4,15,3,1,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2403,"Barry","Padley","Fitzroy",14,1976,"1","1976-04-03",14,1,15,4,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2419,"Glenn","Robertson","Fitzroy",26,1976,"1","1976-04-03",16,8,24,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
3660,"Ray","Sault","Fitzroy",12,1976,"1","1976-04-03",2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
10756,"Allan","Sinclair","Fitzroy",31,1976,"1","1976-04-03",8,4,12,6,1,1,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2177,"Chris","Smith","Fitzroy",8,1976,"1","1976-04-03",6,1,7,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2435,"Alan","Thompson","Fitzroy",21,1976,"1","1976-04-03",7,4,11,4,0,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
10802,"Don","Whitford","Fitzroy",15,1976,"1","1976-04-03",7,0,7,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2274,"Garry","Wilson","Fitzroy",29,1976,"1","1976-04-03",22,9,31,2,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1505,"Neil","Balme","Richmond",21,1976,"1","1976-04-03",5,5,10,5,1,0,16,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1509,"Kevin","Bartlett","Richmond",29,1976,"1","1976-04-03",24,0,24,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1539,"Francis","Bourke","Richmond",30,1976,"1","1976-04-03",16,6,22,2,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2330,"Noel","Carter","Richmond",7,1976,"1","1976-04-03",18,3,21,3,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1603,"Dick","Clay","Richmond",8,1976,"1","1976-04-03",6,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1286,"David","Cloke","Richmond",33,1976,"1","1976-04-03",8,4,12,6,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2340,"Daryl","Cumming","Richmond",1,1976,"1","1976-04-03",11,7,18,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1699,"Allan","Edwards","Richmond",17,1976,"1","1976-04-03",12,3,15,3,3,3,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2367,"Royce","Hart","Richmond",4,1976,"1","1976-04-03",15,6,21,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1803,"Bob","Heard","Richmond",15,1976,"1","1976-04-03",7,1,8,4,3,2,9,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
10568,"Eric","Leech","Richmond",25,1976,"1","1976-04-03",7,5,12,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1963,"Robert","McGhie","Richmond",12,1976,"1","1976-04-03",6,0,6,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
1997,"Bruce","Monteath","Richmond",11,1976,"1","1976-04-03",21,5,26,6,4,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2003,"Kevin","Morris","Richmond",38,1976,"1","1976-04-03",12,4,16,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2077,"John","Pitura","Richmond",3,1976,"1","1976-04-03",16,5,21,4,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2417,"Neville","Roberts","Richmond",2,1976,"1","1976-04-03",15,8,23,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2163,"Kevin","Sheedy","Richmond",10,1976,"1","1976-04-03",2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
10876,"Ken","Stonehouse","Richmond",27,1976,"1","1976-04-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
3805,"Bruce","Tschirpig","Richmond",32,1976,"1","1976-04-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2290,"Bryan","Wood","Richmond",16,1976,"1","1976-04-03",12,7,19,6,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"M.C.G.",28834,"Richmond","Fitzroy",117,98
2315,"David","Barkley","Geelong",5,1976,"1","1976-04-03",8,2,10,3,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
1551,"Terry","Bright","Geelong",4,1976,"1","1976-04-03",13,2,15,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
2326,"Mark","Browne","Geelong",12,1976,"1","1976-04-03",12,3,15,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
1895,"David","Clarke","Geelong",14,1976,"1","1976-04-03",22,1,23,9,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
1626,"Bryan","Cousins","Geelong",24,1976,"1","1976-04-03",3,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
10757,"Harvey","Davis","Geelong",21,1976,"1","1976-04-03",11,5,16,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
1678,"Larry","Donohue","Geelong",23,1976,"1","1976-04-03",10,0,10,5,7,1,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
10806,"Peter","Doyle","Geelong",36,1976,"1","1976-04-03",16,3,19,10,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Lake Oval",15172,"Sydney","Geelong",153,157
