"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
623,"Kent","Kingsley","Geelong",18,2005,"8","2005-05-13",5,3,8,3,1,1,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,1,"Docklands",45758,"Carlton","Geelong",73,143
617,"Cameron","Ling","Geelong",45,2005,"8","2005-05-13",14,8,22,3,0,0,0,2,0,6,2,4,1,1,0,7,15,0,0,1,0,1,"Docklands",45758,"Carlton","Geelong",73,143
590,"Darren","Milburn","Geelong",39,2005,"8","2005-05-13",13,9,22,3,2,0,3,3,1,5,3,0,0,0,1,8,14,0,1,8,2,0,"Docklands",45758,"Carlton","Geelong",73,143
615,"Cameron","Mooney","Geelong",21,2005,"8","2005-05-13",9,4,13,7,0,0,0,0,5,1,0,1,0,0,0,4,10,1,0,4,2,1,"Docklands",45758,"Carlton","Geelong",73,143
897,"Brad","Ottens","Geelong",6,2005,"8","2005-05-13",6,8,14,5,3,1,13,0,0,0,4,1,2,0,0,9,5,1,4,1,0,1,"Docklands",45758,"Carlton","Geelong",73,143
2303,"Henry","Playfair","Geelong",22,2005,"8","2005-05-13",9,6,15,10,0,2,0,2,0,5,0,0,0,0,0,3,12,2,3,2,0,0,"Docklands",45758,"Carlton","Geelong",73,143
560,"Peter","Riccardi","Geelong",15,2005,"8","2005-05-13",7,2,9,3,0,0,1,0,1,3,2,0,0,0,0,3,6,0,0,0,0,1,"Docklands",45758,"Carlton","Geelong",73,143
1124,"Max","Rooke","Geelong",33,2005,"8","2005-05-13",6,5,11,3,1,0,0,1,3,1,0,2,0,2,0,4,7,0,0,2,1,0,"Docklands",45758,"Carlton","Geelong",73,143
604,"Matthew","Scarlett","Geelong",30,2005,"8","2005-05-13",7,6,13,6,0,0,0,2,3,2,0,1,0,0,0,5,8,2,0,6,0,1,"Docklands",45758,"Carlton","Geelong",73,143
4095,"Cameron","Thurley","Geelong",14,2005,"8","2005-05-13",5,3,8,2,4,0,0,0,0,0,0,1,1,0,0,1,7,0,2,0,0,0,"Docklands",45758,"Carlton","Geelong",73,143
675,"Chance","Bateman","Hawthorn",10,2005,"8","2005-05-14",10,14,24,5,0,0,0,1,4,1,1,3,2,1,0,7,19,0,0,5,3,2,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
3988,"Luke","Brennan","Hawthorn",17,2005,"8","2005-05-14",3,4,7,4,1,0,0,1,0,2,1,0,2,0,0,3,4,0,0,0,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1156,"Campbell","Brown","Hawthorn",30,2005,"8","2005-05-14",6,7,13,3,0,0,0,1,3,2,0,1,0,1,0,4,10,0,0,6,4,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
679,"Tim","Clarke","Hawthorn",25,2005,"8","2005-05-14",5,9,14,3,1,0,0,1,1,0,0,0,1,0,0,5,8,0,0,0,1,1,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
633,"Shane","Crawford","Hawthorn",9,2005,"8","2005-05-14",19,8,27,8,0,0,0,1,4,6,5,1,1,0,0,5,22,0,1,2,0,3,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
660,"Trent","Croad","Hawthorn",24,2005,"8","2005-05-14",14,9,23,10,0,0,0,2,3,3,0,1,0,0,0,6,15,2,0,0,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
658,"Ben","Dixon","Hawthorn",19,2005,"8","2005-05-14",6,2,8,5,2,0,0,0,0,2,0,2,0,1,0,4,4,1,3,0,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
922,"Peter","Everitt","Hawthorn",1,2005,"8","2005-05-14",19,2,21,9,2,1,35,2,0,7,5,4,4,1,3,8,13,2,1,4,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
4065,"Lance","Franklin","Hawthorn",38,2005,"8","2005-05-14",6,3,9,4,2,1,0,2,1,0,0,2,0,0,0,2,6,1,3,1,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
659,"Jonathan","Hay","Hawthorn",3,2005,"8","2005-05-14",3,4,7,2,0,0,0,2,3,0,0,1,0,0,0,3,3,0,0,2,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1134,"Luke","Hodge","Hawthorn",15,2005,"8","2005-05-14",25,10,35,10,0,1,1,1,4,8,8,5,0,1,1,11,23,1,0,1,2,3,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
359,"Danny","Jacobs","Hawthorn",8,2005,"8","2005-05-14",11,12,23,11,0,0,0,0,5,1,2,0,0,0,0,8,14,2,0,6,2,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1447,"Rick","Ladson","Hawthorn",18,2005,"8","2005-05-14",8,3,11,2,0,0,0,2,0,2,0,3,0,0,0,5,7,0,1,0,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
4077,"Jordan","Lewis","Hawthorn",40,2005,"8","2005-05-14",5,2,7,2,0,0,0,2,1,0,2,1,2,0,0,2,5,0,0,0,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1135,"Sam","Mitchell","Hawthorn",5,2005,"8","2005-05-14",20,8,28,9,0,1,0,3,4,7,8,2,2,1,0,9,19,0,0,0,5,1,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
684,"Michael","Osborne","Hawthorn",7,2005,"8","2005-05-14",16,4,20,7,0,2,0,0,2,2,1,3,1,3,0,6,15,0,1,2,2,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1129,"Nick","Ries","Hawthorn",16,2005,"8","2005-05-14",11,7,18,6,0,0,0,1,0,3,0,6,1,3,0,6,12,1,1,2,1,2,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
4078,"Jarryd","Roughead","Hawthorn",35,2005,"8","2005-05-14",6,4,10,5,2,1,0,0,0,2,0,2,0,2,0,2,8,0,2,1,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
672,"Joel","Smith","Hawthorn",11,2005,"8","2005-05-14",17,7,24,9,0,0,0,2,3,8,4,4,0,1,0,8,16,0,0,1,2,1,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
4079,"Simon","Taylor","Hawthorn",43,2005,"8","2005-05-14",3,2,5,2,1,1,4,0,0,2,1,1,1,1,0,1,4,0,1,3,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
667,"Richard","Vandenberg","Hawthorn",21,2005,"8","2005-05-14",8,4,12,5,0,1,0,1,1,1,0,2,1,2,0,3,10,0,0,2,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1117,"Mark","Williams","Hawthorn",6,2005,"8","2005-05-14",15,1,16,9,8,5,0,0,0,1,0,2,1,2,2,5,10,0,8,2,2,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
4042,"Daniel","Bell","Melbourne",21,2005,"8","2005-05-14",8,3,11,5,0,0,0,3,2,0,0,1,2,1,0,3,7,0,0,1,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
589,"Clint","Bizzell","Melbourne",3,2005,"8","2005-05-14",1,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,3,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
737,"Nathan","Brown","Melbourne",25,2005,"8","2005-05-14",5,4,9,0,0,0,0,2,0,3,1,2,1,0,0,4,5,0,0,0,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
3943,"Aaron","Davey","Melbourne",36,2005,"8","2005-05-14",11,2,13,3,2,1,0,2,0,4,0,4,1,1,0,3,10,0,0,0,2,1,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1424,"Ryan","Ferguson","Melbourne",35,2005,"8","2005-05-14",6,6,12,4,0,0,0,0,6,0,1,2,1,1,0,4,8,1,0,4,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
751,"Simon","Godfrey","Melbourne",30,2005,"8","2005-05-14",6,7,13,3,1,0,0,3,0,3,1,3,1,0,0,7,7,1,0,2,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
748,"Brad","Green","Melbourne",18,2005,"8","2005-05-14",14,4,18,7,4,4,0,1,3,1,2,3,0,1,0,4,13,1,5,1,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
347,"Chris","Heffernan","Melbourne",1,2005,"8","2005-05-14",4,4,8,4,0,0,0,1,0,3,1,3,1,1,0,3,7,0,0,1,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
913,"Ben","Holland","Melbourne",4,2005,"8","2005-05-14",4,3,7,4,1,0,1,2,0,1,0,1,1,0,0,2,6,0,1,2,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
4109,"Chris","Johnson","Melbourne",17,2005,"8","2005-05-14",3,1,4,2,0,0,0,1,2,1,0,2,0,2,0,1,3,0,0,1,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1446,"Paul","Johnson","Melbourne",11,2005,"8","2005-05-14",2,4,6,2,0,0,9,0,0,2,2,4,0,3,0,2,4,0,0,0,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
732,"Travis","Johnstone","Melbourne",16,2005,"8","2005-05-14",16,3,19,5,1,0,0,3,6,3,3,2,0,1,0,6,11,0,0,1,1,1,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
730,"James","McDonald","Melbourne",23,2005,"8","2005-05-14",9,5,14,3,0,0,0,2,2,0,3,0,2,0,0,8,6,1,0,1,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
3986,"Brock","McLean","Melbourne",5,2005,"8","2005-05-14",15,7,22,8,1,0,0,4,2,2,2,4,1,1,0,10,11,1,1,0,9,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
1465,"Brent","Moloney","Melbourne",22,2005,"8","2005-05-14",20,3,23,6,0,0,1,0,4,12,3,3,2,2,0,8,16,0,0,1,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
2309,"Jared","Rivers","Melbourne",27,2005,"8","2005-05-14",9,4,13,6,0,0,0,1,2,1,1,0,3,0,0,8,7,1,0,2,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
731,"Russell","Robertson","Melbourne",24,2005,"8","2005-05-14",8,2,10,4,0,1,0,2,0,3,0,2,1,0,0,3,7,1,2,1,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
3981,"Colin","Sylvia","Melbourne",12,2005,"8","2005-05-14",11,0,11,6,2,0,0,1,0,3,2,3,0,0,0,3,8,0,0,1,3,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
749,"Paul","Wheatley","Melbourne",31,2005,"8","2005-05-14",14,3,17,9,0,0,0,2,5,2,1,2,0,1,0,4,11,0,0,1,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
502,"Jeff","White","Melbourne",34,2005,"8","2005-05-14",6,6,12,3,1,0,10,1,0,1,2,4,3,3,0,7,4,1,1,0,0,1,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
746,"Luke","Williams","Melbourne",26,2005,"8","2005-05-14",8,3,11,7,0,0,0,4,2,1,0,3,1,0,0,4,7,0,0,5,1,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
714,"Adem","Yze","Melbourne",13,2005,"8","2005-05-14",12,1,13,3,0,2,0,1,2,3,1,4,0,1,0,6,6,1,2,3,0,0,"M.C.G.",38587,"Hawthorn","Melbourne",128,89
854,"Cain","Ackland","St Kilda",28,2005,"8","2005-05-14",9,3,12,4,1,0,14,0,0,2,5,0,2,0,0,5,7,0,0,0,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
967,"Steven","Baker","St Kilda",10,2005,"8","2005-05-14",4,5,9,4,0,0,0,7,0,0,2,0,0,0,0,2,7,0,0,2,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1430,"Luke","Ball","St Kilda",14,2005,"8","2005-05-14",16,10,26,5,0,0,0,8,2,3,7,1,3,1,1,12,15,0,0,1,1,0,"Subiaco",41177,"West Coast","St Kilda",88,52
974,"Jason","Blake","St Kilda",27,2005,"8","2005-05-14",7,9,16,4,1,0,12,1,1,3,1,4,1,2,0,7,11,0,1,4,0,1,"Subiaco",41177,"West Coast","St Kilda",88,52
4046,"Raphael","Clarke","St Kilda",16,2005,"8","2005-05-14",3,8,11,3,0,0,0,1,2,0,1,1,0,0,0,7,4,0,0,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1132,"Nick","Dal Santo","St Kilda",26,2005,"8","2005-05-14",14,6,20,5,0,1,2,2,1,3,2,2,1,0,0,7,13,0,0,1,3,0,"Subiaco",41177,"West Coast","St Kilda",88,52
911,"Aaron","Fiora","St Kilda",22,2005,"8","2005-05-14",5,1,6,2,0,1,2,1,0,0,1,3,1,0,0,2,4,0,1,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
3975,"Sam","Fisher","St Kilda",25,2005,"8","2005-05-14",8,10,18,3,0,0,0,1,3,1,0,0,0,0,0,7,9,0,0,5,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
976,"Fraser","Gehrig","St Kilda",9,2005,"8","2005-05-14",3,3,6,3,0,1,0,0,0,1,0,3,0,3,0,4,2,2,1,2,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1443,"Brendon","Goddard","St Kilda",18,2005,"8","2005-05-14",17,9,26,9,0,0,2,1,4,2,3,3,1,2,0,7,19,0,0,2,6,0,"Subiaco",41177,"West Coast","St Kilda",88,52
852,"Brent","Guerra","St Kilda",34,2005,"8","2005-05-14",3,2,5,2,0,0,0,2,0,2,0,2,0,2,0,3,2,0,0,0,0,1,"Subiaco",41177,"West Coast","St Kilda",88,52
966,"Lenny","Hayes","St Kilda",7,2005,"8","2005-05-14",17,8,25,4,0,1,0,5,5,6,4,0,0,0,0,9,15,0,0,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
955,"Max","Hudghton","St Kilda",8,2005,"8","2005-05-14",7,7,14,5,0,0,0,1,3,0,0,0,0,0,0,6,8,2,0,6,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1136,"Matt","Maguire","St Kilda",31,2005,"8","2005-05-14",0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1128,"Mark","McGough","St Kilda",30,2005,"8","2005-05-14",8,11,19,6,1,1,0,2,3,2,0,0,0,0,0,4,15,0,1,2,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
4104,"Andrew","McQualter","St Kilda",32,2005,"8","2005-05-14",9,7,16,2,0,0,0,5,1,2,4,1,2,0,0,7,9,0,0,0,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
978,"Stephen","Milne","St Kilda",44,2005,"8","2005-05-14",6,0,6,3,3,1,0,1,0,1,0,1,1,1,0,2,5,0,3,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
921,"Justin","Peckett","St Kilda",1,2005,"8","2005-05-14",7,6,13,2,0,0,0,4,2,4,4,2,1,2,0,6,8,0,0,0,3,0,"Subiaco",41177,"West Coast","St Kilda",88,52
981,"Nick","Riewoldt","St Kilda",12,2005,"8","2005-05-14",12,5,17,8,1,3,0,3,0,6,0,4,2,0,0,8,9,0,3,1,3,1,"Subiaco",41177,"West Coast","St Kilda",88,52
1157,"Nick","Stone","St Kilda",29,2005,"8","2005-05-14",3,2,5,2,0,0,2,1,3,0,0,1,0,1,0,0,4,0,0,1,1,0,"Subiaco",41177,"West Coast","St Kilda",88,52
957,"Andrew","Thompson","St Kilda",4,2005,"8","2005-05-14",3,4,7,3,0,0,0,1,0,0,3,0,0,0,0,3,4,0,0,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
975,"Brett","Voss","St Kilda",13,2005,"8","2005-05-14",6,2,8,5,0,0,0,1,1,1,0,4,0,1,0,0,9,0,0,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
283,"Damien","Adkins","West Coast",16,2005,"8","2005-05-14",2,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1031,"Drew","Banfield","West Coast",6,2005,"8","2005-05-14",5,11,16,2,0,0,0,0,2,1,1,0,0,0,0,3,12,0,0,4,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1058,"Michael","Braun","West Coast",10,2005,"8","2005-05-14",10,10,20,3,0,0,0,3,2,0,2,2,1,1,0,6,14,0,0,3,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
3983,"Sam","Butler","West Coast",26,2005,"8","2005-05-14",9,4,13,1,0,0,0,0,0,3,1,3,1,0,0,3,10,0,0,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
649,"Daniel","Chick","West Coast",17,2005,"8","2005-05-14",9,9,18,2,0,0,0,3,7,1,2,0,3,0,0,10,10,0,0,3,3,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1051,"Ben","Cousins","West Coast",9,2005,"8","2005-05-14",19,11,30,9,2,2,0,0,2,7,4,2,0,2,3,10,20,1,1,2,4,1,"Subiaco",41177,"West Coast","St Kilda",88,52
1079,"Dean","Cox","West Coast",20,2005,"8","2005-05-14",9,5,14,6,1,0,26,2,2,2,3,1,1,1,0,5,9,0,1,0,0,1,"Subiaco",41177,"West Coast","St Kilda",88,52
1065,"Andrew","Embley","West Coast",32,2005,"8","2005-05-14",16,3,19,6,1,2,0,3,1,5,1,4,2,0,0,9,9,0,1,1,3,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1067,"Chad","Fletcher","West Coast",7,2005,"8","2005-05-14",19,12,31,3,2,0,0,3,0,3,7,7,0,2,0,17,13,1,0,0,2,1,"Subiaco",41177,"West Coast","St Kilda",88,52
1056,"Michael","Gardiner","West Coast",1,2005,"8","2005-05-14",7,1,8,5,4,2,2,0,0,0,0,1,1,0,0,5,3,3,5,1,0,1,"Subiaco",41177,"West Coast","St Kilda",88,52
1068,"Darren","Glass","West Coast",23,2005,"8","2005-05-14",4,3,7,1,0,0,0,1,1,0,1,0,1,0,0,3,2,0,0,8,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
3985,"Ashley","Hansen","West Coast",29,2005,"8","2005-05-14",7,4,11,5,1,1,0,0,0,4,0,1,0,0,0,5,6,0,1,1,0,1,"Subiaco",41177,"West Coast","St Kilda",88,52
1072,"Adam","Hunter","West Coast",39,2005,"8","2005-05-14",3,5,8,1,0,0,0,3,0,0,0,4,1,3,0,6,2,0,0,5,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
3977,"Brett","Jones","West Coast",38,2005,"8","2005-05-14",9,2,11,5,1,0,0,3,3,3,0,2,1,0,0,3,8,0,1,2,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1122,"Chris","Judd","West Coast",3,2005,"8","2005-05-14",3,4,7,1,0,1,0,4,0,3,1,3,0,2,0,5,2,0,0,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1077,"Daniel","Kerr","West Coast",4,2005,"8","2005-05-14",9,11,20,4,0,0,0,2,2,3,1,4,0,1,2,8,13,0,0,3,2,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1160,"Quinten","Lynch","West Coast",21,2005,"8","2005-05-14",12,4,16,6,0,1,11,1,4,5,3,1,1,0,0,5,11,0,1,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
4105,"Daniel","McConnell","West Coast",25,2005,"8","2005-05-14",9,4,13,5,0,0,0,1,2,0,1,0,0,0,0,3,9,0,0,0,0,1,"Subiaco",41177,"West Coast","St Kilda",88,52
3970,"Mark","Nicoski","West Coast",31,2005,"8","2005-05-14",12,7,19,7,0,0,0,1,2,0,1,1,0,1,0,7,13,2,0,7,2,0,"Subiaco",41177,"West Coast","St Kilda",88,52
1195,"Ashley","Sampi","West Coast",28,2005,"8","2005-05-14",5,2,7,2,1,0,0,2,0,1,3,3,1,1,0,5,2,0,0,0,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
2304,"Brent","Staker","West Coast",41,2005,"8","2005-05-14",3,2,5,2,0,0,0,2,1,1,0,3,0,1,0,2,3,0,0,1,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
75,"Tyson","Stenglein","West Coast",5,2005,"8","2005-05-14",5,5,10,2,0,0,0,7,0,1,0,1,1,0,0,1,9,0,0,2,0,0,"Subiaco",41177,"West Coast","St Kilda",88,52
56,"Nathan","Bassett","Adelaide",8,2005,"8","2005-05-14",10,4,14,3,0,0,0,3,4,0,2,1,0,0,0,6,6,1,0,1,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
83,"Rhett","Biglands","Adelaide",35,2005,"8","2005-05-14",9,2,11,4,0,0,24,2,1,3,3,3,1,1,0,6,5,2,0,0,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
3968,"Nathan","Bock","Adelaide",44,2005,"8","2005-05-14",2,4,6,1,0,1,0,1,0,0,0,2,0,0,0,1,6,0,1,1,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
68,"Brett","Burton","Adelaide",24,2005,"8","2005-05-14",18,2,20,2,0,1,0,5,1,4,7,5,1,0,0,10,6,0,0,6,0,2,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
85,"Michael","Doughty","Adelaide",11,2005,"8","2005-05-14",11,11,22,10,0,0,0,3,3,1,2,3,0,2,0,5,18,0,0,2,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
34,"Tyson","Edwards","Adelaide",9,2005,"8","2005-05-14",14,16,30,6,0,0,0,1,1,5,6,5,0,0,0,16,15,0,0,3,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
51,"Simon","Goodwin","Adelaide",36,2005,"8","2005-05-14",7,8,15,2,0,0,0,0,0,2,2,3,0,2,0,7,7,0,0,1,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
22,"Ben","Hart","Adelaide",34,2005,"8","2005-05-14",20,5,25,3,0,0,0,3,11,1,0,1,2,1,0,5,14,1,0,3,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
1434,"Trent","Hentschel","Adelaide",37,2005,"8","2005-05-14",2,2,4,1,0,0,0,1,0,0,1,1,0,0,0,1,3,0,0,2,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
3956,"Ben","Hudson","Adelaide",13,2005,"8","2005-05-14",4,10,14,5,0,0,20,0,2,0,4,2,0,1,0,7,8,0,0,3,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
3961,"Luke","Jericho","Adelaide",30,2005,"8","2005-05-14",4,4,8,3,1,1,0,1,0,1,1,0,0,0,0,4,4,0,3,0,0,1,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
1191,"Martin","Mattner","Adelaide",39,2005,"8","2005-05-14",14,9,23,4,0,1,0,7,0,7,3,1,0,0,1,8,14,0,0,5,1,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
30,"Andrew","McLeod","Adelaide",23,2005,"8","2005-05-14",14,3,17,5,0,0,0,1,0,7,0,2,0,1,0,2,13,0,0,1,0,2,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
64,"Ian","Perrie","Adelaide",22,2005,"8","2005-05-14",11,5,16,3,0,2,0,2,1,3,0,1,1,0,0,6,10,0,1,2,1,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
1204,"Brent","Reilly","Adelaide",33,2005,"8","2005-05-14",8,6,14,3,0,0,0,1,1,3,4,2,0,0,0,7,7,0,0,1,2,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
4,"Mark","Ricciuto","Adelaide",32,2005,"8","2005-05-14",19,13,32,5,2,1,0,2,1,9,6,1,2,0,0,12,19,0,0,0,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
2305,"Ben","Rutten","Adelaide",25,2005,"8","2005-05-14",8,12,20,0,0,0,0,2,4,1,0,0,1,0,0,12,8,0,0,11,1,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
82,"Robert","Shirley","Adelaide",12,2005,"8","2005-05-14",2,11,13,2,0,0,3,4,0,1,2,0,0,0,0,6,7,0,0,4,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
89,"Hayden","Skipworth","Adelaide",14,2005,"8","2005-05-14",11,10,21,3,0,1,0,3,1,2,1,4,0,0,0,7,14,0,0,1,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
755,"Scott","Thompson","Adelaide",5,2005,"8","2005-05-14",16,5,21,4,3,2,1,4,0,6,3,0,2,0,2,6,13,1,1,1,0,1,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
883,"Jason","Torney","Adelaide",15,2005,"8","2005-05-14",8,5,13,4,0,0,0,1,3,2,0,1,1,1,0,4,9,0,0,4,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
80,"Scott","Welsh","Adelaide",17,2005,"8","2005-05-14",5,2,7,3,2,0,0,2,0,0,0,0,0,0,0,3,4,1,1,2,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
3976,"Jed","Adcock","Brisbane Lions",7,2005,"8","2005-05-14",5,3,8,4,0,0,0,3,0,3,0,1,0,0,0,1,7,0,0,1,0,2,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
119,"Jason","Akermanis","Brisbane Lions",12,2005,"8","2005-05-14",19,5,24,2,0,1,0,8,2,3,12,1,2,0,0,15,8,1,1,6,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
1083,"Simon","Black","Brisbane Lions",20,2005,"8","2005-05-14",17,14,31,2,1,0,0,4,5,2,9,1,3,0,3,16,15,0,0,1,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
1092,"Jonathan","Brown","Brisbane Lions",16,2005,"8","2005-05-14",5,6,11,4,1,0,0,3,0,2,0,4,0,1,0,6,5,1,2,1,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
1099,"Robert","Copeland","Brisbane Lions",30,2005,"8","2005-05-14",7,4,11,2,0,0,0,4,4,2,0,0,0,0,0,2,7,0,0,2,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
4106,"Josh","Drummond","Brisbane Lions",39,2005,"8","2005-05-14",11,4,15,4,0,0,0,2,5,0,0,3,0,0,0,7,8,1,0,6,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
385,"Chris","Johnson","Brisbane Lions",2,2005,"8","2005-05-14",6,6,12,2,0,0,0,4,10,0,2,2,0,1,0,6,3,0,0,2,2,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
100,"Nigel","Lappin","Brisbane Lions",44,2005,"8","2005-05-14",14,13,27,9,0,0,0,5,2,3,5,2,0,0,0,11,16,0,0,0,2,1,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
98,"Justin","Leppitsch","Brisbane Lions",23,2005,"8","2005-05-14",8,7,15,7,0,0,0,7,3,1,0,3,0,1,0,4,12,0,0,12,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
1100,"Ashley","McGrath","Brisbane Lions",9,2005,"8","2005-05-14",7,6,13,2,3,1,0,1,0,2,0,3,1,1,0,7,5,0,1,1,0,0,"Football Park",42357,"Adelaide","Brisbane Lions",63,72
