"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1152,"Bret","Thornton","Carlton",32,2010,"1","2010-03-25",13,7,20,11,0,0,0,1,1,0,0,1,0,0,0,0,20,0,0,3,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
1418,"Jarrad","Waite","Carlton",30,2010,"1","2010-03-25",13,4,17,10,2,1,0,1,1,3,0,3,0,2,0,4,13,1,2,3,1,1,"M.C.G.",72010,"Richmond","Carlton",64,120
3969,"Andrew","Walker","Carlton",1,2010,"1","2010-03-25",12,6,18,4,0,0,0,4,1,6,0,3,1,1,0,7,12,1,0,0,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11565,"Robert","Warnock","Carlton",11,2010,"1","2010-03-25",9,7,16,5,0,0,18,3,4,2,3,6,2,1,0,7,8,0,0,5,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11750,"Chris","Yarran","Carlton",13,2010,"1","2010-03-25",9,2,11,3,3,0,0,6,1,2,0,4,0,2,0,4,7,0,1,0,0,2,"M.C.G.",72010,"Richmond","Carlton",64,120
11604,"Daniel","Connors","Richmond",19,2010,"1","2010-03-25",14,10,24,3,0,0,0,1,6,2,2,4,2,0,0,8,15,0,0,1,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11666,"Trent","Cotchin","Richmond",9,2010,"1","2010-03-25",11,8,19,6,0,0,0,1,2,2,3,3,0,2,0,8,10,1,0,0,1,0,"M.C.G.",72010,"Richmond","Carlton",64,120
1051,"Ben","Cousins","Richmond",32,2010,"1","2010-03-25",13,6,19,1,1,0,0,1,4,1,2,3,1,0,0,9,10,0,0,0,0,1,"M.C.G.",72010,"Richmond","Carlton",64,120
4068,"Brett","Deledio","Richmond",3,2010,"1","2010-03-25",12,9,21,5,1,0,0,6,3,4,3,4,1,2,0,7,14,0,0,0,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11557,"Shane","Edwards","Richmond",10,2010,"1","2010-03-25",7,10,17,2,0,0,0,2,2,1,4,2,1,0,0,7,10,0,0,5,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11691,"Mitch","Farmer","Richmond",15,2010,"1","2010-03-25",8,3,11,1,0,0,0,0,4,0,0,0,0,0,0,2,7,0,0,0,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11590,"Tom","Hislop","Richmond",27,2010,"1","2010-03-25",4,7,11,3,1,0,0,4,0,0,1,4,1,3,0,6,6,0,0,1,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
4044,"Daniel","Jackson","Richmond",23,2010,"1","2010-03-25",11,12,23,2,0,0,0,5,1,8,5,4,2,0,0,15,6,1,0,0,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11794,"Dustin","Martin","Richmond",36,2010,"1","2010-03-25",5,13,18,4,0,0,0,3,0,2,3,1,0,1,0,6,12,0,0,1,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
4172,"Luke","McGuane","Richmond",16,2010,"1","2010-03-25",6,7,13,4,0,0,0,4,3,0,1,2,1,0,0,7,6,1,0,5,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
3987,"Kelvin","Moore","Richmond",40,2010,"1","2010-03-25",6,4,10,3,0,0,0,2,3,1,0,2,1,1,0,2,9,0,0,6,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
4138,"Mitch","Morton","Richmond",20,2010,"1","2010-03-25",6,1,7,3,2,2,0,2,0,2,0,0,1,0,0,2,5,0,1,0,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11734,"Robin","Nahas","Richmond",26,2010,"1","2010-03-25",7,6,13,2,0,0,0,4,1,3,1,0,1,0,0,7,5,0,0,1,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11795,"Ben","Nason","Richmond",47,2010,"1","2010-03-25",7,3,10,4,1,0,0,1,0,3,0,2,0,0,0,3,7,1,1,1,1,0,"M.C.G.",72010,"Richmond","Carlton",64,120
1150,"Chris","Newman","Richmond",17,2010,"1","2010-03-25",7,4,11,2,0,1,0,1,2,1,0,4,0,1,0,1,7,0,0,2,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11576,"Jack","Riewoldt","Richmond",8,2010,"1","2010-03-25",11,1,12,5,2,2,0,3,0,6,0,2,1,2,0,6,6,1,2,1,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11796,"Relton","Roberts","Richmond",50,2010,"1","2010-03-25",7,0,7,5,0,1,0,1,1,2,0,3,0,1,0,1,6,1,0,0,1,0,"M.C.G.",72010,"Richmond","Carlton",64,120
743,"Troy","Simmonds","Richmond",5,2010,"1","2010-03-25",3,6,9,2,0,0,19,0,0,2,2,3,1,2,0,5,4,0,0,1,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
4091,"Richard","Tambling","Richmond",30,2010,"1","2010-03-25",7,5,12,3,0,1,0,9,2,0,2,1,2,1,0,8,4,1,1,0,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
4120,"Adam","Thomson","Richmond",31,2010,"1","2010-03-25",9,5,14,3,1,1,0,5,0,5,4,0,4,0,0,8,5,0,2,2,0,1,"M.C.G.",72010,"Richmond","Carlton",64,120
4124,"Will","Thursfield","Richmond",2,2010,"1","2010-03-25",4,5,9,2,0,0,0,2,2,0,0,0,1,0,0,3,7,0,0,7,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11767,"Ty","Vickery","Richmond",29,2010,"1","2010-03-25",1,4,5,1,0,0,7,2,0,0,0,1,2,1,0,4,3,0,0,2,0,0,"M.C.G.",72010,"Richmond","Carlton",64,120
11537,"Alwyn","Davey","Essendon",29,2010,"1","2010-03-26",6,4,10,0,2,1,0,1,0,1,2,2,0,2,0,3,6,0,0,1,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
4173,"Courtenay","Dempsey","Essendon",15,2010,"1","2010-03-26",11,5,16,6,0,0,0,3,2,3,1,4,1,2,0,5,10,0,0,6,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
3957,"Ricky","Dyson","Essendon",2,2010,"1","2010-03-26",10,4,14,6,0,0,0,4,3,3,0,4,0,0,0,1,12,0,0,2,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
304,"Dustin","Fletcher","Essendon",31,2010,"1","2010-03-26",11,5,16,4,1,0,1,1,2,3,1,2,1,1,0,7,9,0,0,5,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11608,"Scott","Gumbleton","Essendon",3,2010,"1","2010-03-26",2,1,3,1,0,0,1,1,0,2,1,0,1,0,0,2,1,0,0,1,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
365,"David","Hille","Essendon",19,2010,"1","2010-03-26",6,11,17,5,0,1,5,0,3,2,2,2,0,0,0,6,10,1,1,2,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11616,"Heath","Hocking","Essendon",39,2010,"1","2010-03-26",8,9,17,4,0,1,0,7,0,1,4,1,1,0,0,6,11,0,1,4,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11702,"Cale","Hooker","Essendon",26,2010,"1","2010-03-26",8,9,17,2,0,0,0,5,6,1,0,2,0,0,0,9,6,0,0,6,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11797,"Ben","Howlett","Essendon",40,2010,"1","2010-03-26",14,2,16,3,1,0,0,3,0,4,3,2,1,0,0,7,9,0,1,0,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
4061,"Angus","Monfries","Essendon",6,2010,"1","2010-03-26",10,6,16,5,2,1,0,3,0,1,2,1,3,1,0,8,7,1,1,1,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11622,"Jay","Neagle","Essendon",1,2010,"1","2010-03-26",5,4,9,3,1,0,0,2,0,2,0,4,2,2,0,7,3,1,1,1,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11648,"Tayte","Pears","Essendon",16,2010,"1","2010-03-26",11,5,16,5,0,1,0,2,0,0,0,3,2,1,0,8,9,1,0,5,1,0,"M.C.G.",57772,"Geelong","Essendon",125,94
4159,"Brent","Prismall","Essendon",9,2010,"1","2010-03-26",15,7,22,2,0,1,0,8,5,2,2,1,0,0,0,6,16,0,0,0,1,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11614,"Kyle","Reimers","Essendon",37,2010,"1","2010-03-26",10,4,14,5,1,0,0,5,1,3,2,0,1,0,0,9,5,3,1,0,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
4144,"Patrick","Ryder","Essendon",30,2010,"1","2010-03-26",5,6,11,1,0,1,24,3,1,1,5,2,2,0,0,8,3,0,1,3,0,1,"M.C.G.",57772,"Geelong","Essendon",125,94
4123,"Henry","Slattery","Essendon",20,2010,"1","2010-03-26",6,5,11,2,0,0,0,7,2,1,3,2,1,1,0,6,5,0,0,6,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
3939,"Brent","Stanton","Essendon",5,2010,"1","2010-03-26",18,15,33,7,1,1,0,8,3,6,4,1,1,0,0,10,23,1,1,1,3,0,"M.C.G.",57772,"Geelong","Essendon",125,94
1461,"Jobe","Watson","Essendon",4,2010,"1","2010-03-26",10,8,18,1,2,0,0,3,0,3,6,5,3,0,0,13,6,0,0,2,2,0,"M.C.G.",57772,"Geelong","Essendon",125,94
1146,"Andrew","Welsh","Essendon",12,2010,"1","2010-03-26",9,13,22,1,0,1,0,5,3,1,6,2,1,1,0,11,11,0,0,0,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
1117,"Mark","Williams","Essendon",33,2010,"1","2010-03-26",5,3,8,2,0,0,0,0,0,3,0,1,1,1,0,3,5,0,0,1,0,2,"M.C.G.",57772,"Geelong","Essendon",125,94
1449,"Jason","Winderlich","Essendon",8,2010,"1","2010-03-26",8,9,17,3,0,0,0,2,0,1,2,2,2,1,0,5,14,0,0,1,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11729,"David","Zaharakis","Essendon",11,2010,"1","2010-03-26",10,9,19,5,2,2,0,1,0,4,1,0,1,0,0,13,6,4,3,1,2,1,"M.C.G.",57772,"Geelong","Essendon",125,94
1105,"Gary","Ablett","Geelong",29,2010,"1","2010-03-26",13,24,37,5,2,2,0,4,2,5,4,3,0,1,1,11,25,0,1,2,3,1,"M.C.G.",57772,"Geelong","Essendon",125,94
1106,"Jimmy","Bartel","Geelong",3,2010,"1","2010-03-26",10,19,29,6,2,0,1,4,2,4,0,2,2,1,3,12,16,0,2,3,0,2,"M.C.G.",57772,"Geelong","Essendon",125,94
4128,"Mark","Blake","Geelong",24,2010,"1","2010-03-26",0,5,5,2,0,0,25,1,0,0,0,2,0,1,0,1,4,0,0,1,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
4045,"Shannon","Byrnes","Geelong",17,2010,"1","2010-03-26",13,13,26,10,3,4,0,6,0,3,0,2,0,0,0,8,18,1,4,0,3,1,"M.C.G.",57772,"Geelong","Essendon",125,94
614,"Paul","Chapman","Geelong",35,2010,"1","2010-03-26",16,11,27,6,0,0,0,5,0,7,6,3,0,1,0,9,19,0,1,1,0,3,"M.C.G.",57772,"Geelong","Essendon",125,94
616,"Joel","Corey","Geelong",11,2010,"1","2010-03-26",14,13,27,2,0,0,0,3,2,5,2,5,0,2,0,7,19,0,0,2,0,1,"M.C.G.",57772,"Geelong","Essendon",125,94
11798,"Mitch","Duncan","Geelong",22,2010,"1","2010-03-26",6,4,10,2,0,0,0,6,0,1,0,3,1,2,0,2,9,0,0,0,1,0,"M.C.G.",57772,"Geelong","Essendon",125,94
621,"Corey","Enright","Geelong",44,2010,"1","2010-03-26",11,16,27,6,0,0,0,3,3,0,0,3,1,2,0,9,18,1,0,2,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11548,"Tom","Hawkins","Geelong",26,2010,"1","2010-03-26",8,6,14,7,2,1,1,3,0,2,0,3,0,2,0,6,8,2,3,1,0,1,"M.C.G.",57772,"Geelong","Essendon",125,94
624,"Josh","Hunt","Geelong",8,2010,"1","2010-03-26",7,8,15,3,0,0,0,0,3,0,1,1,0,0,0,5,11,0,0,2,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
1140,"Steve","Johnson","Geelong",20,2010,"1","2010-03-26",15,10,25,4,2,1,0,1,1,6,4,3,2,0,0,10,16,1,2,3,0,2,"M.C.G.",57772,"Geelong","Essendon",125,94
1141,"James","Kelly","Geelong",9,2010,"1","2010-03-26",11,10,21,5,2,0,0,7,2,2,1,6,1,1,0,7,13,0,1,0,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
617,"Cameron","Ling","Geelong",45,2010,"1","2010-03-26",12,17,29,1,1,0,0,5,2,2,8,4,0,4,2,10,19,0,0,2,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
4110,"Tom","Lonergan","Geelong",13,2010,"1","2010-03-26",8,9,17,5,0,0,0,0,3,0,0,1,1,0,0,5,12,1,0,6,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
3958,"Andrew","Mackie","Geelong",4,2010,"1","2010-03-26",11,9,20,5,0,0,0,4,0,6,0,3,0,1,0,3,17,1,0,4,0,1,"M.C.G.",57772,"Geelong","Essendon",125,94
590,"Darren","Milburn","Geelong",39,2010,"1","2010-03-26",10,9,19,4,0,0,0,2,3,1,1,1,1,0,0,6,14,0,0,6,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
615,"Cameron","Mooney","Geelong",21,2010,"1","2010-03-26",10,2,12,6,3,1,0,0,0,3,0,1,0,1,0,2,10,0,2,1,1,0,"M.C.G.",57772,"Geelong","Essendon",125,94
897,"Brad","Ottens","Geelong",6,2010,"1","2010-03-26",5,6,11,4,1,0,26,4,1,1,3,3,1,3,0,5,6,1,1,0,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
604,"Matthew","Scarlett","Geelong",30,2010,"1","2010-03-26",5,10,15,3,0,0,0,2,1,0,0,1,1,1,0,5,8,0,0,1,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11538,"Joel","Selwood","Geelong",14,2010,"1","2010-03-26",6,17,23,4,1,0,1,9,0,3,4,0,0,0,0,9,13,0,0,4,1,0,"M.C.G.",57772,"Geelong","Essendon",125,94
11643,"Harry","Taylor","Geelong",7,2010,"1","2010-03-26",7,5,12,3,0,0,0,4,5,0,0,1,1,0,0,4,8,0,0,5,0,0,"M.C.G.",57772,"Geelong","Essendon",125,94
609,"David","Wojcinski","Geelong",40,2010,"1","2010-03-26",8,7,15,2,0,0,0,1,0,3,0,4,1,2,0,5,10,0,0,3,0,1,"M.C.G.",57772,"Geelong","Essendon",125,94
4149,"Grant","Birchall","Hawthorn",14,2010,"1","2010-03-27",15,12,27,8,0,1,3,3,1,3,2,1,0,1,0,9,17,0,0,2,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
1156,"Campbell","Brown","Hawthorn",30,2010,"1","2010-03-27",8,4,12,5,3,0,0,8,0,3,0,1,0,1,0,3,9,0,2,5,0,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11539,"Xavier","Ellis","Hawthorn",8,2010,"1","2010-03-27",9,12,21,5,0,0,1,5,3,0,2,1,0,1,0,5,16,0,0,1,0,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4145,"Josh","Gibson","Hawthorn",6,2010,"1","2010-03-27",12,10,22,6,0,0,0,2,5,2,0,1,1,0,0,6,15,1,0,8,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4136,"Stephen","Gilham","Hawthorn",27,2010,"1","2010-03-27",9,6,15,8,0,1,0,4,3,1,0,0,1,0,0,3,12,0,0,3,1,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
852,"Brent","Guerra","Hawthorn",18,2010,"1","2010-03-27",12,3,15,2,0,0,0,4,4,4,2,1,1,1,0,5,9,0,0,5,0,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
1134,"Luke","Hodge","Hawthorn",15,2010,"1","2010-03-27",25,9,34,9,1,2,0,5,2,6,7,4,3,3,3,12,21,1,1,3,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4154,"Rhan","Hooper","Hawthorn",20,2010,"1","2010-03-27",7,7,14,6,2,0,0,6,0,2,1,3,1,1,0,6,8,0,1,1,0,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11800,"Jarrod","Kayler-Thomson","Hawthorn",45,2010,"1","2010-03-27",8,9,17,6,0,0,0,2,0,3,0,1,0,1,0,1,16,0,0,0,1,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
1447,"Rick","Ladson","Hawthorn",4,2010,"1","2010-03-27",15,6,21,2,1,1,0,4,0,4,1,3,0,0,0,4,17,1,0,4,1,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4077,"Jordan","Lewis","Hawthorn",3,2010,"1","2010-03-27",19,8,27,9,0,1,0,3,2,6,3,4,2,2,2,9,20,1,0,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
1135,"Sam","Mitchell","Hawthorn",5,2010,"1","2010-03-27",15,12,27,6,1,0,0,5,0,4,5,2,2,1,1,11,17,0,0,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11671,"Jarryd","Morton","Hawthorn",19,2010,"1","2010-03-27",8,9,17,6,1,0,3,3,0,3,1,1,1,1,0,6,11,0,0,1,0,2,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11567,"Garry","Moss","Hawthorn",28,2010,"1","2010-03-27",14,2,16,6,2,0,0,1,0,4,0,1,0,0,0,2,11,0,3,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4142,"Tom","Murphy","Hawthorn",29,2010,"1","2010-03-27",11,10,21,8,0,0,0,2,4,0,0,0,1,0,0,6,15,0,0,3,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
684,"Michael","Osborne","Hawthorn",7,2010,"1","2010-03-27",6,4,10,5,2,1,0,2,0,3,0,7,0,5,0,2,8,0,1,0,1,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11799,"Carl","Peterson","Hawthorn",48,2010,"1","2010-03-27",8,9,17,6,1,0,0,0,2,5,2,3,4,1,0,9,10,0,1,0,1,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11679,"Brent","Renouf","Hawthorn",34,2010,"1","2010-03-27",1,8,9,4,0,0,17,2,0,1,3,1,1,1,0,6,3,2,0,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4078,"Jarryd","Roughead","Hawthorn",2,2010,"1","2010-03-27",10,4,14,7,3,5,0,2,0,0,1,3,1,0,0,7,7,2,7,1,0,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11720,"Ryan","Schoenmakers","Hawthorn",25,2010,"1","2010-03-27",16,4,20,8,0,0,1,4,4,3,1,4,0,1,0,5,15,0,0,3,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11760,"Liam","Shiels","Hawthorn",26,2010,"1","2010-03-27",6,9,15,4,0,0,0,7,0,4,0,3,0,2,0,5,10,1,0,1,1,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11718,"Matt","Suckling","Hawthorn",31,2010,"1","2010-03-27",13,9,22,7,0,1,0,1,4,1,0,3,1,0,0,10,12,2,0,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4160,"Matthew","Bate","Melbourne",6,2010,"1","2010-03-27",7,8,15,5,0,0,0,2,1,3,1,3,0,0,0,3,11,0,0,2,1,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11726,"Jamie","Bennell","Melbourne",43,2010,"1","2010-03-27",6,7,13,3,0,0,0,4,6,2,0,3,1,0,0,3,10,0,0,2,1,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
747,"Cameron","Bruce","Melbourne",32,2010,"1","2010-03-27",7,16,23,9,0,0,0,2,2,1,1,1,0,0,0,6,17,0,0,3,1,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
3943,"Aaron","Davey","Melbourne",36,2010,"1","2010-03-27",11,6,17,3,0,2,0,3,1,4,0,0,1,0,0,6,11,0,0,2,1,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
4166,"Lynden","Dunn","Melbourne",14,2010,"1","2010-03-27",8,8,16,6,0,1,0,7,1,3,2,2,0,0,0,5,11,0,1,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11575,"James","Frawley","Melbourne",8,2010,"1","2010-03-27",11,12,23,7,0,0,0,2,3,0,0,1,0,0,0,8,13,2,0,3,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
748,"Brad","Green","Melbourne",18,2010,"1","2010-03-27",9,5,14,4,2,2,0,6,0,3,0,1,1,0,0,5,7,1,1,1,0,2,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11707,"Jack","Grimes","Melbourne",16,2010,"1","2010-03-27",13,8,21,5,0,0,0,6,5,0,0,3,2,1,0,7,15,0,0,0,2,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
1425,"Mark","Jamar","Melbourne",40,2010,"1","2010-03-27",5,6,11,4,1,0,27,3,3,0,3,2,1,2,0,6,4,3,1,2,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
2447,"Nathan","Jones","Melbourne",2,2010,"1","2010-03-27",6,12,18,1,0,2,0,3,1,1,1,0,0,0,0,6,12,0,1,2,1,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
3984,"Joel","Macdonald","Melbourne",28,2010,"1","2010-03-27",12,9,21,5,0,1,1,0,3,2,3,3,1,3,0,10,12,2,0,2,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
730,"James","McDonald","Melbourne",23,2010,"1","2010-03-27",15,6,21,1,0,0,0,10,0,3,5,4,5,2,0,11,10,0,0,4,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11785,"Jordie","McKenzie","Melbourne",13,2010,"1","2010-03-27",9,6,15,4,1,0,0,11,0,4,0,1,4,0,0,7,9,0,0,0,0,1,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
1149,"Brad","Miller","Melbourne",7,2010,"1","2010-03-27",3,6,9,3,2,0,0,2,0,1,0,5,1,2,0,3,6,0,1,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
1465,"Brent","Moloney","Melbourne",22,2010,"1","2010-03-27",14,8,22,3,0,1,0,6,1,7,6,3,0,2,0,9,13,0,1,0,1,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11561,"Ricky","Petterd","Melbourne",15,2010,"1","2010-03-27",9,1,10,6,2,2,0,5,0,2,1,1,2,1,0,4,7,0,4,0,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
2309,"Jared","Rivers","Melbourne",27,2010,"1","2010-03-27",5,12,17,3,0,0,0,4,0,1,1,3,2,3,0,10,8,2,0,4,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11802,"Tom","Scully","Melbourne",31,2010,"1","2010-03-27",9,11,20,2,0,0,1,1,3,1,3,1,1,0,0,10,10,0,0,0,2,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
11722,"Jake","Spencer","Melbourne",42,2010,"1","2010-03-27",1,1,2,1,0,0,7,0,0,1,0,2,0,2,0,1,1,0,0,1,0,0,"M.C.G.",45615,"Melbourne","Hawthorn",61,117
