"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4958,"Arthur","Gilligan","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5253,"Dick","Harris","Essendon",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5254,"Bill","Kerr","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5147,"Bert","Laxton","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5059,"Mick","Madden","Essendon",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5060,"Jim","McDonald","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
4851,"Jack","McKenzie","Essendon",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5259,"Jack","Megson","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5260,"Jimmy","OBrien","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
4853,"Bill","Robinson","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5151,"Fred","Robinson","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5065,"Dave","Smith","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
4854,"Herc","Vollugi","Essendon",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Essendon",60,52
5006,"George","Angus","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4455,"Dick","Condon","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4574,"Eddie","Drohan","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4896,"Alf","Dummett","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4619,"Matthew","Fell","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
2900,"Don","Fraser","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5291,"Percy","Gibb","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5098,"George","Green","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4898,"Oscar","Hyman","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4664,"Jack","Incoll","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4327,"Arthur","Leach","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4685,"Teddy","Lockwood","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5099,"Jock","McHale","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4472,"Jack","Monohan","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5193,"Bob","Nash","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4474,"Charlie","Pannam","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5009,"Harry","Pears","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4710,"Bob","Rush","Collingwood",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5153,"Gilbert","Barker","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4758,"Lou","Barker","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4857,"Alf","Bartlett","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5264,"Syd","Billings","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4759,"Gerald","Brosnan","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5268,"Jack","Holt","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4356,"Ern","Jenkins","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5154,"Joe","Johnson","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5156,"Edgar","Kneen","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4943,"Jack","McDonough","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5069,"Les","Millis","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4366,"Geoff","Moriarty","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4966,"Wally","Naismith","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4862,"Jim","Sharp","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5160,"Percy","Sheehan","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4864,"Percy","Trotter","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5071,"Bill","Walker","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
4865,"Alf","Wilkinson","Fitzroy",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Collingwood",34,31
5073,"Ken","Clarke","Geelong",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4602,"Mick","Donaghy","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5166,"George","Doull","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4972,"Bill","Eason","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4869,"Percy","Fletcher","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5167,"Dick","Grigg","Geelong",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5168,"Mick","Holligan","Geelong",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5170,"Jack","Knell","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4978,"Alec","McKenzie","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5173,"Jim","Munday","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4769,"Ernest","Newling","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4771,"Horrie","Quinton","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5174,"Tom","Rankin","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5276,"Les","Roebuck","Geelong",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
2434,"Peter","Stephens","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5080,"Frank","Stodart","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4984,"Jack","Wright","Geelong",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4414,"Henry","Young","Geelong",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5052,"Percy","Abercrombie","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5038,"Jim","Cameron","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5237,"Dick","Casey","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5129,"John","Catarinich","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5130,"Charles","Clements","Sydney",0,1905,"1","1905-05-06",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5238,"Bill","Dolphin","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4513,"Tom","Fogarty","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5132,"Harry","Gibson","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4937,"Jack","Hassett","Sydney",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4361,"Dick","McCabe","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5046,"Billy","McGee","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5242,"Alf","Pitman","Sydney",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5244,"Archie","Pratt","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4842,"Bill","Scott","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4376,"Bert","Sharpe","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5143,"Bill","Strang","Sydney",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
5246,"Sydney","Sykes","Sydney",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4307,"Bill","Windley","Sydney",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",0,"Geelong","Sydney",39,62
4813,"Roy","Adam","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4904,"Syd","Anderson","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4805,"Vin","Coutie","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4909,"Horrie","Drane","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4879,"Jack","Gardiner","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5103,"Mark","Gardner","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5014,"Harry","Henderson","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4959,"Fred","Howard","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4720,"Frank","Langley","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5017,"Paddy","Mills","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5206,"Les","Minto","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4223,"George","Moodie","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5104,"Bernie","Nolan","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4687,"Harry","Parkin","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5105,"Joe","Pearce","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5106,"Hugh","Purse","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4527,"Jack","Purse","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4632,"Arthur","Sowden","Melbourne",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4912,"Charlie","Baker","St Kilda",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4913,"Gerry","Balme","St Kilda",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5021,"Vic","Barwick","St Kilda",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
5214,"Bill","Cowell","St Kilda",0,1905,"1","1905-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
4916,"Jim","Cowell","St Kilda",0,1905,"1","1905-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",0,"Melbourne","St Kilda",62,46
