"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
183,"Sean","Charles","Carlton",10,1998,"1","1998-03-28",4,0,4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
154,"Matt","Clape","Carlton",6,1998,"1","1998-03-28",3,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
162,"Ron","De Iulio","Carlton",34,1998,"1","1998-03-28",4,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
139,"Peter","Dean","Carlton",35,1998,"1","1998-03-28",7,3,10,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
171,"Aaron","Hamill","Carlton",36,1998,"1","1998-03-28",3,8,11,4,0,0,0,2,0,2,4,1,0,1,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
165,"Matthew","Hogg","Carlton",33,1998,"1","1998-03-28",7,0,7,0,0,1,0,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
179,"Darren","Hulme","Carlton",27,1998,"1","1998-03-28",13,4,17,2,0,1,0,2,1,4,5,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
144,"Anthony","Koutoufides","Carlton",43,1998,"1","1998-03-28",15,12,27,9,3,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
184,"Damien","Lock","Carlton",17,1998,"1","1998-03-28",11,4,15,2,0,0,0,2,0,3,2,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
161,"Glenn","Manton","Carlton",22,1998,"1","1998-03-28",8,4,12,6,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
140,"Andrew","McKay","Carlton",5,1998,"1","1998-03-28",7,6,13,2,0,0,0,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
167,"Justin","Murphy","Carlton",18,1998,"1","1998-03-28",9,15,24,5,0,1,1,3,2,4,3,2,0,1,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
141,"Brad","Pearce","Carlton",19,1998,"1","1998-03-28",5,1,6,0,1,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
180,"Mark","Porter","Carlton",11,1998,"1","1998-03-28",4,2,6,2,0,0,14,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
135,"Brett","Ratten","Carlton",7,1998,"1","1998-03-28",17,12,29,3,1,1,0,2,1,5,9,0,2,0,2,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
158,"Dean","Rice","Carlton",23,1998,"1","1998-03-28",10,1,11,2,0,0,0,4,2,0,0,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
137,"Michael","Sexton","Carlton",14,1998,"1","1998-03-28",15,1,16,4,0,0,3,2,6,1,1,0,3,1,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
136,"Stephen","Silvagni","Carlton",1,1998,"1","1998-03-28",9,2,11,6,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
173,"Lance","Whitnall","Carlton",8,1998,"1","1998-03-28",8,12,20,5,1,1,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0,0,"Princes Park",20957,"Carlton","Adelaide",73,63
360,"John","Barnes","Geelong",6,1998,"1","1998-03-28",6,3,9,2,0,0,3,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
589,"Clint","Bizzell","Geelong",9,1998,"1","1998-03-28",5,2,7,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
585,"Ronnie","Burns","Geelong",8,1998,"1","1998-03-28",8,7,15,2,2,3,0,3,0,4,3,1,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
591,"Paul","Corrigan","Geelong",33,1998,"1","1998-03-28",14,9,23,3,0,1,2,0,0,7,6,4,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
556,"Ben","Graham","Geelong",7,1998,"1","1998-03-28",8,7,15,2,0,0,0,1,5,1,2,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
576,"Derek","Hall","Geelong",19,1998,"1","1998-03-28",4,3,7,2,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
592,"Tim","Hargreaves","Geelong",22,1998,"1","1998-03-28",5,4,9,2,0,0,0,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
577,"Garry","Hocking","Geelong",32,1998,"1","1998-03-28",16,3,19,4,2,0,0,2,1,4,4,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
593,"Adam","Houlihan","Geelong",3,1998,"1","1998-03-28",2,3,5,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
588,"Glenn","Kilpatrick","Geelong",13,1998,"1","1998-03-28",11,9,20,6,0,1,1,3,0,2,5,1,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
587,"Steven","King","Geelong",1,1998,"1","1998-03-28",10,8,18,7,0,0,17,1,0,4,3,1,0,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
595,"Daniel","Lowther","Geelong",29,1998,"1","1998-03-28",6,1,7,2,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
198,"Michael","Mansfield","Geelong",21,1998,"1","1998-03-28",13,7,20,6,0,1,0,1,3,4,0,1,2,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
558,"Tim","McGrath","Geelong",17,1998,"1","1998-03-28",12,7,19,4,0,0,1,5,2,0,0,1,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
6,"Martin","McKinnon","Geelong",28,1998,"1","1998-03-28",8,4,12,2,1,0,0,1,0,4,3,3,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
590,"Darren","Milburn","Geelong",39,1998,"1","1998-03-28",4,10,14,2,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
560,"Peter","Riccardi","Geelong",15,1998,"1","1998-03-28",12,14,26,2,0,2,0,4,2,3,6,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
562,"Brenton","Sanderson","Geelong",27,1998,"1","1998-03-28",15,8,23,7,1,1,0,2,1,6,3,2,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
563,"Sean","Simpson","Geelong",37,1998,"1","1998-03-28",10,6,16,3,0,0,0,3,2,3,2,2,1,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
586,"Jason","Snell","Geelong",4,1998,"1","1998-03-28",3,5,8,3,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
596,"Brett","Spinks","Geelong",14,1998,"1","1998-03-28",7,1,8,4,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
584,"Barry","Stoneham","Geelong",26,1998,"1","1998-03-28",11,3,14,1,0,0,2,1,1,0,1,2,4,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
427,"Luke","Beveridge","St Kilda",27,1998,"1","1998-03-28",6,3,9,3,2,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
941,"Tony","Brown","St Kilda",2,1998,"1","1998-03-28",10,7,17,4,0,1,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
919,"Nathan","Burke","St Kilda",3,1998,"1","1998-03-28",17,3,20,0,0,0,0,2,3,3,6,1,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
951,"Jason","Cripps","St Kilda",18,1998,"1","1998-03-28",17,5,22,10,0,0,0,1,4,3,4,2,1,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
922,"Peter","Everitt","St Kilda",10,1998,"1","1998-03-28",10,3,13,4,0,0,9,0,3,2,2,2,2,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
953,"Barry","Hall","St Kilda",25,1998,"1","1998-03-28",1,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
930,"Robert","Harvey","St Kilda",35,1998,"1","1998-03-28",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
954,"Daniel","Healy","St Kilda",6,1998,"1","1998-03-28",2,3,5,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
958,"Jason","Heatley","St Kilda",24,1998,"1","1998-03-28",7,2,9,5,3,0,3,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
955,"Max","Hudghton","St Kilda",8,1998,"1","1998-03-28",6,1,7,3,0,1,0,2,3,1,0,1,1,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
929,"Austinn","Jones","St Kilda",5,1998,"1","1998-03-28",10,4,14,0,2,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
926,"Rod","Keogh","St Kilda",17,1998,"1","1998-03-28",2,2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
191,"Matthew","Lappin","St Kilda",22,1998,"1","1998-03-28",6,7,13,4,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
927,"Stewart","Loewe","St Kilda",23,1998,"1","1998-03-28",11,2,13,3,4,1,14,1,1,2,0,0,4,4,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
513,"Gavin","Mitchell","St Kilda",11,1998,"1","1998-03-28",11,4,15,4,2,1,0,2,1,5,4,1,0,2,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
921,"Justin","Peckett","St Kilda",1,1998,"1","1998-03-28",12,5,17,5,0,0,0,2,2,3,0,0,0,0,3,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
924,"David","Sierakowski","St Kilda",13,1998,"1","1998-03-28",7,5,12,3,0,0,9,1,1,2,1,2,2,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
914,"Steven","Sziller","St Kilda",19,1998,"1","1998-03-28",6,5,11,3,1,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
957,"Andrew","Thompson","St Kilda",29,1998,"1","1998-03-28",9,8,17,2,3,0,0,3,1,1,5,1,0,0,2,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
855,"Darryl","Wakelin","St Kilda",15,1998,"1","1998-03-28",10,5,15,7,0,1,0,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,"Waverley Park",34323,"St Kilda","Geelong",109,91
