"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
7675,"Austin","Hogan","Fitzroy",26,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7609,"Con","Hogan","Fitzroy",2,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
1873,"Cecil","Kerr","Fitzroy",9,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
3382,"Jack","Moriarty","Fitzroy",6,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2029,"Colin","Niven","Fitzroy",8,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7678,"Les","Prior","Fitzroy",24,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2099,"Willis","Reeve","Fitzroy",16,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7535,"Ken","Veevers","Fitzroy",4,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
3881,"Tommy","Williams","Fitzroy",14,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2483,"Frank","Aked","Western Bulldogs",8,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2510,"Harry","Baker","Western Bulldogs",9,1931,"4","1931-05-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2532,"Leon","Bazin","Western Bulldogs",27,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
1642,"Bill","Cubbins","Western Bulldogs",2,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7472,"Bill","Downie","Western Bulldogs",23,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2993,"Jack","Hanson","Western Bulldogs",11,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7663,"Jack","Hayes","Western Bulldogs",4,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
1467,"Allan","Hopkins","Western Bulldogs",1,1931,"4","1931-05-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7664,"Jimmy","Joyce","Western Bulldogs",24,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
3190,"Alf","Lambe","Western Bulldogs",5,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
1470,"Ivan","McAlpine","Western Bulldogs",22,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
3316,"Roy","McKay","Western Bulldogs",15,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
1991,"Wally","Minogue","Western Bulldogs",3,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7600,"Bill","Sherman","Western Bulldogs",28,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7097,"Ted","Sherman","Western Bulldogs",30,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2188,"Bill","Spurling","Western Bulldogs",14,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7602,"Horrie","Stanway","Western Bulldogs",18,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
2189,"Arthur","Stevens","Western Bulldogs",26,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
7485,"Frank","Walshe","Western Bulldogs",17,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",14000,"Fitzroy","Western Bulldogs",75,84
1521,"George","Bennett","Hawthorn",27,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1580,"Bill","Carey","Hawthorn",14,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7401,"Allan","Chandler","Hawthorn",7,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2750,"Mark","Daffey","Hawthorn",3,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2876,"Stan","Fisher","Hawthorn",29,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1738,"Jim","Francis","Hawthorn",10,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1774,"Bob","Hammond","Hawthorn",5,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1785,"John","Harris","Hawthorn",1,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7255,"Les","Meade","Hawthorn",24,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1986,"Bert","Mills","Hawthorn",12,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1988,"Donald","Mills","Hawthorn",25,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1890,"Leo","Murphy","Hawthorn",26,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2079,"Ted","Pool","Hawthorn",19,1931,"4","1931-05-23",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7518,"Jack","Ryan","Hawthorn",21,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
3673,"Bob","Sellers","Hawthorn",8,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2158,"Keith","Sharpley","Hawthorn",22,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7686,"Frank","Stewart","Hawthorn",18,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2238,"Ernest","Utting","Hawthorn",28,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2252,"Walter","Ware","Hawthorn",17,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1474,"Jim","Abernethy","Melbourne",4,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7273,"Bert","Avery","Melbourne",7,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7556,"Reg","Conole","Melbourne",22,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1651,"Hec","Davidson","Melbourne",5,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1649,"Jimmy","Davidson","Melbourne",29,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7443,"Ted","Esposito","Melbourne",6,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7561,"Webber","Jackson","Melbourne",28,1931,"4","1931-05-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1887,"Bob","Johnson","Melbourne",16,1931,"4","1931-05-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1926,"Harry","Long","Melbourne",20,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1943,"George","Margitich","Melbourne",3,1931,"4","1931-05-23",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
3471,"Gordon","Ogden","Melbourne",32,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
3546,"Jack","Power","Melbourne",12,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2174,"Frank","Smith","Melbourne",11,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
3770,"Dick","Taylor","Melbourne",35,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2236,"Bill","Tymms","Melbourne",26,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
2237,"Ray","Usher","Melbourne",34,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
7564,"Bill","Vanthoff","Melbourne",21,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
3824,"Francis","Vine","Melbourne",23,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
3907,"Stan","Wittman","Melbourne",1,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",10000,"Hawthorn","Melbourne",94,109
1522,"Roy","Bence","St Kilda",12,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7566,"Doug","Bourne","St Kilda",24,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1619,"Harry","Comte","St Kilda",9,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2754,"Jack","Davis","St Kilda",26,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1731,"Jim","Forbes","St Kilda",16,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2912,"Cyril","Gambetta","St Kilda",7,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7642,"Jack","Holden","St Kilda",19,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3104,"Frank","Hutchesson","St Kilda",23,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1852,"Lloyd","Jones","St Kilda",4,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3151,"Jim","Keddie","St Kilda",6,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3167,"Stuart","King","St Kilda",1,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3272,"Horrie","Mason","St Kilda",18,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1948,"Harold","Matthews","St Kilda",11,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1993,"Bill","Mohr","St Kilda",10,1931,"4","1931-05-23",0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3385,"Clem","Morden","St Kilda",14,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2071,"Fred","Phillips","St Kilda",3,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7435,"Hughie","Price","St Kilda",25,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3595,"William","Roberts","St Kilda",21,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2267,"George","White","St Kilda",8,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1495,"John","Austin","Sydney",3,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1598,"Harry","Clarke","Sydney",6,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7646,"Clem","Fisher","Sydney",28,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1809,"Ron","Hillis","Sydney",4,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
6909,"Ted","Johnson","Sydney",31,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3207,"Rod","Leffanue","Sydney",25,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1965,"Hec","McKay","Sydney",2,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
3325,"Hugh","McLaughlin","Sydney",8,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7275,"Tom","McMahon","Sydney",29,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7648,"Cyril","McNamara","Sydney",30,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1987,"Len","Milburn","Sydney",24,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2060,"Jack","Patterson","Sydney",10,1931,"4","1931-05-23",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2069,"Cecil","Pettiona","Sydney",15,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2082,"Bob","Pratt","Sydney",11,1931,"4","1931-05-23",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
1888,"Peter","Reville","Sydney",7,1931,"4","1931-05-23",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2115,"Austin","Robertson","Sydney",16,1931,"4","1931-05-23",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2143,"Joe","Scanlan","Sydney",1,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7585,"Ron","Shapter","Sydney",18,1931,"4","1931-05-23",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
7587,"Martin","Wheelahan","Sydney",21,1931,"4","1931-05-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",18000,"Sydney","St Kilda",127,106
2488,"Les","Allen","Carlton",20,1931,"5","1931-05-30",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
2500,"Vin","Arthur","Carlton",30,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
2684,"Ansell","Clarke","Carlton",31,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
2694,"Horrie","Clover","Carlton",1,1931,"5","1931-05-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1635,"Mickey","Crisp","Carlton",12,1931,"5","1931-05-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
7525,"Jim","Crowe","Carlton",23,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1648,"Charlie","Davey","Carlton",17,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1681,"Tommy","Downs","Carlton",3,1931,"5","1931-05-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
7526,"Alex","Doyle","Carlton",19,1931,"5","1931-05-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1700,"Alf","Egan","Carlton",27,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1754,"Frank","Gill","Carlton",21,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
2962,"Jack","Green","Carlton",14,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1829,"Eric","Huxtable","Carlton",9,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
3127,"Maurie","Johnson","Carlton",15,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
7327,"Dinny","Kelleher","Carlton",10,1931,"5","1931-05-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
7234,"Joe","Kelly","Carlton",7,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1942,"Colin","Martyn","Carlton",2,1931,"5","1931-05-30",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
7693,"Frank","ORourke","Carlton",32,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
2239,"Harry","Vallence","Carlton",22,1931,"5","1931-05-30",0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
7418,"Bruce","Andrew","Collingwood",1,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
2579,"Percy","Bowyer","Collingwood",4,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
2674,"Harry","Chesswas","Collingwood",10,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1599,"George","Clayden","Collingwood",11,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
1612,"Harry","Collier","Collingwood",7,1931,"5","1931-05-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",35000,"Carlton","Collingwood",107,91
