"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2032,"Dean","Notting","Richmond",58,1987,"7","1987-05-09",6,4,10,5,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1259,"Michael","Pickering","Richmond",35,1987,"7","1987-05-09",1,7,8,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1260,"Trevor","Poole","Richmond",23,1987,"7","1987-05-09",10,4,14,2,0,3,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
2113,"Maurice","Rioli","Richmond",27,1987,"7","1987-05-09",14,5,19,5,2,0,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
2114,"Michael","Roach","Richmond",8,1987,"7","1987-05-09",6,1,7,5,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1409,"Des","Ryan","Richmond",32,1987,"7","1987-05-09",9,7,16,4,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1271,"Craig","Smith","Richmond",17,1987,"7","1987-05-09",15,8,23,6,2,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
2221,"Michael","Thomson","Richmond",15,1987,"7","1987-05-09",5,3,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1371,"Terry","Wallace","Richmond",16,1987,"7","1987-05-09",23,9,32,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1033,"Peter","Wilson","Richmond",5,1987,"7","1987-05-09",8,4,12,3,0,2,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
919,"Nathan","Burke","St Kilda",48,1987,"7","1987-05-09",13,4,17,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1570,"Greg","Burns","St Kilda",11,1987,"7","1987-05-09",25,5,30,10,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1391,"Geoff","Cunningham","St Kilda",5,1987,"7","1987-05-09",9,8,17,4,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
918,"Danny","Frawley","St Kilda",24,1987,"7","1987-05-09",6,4,10,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
11301,"Mark","Gamble","St Kilda",9,1987,"7","1987-05-09",16,8,24,3,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1410,"Bradley","Gotch","St Kilda",16,1987,"7","1987-05-09",6,8,14,1,1,1,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
716,"David","Grant","St Kilda",35,1987,"7","1987-05-09",7,10,17,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
11180,"Andrew","Jobling","St Kilda",32,1987,"7","1987-05-09",2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1855,"Warren","Jones","St Kilda",10,1987,"7","1987-05-09",5,5,10,3,0,0,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
990,"Tony","Lockett","St Kilda",14,1987,"7","1987-05-09",13,2,15,6,6,3,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
927,"Stewart","Loewe","St Kilda",23,1987,"7","1987-05-09",9,3,12,8,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1946,"Alex","Marcou","St Kilda",8,1987,"7","1987-05-09",14,6,20,3,0,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1959,"Peter","McConville","St Kilda",12,1987,"7","1987-05-09",10,5,15,6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
2026,"Robert","Neal","St Kilda",36,1987,"7","1987-05-09",16,4,20,4,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
4015,"Ricky","Nixon","St Kilda",19,1987,"7","1987-05-09",6,1,7,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1278,"Rod","Owen","St Kilda",27,1987,"7","1987-05-09",11,2,13,9,4,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
158,"Dean","Rice","St Kilda",37,1987,"7","1987-05-09",13,3,16,5,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1411,"Ken","Sheldon","St Kilda",3,1987,"7","1987-05-09",14,3,17,2,4,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
461,"Nicky","Winmar","St Kilda",7,1987,"7","1987-05-09",17,3,20,6,4,1,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
2289,"David","Wittey","St Kilda",21,1987,"7","1987-05-09",12,8,20,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",14909,"St Kilda","Richmond",137,114
1275,"Paul","Abbott","Hawthorn",39,1987,"7","1987-05-10",3,3,6,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1257,"Gary","Ayres","Hawthorn",7,1987,"7","1987-05-10",7,11,18,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
234,"Dermott","Brereton","Hawthorn",23,1987,"7","1987-05-10",11,6,17,4,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
625,"Andrew","Collins","Hawthorn",40,1987,"7","1987-05-10",8,8,16,4,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1378,"Peter","Curran","Hawthorn",25,1987,"7","1987-05-10",9,12,21,4,0,2,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
871,"Greg","Dear","Hawthorn",14,1987,"7","1987-05-10",4,4,8,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1350,"Robert","DiPierdomenico","Hawthorn",9,1987,"7","1987-05-10",14,11,25,3,1,0,0,7,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
632,"Jason","Dunstall","Hawthorn",19,1987,"7","1987-05-10",3,4,7,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1694,"Rodney","Eade","Hawthorn",26,1987,"7","1987-05-10",10,5,15,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1767,"Russell","Greene","Hawthorn",29,1987,"7","1987-05-10",5,12,17,1,0,1,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1163,"Paul","Harding","Hawthorn",12,1987,"7","1987-05-10",7,3,10,5,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
629,"Ray","Jencke","Hawthorn",1,1987,"7","1987-05-10",7,5,12,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1351,"John","Kennedy","Hawthorn",34,1987,"7","1987-05-10",13,15,28,7,3,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
639,"Chris","Langford","Hawthorn",24,1987,"7","1987-05-10",9,3,12,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1928,"Richard","Loveridge","Hawthorn",22,1987,"7","1987-05-10",18,9,27,1,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1326,"Chris","Mew","Hawthorn",2,1987,"7","1987-05-10",16,2,18,7,1,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1188,"Russell","Morris","Hawthorn",15,1987,"7","1987-05-10",18,9,27,4,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
636,"John","Platten","Hawthorn",44,1987,"7","1987-05-10",19,13,32,0,1,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
11370,"Tony","Symonds","Hawthorn",32,1987,"7","1987-05-10",9,1,10,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1319,"Michael","Tuck","Hawthorn",17,1987,"7","1987-05-10",20,12,32,3,0,1,0,3,0,0,0,0,1,4,3,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
988,"Mark","Bayes","Sydney",30,1987,"7","1987-05-10",5,5,10,1,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1535,"David","Bolton","Sydney",16,1987,"7","1987-05-10",12,10,22,3,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1557,"Mark","Browning","Sydney",11,1987,"7","1987-05-10",13,4,17,2,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1578,"Warwick","Capper","Sydney",39,1987,"7","1987-05-10",4,3,7,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1268,"Dennis","Carroll","Sydney",7,1987,"7","1987-05-10",11,4,15,7,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1585,"Rod","Carter","Sydney",13,1987,"7","1987-05-10",2,1,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
11274,"Graeme","Cordy","Sydney",28,1987,"7","1987-05-10",6,2,8,3,1,2,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1415,"Paul","Hawke","Sydney",34,1987,"7","1987-05-10",20,10,30,3,4,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1366,"Gerard","Healy","Sydney",3,1987,"7","1987-05-10",17,8,25,1,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1294,"Wayne","Henwood","Sydney",9,1987,"7","1987-05-10",7,3,10,3,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1814,"Craig","Holden","Sydney",22,1987,"7","1987-05-10",10,8,18,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1322,"John","Ironmonger","Sydney",1,1987,"7","1987-05-10",2,12,14,5,0,0,21,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1923,"Matthew","Lloyd","Sydney",18,1987,"7","1987-05-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
157,"Barry","Mitchell","Sydney",10,1987,"7","1987-05-10",14,4,18,1,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
2005,"Tony","Morwood","Sydney",21,1987,"7","1987-05-10",8,3,11,6,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1341,"David","Murphy","Sydney",35,1987,"7","1987-05-10",12,11,23,5,1,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
11310,"Tony","Smith","Sydney",19,1987,"7","1987-05-10",1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1313,"Bernard","Toohey","Sydney",15,1987,"7","1987-05-10",8,9,17,5,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
142,"Greg","Williams","Sydney",2,1987,"7","1987-05-10",10,22,32,3,0,1,0,3,0,0,0,0,3,5,1,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
1368,"Stephen","Wright","Sydney",26,1987,"7","1987-05-10",11,5,16,3,1,3,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"S.C.G.",22273,"Sydney","Hawthorn",122,114
763,"Matt","Armstrong","Fitzroy",14,1987,"8","1987-05-15",5,4,9,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1373,"Doug","Barwick","Fitzroy",11,1987,"8","1987-05-15",11,2,13,5,1,2,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
762,"John","Blakey","Fitzroy",18,1987,"8","1987-05-15",9,6,15,3,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1357,"Scott","Clayton","Fitzroy",40,1987,"8","1987-05-15",20,10,30,2,0,0,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
863,"Michael","Gale","Fitzroy",7,1987,"8","1987-05-15",7,10,17,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1791,"Leon","Harris","Fitzroy",38,1987,"8","1987-05-15",9,9,18,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
559,"Ken","Hinkley","Fitzroy",48,1987,"8","1987-05-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
650,"Darren","Kappler","Fitzroy",21,1987,"8","1987-05-15",13,12,25,8,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1862,"Gary","Keane","Fitzroy",25,1987,"8","1987-05-15",11,10,21,10,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1884,"Phillip","Knight","Fitzroy",36,1987,"8","1987-05-15",13,12,25,4,0,0,0,5,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1339,"Grant","Lawrie","Fitzroy",34,1987,"8","1987-05-15",9,8,17,4,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1964,"Craig","McGrath","Fitzroy",35,1987,"8","1987-05-15",5,6,11,4,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
108,"Scott","McIvor","Fitzroy",17,1987,"8","1987-05-15",6,13,19,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
253,"Richard","Osborne","Fitzroy",44,1987,"8","1987-05-15",16,2,18,7,4,3,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
937,"Tim","Pekin","Fitzroy",24,1987,"8","1987-05-15",7,9,16,3,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1347,"Matthew","Rendell","Fitzroy",9,1987,"8","1987-05-15",17,8,25,4,0,0,8,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1267,"Brett","Stephens","Fitzroy",33,1987,"8","1987-05-15",7,4,11,3,2,3,0,3,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
11366,"Keith","Thomas","Fitzroy",2,1987,"8","1987-05-15",7,0,7,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
2219,"Ross","Thornton","Fitzroy",4,1987,"8","1987-05-15",29,5,34,2,1,1,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1174,"Jim","Wynd","Fitzroy",30,1987,"8","1987-05-15",16,7,23,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
988,"Mark","Bayes","Sydney",30,1987,"8","1987-05-15",7,1,8,3,1,1,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1535,"David","Bolton","Sydney",16,1987,"8","1987-05-15",13,9,22,4,0,1,0,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1557,"Mark","Browning","Sydney",11,1987,"8","1987-05-15",13,0,13,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1578,"Warwick","Capper","Sydney",39,1987,"8","1987-05-15",13,4,17,11,6,3,0,2,0,0,0,0,4,0,1,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1268,"Dennis","Carroll","Sydney",7,1987,"8","1987-05-15",11,4,15,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1585,"Rod","Carter","Sydney",13,1987,"8","1987-05-15",5,3,8,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1314,"Glenn","Coleman","Sydney",23,1987,"8","1987-05-15",1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
11274,"Graeme","Cordy","Sydney",28,1987,"8","1987-05-15",4,3,7,3,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1415,"Paul","Hawke","Sydney",34,1987,"8","1987-05-15",8,12,20,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1366,"Gerard","Healy","Sydney",3,1987,"8","1987-05-15",14,7,21,4,1,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1294,"Wayne","Henwood","Sydney",9,1987,"8","1987-05-15",11,5,16,1,0,1,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1814,"Craig","Holden","Sydney",22,1987,"8","1987-05-15",19,1,20,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1322,"John","Ironmonger","Sydney",1,1987,"8","1987-05-15",3,17,20,6,0,0,21,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
157,"Barry","Mitchell","Sydney",10,1987,"8","1987-05-15",9,12,21,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
2005,"Tony","Morwood","Sydney",21,1987,"8","1987-05-15",13,3,16,5,1,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1341,"David","Murphy","Sydney",35,1987,"8","1987-05-15",12,8,20,4,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1375,"Merv","Neagle","Sydney",4,1987,"8","1987-05-15",3,3,6,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1313,"Bernard","Toohey","Sydney",15,1987,"8","1987-05-15",12,3,15,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
142,"Greg","Williams","Sydney",2,1987,"8","1987-05-15",9,9,18,2,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1368,"Stephen","Wright","Sydney",26,1987,"8","1987-05-15",5,2,7,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"S.C.G.",24358,"Sydney","Fitzroy",87,116
1494,"Graeme","Atkins","Collingwood",5,1987,"8","1987-05-16",18,6,24,4,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1507,"Denis","Banks","Collingwood",12,1987,"8","1987-05-16",6,2,8,4,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
216,"Gavin","Brown","Collingwood",26,1987,"8","1987-05-16",9,5,14,2,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
229,"Michael","Christian","Collingwood",21,1987,"8","1987-05-16",5,7,12,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1286,"David","Cloke","Collingwood",33,1987,"8","1987-05-16",9,7,16,6,0,0,8,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
11374,"Jason","Croall","Collingwood",56,1987,"8","1987-05-16",14,7,21,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1672,"Russell","Dickson","Collingwood",19,1987,"8","1987-05-16",8,3,11,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1715,"Wes","Fellowes","Collingwood",15,1987,"8","1987-05-16",9,5,14,9,0,0,8,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1316,"Grantley","Fielke","Collingwood",6,1987,"8","1987-05-16",17,7,24,7,2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
4003,"Michael","Gayfer","Collingwood",3,1987,"8","1987-05-16",8,3,11,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1793,"Tim","Harrington","Collingwood",23,1987,"8","1987-05-16",15,1,16,3,0,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
11377,"Terry","Keays","Collingwood",60,1987,"8","1987-05-16",6,1,7,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
11185,"Michael","Lockman","Collingwood",17,1987,"8","1987-05-16",8,5,13,4,0,0,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
395,"James","Manson","Collingwood",30,1987,"8","1987-05-16",3,0,3,2,0,0,2,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1292,"Darren","Millane","Collingwood",42,1987,"8","1987-05-16",17,3,20,7,4,1,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
11332,"Paul","Rizonico","Collingwood",32,1987,"8","1987-05-16",6,3,9,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
2137,"Matthew","Ryan","Collingwood",45,1987,"8","1987-05-16",16,8,24,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1166,"Tony","Shaw","Collingwood",22,1987,"8","1987-05-16",16,6,22,5,1,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
105,"Craig","Starcevich","Collingwood",27,1987,"8","1987-05-16",4,4,8,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
1284,"Jamie","Turner","Collingwood",24,1987,"8","1987-05-16",12,6,18,4,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Waverley Park",28085,"Collingwood","Essendon",68,94
