"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
4567,"Jimmy","Larkin","Essendon",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4757,"Tommy","Leahy","Essendon",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4328,"George","Martin","Essendon",0,1900,"1","1900-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4332,"Gus","Officer","Essendon",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4331,"Pat","OLoughlin","Essendon",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4372,"Mick","Peppard","Essendon",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4674,"Fred","Scott","Essendon",0,1900,"1","1900-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4337,"George","Stuckey","Essendon",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4280,"Dave","Adamson","Sydney",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4541,"Charlie","Colgan","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4284,"George","Davidson","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4491,"Jack","Davidson","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4288,"Bill","Fraser","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4660,"Joe","Garbutt","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4740,"Martin","Gullan","Sydney",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4291,"Bert","Howson","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4545,"Henri","Jeanneret","Sydney",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4666,"Harry","Lampe","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4296,"Frank","OHara","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4298,"Mick","Pleass","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4299,"Harry","Purdy","Sydney",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4746,"Charlie","Robertson","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4747,"Alby","Rose","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4614,"Les","Vernon","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4305,"Fred","Waugh","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4307,"Bill","Windley","Sydney",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Sydney",82,26
4714,"Ernie","Adams","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4715,"Bill","Bowe","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4487,"Eddie","Byers","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4489,"Vic","Cumberland","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4563,"Corrie","Gardner","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4204,"Stewart","Geddes","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4720,"Frank","Langley","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4495,"Bill","McClelland","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4220,"Fred","McGinis","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4721,"Bryan","McGuigan","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4223,"George","Moodie","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4497,"Dick","Pirrie","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4527,"Jack","Purse","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4498,"Harold","Rippon","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4630,"Tommy","Ryan","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4632,"Arthur","Sowden","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4235,"Dick","Wardill","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4238,"Charlie","Young","Melbourne",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4723,"Gordon","Allard","St Kilda",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4726,"Claude","Clough","St Kilda",0,1900,"1","1900-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4348,"Tim","Curran","St Kilda",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4260,"Bill","Matthews","St Kilda",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
4361,"Dick","McCabe","St Kilda",0,1900,"1","1900-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Melbourne",68,67
