"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
6371,"Tom","Lowrie","Fitzroy",28,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
6069,"Ted","McDonald","Fitzroy",23,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
5471,"Harold","McLennan","Fitzroy",19,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
6186,"Roy","Millen","Fitzroy",26,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
5892,"Charlie","Norris","Fitzroy",22,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
6372,"Bert","ODee","Fitzroy",29,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
5746,"Percy","Parratt","Fitzroy",20,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
6408,"Teddy","Purcell","Fitzroy",6,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
5996,"George","Shaw","Fitzroy",17,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
6188,"Jim","Toohey","Fitzroy",3,1916,"1","1916-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",0,"Carlton","Fitzroy",60,64
6019,"George","Anderson","Collingwood",1,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6418,"Charlie","Brown","Collingwood",2,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6390,"Vernon","Carkeek","Collingwood",5,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6419,"Matt","Cody","Collingwood",6,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6197,"Harry","Curtis","Collingwood",3,1916,"1","1916-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5611,"Jack","Green","Collingwood",9,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5635,"Les","Hughes","Collingwood",10,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6115,"Charlie","Laxton","Collingwood",14,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5405,"Dick","Lee","Collingwood",13,1916,"1","1916-05-06",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6393,"Con","McCarthy","Collingwood",18,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5099,"Jock","McHale","Collingwood",17,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6022,"Dan","Minogue","Collingwood",16,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6023,"Alec","Mutch","Collingwood",15,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6210,"Pen","Reynolds","Collingwood",20,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5638,"Jim","Sadler","Collingwood",21,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6319,"Maurie","Sheehy","Collingwood",22,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5775,"Percy","Wilson","Collingwood",24,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6425,"Tom","Wraith","Collingwood",25,1916,"1","1916-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6336,"Harry","Alessio","Richmond",24,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6338,"Bert","Barnes","Richmond",20,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6246,"George","Bayliss","Richmond",2,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6247,"Artie","Bettles","Richmond",16,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6340,"Leo","Burke","Richmond",10,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6248,"Jack","Cronk","Richmond",21,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6396,"Ted","Derrick","Richmond",18,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6341,"Frank","Harley","Richmond",20,1916,"1","1916-05-06",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6251,"Reg","Hede","Richmond",6,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5696,"Barney","Herbert","Richmond",1,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5698,"Hughie","James","Richmond",15,1916,"1","1916-05-06",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5825,"Percy","Maybury","Richmond",3,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6054,"Dave","Moffatt","Richmond",14,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6399,"Jimmy","Shand","Richmond",19,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6345,"Ray","Stewart","Richmond",7,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
6400,"Roy","Taylor","Richmond",12,1916,"1","1916-05-06",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5247,"Bill","Thomas","Richmond",4,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
3777,"Vic","Thorp","Richmond",5,1916,"1","1916-05-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Collingwood",69,77
5908,"Ted","Brown","Carlton",9,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6304,"Percy","Daykin","Carlton",2,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5593,"Billy","Dick","Carlton",1,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6305,"Charlie","Fisher","Carlton",7,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5201,"Vin","Gardiner","Carlton",13,1916,"2","1916-05-13",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6103,"Harry","Haughton","Carlton",5,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5761,"Ernie","Jamieson","Carlton",15,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6307,"Dan","Keily","Carlton",8,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6308,"Steve","Leehane","Carlton",6,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5879,"Andy","McDonald","Carlton",3,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5285,"Rod","McGregor","Carlton",11,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
3437,"Paddy","OBrien","Carlton",10,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6388,"Billy","Robinson","Carlton",24,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6204,"Athol","Sharp","Carlton",14,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6389,"Joe","Shortill","Carlton",23,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5000,"George","Topping","Carlton",27,1916,"2","1916-05-13",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6018,"Viv","Valentine","Carlton",4,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6416,"George","White","Carlton",22,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6019,"George","Anderson","Collingwood",1,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6418,"Charlie","Brown","Collingwood",2,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6419,"Matt","Cody","Collingwood",6,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5611,"Jack","Green","Collingwood",9,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5635,"Les","Hughes","Collingwood",10,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6391,"Horrie","Jose","Collingwood",11,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6115,"Charlie","Laxton","Collingwood",14,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6422,"Charlie","Lee","Collingwood",12,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5405,"Dick","Lee","Collingwood",13,1916,"2","1916-05-13",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6393,"Con","McCarthy","Collingwood",18,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5099,"Jock","McHale","Collingwood",17,1916,"2","1916-05-13",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6022,"Dan","Minogue","Collingwood",16,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6023,"Alec","Mutch","Collingwood",15,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6210,"Pen","Reynolds","Collingwood",20,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5638,"Jim","Sadler","Collingwood",21,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6319,"Maurie","Sheehy","Collingwood",22,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
5775,"Percy","Wilson","Collingwood",24,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6425,"Tom","Wraith","Collingwood",25,1916,"2","1916-05-13",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",45,71
6147,"Paddy","Abbott","Fitzroy",31,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5980,"Fred","Bamford","Fitzroy",8,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6370,"Clive","Fergie","Fitzroy",24,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6088,"Jimmy","Freake","Fitzroy",9,1916,"2","1916-05-13",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5535,"Tom","Heaney","Fitzroy",21,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
3123,"Horrie","Jenkin","Fitzroy",5,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5470,"Wally","Johnson","Fitzroy",14,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5862,"Bert","Lenne","Fitzroy",11,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6184,"Chris","Lethbridge","Fitzroy",12,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6371,"Tom","Lowrie","Fitzroy",28,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5471,"Harold","McLennan","Fitzroy",19,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6186,"Roy","Millen","Fitzroy",26,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5892,"Charlie","Norris","Fitzroy",22,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6372,"Bert","ODee","Fitzroy",29,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5746,"Percy","Parratt","Fitzroy",20,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6408,"Teddy","Purcell","Fitzroy",6,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
5996,"George","Shaw","Fitzroy",17,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6188,"Jim","Toohey","Fitzroy",3,1916,"2","1916-05-13",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6336,"Harry","Alessio","Richmond",24,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6338,"Bert","Barnes","Richmond",20,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6246,"George","Bayliss","Richmond",2,1916,"2","1916-05-13",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
6247,"Artie","Bettles","Richmond",16,1916,"2","1916-05-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",0,"Fitzroy","Richmond",66,37
