"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
557,"Leigh","Colbert","North Melbourne",2,2002,"4","2002-04-20",2,3,5,2,0,0,0,1,2,0,0,0,0,0,0,3,2,1,0,0,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
794,"Shannon","Grant","North Melbourne",6,2002,"4","2002-04-20",9,7,16,2,0,0,0,1,2,2,8,1,1,0,0,4,12,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
813,"Leigh","Harding","North Melbourne",39,2002,"4","2002-04-20",5,1,6,1,2,2,0,0,0,1,2,1,0,1,0,1,4,0,1,2,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
788,"Brent","Harvey","North Melbourne",29,2002,"4","2002-04-20",13,8,21,5,2,0,0,1,3,5,1,3,2,0,2,8,13,0,0,0,2,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
808,"Corey","Jones","North Melbourne",21,2002,"4","2002-04-20",1,0,1,0,0,0,1,1,0,0,2,2,0,1,0,1,0,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
759,"David","King","North Melbourne",34,2002,"4","2002-04-20",17,7,24,3,0,3,0,1,4,4,2,1,2,0,0,5,17,0,0,2,1,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
802,"Troy","Makepeace","North Melbourne",35,2002,"4","2002-04-20",8,5,13,4,0,0,0,3,3,1,1,1,0,0,0,4,10,0,0,3,3,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
757,"Mick","Martyn","North Melbourne",4,2002,"4","2002-04-20",5,4,9,1,0,0,0,1,3,0,0,2,0,0,0,6,3,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
11,"Jason","McCartney","North Melbourne",5,2002,"4","2002-04-20",5,3,8,3,2,2,0,1,0,1,1,1,0,0,0,4,4,0,2,4,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
800,"Shannon","Motlop","North Melbourne",44,2002,"4","2002-04-20",9,4,13,1,0,0,0,1,4,2,1,1,1,1,0,3,10,0,0,2,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
791,"Byron","Pickett","North Melbourne",28,2002,"4","2002-04-20",8,2,10,4,1,0,0,2,0,5,1,0,2,0,0,3,7,0,0,2,1,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
180,"Mark","Porter","North Melbourne",17,2002,"4","2002-04-20",1,1,2,1,0,0,14,2,2,0,0,1,0,1,0,0,2,0,0,2,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
133,"Ben","Robbins","North Melbourne",30,2002,"4","2002-04-20",2,12,14,0,0,0,0,6,0,0,5,2,2,0,0,9,5,0,0,0,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
228,"Saverio","Rocca","North Melbourne",26,2002,"4","2002-04-20",7,3,10,7,2,2,3,1,1,1,0,3,1,3,0,5,6,1,4,3,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
780,"Adam","Simpson","North Melbourne",7,2002,"4","2002-04-20",16,7,23,5,1,1,1,1,1,10,4,3,2,1,0,12,10,0,0,3,2,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
772,"Anthony","Stevens","North Melbourne",10,2002,"4","2002-04-20",12,5,17,2,0,0,1,2,5,1,2,2,1,0,0,8,9,0,0,1,2,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1017,"Gerrard","Bennett","Sydney",42,2002,"4","2002-04-20",3,2,5,0,0,0,0,0,0,2,0,1,0,1,0,1,4,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1013,"Jude","Bolton","Sydney",24,2002,"4","2002-04-20",4,7,11,3,0,0,0,3,0,4,1,2,0,1,0,4,7,0,0,3,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
992,"Daryn","Cresswell","Sydney",8,2002,"4","2002-04-20",9,11,20,6,2,1,0,0,3,1,3,1,2,1,0,7,14,0,1,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1011,"Jared","Crouch","Sydney",28,2002,"4","2002-04-20",10,9,19,5,0,0,1,4,0,4,3,1,0,0,0,6,12,0,0,3,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1023,"Stephen","Doyle","Sydney",15,2002,"4","2002-04-20",4,8,12,1,0,0,13,1,1,3,3,2,2,2,0,5,7,0,0,3,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
983,"Andrew","Dunkley","Sydney",6,2002,"4","2002-04-20",3,5,8,2,0,0,1,1,2,0,0,0,1,0,0,7,1,2,0,4,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1018,"Nic","Fosdike","Sydney",12,2002,"4","2002-04-20",11,5,16,3,2,0,0,2,2,2,1,1,0,0,0,7,10,0,1,2,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1012,"Adam","Goodes","Sydney",37,2002,"4","2002-04-20",12,4,16,6,3,0,0,2,1,5,0,3,1,1,0,4,11,0,2,0,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
953,"Barry","Hall","Sydney",1,2002,"4","2002-04-20",9,1,10,8,3,2,0,0,0,2,0,4,0,1,0,2,9,1,5,2,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
993,"Paul","Kelly","Sydney",14,2002,"4","2002-04-20",17,9,26,4,1,4,0,1,0,6,7,3,1,1,3,13,14,0,2,2,1,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1025,"Tadhg","Kennelly","Sydney",17,2002,"4","2002-04-20",2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1015,"Brett","Kirk","Sydney",31,2002,"4","2002-04-20",14,5,19,3,1,1,0,1,1,7,3,2,0,1,0,8,11,0,0,3,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1009,"Ben","Mathews","Sydney",4,2002,"4","2002-04-20",11,7,18,4,0,0,0,0,3,0,1,3,1,2,0,4,14,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
867,"Stuart","Maxfield","Sydney",11,2002,"4","2002-04-20",17,6,23,5,0,0,0,1,1,7,1,1,0,0,0,5,17,0,0,0,2,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1001,"Daniel","McPherson","Sydney",13,2002,"4","2002-04-20",12,5,17,6,0,0,0,1,1,8,3,1,0,1,0,6,11,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1111,"Ricky","Mott","Sydney",38,2002,"4","2002-04-20",1,2,3,0,0,1,6,1,0,0,0,3,0,1,0,1,2,0,0,1,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1005,"Matthew","Nicks","Sydney",23,2002,"4","2002-04-20",13,1,14,5,1,0,0,2,3,4,2,4,1,2,0,7,8,1,0,3,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1000,"Michael","OLoughlin","Sydney",19,2002,"4","2002-04-20",9,5,14,2,0,0,0,2,0,4,4,2,2,0,0,10,4,1,0,0,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1010,"Jason","Saddington","Sydney",22,2002,"4","2002-04-20",7,4,11,3,1,0,0,0,4,1,0,1,0,0,0,4,8,2,1,7,1,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
764,"Wayne","Schwass","Sydney",2,2002,"4","2002-04-20",12,7,19,1,0,1,0,2,1,3,2,4,0,1,0,8,11,0,0,1,1,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
984,"Brad","Seymour","Sydney",7,2002,"4","2002-04-20",10,9,19,3,0,0,0,1,7,0,2,3,3,1,0,6,11,0,0,4,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
1112,"Scott","Stevens","Sydney",16,2002,"4","2002-04-20",1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,"S.C.G.",23775,"Sydney","North Melbourne",103,100
460,"Mark","Alvey","Western Bulldogs",31,2002,"4","2002-04-20",15,4,19,9,1,0,0,2,4,7,0,2,2,0,0,4,14,0,1,1,1,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
510,"Daniel","Bandy","Western Bulldogs",11,2002,"4","2002-04-20",5,2,7,1,1,1,2,3,0,2,1,1,2,1,0,6,1,1,0,4,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
127,"Trent","Bartlett","Western Bulldogs",18,2002,"4","2002-04-20",4,4,8,4,1,0,0,0,0,0,1,0,0,0,0,7,2,2,1,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1123,"Shane","Birss","Western Bulldogs",40,2002,"4","2002-04-20",6,5,11,2,1,0,0,2,1,1,1,0,0,0,0,2,9,0,0,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
474,"Patrick","Bowden","Western Bulldogs",20,2002,"4","2002-04-20",3,6,9,1,0,0,0,1,0,1,2,0,0,0,0,5,4,0,1,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
452,"Nathan","Brown","Western Bulldogs",17,2002,"4","2002-04-20",16,6,22,9,1,0,0,2,4,5,1,2,1,0,2,3,21,0,0,0,3,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
414,"Matthew","Croft","Western Bulldogs",16,2002,"4","2002-04-20",7,4,11,8,0,0,0,3,2,1,0,2,0,1,0,2,9,1,0,3,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
436,"Luke","Darcy","Western Bulldogs",14,2002,"4","2002-04-20",16,11,27,6,1,0,12,2,1,1,11,2,6,0,0,20,6,1,0,1,1,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
443,"Paul","Dimattina","Western Bulldogs",28,2002,"4","2002-04-20",11,5,16,4,0,0,0,1,0,4,3,2,3,1,0,5,11,0,0,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
459,"Simon","Garlick","Western Bulldogs",4,2002,"4","2002-04-20",13,2,15,6,1,0,0,1,4,2,1,5,2,1,0,5,12,0,3,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
473,"Daniel","Giansiracusa","Western Bulldogs",13,2002,"4","2002-04-20",5,6,11,4,1,0,0,1,1,1,0,2,0,0,0,2,9,1,1,2,1,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
471,"Lindsay","Gilbee","Western Bulldogs",9,2002,"4","2002-04-20",6,3,9,3,0,0,0,0,1,0,0,1,1,0,0,3,6,1,0,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
422,"Chris","Grant","Western Bulldogs",3,2002,"4","2002-04-20",14,7,21,7,0,2,0,0,5,1,2,2,2,1,0,10,11,1,2,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
467,"Mitch","Hahn","Western Bulldogs",8,2002,"4","2002-04-20",3,4,7,0,1,0,0,1,1,0,2,3,1,2,0,7,2,0,0,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
163,"Ben","Harrison","Western Bulldogs",22,2002,"4","2002-04-20",17,10,27,8,0,1,0,0,4,2,2,0,0,0,0,6,22,0,1,5,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
464,"Kingsley","Hunter","Western Bulldogs",25,2002,"4","2002-04-20",5,5,10,2,1,0,2,0,1,2,0,2,0,0,0,2,8,0,1,3,1,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
421,"Brad","Johnson","Western Bulldogs",6,2002,"4","2002-04-20",12,7,19,6,2,0,0,0,1,3,3,1,0,1,0,6,13,0,1,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
419,"Steven","Kretiuk","Western Bulldogs",35,2002,"4","2002-04-20",5,5,10,2,0,0,2,1,2,1,0,1,0,0,0,5,5,0,0,4,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
426,"Tony","Liberatore","Western Bulldogs",39,2002,"4","2002-04-20",4,11,15,4,0,0,0,7,1,1,2,4,3,2,0,5,10,0,0,5,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1114,"Jordan","McMahon","Western Bulldogs",23,2002,"4","2002-04-20",5,1,6,1,0,0,0,0,1,1,0,1,0,0,0,1,5,0,0,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
468,"Robert","Murphy","Western Bulldogs",2,2002,"4","2002-04-20",11,8,19,5,0,0,0,1,1,2,2,1,0,0,0,8,10,1,0,0,3,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
429,"Rohan","Smith","Western Bulldogs",5,2002,"4","2002-04-20",19,11,30,7,0,0,0,0,5,3,1,2,0,0,0,3,25,0,0,3,2,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
119,"Jason","Akermanis","Brisbane Lions",12,2002,"4","2002-04-20",19,7,26,8,1,1,0,6,0,8,4,3,0,1,3,9,18,1,2,3,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
110,"Marcus","Ashcroft","Brisbane Lions",10,2002,"4","2002-04-20",13,3,16,8,0,1,0,0,0,2,2,1,0,1,0,2,14,0,0,1,2,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1083,"Simon","Black","Brisbane Lions",20,2002,"4","2002-04-20",17,13,30,6,0,2,0,8,1,9,7,4,1,3,1,14,17,1,0,0,9,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
134,"Daniel","Bradshaw","Brisbane Lions",36,2002,"4","2002-04-20",3,0,3,3,2,0,0,1,0,0,0,0,0,0,0,1,2,1,2,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1098,"Jamie","Charman","Brisbane Lions",19,2002,"4","2002-04-20",2,6,8,1,0,0,24,3,0,1,2,6,1,5,0,8,1,0,0,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1099,"Robert","Copeland","Brisbane Lions",30,2002,"4","2002-04-20",5,1,6,3,1,0,0,2,0,0,1,2,0,2,0,2,4,1,1,2,1,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
111,"Shaun","Hart","Brisbane Lions",32,2002,"4","2002-04-20",7,8,15,4,0,0,0,4,0,4,0,3,1,0,0,3,12,0,0,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
385,"Chris","Johnson","Brisbane Lions",2,2002,"4","2002-04-20",6,7,13,7,0,0,0,2,2,1,1,4,1,2,0,3,12,1,0,2,1,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
100,"Nigel","Lappin","Brisbane Lions",44,2002,"4","2002-04-20",13,10,23,5,1,0,0,13,3,1,3,4,2,2,0,8,17,0,0,5,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
98,"Justin","Leppitsch","Brisbane Lions",23,2002,"4","2002-04-20",7,3,10,5,2,2,0,2,0,3,0,0,0,0,0,3,8,0,1,1,3,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
104,"Alastair","Lynch","Brisbane Lions",11,2002,"4","2002-04-20",5,5,10,4,1,2,0,2,0,0,1,4,1,2,0,6,4,3,2,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1100,"Ashley","McGrath","Brisbane Lions",9,2002,"4","2002-04-20",4,1,5,2,0,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1101,"Dylan","McLaren","Brisbane Lions",25,2002,"4","2002-04-20",0,3,3,0,0,0,4,0,0,0,1,1,0,1,0,1,2,0,0,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
106,"Craig","McRae","Brisbane Lions",4,2002,"4","2002-04-20",4,1,5,0,1,0,0,4,0,2,0,1,1,1,0,2,3,0,0,2,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
255,"Mal","Michael","Brisbane Lions",15,2002,"4","2002-04-20",5,4,9,2,0,0,3,0,4,0,0,0,0,0,0,4,4,0,0,6,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1087,"Tim","Notting","Brisbane Lions",8,2002,"4","2002-04-20",7,4,11,5,0,0,1,3,5,5,0,2,0,1,0,4,7,1,0,8,6,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
373,"Martin","Pike","Brisbane Lions",13,2002,"4","2002-04-20",12,5,17,8,1,0,0,3,3,5,0,0,0,0,0,0,17,0,0,0,10,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
657,"Brad","Scott","Brisbane Lions",5,2002,"4","2002-04-20",15,4,19,6,0,0,0,5,1,4,2,2,0,1,0,2,15,0,0,3,2,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
97,"Chris","Scott","Brisbane Lions",22,2002,"4","2002-04-20",12,11,23,11,0,0,0,0,6,4,0,1,1,0,0,6,17,0,0,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
1093,"Aaron","Shattock","Brisbane Lions",34,2002,"4","2002-04-20",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
102,"Michael","Voss","Brisbane Lions",3,2002,"4","2002-04-20",11,9,20,4,2,0,0,1,2,2,5,3,1,0,0,6,15,0,1,3,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
114,"Darryl","White","Brisbane Lions",33,2002,"4","2002-04-20",9,2,11,7,2,0,8,1,0,5,1,1,0,1,0,2,8,1,2,1,0,0,"Docklands",23928,"Western Bulldogs","Brisbane Lions",78,94
153,"Matthew","Allan","Carlton",24,2002,"4","2002-04-21",4,4,8,3,0,0,19,1,1,1,2,5,1,4,0,4,4,1,0,4,2,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
160,"Simon","Beaumont","Carlton",29,2002,"4","2002-04-21",18,4,22,8,0,1,0,2,5,5,1,0,3,0,0,5,16,1,0,1,3,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
151,"Craig","Bradley","Carlton",21,2002,"4","2002-04-21",8,7,15,4,1,0,0,3,1,2,3,2,0,1,0,5,9,0,0,1,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
143,"Scott","Camporeale","Carlton",16,2002,"4","2002-04-21",16,7,23,3,1,0,0,1,1,6,3,2,1,1,0,6,17,0,0,1,3,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
181,"Anthony","Franchina","Carlton",45,2002,"4","2002-04-21",2,5,7,2,0,1,0,2,2,2,0,1,0,1,0,5,2,0,0,2,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
200,"Scott","Freeborn","Carlton",17,2002,"4","2002-04-21",13,5,18,3,0,0,0,4,1,3,4,1,1,0,0,5,14,0,0,6,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
69,"David","Gallagher","Carlton",14,2002,"4","2002-04-21",6,9,15,3,1,0,0,2,2,0,0,3,2,0,0,10,6,0,1,5,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
166,"Adrian","Hickmott","Carlton",9,2002,"4","2002-04-21",6,7,13,5,1,0,0,1,0,3,1,4,0,3,0,7,8,2,1,4,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
201,"Ryan","Houlihan","Carlton",33,2002,"4","2002-04-21",3,8,11,3,1,1,0,4,0,2,1,1,0,0,0,4,7,1,0,3,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
179,"Darren","Hulme","Carlton",27,2002,"4","2002-04-21",9,10,19,2,1,1,0,0,1,3,4,1,1,0,0,6,12,0,1,2,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
191,"Matthew","Lappin","Carlton",12,2002,"4","2002-04-21",11,4,15,2,0,0,0,1,2,2,2,5,1,2,0,6,9,1,1,0,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
1130,"Luke","Livingston","Carlton",4,2002,"4","2002-04-21",6,1,7,5,0,0,0,1,3,2,0,0,0,0,0,1,6,1,0,0,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
198,"Michael","Mansfield","Carlton",10,2002,"4","2002-04-21",9,4,13,7,0,0,0,0,0,4,1,3,0,2,0,3,9,1,0,0,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
140,"Andrew","McKay","Carlton",5,2002,"4","2002-04-21",12,10,22,4,0,0,1,5,3,5,2,2,1,0,0,8,14,0,0,5,5,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
775,"Corey","McKernan","Carlton",2,2002,"4","2002-04-21",4,1,5,1,0,1,4,4,1,1,1,4,1,3,0,4,1,1,0,0,2,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
203,"Andrew","Merrington","Carlton",19,2002,"4","2002-04-21",9,2,11,5,4,0,0,0,0,4,0,4,1,2,0,7,4,1,3,1,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
167,"Justin","Murphy","Carlton",18,2002,"4","2002-04-21",13,8,21,6,1,0,0,3,1,4,1,3,1,2,0,3,18,0,0,2,4,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
205,"Jim","Plunkett","Carlton",40,2002,"4","2002-04-21",5,5,10,6,0,1,0,1,0,0,1,2,0,1,0,2,8,1,1,0,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
135,"Brett","Ratten","Carlton",7,2002,"4","2002-04-21",9,13,22,5,1,1,1,3,0,2,5,3,0,2,0,6,16,0,1,2,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
1120,"Trent","Sporn","Carlton",36,2002,"4","2002-04-21",10,3,13,6,0,0,0,1,4,1,0,1,0,0,0,1,11,0,0,1,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
173,"Lance","Whitnall","Carlton",8,2002,"4","2002-04-21",10,6,16,8,1,0,0,1,2,0,0,2,2,0,0,6,10,2,1,3,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
206,"Simon","Wiggins","Carlton",34,2002,"4","2002-04-21",4,5,9,3,1,0,0,1,0,1,0,0,0,0,0,1,8,0,1,2,3,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
738,"Matthew","Bishop","Port Adelaide",19,2002,"4","2002-04-21",19,4,23,8,0,0,2,0,6,5,3,1,2,0,0,6,18,1,0,2,2,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
824,"Peter","Burgoyne","Port Adelaide",7,2002,"4","2002-04-21",7,7,14,6,3,1,0,2,0,3,2,4,0,1,0,5,10,1,4,1,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
1126,"Shaun","Burgoyne","Port Adelaide",8,2002,"4","2002-04-21",1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
851,"Josh","Carr","Port Adelaide",9,2002,"4","2002-04-21",7,5,12,5,0,0,0,0,2,2,1,4,0,1,0,3,9,0,0,1,2,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
328,"Che","Cockatoo-Collins","Port Adelaide",12,2002,"4","2002-04-21",8,4,12,2,3,1,0,2,0,1,1,2,1,1,0,8,3,1,2,3,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
847,"Chad","Cornes","Port Adelaide",35,2002,"4","2002-04-21",10,5,15,6,1,0,0,1,2,3,1,4,0,2,0,3,11,0,1,2,2,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
819,"Josh","Francou","Port Adelaide",10,2002,"4","2002-04-21",13,17,30,4,1,1,1,3,2,2,11,1,2,0,1,9,21,0,0,1,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
852,"Brent","Guerra","Port Adelaide",34,2002,"4","2002-04-21",4,3,7,2,2,0,0,1,0,1,0,1,0,0,0,5,2,2,1,1,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
324,"Damien","Hardwick","Port Adelaide",11,2002,"4","2002-04-21",15,6,21,4,0,0,0,3,2,3,3,1,3,0,0,9,13,1,0,1,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
835,"Roger","James","Port Adelaide",38,2002,"4","2002-04-21",9,13,22,3,0,0,0,3,0,3,5,4,0,1,0,8,14,0,0,2,2,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
825,"Adam","Kingsley","Port Adelaide",29,2002,"4","2002-04-21",20,15,35,9,3,0,0,1,6,6,1,2,0,1,0,8,26,0,2,2,2,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
822,"Brendon","Lade","Port Adelaide",5,2002,"4","2002-04-21",9,5,14,6,0,0,32,0,1,4,4,4,2,3,0,5,8,0,0,0,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
827,"Darren","Mead","Port Adelaide",33,2002,"4","2002-04-21",9,9,18,6,0,0,3,1,2,1,1,4,1,1,0,7,10,2,0,5,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
454,"Brett","Montgomery","Port Adelaide",3,2002,"4","2002-04-21",9,6,15,4,0,0,0,2,1,2,0,0,2,0,0,5,10,1,0,2,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
845,"Jared","Poulton","Port Adelaide",27,2002,"4","2002-04-21",7,4,11,3,0,0,0,1,0,1,1,1,0,0,0,2,8,0,0,4,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
407,"Matthew","Primus","Port Adelaide",1,2002,"4","2002-04-21",0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
846,"Jarrad","Schofield","Port Adelaide",6,2002,"4","2002-04-21",15,18,33,4,2,1,0,2,1,4,6,3,3,2,2,10,22,0,0,3,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
1102,"Michael","Stevens","Port Adelaide",24,2002,"4","2002-04-21",4,1,5,2,0,0,0,3,0,0,0,1,1,0,0,2,4,0,0,0,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
842,"Nick","Stevens","Port Adelaide",36,2002,"4","2002-04-21",22,10,32,10,2,0,0,2,5,7,3,3,0,0,3,5,26,1,1,2,6,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
831,"Warren","Tredrea","Port Adelaide",16,2002,"4","2002-04-21",15,0,15,8,6,3,1,0,0,5,0,3,0,1,0,5,9,3,4,0,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
855,"Darryl","Wakelin","Port Adelaide",2,2002,"4","2002-04-21",7,4,11,5,0,0,0,3,3,0,0,2,3,2,0,7,4,1,0,5,0,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
303,"Gavin","Wanganeen","Port Adelaide",4,2002,"4","2002-04-21",7,7,14,0,0,1,0,0,1,3,2,1,4,0,0,11,3,0,0,0,1,0,"Football Park",29486,"Port Adelaide","Carlton",148,95
486,"Peter","Bell","Fremantle",32,2002,"4","2002-04-21",15,9,24,2,2,0,0,1,3,2,3,2,0,1,0,6,12,1,0,0,2,0,"Subiaco",23571,"Fremantle","Richmond",138,72
