"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3096,"Les","Hughson","Carlton",29,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
1829,"Eric","Huxtable","Carlton",9,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3127,"Maurie","Johnson","Carlton",15,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7234,"Joe","Kelly","Carlton",7,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7760,"Harold","Maskell","Carlton",25,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3502,"Jim","Park","Carlton",26,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7623,"Ted","Pollock","Carlton",16,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3685,"Keith","Shea","Carlton",8,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2239,"Harry","Vallence","Carlton",22,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2489,"Neil","Allison","Hawthorn",24,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
1491,"Bert","Ashby","Hawthorn",15,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2668,"Bert","Chandler","Hawthorn",5,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2799,"George","Dower","Hawthorn",25,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2807,"Mal","Drury","Hawthorn",11,1934,"1","1934-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7268,"Bill","Ford","Hawthorn",21,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2962,"Jack","Green","Hawthorn",6,1934,"1","1934-05-05",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7842,"Alex","Lee","Hawthorn",14,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3224,"Clarrie","Lonsdale","Hawthorn",4,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3232,"Ernie","Loveless","Hawthorn",17,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
1986,"Bert","Mills","Hawthorn",12,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
1890,"Leo","Murphy","Hawthorn",16,1934,"1","1934-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2079,"Ted","Pool","Hawthorn",19,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7917,"Wal","Romari","Hawthorn",30,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7845,"Fred","Sayer","Hawthorn",7,1934,"1","1934-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3727,"Stan","Spinks","Hawthorn",8,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3887,"Bob","Williams","Hawthorn",27,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
3883,"Wally","Williamson","Hawthorn",1,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
7847,"Jack","Zander","Hawthorn",10,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glenferrie Oval",17000,"Hawthorn","Carlton",80,128
2579,"Percy","Bowyer","Collingwood",2,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2646,"Jack","Carmody","Collingwood",7,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2702,"Albert","Collier","Collingwood",5,1934,"1","1934-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1612,"Harry","Collier","Collingwood",6,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1628,"Gordon","Coventry","Collingwood",3,1934,"1","1934-05-05",0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1629,"Syd","Coventry","Collingwood",4,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2791,"Vin","Doherty","Collingwood",10,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2827,"Horrie","Edmonds","Collingwood",7,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2898,"Keith","Fraser","Collingwood",14,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2904,"Fred","Froude","Collingwood",12,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3173,"Jack","Knight","Collingwood",16,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3182,"Phonse","Kyne","Collingwood",17,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1916,"Norm","Le Brun","Collingwood",18,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1886,"Len","Murphy","Collingwood",20,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3500,"Albert","Pannam","Collingwood",21,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3570,"Jack","Regan","Collingwood",24,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3620,"Jack","Ross","Collingwood",23,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2134,"Harold","Rumney","Collingwood",22,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
7709,"Alan","Ryan","Collingwood",25,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2555,"Ossie","Bertram","Sydney",23,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1531,"Jack","Bisset","Sydney",1,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1543,"Terry","Brain","Sydney",5,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1598,"Harry","Clarke","Sydney",6,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2782,"Brighton","Diggins","Sydney",17,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2864,"Bill","Faul","Sydney",14,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1809,"Ron","Hillis","Sydney",26,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
7327,"Dinny","Kelleher","Sydney",29,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3275,"Herbie","Matthews","Sydney",2,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1965,"Hec","McKay","Sydney",9,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3317,"Jock","McKenzie","Sydney",30,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3325,"Hugh","McLaughlin","Sydney",8,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3415,"Laurie","Nash","Sydney",25,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3479,"Jim","OMeara","Sydney",11,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2082,"Bob","Pratt","Sydney",10,1934,"1","1934-05-05",0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1888,"Peter","Reville","Sydney",21,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
2115,"Austin","Robertson","Sydney",16,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3779,"Len","Thomas","Sydney",12,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
3866,"Alan","Welch","Sydney",27,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",38000,"Sydney","Collingwood",127,92
1472,"Bruce","Anderson","Essendon",16,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
1600,"Thomas","Clarke","Essendon",23,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7889,"Col","Crawford","Essendon",11,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2865,"Ted","Fay","Essendon",31,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
1729,"Keith","Forbes","Essendon",1,1934,"1","1934-05-05",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2902,"Ted","Freyer","Essendon",26,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2971,"Les","Griggs","Essendon",19,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
1799,"Clarrie","Hearn","Essendon",4,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7892,"Jack","Hiskins","Essendon",5,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
1929,"Bill","Lowenthal","Essendon",7,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3241,"William","Luff","Essendon",10,1934,"1","1934-05-05",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7817,"Wally","Milne","Essendon",14,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3439,"Jock","OBrien","Essendon",6,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2050,"Howard","Okey","Essendon",2,1934,"1","1934-05-05",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3578,"Dick","Reynolds","Essendon",3,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3590,"Ted","Rippon","Essendon",21,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3793,"Hugh","Torney","Essendon",20,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2247,"Paddy","Walsh","Essendon",28,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3861,"Len","Webster","Essendon",32,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
1500,"Edward","Baker","Western Bulldogs",9,1934,"1","1934-05-05",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2510,"Harry","Baker","Western Bulldogs",9,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2762,"Les","Dayman","Western Bulldogs",16,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2978,"Bill","Grundy","Western Bulldogs",3,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
1467,"Allan","Hopkins","Western Bulldogs",8,1934,"1","1934-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3316,"Roy","McKay","Western Bulldogs",15,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3383,"Alby","Morrison","Western Bulldogs",7,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7334,"Bob","Muir","Western Bulldogs",19,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2033,"Bernie","OBrien","Western Bulldogs",13,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3523,"Stan","Penberthy","Western Bulldogs",17,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7902,"Dick","Pollard","Western Bulldogs",18,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7826,"Jack","Somerville","Western Bulldogs",6,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7827,"Frank","Spilling","Western Bulldogs",11,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2188,"Bill","Spurling","Western Bulldogs",14,1934,"1","1934-05-05",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7653,"Reg","Thomas","Western Bulldogs",22,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3803,"Ted","Trim","Western Bulldogs",25,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2243,"Jack","Vosti","Western Bulldogs",23,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
3846,"Norm","Ware","Western Bulldogs",4,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
2471,"Tom","Waye","Western Bulldogs",10,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",21000,"Essendon","Western Bulldogs",125,114
7903,"Bill","Bedford","Fitzroy",34,1934,"1","1934-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
1466,"Haydn","Bunton","Fitzroy",7,1934,"1","1934-05-05",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
7904,"Rex","Byrne","Fitzroy",28,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
2657,"Jack","Cashman","Fitzroy",11,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
2745,"Frank","Curcio","Fitzroy",18,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
7226,"Frank","Donnellan","Fitzroy",32,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
7494,"Alan","Fitcher","Fitzroy",29,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
7669,"Ian","Fleming","Fitzroy",26,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
2950,"Wally","Gray","Fitzroy",22,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
3419,"Doug","Nicholls","Fitzroy",9,1934,"1","1934-05-05",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
3554,"Len","Pye","Fitzroy",19,1934,"1","1934-05-05",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
3678,"Jack","Sexton","Fitzroy",20,1934,"1","1934-05-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brunswick St",21000,"Fitzroy","North Melbourne",82,71
