"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
5325,"Jack","Wells","Carlton",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5839,"Ramsay","Anderson","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5840,"Bert","Armstrong","Essendon",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5565,"Lou","Armstrong","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5841,"Fred","Baring","Essendon",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5187,"Alan","Belcher","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5450,"Len","Bowe","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5249,"Ernie","Cameron","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
4671,"Billy","Griffith","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5720,"Billy","Harrison","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
4991,"Jim","Martin","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
4262,"George","McLeod","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5845,"Dick","Monteith","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5293,"Percy","Ogden","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5261,"Bill","Sewart","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5159,"Paddy","Shea","Essendon",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5065,"Dave","Smith","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5961,"Bill","Walker","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5849,"Les","White","Essendon",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"East Melbourne",0,"Essendon","Carlton",45,45
5006,"George","Angus","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5497,"Tom","Baxter","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5291,"Percy","Gibb","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5886,"Paddy","Gilchrist","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5635,"Les","Hughes","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
3113,"Jim","Jackson","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5889,"Horrie","Jones","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5405,"Dick","Lee","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5890,"Ernie","Lumsden","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5099,"Jock","McHale","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5770,"Duncan","McIvor","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
6022,"Dan","Minogue","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
6023,"Alec","Mutch","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5892,"Charlie","Norris","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
4903,"Ted","Rowell","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5381,"Dave","Ryan","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5638,"Jim","Sadler","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5775,"Percy","Wilson","Collingwood",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5186,"Les","Abbott","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5691,"Paddy","Bourke","Richmond",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5400,"Bob","Bowden","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5347,"George","Gibson","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5535,"Tom","Heaney","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5696,"Barney","Herbert","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5941,"Bill","Jones","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5824,"Mick","Maguire","Richmond",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
4977,"Bill","Mahoney","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5944,"George","May","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5825,"Percy","Maybury","Richmond",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
3290,"Frank","McCashney","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5827,"George","OConnor","Richmond",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5541,"Ted","Ohlson","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5703,"Les","Oliver","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5546,"Billy","Schmidt","Richmond",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5830,"Bobby","Scott","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
3777,"Vic","Thorp","Richmond",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Richmond",94,65
5329,"Teddy","Buist","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5985,"Ernie","Everett","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5859,"Ted","Farrell","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5987,"Jack","Furness","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5598,"George","Holden","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
4358,"Chris","Kiernan","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5861,"Fred","Kirkwood","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5741,"George","Lambert","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5989,"Frank","Lamont","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5625,"Bill","Marchbank","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5471,"Harold","McLennan","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5992,"Tom","Moloughney","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5994,"Danny","Murphy","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5626,"Andy","Pattison","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5863,"Jim","Porter","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5864,"Bob","Rahilly","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5071,"Bill","Walker","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5998,"Eric","Watson","Fitzroy",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5776,"Bill","Allen","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5641,"Harry","Brereton","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5413,"Harry","Cope","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
4805,"Vin","Coutie","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5777,"Stan","Fairbairn","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5646,"Bill","Flintoft","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5026,"Frank","Harris","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5695,"Bill","Henderson","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5779,"Bill","Hendrie","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5650,"Bill","McKenzie","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5898,"Bill","McKeone","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
4966,"Wally","Naismith","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5651,"Hughie","Odgers","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5105,"Joe","Pearce","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5653,"Jack","Robertson","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5548,"George","St John","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5196,"Wally","Sykes","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5161,"Hedley","Tomkins","Melbourne",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",7856,"Melbourne","Fitzroy",72,70
5603,"Les","Armstrong","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5606,"Rupe","Brownlees","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5166,"George","Doull","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5753,"Alec","Eason","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
4972,"Bill","Eason","Geelong",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5368,"Les","Fairbairn","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
6000,"Neil","Freeman","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5167,"Dick","Grigg","Geelong",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5870,"George","Heinz","Geelong",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5754,"Les","James","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5755,"Harry","Marsham","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5377,"Len","Martin","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5756,"Percy","Martini","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5487,"Frank","Moran","Geelong",0,1911,"1","1911-04-29",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5379,"Billy","Orchard","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5380,"Alby","Palmer","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
6006,"Sid","Smith","Geelong",0,1911,"1","1911-04-29",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5619,"Bert","Whittington","Geelong",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5788,"Tom","Baird","St Kilda",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5216,"Gordon","Dangerfield","St Kilda",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
2835,"Wels","Eicke","St Kilda",0,1911,"1","1911-04-29",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
5520,"Wally","Gant","St Kilda",0,1911,"1","1911-04-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Geelong",66,57
