"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1753,"Fred","Gilby","Carlton",6,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
1754,"Frank","Gill","Carlton",21,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
2962,"Jack","Green","Carlton",14,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7327,"Dinny","Kelleher","Carlton",10,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7234,"Joe","Kelly","Carlton",7,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7527,"Jack","King","Carlton",25,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
1942,"Colin","Martyn","Carlton",2,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7137,"Charlie","McSwain","Carlton",3,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7530,"Charlie","Parsons","Carlton",27,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7532,"Ernie","Sheil","Carlton",8,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
2239,"Harry","Vallence","Carlton",22,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
1500,"Edward","Baker","Geelong",2,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7509,"Ewen","Bumpstead","Geelong",23,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
2700,"Arthur","Coghlan","Geelong",13,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
1611,"Jack","Collins","Geelong",10,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
2845,"Jack","Evans","Geelong",5,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
2959,"Edward","Greeves","Geelong",20,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
2986,"Lloyd","Hagger","Geelong",14,1929,"5","1929-05-25",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7305,"Peter","Hardiman","Geelong",27,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
1468,"Reg","Hickey","Geelong",18,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
1843,"George","Jerram","Geelong",1,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7306,"Frank","Keppel","Geelong",30,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
3193,"Ralph","Lancaster","Geelong",4,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
3217,"Ted","Llewellyn","Geelong",8,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
7112,"Frank","Mockridge","Geelong",17,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
6795,"Les","Smith","Geelong",16,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
3736,"Edward","Stevenson","Geelong",15,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
3789,"George","Todd","Geelong",19,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
3882,"Jack","Williams","Geelong",24,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",30000,"Carlton","Geelong",73,55
1527,"Jack","Beveridge","Collingwood",4,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2674,"Harry","Chesswas","Collingwood",9,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1599,"George","Clayden","Collingwood",10,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2702,"Albert","Collier","Collingwood",5,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1612,"Harry","Collier","Collingwood",6,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1628,"Gordon","Coventry","Collingwood",7,1929,"5","1929-05-25",0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1629,"Syd","Coventry","Collingwood",8,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1670,"Charlie","Dibbs","Collingwood",11,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7299,"George","Gibbs","Collingwood",14,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1785,"John","Harris","Collingwood",15,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7238,"Albert","Lauder","Collingwood",16,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
3210,"Billy","Libbis","Collingwood",17,1929,"5","1929-05-25",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7332,"Norm","MacLeod","Collingwood",22,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1935,"Bob","Makeham","Collingwood",18,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2016,"Frank","Murphy","Collingwood",19,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1886,"Len","Murphy","Collingwood",20,1929,"5","1929-05-25",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2134,"Harold","Rumney","Collingwood",24,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
6880,"Leo","Wescott","Collingwood",26,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1514,"Arthur","Batchelor","Fitzroy",3,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7489,"Jack","Buckley","Fitzroy",0,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2657,"Jack","Cashman","Fitzroy",11,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2667,"Charles","Chapman","Fitzroy",1,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7492,"Percy","Ellis","Fitzroy",23,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7383,"Frank","Gibson","Fitzroy",5,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
3095,"Neville","Huggins","Fitzroy",28,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
1873,"Cecil","Kerr","Fitzroy",9,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7498,"Paul","Killeen","Fitzroy",10,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
3382,"Jack","Moriarty","Fitzroy",6,1929,"5","1929-05-25",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2029,"Colin","Niven","Fitzroy",8,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7503,"Tommy","Pratt","Fitzroy",24,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2099,"Willis","Reeve","Fitzroy",16,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7388,"Doug","Ringrose","Fitzroy",7,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
3596,"Percy","Roberts","Fitzroy",21,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
3664,"Eddie","Schenk","Fitzroy",30,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7507,"Norm","Stott","Fitzroy",4,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
7141,"Jack","Vale","Fitzroy",15,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",18000,"Collingwood","Fitzroy",115,59
2539,"Norm","Beckton","Essendon",3,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1889,"Garnet","Campbell","Essendon",17,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7189,"Jack","Dolan","Essendon",6,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1729,"Keith","Forbes","Essendon",35,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1773,"Joe","Hammond","Essendon",20,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1799,"Clarrie","Hearn","Essendon",4,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1847,"Len","Johnson","Essendon",14,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7466,"Jack","McKenzie","Essendon",13,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
2050,"Howard","Okey","Essendon",2,1929,"5","1929-05-25",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7372,"Keith","Parris","Essendon",21,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7467,"Roy","Payne","Essendon",16,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7078,"Norm","Simpson","Essendon",19,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
2243,"Jack","Vosti","Essendon",5,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
2247,"Paddy","Walsh","Essendon",28,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7469,"Ernie","Watson","Essendon",8,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1891,"Rowley","Watt","Essendon",10,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
3861,"Len","Webster","Essendon",32,1929,"5","1929-05-25",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7236,"Jack","Williamson","Essendon",25,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7273,"Bert","Avery","Sydney",3,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7358,"Les","Bollman","Sydney",16,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1598,"Harry","Clarke","Sydney",6,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1809,"Ron","Hillis","Sydney",4,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7458,"Rupe","Hutton","Sydney",32,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1916,"Norm","Le Brun","Sydney",13,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1965,"Hec","McKay","Sydney",10,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
3325,"Hugh","McLaughlin","Sydney",17,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
3530,"Jack","Petchell","Sydney",22,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7271,"Cyril","Powell","Sydney",0,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
1888,"Peter","Reville","Sydney",25,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
7367,"Jack","Richardson","Sydney",27,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
2115,"Austin","Robertson","Sydney",30,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
2143,"Joe","Scanlan","Sydney",9,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
3670,"Max","Scott","Sydney",26,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
3731,"Charles","Stanbridge","Sydney",2,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
3779,"Len","Thomas","Sydney",12,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
3870,"Danny","Wheelahan","Sydney",34,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Windy Hill",15000,"Essendon","Sydney",78,52
2483,"Frank","Aked","Western Bulldogs",23,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7158,"Eric","Andersen","Western Bulldogs",11,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
2510,"Harry","Baker","Western Bulldogs",9,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7063,"Arthur","Barlow","Western Bulldogs",29,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7472,"Bill","Downie","Western Bulldogs",26,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
2918,"Charlie","Gaudion","Western Bulldogs",27,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
1467,"Allan","Hopkins","Western Bulldogs",1,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7376,"Joe","Lukeman","Western Bulldogs",25,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
3383,"Alby","Morrison","Western Bulldogs",7,1929,"5","1929-05-25",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7478,"Ernie","Nunn","Western Bulldogs",28,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7480,"Jack","Robertson","Western Bulldogs",20,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7206,"Charlie","Rowe","Western Bulldogs",8,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
3640,"Bill","Russ","Western Bulldogs",6,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7291,"Charlie","Sloley","Western Bulldogs",15,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
2189,"Arthur","Stevens","Western Bulldogs",3,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
3778,"Roy","Thompson","Western Bulldogs",13,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7380,"Jack","Watt","Western Bulldogs",5,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7381,"Norm","Woodman","Western Bulldogs",21,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
1474,"Jim","Abernethy","Melbourne",4,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7440,"Art","Beaumont","Melbourne",11,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
2703,"Jack","Collins","Melbourne",10,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
6635,"Bob","Corbett","Melbourne",12,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
1649,"Jimmy","Davidson","Melbourne",29,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
2763,"Col","Deane","Melbourne",31,1929,"5","1929-05-25",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7443,"Ted","Esposito","Melbourne",6,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7347,"Jack","Haw","Melbourne",24,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
1887,"Bob","Johnson","Melbourne",16,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7444,"Bill","MacDonald","Melbourne",17,1929,"5","1929-05-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
7254,"Tommy","McConville","Melbourne",5,1929,"5","1929-05-25",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",15500,"Western Bulldogs","Melbourne",75,75
