"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
6115,"Charlie","Laxton","Collingwood",11,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
6422,"Charlie","Lee","Collingwood",10,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
5405,"Dick","Lee","Collingwood",13,1918,"1","1918-05-11",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
5890,"Ernie","Lumsden","Collingwood",12,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
6475,"Sam","MacKechnie","Collingwood",15,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
5824,"Mick","Maguire","Collingwood",14,1918,"1","1918-05-11",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
3499,"Charles","Pannam","Collingwood",20,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
6210,"Pen","Reynolds","Collingwood",21,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
6424,"Harry","Saunders","Collingwood",23,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
6319,"Maurie","Sheehy","Collingwood",22,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
5775,"Percy","Wilson","Collingwood",24,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
6425,"Tom","Wraith","Collingwood",25,1918,"1","1918-05-11",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",0,"Collingwood","Carlton",65,30
5841,"Fred","Baring","Essendon",1,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
5450,"Len","Bowe","Essendon",4,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6508,"Bill","Coffey","Essendon",0,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6358,"Jim","Condon","Essendon",24,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6270,"Bert","Day","Essendon",21,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6510,"Norm","Dunn","Essendon",21,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6511,"Phil","Furlong","Essendon",14,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6161,"Norm","Hall","Essendon",6,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6162,"Roy","Laing","Essendon",15,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6044,"Percy","Martyn","Essendon",7,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6518,"Leo","McInerney","Essendon",23,1918,"1","1918-05-11",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
5293,"Percy","Ogden","Essendon",16,1918,"1","1918-05-11",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
5600,"Ned","Richardson","Essendon",12,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
5159,"Paddy","Shea","Essendon",18,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6367,"Col","Sinclair","Essendon",13,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6521,"Jimmy","Sullivan","Essendon",8,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
3832,"Dave","Walsh","Essendon",17,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6368,"Bill","Wylie","Essendon",9,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6427,"Bill","Albress","Richmond",28,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6336,"Harry","Alessio","Richmond",24,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6247,"Artie","Bettles","Richmond",16,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6340,"Leo","Burke","Richmond",10,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
2792,"Donald","Don","Richmond",17,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6490,"Pat","Dooley","Richmond",21,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6431,"Charlie","Fehring","Richmond",25,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6432,"Arthur","Fox","Richmond",27,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6050,"Clarrie","Hall","Richmond",22,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
5696,"Barney","Herbert","Richmond",1,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6315,"Max","Hislop","Richmond",29,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
5828,"Syd","Reeves","Richmond",11,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6436,"Billy","Rudd","Richmond",18,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6399,"Jimmy","Shand","Richmond",19,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6437,"Jimmy","Smith","Richmond",10,1918,"1","1918-05-11",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6438,"Reefton","Spicer","Richmond",20,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
3777,"Vic","Thorp","Richmond",5,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
6439,"Bob","Weatherill","Richmond",15,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Punt Rd",0,"Richmond","Essendon",46,34
2501,"Jim","Atkinson","Fitzroy",17,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
5980,"Fred","Bamford","Fitzroy",8,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6523,"Billy","Billett","Fitzroy",32,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6526,"Clarrie","Featherston","Fitzroy",3,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6088,"Jimmy","Freake","Fitzroy",9,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
5598,"George","Holden","Fitzroy",30,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6455,"Carl","Keller","Fitzroy",1,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6405,"Bob","King","Fitzroy",16,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
5862,"Bert","Lenne","Fitzroy",11,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6184,"Chris","Lethbridge","Fitzroy",12,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6186,"Roy","Millen","Fitzroy",26,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6528,"Stan","Molan","Fitzroy",26,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6406,"Fred","Moore","Fitzroy",15,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6070,"Jack","OBrien","Fitzroy",10,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6457,"Harry","Powditch","Fitzroy",25,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6258,"Bill","Thorpe","Fitzroy",33,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
3877,"Len","Wigraft","Fitzroy",29,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6530,"Cyril","Zimmer","Fitzroy",19,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6476,"Reg","Berry","St Kilda",25,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
5400,"Bob","Bowden","St Kilda",12,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6326,"Les","Boyd","St Kilda",5,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
2665,"Roy","Cazaly","St Kilda",14,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6137,"Ted","Collins","St Kilda",6,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
2835,"Wels","Eicke","St Kilda",7,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6480,"Bill","Hannan","St Kilda",23,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6328,"Jack","James","St Kilda",18,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6130,"Carlyle","Kenley","St Kilda",26,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6482,"Pat","Kennedy","St Kilda",17,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6330,"Tommy","Lang","St Kilda",4,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
5223,"Harry","Lever","St Kilda",1,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6239,"Pat","Maloney","St Kilda",11,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6484,"Roy","Ostberg","St Kilda",10,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6485,"Joe","Rahilly","St Kilda",21,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
5546,"Billy","Schmidt","St Kilda",7,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6486,"Alan","Sinclair","St Kilda",27,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
6245,"Norm","Turnbull","St Kilda",15,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",0,"St Kilda","Fitzroy",40,34
5603,"Les","Armstrong","Geelong",1,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6460,"Tom","Brady","Geelong",22,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6191,"Tom","Brownlees","Geelong",3,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
5867,"Basil","Collins","Geelong",5,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6377,"Harold","Craven","Geelong",4,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6461,"Bert","Davie","Geelong",21,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6049,"Percy","Ellingsen","Geelong",7,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
2986,"Lloyd","Hagger","Geelong",25,1918,"1","1918-05-11",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6379,"Frank","Hodgins","Geelong",6,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6462,"George","Hope","Geelong",24,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6381,"Jim","Kearney","Geelong",16,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6383,"Vin","Maguire","Geelong",12,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
5755,"Harry","Marsham","Geelong",10,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6535,"Duncan","Moodie","Geelong",18,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6299,"Bill","Moulden","Geelong",17,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6465,"Eric","Peck","Geelong",19,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6099,"Bert","Rankin","Geelong",13,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6385,"Stan","Thomas","Geelong",15,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6494,"Ernie","Barber","Sydney",4,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
5438,"Vic","Belcher","Sydney",2,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6349,"Alf","Boyce","Sydney",2,1918,"1","1918-05-11",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
6441,"Jack","Brennan","Sydney",2,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
5710,"Jim","Caldwell","Sydney",6,1918,"1","1918-05-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lake Oval",0,"Sydney","Geelong",57,31
