"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3872,"Herbert","White","Melbourne",8,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14931,"Melbourne","Fitzroy",93,59
3907,"Stan","Wittman","Melbourne",1,1927,"3","1927-05-14",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14931,"Melbourne","Fitzroy",93,59
7194,"George","Anthony","Western Bulldogs",0,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7285,"Fred","Birnstihl","Western Bulldogs",8,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7286,"Frank","Bult","Western Bulldogs",15,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7197,"Les","Chapple","Western Bulldogs",21,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7083,"Bill","Doolan","Western Bulldogs",23,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
2918,"Charlie","Gaudion","Western Bulldogs",3,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
1467,"Allan","Hopkins","Western Bulldogs",2,1927,"3","1927-05-14",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7201,"Harry","Johns","Western Bulldogs",11,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
1846,"Doug","Johnstone","Western Bulldogs",16,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
1470,"Ivan","McAlpine","Western Bulldogs",7,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7086,"Norm","McDonald","Western Bulldogs",17,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7071,"Harry","Neill","Western Bulldogs",28,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3489,"Albert","Outen","Western Bulldogs",20,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3679,"Jack","Sharpley","Western Bulldogs",4,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3778,"Roy","Thompson","Western Bulldogs",13,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7292,"Don","Wallace","Western Bulldogs",25,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7293,"Stan","Whight","Western Bulldogs",5,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7294,"Archie","Whitfield","Western Bulldogs",0,1927,"3","1927-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7309,"George","Arnott","Hawthorn",5,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7311,"Jack","Boothman","Hawthorn",6,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7115,"Bert","Calwell","Hawthorn",26,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
1774,"Bob","Hammond","Hawthorn",21,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3106,"Bert","Hyde","Hawthorn",20,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7121,"Pat","Keary","Hawthorn",23,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
6735,"Clarrie","Lethlean","Hawthorn",16,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3224,"Clarrie","Lonsdale","Hawthorn",29,1927,"3","1927-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3287,"Jim","McCashney","Hawthorn",8,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7317,"Reg","Naylor","Hawthorn",31,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7123,"Jack","Pickford","Hawthorn",15,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
2079,"Ted","Pool","Hawthorn",19,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3673,"Bob","Sellers","Hawthorn",25,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7319,"Charlie","Sherer","Hawthorn",27,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7320,"Jim","Sinclair","Hawthorn",2,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
3737,"Stuart","Stewart","Hawthorn",9,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
2238,"Ernest","Utting","Hawthorn",12,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
7323,"Norm","Wells","Hawthorn",0,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",11000,"Western Bulldogs","Hawthorn",78,52
1500,"Edward","Baker","Geelong",2,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
6920,"Nick","Brushfield","Geelong",7,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
6988,"Jack","Chambers","Geelong",8,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
2700,"Arthur","Coghlan","Geelong",13,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
1716,"Dave","Ferguson","Geelong",5,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
2888,"Eric","Fleming","Geelong",11,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
2959,"Edward","Greeves","Geelong",20,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
2986,"Lloyd","Hagger","Geelong",14,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
6857,"Syd","Hall","Geelong",4,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
1468,"Reg","Hickey","Geelong",18,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
1843,"George","Jerram","Geelong",1,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7112,"Frank","Mockridge","Geelong",17,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3561,"Cliff","Rankin","Geelong",6,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
6795,"Les","Smith","Geelong",16,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3736,"Edward","Stevenson","Geelong",15,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3789,"George","Todd","Geelong",19,1927,"3","1927-05-14",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3845,"Jim","Warren","Geelong",12,1927,"3","1927-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3882,"Jack","Williams","Geelong",24,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
5531,"Syd","Barker","North Melbourne",1,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7242,"Fred","Coulsell","North Melbourne",3,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
2818,"Leo","Dwyer","North Melbourne",19,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
1764,"Johnny","Gregory","North Melbourne",9,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7016,"Charlie","Healy","North Melbourne",29,1927,"3","1927-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7017,"Harold","Johnston","North Melbourne",6,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3190,"Alf","Lambe","North Melbourne",22,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
1469,"John","Lewis","North Melbourne",2,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3212,"Curly","Linton","North Melbourne",11,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7020,"Jacky","Lock","North Melbourne",10,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7153,"Joe","Lovett","North Melbourne",16,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3234,"Arthur","Lowe","North Melbourne",8,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3243,"Billy","Lynch","North Melbourne",25,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3347,"Fred","Metcalf","North Melbourne",14,1927,"3","1927-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7025,"Clarrie","Nolan","North Melbourne",23,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
7248,"Max","Pitchford","North Melbourne",5,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3640,"Bill","Russ","North Melbourne",7,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
3832,"Dave","Walsh","North Melbourne",17,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arden St",20000,"North Melbourne","Geelong",53,55
1522,"Roy","Bence","St Kilda",12,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2644,"Barney","Carr","St Kilda",13,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7262,"Jack","Forty","St Kilda",22,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2912,"Cyril","Gambetta","St Kilda",7,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6816,"Wal","Gunnyon","St Kilda",28,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7045,"Stan","Hepburn","St Kilda",26,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
3151,"Jim","Keddie","St Kilda",6,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7169,"Roy","Leaper","St Kilda",10,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
3232,"Ernie","Loveless","St Kilda",33,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6953,"George","Lucas","St Kilda",30,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
3272,"Horrie","Mason","St Kilda",18,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
1948,"Harold","Matthews","St Kilda",8,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2071,"Fred","Phillips","St Kilda",9,1927,"3","1927-05-14",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7048,"Tasman","Roberts","St Kilda",4,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6821,"Ed","Sanneman","St Kilda",25,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6955,"Frank","Scully","St Kilda",19,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7175,"Lew","Sharpe","St Kilda",5,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7050,"Jack","Shelton","St Kilda",15,1927,"3","1927-05-14",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7273,"Bert","Avery","Sydney",3,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7063,"Arthur","Barlow","Sydney",4,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7064,"Jack","Barnes","Sydney",29,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2554,"Bill","Berryman","Sydney",7,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6960,"Ted","Bourke","Sydney",5,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2596,"Martin","Brown","Sydney",14,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6907,"Bill","Condon","Sydney",21,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
7187,"Jack","Ferguson","Sydney",27,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6909,"Ted","Johnson","Sydney",23,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
1965,"Hec","McKay","Sydney",10,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
3499,"Charles","Pannam","Sydney",1,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
3530,"Jack","Petchell","Sydney",22,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2069,"Cecil","Pettiona","Sydney",31,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
1888,"Peter","Reville","Sydney",8,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2115,"Austin","Robertson","Sydney",30,1927,"3","1927-05-14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
2143,"Joe","Scanlan","Sydney",18,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6773,"Bert","Sutton","Sydney",2,1927,"3","1927-05-14",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
3870,"Danny","Wheelahan","Sydney",34,1927,"3","1927-05-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Junction Oval",22000,"St Kilda","Sydney",63,55
6796,"Harry","Bell","Carlton",14,1927,"4","1927-05-21",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7127,"Ted","Brewis","Carlton",20,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
2643,"Harold","Carter","Carlton",25,1927,"4","1927-05-21",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
2701,"Norm","Collins","Carlton",2,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
6834,"Maurie","Connell","Carlton",29,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7297,"Bill","Donald","Carlton",7,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
2810,"Alex","Duncan","Carlton",32,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
6994,"Harvey","Dunn","Carlton",16,1927,"4","1927-05-21",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
1753,"Fred","Gilby","Carlton",6,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7327,"Dinny","Kelleher","Carlton",10,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7234,"Joe","Kelly","Carlton",7,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7137,"Charlie","McSwain","Carlton",3,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7139,"Percy","Outram","Carlton",24,1927,"4","1927-05-21",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7330,"Frank","Seymour","Carlton",27,1927,"4","1927-05-21",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7009,"Jim","Shanahan","Carlton",23,1927,"4","1927-05-21",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
7235,"George","Styles","Carlton",19,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
2239,"Harry","Vallence","Carlton",22,1927,"4","1927-05-21",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
3853,"Jim","Watson","Carlton",33,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
1500,"Edward","Baker","Geelong",2,1927,"4","1927-05-21",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
6920,"Nick","Brushfield","Geelong",7,1927,"4","1927-05-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corio Oval",16000,"Geelong","Carlton",123,77
