"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1456,"Kade","Simpson","Carlton",6,2016,"5","2016-04-24",19,11,30,7,0,0,0,1,4,3,0,1,0,1,0,6,21,0,0,2,0,3,"Subiaco",34796,"Fremantle","Carlton",68,72
12073,"Liam","Sumner","Carlton",19,2016,"5","2016-04-24",7,3,10,2,0,0,0,3,0,2,1,4,1,0,0,3,6,0,0,1,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
4152,"Dale","Thomas","Carlton",39,2016,"5","2016-04-24",7,8,15,1,3,0,0,5,2,0,1,2,2,1,0,6,11,0,0,0,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
11973,"Zach","Tuohy","Carlton",42,2016,"5","2016-04-24",6,4,10,1,0,0,0,3,4,1,0,2,1,1,0,3,7,0,0,3,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12402,"Jacob","Weitering","Carlton",23,2016,"5","2016-04-24",6,5,11,3,0,0,0,1,2,0,0,1,0,0,0,4,6,0,0,7,1,0,"Subiaco",34796,"Fremantle","Carlton",68,72
11929,"Matthew","Wright","Carlton",46,2016,"5","2016-04-24",14,9,23,5,1,0,0,8,2,4,4,4,2,2,0,10,12,1,1,2,1,1,"Subiaco",34796,"Fremantle","Carlton",68,72
11770,"Hayden","Ballantyne","Fremantle",1,2016,"5","2016-04-24",1,3,4,0,0,1,0,1,0,0,0,2,1,2,0,4,2,0,0,0,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
11809,"Michael","Barlow","Fremantle",21,2016,"5","2016-04-24",12,20,32,2,0,0,2,14,3,4,4,3,1,1,0,13,17,0,0,1,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
11771,"Zac","Clarke","Fremantle",30,2016,"5","2016-04-24",1,4,5,0,0,0,19,3,0,0,1,0,2,0,0,3,4,0,0,6,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12088,"Hayden","Crozier","Fremantle",17,2016,"5","2016-04-24",8,3,11,2,2,2,0,5,0,1,2,2,1,0,0,4,7,0,2,1,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
4141,"Zac","Dawson","Fremantle",3,2016,"5","2016-04-24",5,4,9,3,0,0,2,2,1,0,0,5,0,3,0,1,8,0,0,9,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
11834,"Nat","Fyfe","Fremantle",7,2016,"5","2016-04-24",6,9,15,1,1,0,1,3,2,2,2,4,1,0,0,8,7,0,0,0,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12396,"Brady","Grey","Fremantle",28,2016,"5","2016-04-24",3,13,16,1,0,0,0,10,0,1,1,3,2,1,0,9,9,1,1,2,0,1,"Subiaco",34796,"Fremantle","Carlton",68,72
11534,"Jonathon","Griffin","Fremantle",12,2016,"5","2016-04-24",6,7,13,3,1,1,19,2,1,3,0,1,1,0,0,4,8,1,0,4,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
11716,"Stephen","Hill","Fremantle",32,2016,"5","2016-04-24",15,8,23,1,0,2,2,4,2,6,3,4,0,1,0,13,11,1,0,1,1,0,"Subiaco",34796,"Fremantle","Carlton",68,72
4083,"Michael","Johnson","Fremantle",37,2016,"5","2016-04-24",14,5,19,9,0,0,0,0,4,2,1,1,0,0,0,7,13,1,0,7,0,1,"Subiaco",34796,"Fremantle","Carlton",68,72
11642,"Chris","Mayne","Fremantle",23,2016,"5","2016-04-24",7,5,12,5,1,1,0,9,0,0,1,0,0,0,0,6,5,3,2,1,1,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12055,"Lachie","Neale","Fremantle",27,2016,"5","2016-04-24",23,12,35,10,0,1,0,2,4,2,9,5,1,1,3,15,20,0,1,1,1,0,"Subiaco",34796,"Fremantle","Carlton",68,72
544,"Matthew","Pavlich","Fremantle",29,2016,"5","2016-04-24",5,7,12,2,0,3,0,10,0,2,0,2,0,1,0,4,7,1,1,0,0,2,"Subiaco",34796,"Fremantle","Carlton",68,72
12352,"Alex","Pearce","Fremantle",25,2016,"5","2016-04-24",2,5,7,0,0,0,0,0,2,0,0,2,1,1,0,7,1,0,0,7,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
4137,"Danyle","Pearce","Fremantle",6,2016,"5","2016-04-24",15,8,23,1,0,0,0,2,1,7,1,5,0,0,0,8,15,0,0,2,1,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12137,"Tom","Sheridan","Fremantle",11,2016,"5","2016-04-24",6,14,20,3,0,0,0,0,3,2,0,1,0,1,0,3,16,0,0,4,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12069,"Lee","Spurr","Fremantle",34,2016,"5","2016-04-24",11,9,20,6,0,0,0,9,3,0,1,1,2,1,0,5,14,0,0,2,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12104,"Cameron","Sutcliffe","Fremantle",33,2016,"5","2016-04-24",8,8,16,4,1,0,0,5,4,1,1,3,0,3,0,4,13,0,1,7,0,1,"Subiaco",34796,"Fremantle","Carlton",68,72
12205,"Matthew","Taberner","Fremantle",20,2016,"5","2016-04-24",10,8,18,8,1,0,1,3,1,2,0,5,0,1,0,1,17,1,1,1,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12426,"Darcy","Tucker","Fremantle",18,2016,"5","2016-04-24",6,10,16,3,0,0,0,3,3,1,3,1,1,0,0,7,11,0,1,2,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
11763,"Michael","Walters","Fremantle",10,2016,"5","2016-04-24",11,7,18,4,2,0,0,6,1,8,5,2,2,0,0,11,6,1,2,1,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12385,"Lachie","Weller","Fremantle",14,2016,"5","2016-04-24",9,9,18,0,0,1,0,7,1,4,3,2,2,1,0,9,8,0,0,0,0,0,"Subiaco",34796,"Fremantle","Carlton",68,72
12322,"Angus","Brayshaw","Melbourne",10,2016,"5","2016-04-24",3,6,9,0,1,0,0,5,1,3,0,4,1,3,0,7,4,0,0,1,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
12016,"Tomas","Bugg","Melbourne",32,2016,"5","2016-04-24",8,7,15,3,1,0,0,8,1,1,3,4,3,2,0,7,10,1,1,0,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
4166,"Lynden","Dunn","Melbourne",14,2016,"5","2016-04-24",11,7,18,6,0,0,1,2,6,1,1,4,1,2,0,4,9,0,0,11,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12119,"Sam","Frost","Melbourne",17,2016,"5","2016-04-24",6,4,10,4,1,1,0,2,1,3,1,3,1,3,0,5,6,1,0,2,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11711,"Jeff","Garlett","Melbourne",36,2016,"5","2016-04-24",10,7,17,2,4,1,0,3,0,1,0,1,1,0,0,6,10,0,1,2,0,3,"M.C.G.",59968,"Melbourne","Richmond",129,96
11966,"Max","Gawn","Melbourne",11,2016,"5","2016-04-24",12,6,18,7,2,0,47,4,3,2,4,2,1,1,3,12,4,4,2,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12379,"James","Harmes","Melbourne",43,2016,"5","2016-04-24",6,5,11,0,1,0,0,4,2,1,0,0,0,0,0,3,7,0,0,0,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
12321,"Jesse","Hogan","Melbourne",1,2016,"5","2016-04-24",13,3,16,10,0,2,0,0,0,2,0,3,1,0,0,6,10,2,3,2,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
4729,"Jayden","Hunt","Melbourne",29,2016,"5","2016-04-24",8,6,14,3,0,0,0,1,0,5,1,3,1,1,0,6,9,0,0,2,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11723,"Neville","Jetta","Melbourne",39,2016,"5","2016-04-24",9,6,15,5,0,0,0,3,4,2,0,0,1,0,0,4,11,0,0,3,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
2447,"Nathan","Jones","Melbourne",2,2016,"5","2016-04-24",9,17,26,1,0,0,0,2,3,4,7,4,1,2,0,11,13,0,0,0,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12178,"Ben","Kennedy","Melbourne",35,2016,"5","2016-04-24",4,10,14,3,0,0,0,2,0,3,0,1,0,0,0,7,7,0,1,0,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
12184,"Dean","Kent","Melbourne",16,2016,"5","2016-04-24",15,10,25,5,1,1,0,4,2,7,0,1,0,0,0,8,17,1,1,2,0,3,"M.C.G.",59968,"Melbourne","Richmond",129,96
4134,"Heritier","Lumumba","Melbourne",8,2016,"5","2016-04-24",11,6,17,7,0,0,0,3,2,3,3,2,1,2,0,4,14,0,0,2,2,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12009,"Tom","McDonald","Melbourne",25,2016,"5","2016-04-24",15,8,23,8,0,0,0,2,3,0,0,5,1,0,0,11,11,4,0,8,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11903,"Cameron","Pedersen","Melbourne",21,2016,"5","2016-04-24",7,6,13,3,0,1,4,1,1,2,2,1,1,1,0,8,7,2,1,6,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
12272,"Christian","Salem","Melbourne",3,2016,"5","2016-04-24",14,9,23,2,1,0,0,4,3,3,2,2,0,0,0,3,20,0,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12032,"Dom","Tyson","Melbourne",12,2016,"5","2016-04-24",13,18,31,4,2,0,0,4,1,5,5,7,1,3,1,15,15,0,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
4151,"Bernie","Vince","Melbourne",23,2016,"5","2016-04-24",16,8,24,3,3,1,0,3,1,2,4,5,1,1,0,9,15,1,1,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12147,"Jack","Viney","Melbourne",7,2016,"5","2016-04-24",14,23,37,3,0,0,0,9,1,5,9,6,4,1,2,23,17,0,0,2,0,2,"M.C.G.",59968,"Melbourne","Richmond",129,96
12424,"Josh","Wagner","Melbourne",42,2016,"5","2016-04-24",11,8,19,4,0,0,0,5,3,1,1,0,2,0,0,5,13,0,0,3,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11765,"Jack","Watts","Melbourne",4,2016,"5","2016-04-24",7,10,17,4,3,0,0,3,0,0,0,3,2,0,0,10,6,1,1,1,0,2,"M.C.G.",59968,"Melbourne","Richmond",129,96
11828,"David","Astbury","Richmond",12,2016,"5","2016-04-24",9,3,12,5,0,1,0,1,1,4,0,2,3,1,0,10,3,3,0,5,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11889,"Jake","Batchelor","Richmond",11,2016,"5","2016-04-24",4,2,6,1,0,0,0,1,1,1,0,2,0,1,0,2,4,0,0,2,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
3962,"Troy","Chaplin","Richmond",25,2016,"5","2016-04-24",7,1,8,3,1,0,3,2,1,4,1,1,1,1,0,4,4,0,0,5,0,2,"M.C.G.",59968,"Melbourne","Richmond",129,96
11666,"Trent","Cotchin","Richmond",9,2016,"5","2016-04-24",17,15,32,1,0,1,1,6,2,1,10,2,0,0,0,20,13,0,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11557,"Shane","Edwards","Richmond",10,2016,"5","2016-04-24",13,10,23,3,1,1,0,3,0,7,6,2,0,0,0,8,14,0,1,0,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
12034,"Brandon","Ellis","Richmond",5,2016,"5","2016-04-24",11,8,19,2,1,0,0,4,2,1,1,4,0,2,0,3,15,0,1,2,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12346,"Corey","Ellis","Richmond",32,2016,"5","2016-04-24",4,7,11,0,0,0,0,1,2,0,2,2,0,0,0,3,7,0,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11594,"Shaun","Grigg","Richmond",6,2016,"5","2016-04-24",9,13,22,4,0,0,3,2,1,7,3,1,0,0,0,12,10,1,0,0,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
11566,"Bachar","Houli","Richmond",14,2016,"5","2016-04-24",12,2,14,3,0,0,0,3,6,4,1,4,1,2,0,4,8,0,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12333,"Kane","Lambert","Richmond",23,2016,"5","2016-04-24",8,4,12,3,0,1,0,4,2,4,1,3,0,2,0,2,9,0,0,1,0,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
12263,"Sam","Lloyd","Richmond",27,2016,"5","2016-04-24",8,6,14,1,3,1,0,7,0,1,1,0,1,0,0,8,5,1,1,0,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
4165,"Ivan","Maric","Richmond",20,2016,"5","2016-04-24",6,7,13,3,0,0,26,2,1,2,2,1,1,1,0,6,6,1,0,2,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11794,"Dustin","Martin","Richmond",4,2016,"5","2016-04-24",11,7,18,3,1,0,0,5,3,3,3,2,0,0,0,9,8,0,1,2,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12317,"Kamdyn","McIntosh","Richmond",33,2016,"5","2016-04-24",9,4,13,3,0,0,0,4,4,1,0,2,2,1,0,7,6,1,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12356,"Connor","Menadue","Richmond",37,2016,"5","2016-04-24",4,7,11,0,0,0,0,2,0,2,0,2,1,0,0,2,10,0,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12059,"Anthony","Miles","Richmond",26,2016,"5","2016-04-24",13,12,25,3,1,0,0,7,1,4,6,2,3,1,0,14,11,0,0,1,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12033,"Steven","Morris","Richmond",38,2016,"5","2016-04-24",2,4,6,0,0,0,0,4,1,0,0,2,0,2,0,4,2,0,0,5,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11733,"Alex","Rance","Richmond",18,2016,"5","2016-04-24",11,5,16,3,0,0,0,1,4,1,0,4,2,2,0,10,5,2,0,13,1,1,"M.C.G.",59968,"Melbourne","Richmond",129,96
11576,"Jack","Riewoldt","Richmond",8,2016,"5","2016-04-24",16,8,24,7,3,2,0,0,0,6,0,4,2,2,0,15,10,3,2,0,0,2,"M.C.G.",59968,"Melbourne","Richmond",129,96
12403,"Daniel","Rioli","Richmond",17,2016,"5","2016-04-24",2,8,10,0,0,0,0,3,0,0,0,3,3,1,0,8,3,0,0,0,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
12023,"Jacob","Townsend","Richmond",21,2016,"5","2016-04-24",4,8,12,2,0,0,0,8,1,1,3,5,1,4,0,6,6,0,0,0,0,0,"M.C.G.",59968,"Melbourne","Richmond",129,96
11767,"Ty","Vickery","Richmond",29,2016,"5","2016-04-24",5,2,7,3,3,1,7,2,0,2,0,1,1,1,0,6,2,1,2,2,0,2,"M.C.G.",59968,"Melbourne","Richmond",129,96
12066,"Taylor","Adams","Collingwood",13,2016,"5","2016-04-25",17,19,36,4,1,0,0,1,5,4,3,3,0,1,0,14,22,0,0,2,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12250,"James","Aish","Collingwood",14,2016,"5","2016-04-25",6,8,14,3,0,1,0,1,2,2,0,1,2,0,0,3,11,0,0,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11855,"Jarryd","Blair","Collingwood",11,2016,"5","2016-04-25",7,9,16,4,3,1,0,7,0,1,5,2,3,2,0,11,6,0,2,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11627,"Nathan","Brown","Collingwood",16,2016,"5","2016-04-25",2,4,6,2,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,7,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12428,"Mason","Cox","Collingwood",46,2016,"5","2016-04-25",6,4,10,3,1,1,11,3,0,2,1,1,1,0,0,4,6,1,1,2,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12061,"Jack","Crisp","Collingwood",25,2016,"5","2016-04-25",12,13,25,3,0,0,0,3,3,1,5,6,1,1,0,11,14,1,0,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12318,"Jordan","de Goey","Collingwood",2,2016,"5","2016-04-25",10,13,23,6,1,0,0,5,0,4,1,1,0,0,0,6,16,1,1,0,0,2,"M.C.G.",85082,"Collingwood","Essendon",142,73
11977,"Alex","Fasolo","Collingwood",1,2016,"5","2016-04-25",13,9,22,6,4,1,0,3,1,3,0,3,1,2,0,9,13,1,3,1,0,3,"M.C.G.",85082,"Collingwood","Essendon",142,73
12145,"Jack","Frost","Collingwood",45,2016,"5","2016-04-25",8,6,14,5,0,0,0,3,2,2,0,0,0,0,0,4,9,1,1,12,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11745,"Levi","Greenwood","Collingwood",19,2016,"5","2016-04-25",13,5,18,2,2,0,0,8,2,7,4,7,0,3,0,8,9,0,1,1,0,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
12217,"Brodie","Grundy","Collingwood",4,2016,"5","2016-04-25",10,6,16,4,0,1,29,3,0,4,5,4,2,2,0,10,6,1,1,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11967,"Jeremy","Howe","Collingwood",38,2016,"5","2016-04-25",9,8,17,6,2,0,0,5,0,1,0,4,1,2,0,7,10,2,2,0,0,2,"M.C.G.",85082,"Collingwood","Essendon",142,73
12371,"Brayden","Maynard","Collingwood",37,2016,"5","2016-04-25",9,6,15,2,0,1,0,4,1,2,0,1,0,1,0,0,13,0,0,3,1,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12372,"Darcy","Moore","Collingwood",30,2016,"5","2016-04-25",6,4,10,5,2,0,2,0,0,2,0,0,0,0,0,4,6,2,2,2,0,2,"M.C.G.",85082,"Collingwood","Essendon",142,73
12202,"Adam","Oxley","Collingwood",43,2016,"5","2016-04-25",12,7,19,6,1,0,0,4,6,1,0,0,0,0,0,4,13,2,0,0,1,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
4182,"Scott","Pendlebury","Collingwood",10,2016,"5","2016-04-25",15,20,35,6,0,1,0,6,1,6,4,5,2,1,2,15,22,0,0,2,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11589,"Ben","Reid","Collingwood",20,2016,"5","2016-04-25",8,8,16,7,0,0,0,1,5,1,0,2,0,1,0,8,8,3,0,2,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11751,"Steele","Sidebottom","Collingwood",22,2016,"5","2016-04-25",19,14,33,7,4,0,0,4,5,4,2,2,1,1,3,12,21,2,1,0,0,2,"M.C.G.",85082,"Collingwood","Essendon",142,73
12427,"Josh","Smith","Collingwood",40,2016,"5","2016-04-25",12,11,23,3,1,1,0,4,1,2,2,4,2,1,0,3,18,0,0,2,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11553,"Alan","Toovey","Collingwood",34,2016,"5","2016-04-25",4,11,15,1,0,0,0,3,2,0,0,1,0,1,0,5,10,0,0,3,1,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
12054,"Adam","Treloar","Collingwood",7,2016,"5","2016-04-25",14,18,32,6,0,0,0,9,1,4,7,4,0,1,1,12,20,0,1,1,0,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
11549,"Travis","Varcoe","Collingwood",18,2016,"5","2016-04-25",4,4,8,1,0,1,0,2,1,2,0,1,0,0,0,2,7,0,1,2,0,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
12107,"Mark","Baguley","Essendon",12,2016,"5","2016-04-25",8,10,18,6,0,0,0,2,5,0,0,3,2,1,0,7,11,0,0,4,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11635,"Craig","Bird","Essendon",24,2016,"5","2016-04-25",8,17,25,2,0,0,0,7,0,7,4,2,3,0,0,11,14,0,0,0,1,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
11987,"Mitch","Brown","Essendon",28,2016,"5","2016-04-25",8,5,13,7,1,3,0,0,0,2,0,1,0,0,0,3,10,0,4,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
3940,"Adam","Cooney","Essendon",17,2016,"5","2016-04-25",10,10,20,4,1,0,0,2,1,4,4,2,0,0,0,9,11,0,0,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12199,"Joe","Daniher","Essendon",6,2016,"5","2016-04-25",6,1,7,6,1,1,0,1,0,2,0,3,0,1,0,3,4,2,2,3,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11829,"Matt","Dea","Essendon",49,2016,"5","2016-04-25",7,4,11,6,0,0,0,0,0,0,0,0,1,0,0,4,7,0,0,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
4173,"Courtenay","Dempsey","Essendon",15,2016,"5","2016-04-25",12,4,16,4,0,1,0,2,0,4,2,3,0,2,0,3,13,0,0,2,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12302,"Orazio","Fantasia","Essendon",13,2016,"5","2016-04-25",11,14,25,4,2,1,0,2,1,3,2,2,2,1,0,12,13,0,3,1,0,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
12240,"Martin","Gleeson","Essendon",8,2016,"5","2016-04-25",7,9,16,4,0,0,0,1,3,0,2,4,0,0,0,4,13,0,0,4,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
1443,"Brendon","Goddard","Essendon",9,2016,"5","2016-04-25",15,10,25,5,0,0,3,6,0,9,5,1,2,1,0,9,16,0,0,0,0,2,"M.C.G.",85082,"Collingwood","Essendon",142,73
12193,"Sam","Grimley","Essendon",54,2016,"5","2016-04-25",9,3,12,6,2,0,1,3,0,3,0,0,0,0,0,1,11,0,2,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
4143,"James","Gwilt","Essendon",42,2016,"5","2016-04-25",13,6,19,4,0,0,0,2,5,3,0,7,0,3,0,3,16,0,0,5,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12419,"Michael","Hartley","Essendon",36,2016,"5","2016-04-25",12,1,13,8,0,0,1,2,2,0,0,3,0,2,0,5,8,3,0,9,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
1141,"James","Kelly","Essendon",47,2016,"5","2016-04-25",12,17,29,7,1,0,0,3,4,2,1,4,2,0,0,8,20,0,1,2,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12349,"Kyle","Langford","Essendon",30,2016,"5","2016-04-25",12,7,19,4,1,0,0,6,1,3,3,5,2,1,0,4,15,0,0,1,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11593,"Matthew","Leuenberger","Essendon",22,2016,"5","2016-04-25",7,13,20,1,0,0,30,3,1,2,9,4,2,2,0,12,8,0,0,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12407,"Anthony","McDonald-Tipungwuti","Essendon",43,2016,"5","2016-04-25",9,6,15,2,0,0,0,5,1,2,0,2,1,0,0,5,9,0,0,1,2,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12391,"Conor","McKenna","Essendon",45,2016,"5","2016-04-25",8,5,13,4,0,0,0,3,1,1,1,2,1,0,0,4,9,0,1,1,0,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
12241,"Zach","Merrett","Essendon",7,2016,"5","2016-04-25",9,11,20,2,1,0,0,2,1,2,1,2,0,1,0,5,15,0,0,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12406,"Darcy","Parish","Essendon",3,2016,"5","2016-04-25",7,13,20,6,0,0,0,2,1,1,4,3,0,0,0,9,11,0,0,2,0,1,"M.C.G.",85082,"Collingwood","Essendon",142,73
4181,"Mathew","Stokes","Essendon",48,2016,"5","2016-04-25",5,7,12,4,1,1,0,5,1,0,0,0,0,0,0,2,10,0,2,0,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
11729,"David","Zaharakis","Essendon",11,2016,"5","2016-04-25",13,11,24,2,0,0,0,4,2,1,8,2,2,1,0,13,12,0,0,1,0,0,"M.C.G.",85082,"Collingwood","Essendon",142,73
12409,"Marcus","Adams","Western Bulldogs",33,2016,"6","2016-04-29",6,6,12,5,0,0,0,2,0,1,0,3,0,0,0,5,7,2,0,9,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
3976,"Jed","Adcock","Western Bulldogs",44,2016,"6","2016-04-29",1,8,9,2,0,0,0,2,0,3,0,1,0,0,0,3,6,0,0,0,0,1,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12228,"Shane","Biggs","Western Bulldogs",24,2016,"6","2016-04-29",18,9,27,4,0,0,0,6,7,2,0,7,0,1,0,3,23,0,0,3,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12269,"Marcus","Bontempelli","Western Bulldogs",4,2016,"6","2016-04-29",9,12,21,2,1,0,2,4,2,6,3,2,2,1,0,8,13,1,1,0,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
1450,"Matthew","Boyd","Western Bulldogs",5,2016,"6","2016-04-29",21,12,33,8,0,1,0,1,7,1,2,3,2,0,0,12,21,1,1,2,1,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12097,"Tom","Campbell","Western Bulldogs",15,2016,"6","2016-04-29",5,9,14,3,0,1,18,3,0,3,3,2,1,0,0,10,5,0,1,3,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
11974,"Luke","Dahlhaus","Western Bulldogs",6,2016,"6","2016-04-29",10,18,28,2,1,0,0,6,0,1,6,1,0,1,0,12,15,0,0,1,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12354,"Bailey","Dale","Western Bulldogs",31,2016,"6","2016-04-29",2,8,10,1,0,0,0,1,0,1,2,1,0,1,0,4,7,0,0,0,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12043,"Tory","Dickson","Western Bulldogs",29,2016,"6","2016-04-29",6,12,18,3,1,0,0,1,0,1,2,1,3,1,0,11,7,1,0,0,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12203,"Lachie","Hunter","Western Bulldogs",7,2016,"6","2016-04-29",23,21,44,6,0,0,0,1,6,3,4,4,3,1,2,16,26,0,0,2,1,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12125,"Lin","Jong","Western Bulldogs",46,2016,"6","2016-04-29",14,3,17,5,1,1,1,1,3,3,3,3,0,0,0,5,11,2,2,0,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
11898,"Tom","Liberatore","Western Bulldogs",21,2016,"6","2016-04-29",4,9,13,0,0,0,0,7,0,3,0,1,1,0,0,7,6,0,0,2,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12166,"Jack","Macrae","Western Bulldogs",11,2016,"6","2016-04-29",17,16,33,7,0,0,0,3,1,6,3,2,1,1,0,10,23,0,0,3,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
12363,"Toby","McLean","Western Bulldogs",16,2016,"6","2016-04-29",11,9,20,4,1,0,0,2,0,2,1,2,1,0,0,9,11,1,0,1,0,0,"Docklands",47622,"North Melbourne","Western Bulldogs",61,45
