"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
2024,"Phil","Narkle","St Kilda",8,1986,"2","1986-04-05",6,3,9,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"M.C.G.",20801,"Melbourne","St Kilda",136,108
2048,"Gary","Odgers","St Kilda",29,1986,"2","1986-04-05",9,9,18,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"M.C.G.",20801,"Melbourne","St Kilda",136,108
11303,"John","Peter-Budge","St Kilda",22,1986,"2","1986-04-05",10,7,17,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",20801,"Melbourne","St Kilda",136,108
2289,"David","Wittey","St Kilda",21,1986,"2","1986-04-05",13,2,15,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",20801,"Melbourne","St Kilda",136,108
1475,"Bruce","Abernethy","Collingwood",5,1986,"2","1986-04-06",13,4,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
11289,"Tony","Burgess","Collingwood",20,1986,"2","1986-04-06",8,3,11,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1346,"Darren","Collins","Collingwood",34,1986,"2","1986-04-06",8,2,10,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
11327,"Greg","Daniels","Collingwood",37,1986,"2","1986-04-06",6,13,19,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1715,"Wes","Fellowes","Collingwood",15,1986,"2","1986-04-06",9,5,14,13,1,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
4003,"Michael","Gayfer","Collingwood",51,1986,"2","1986-04-06",5,9,14,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
11329,"Brett","Gloury","Collingwood",38,1986,"2","1986-04-06",4,0,4,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
395,"James","Manson","Collingwood",30,1986,"2","1986-04-06",7,2,9,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1285,"Ron","McKeown","Collingwood",25,1986,"2","1986-04-06",11,5,16,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1292,"Darren","Millane","Collingwood",42,1986,"2","1986-04-06",11,13,24,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1254,"Shane","Morwood","Collingwood",7,1986,"2","1986-04-06",11,11,22,5,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2074,"Greg","Phillips","Collingwood",3,1986,"2","1986-04-06",4,3,7,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2092,"Geoff","Raines","Collingwood",4,1986,"2","1986-04-06",19,5,24,5,3,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2137,"Matthew","Ryan","Collingwood",45,1986,"2","1986-04-06",13,2,15,2,1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
11245,"Neville","Shaw","Collingwood",23,1986,"2","1986-04-06",6,5,11,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1166,"Tony","Shaw","Collingwood",22,1986,"2","1986-04-06",17,11,28,2,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2179,"Greg","Smith","Collingwood",8,1986,"2","1986-04-06",9,3,12,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
11292,"Gordon","Sumner","Collingwood",41,1986,"2","1986-04-06",5,3,8,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1284,"Jamie","Turner","Collingwood",24,1986,"2","1986-04-06",7,7,14,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2281,"Mark","Williams","Collingwood",21,1986,"2","1986-04-06",6,7,13,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
988,"Mark","Bayes","Sydney",30,1986,"2","1986-04-06",4,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1535,"David","Bolton","Sydney",16,1986,"2","1986-04-06",8,8,16,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1557,"Mark","Browning","Sydney",11,1986,"2","1986-04-06",15,10,25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1578,"Warwick","Capper","Sydney",39,1986,"2","1986-04-06",6,1,7,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1268,"Dennis","Carroll","Sydney",7,1986,"2","1986-04-06",12,3,15,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1585,"Rod","Carter","Sydney",13,1986,"2","1986-04-06",4,2,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1314,"Glenn","Coleman","Sydney",23,1986,"2","1986-04-06",8,7,15,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1238,"Anthony","Daniher","Sydney",19,1986,"2","1986-04-06",18,3,21,6,2,3,7,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
11265,"Jamie","Duursma","Sydney",20,1986,"2","1986-04-06",6,3,9,4,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1698,"Jim","Edmond","Sydney",8,1986,"2","1986-04-06",13,6,19,9,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1366,"Gerard","Healy","Sydney",3,1986,"2","1986-04-06",4,12,16,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1814,"Craig","Holden","Sydney",22,1986,"2","1986-04-06",5,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
157,"Barry","Mitchell","Sydney",10,1986,"2","1986-04-06",10,12,22,3,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2006,"Paul","Morwood","Sydney",32,1986,"2","1986-04-06",6,5,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2005,"Tony","Morwood","Sydney",21,1986,"2","1986-04-06",10,2,12,8,1,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1375,"Merv","Neagle","Sydney",4,1986,"2","1986-04-06",14,9,23,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
2124,"Ian","Roberts","Sydney",5,1986,"2","1986-04-06",12,7,19,7,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1313,"Bernard","Toohey","Sydney",15,1986,"2","1986-04-06",14,7,21,3,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
142,"Greg","Williams","Sydney",2,1986,"2","1986-04-06",16,12,28,5,1,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1368,"Stephen","Wright","Sydney",26,1986,"2","1986-04-06",13,16,29,3,2,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,"S.C.G.",20243,"Sydney","Collingwood",134,100
1178,"Tom","Alvin","Carlton",31,1986,"3","1986-04-12",15,7,22,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1492,"Rodney","Ashman","Carlton",14,1986,"3","1986-04-12",13,7,20,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1400,"Wayne","Blackwell","Carlton",8,1986,"3","1986-04-12",15,19,34,6,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
151,"Craig","Bradley","Carlton",21,1986,"3","1986-04-12",19,10,29,10,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
11111,"Rohan","Burke","Carlton",19,1986,"3","1986-04-12",18,4,22,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
139,"Peter","Dean","Carlton",35,1986,"3","1986-04-12",11,10,21,6,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1265,"Jon","Dorotich","Carlton",6,1986,"3","1986-04-12",5,7,12,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1680,"Bruce","Doull","Carlton",11,1986,"3","1986-04-12",8,1,9,2,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1708,"Des","English","Carlton",27,1986,"3","1986-04-12",8,10,18,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
11324,"Peter","Kenny","Carlton",40,1986,"3","1986-04-12",10,1,11,3,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
148,"Stephen","Kernahan","Carlton",4,1986,"3","1986-04-12",4,3,7,3,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1905,"Spiro","Kourkoumelis","Carlton",28,1986,"3","1986-04-12",9,16,25,1,0,2,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1931,"Mark","MacLure","Carlton",36,1986,"3","1986-04-12",15,5,20,10,6,2,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
150,"Justin","Madden","Carlton",44,1986,"3","1986-04-12",14,2,16,9,0,0,21,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1329,"Paul","Meldrum","Carlton",23,1986,"3","1986-04-12",7,7,14,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
2021,"Fraser","Murphy","Carlton",30,1986,"3","1986-04-12",5,4,9,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
2126,"Shane","Robertson","Carlton",38,1986,"3","1986-04-12",18,4,22,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
710,"Peter","Rohde","Carlton",41,1986,"3","1986-04-12",14,4,18,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
2166,"Brad","Shine","Carlton",10,1986,"3","1986-04-12",6,3,9,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
11201,"Mark","Williams","Carlton",39,1986,"3","1986-04-12",7,8,15,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1511,"Trevor","Barker","St Kilda",1,1986,"3","1986-04-12",14,7,21,4,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1524,"John","Bennett","St Kilda",25,1986,"3","1986-04-12",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1570,"Greg","Burns","St Kilda",11,1986,"3","1986-04-12",9,4,13,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1640,"Phil","Cronan","St Kilda",3,1986,"3","1986-04-12",10,2,12,2,1,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1391,"Geoff","Cunningham","St Kilda",5,1986,"3","1986-04-12",5,10,15,5,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1706,"Robert","Elphinstone","St Kilda",33,1986,"3","1986-04-12",14,11,25,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1735,"Silvio","Foschini","St Kilda",6,1986,"3","1986-04-12",21,4,25,1,0,1,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
918,"Danny","Frawley","St Kilda",24,1986,"3","1986-04-12",10,6,16,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
11301,"Mark","Gamble","St Kilda",37,1986,"3","1986-04-12",8,8,16,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1410,"Bradley","Gotch","St Kilda",16,1986,"3","1986-04-12",14,10,24,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
716,"David","Grant","St Kilda",35,1986,"3","1986-04-12",6,5,11,4,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1855,"Warren","Jones","St Kilda",10,1986,"3","1986-04-12",5,4,9,3,0,0,10,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1879,"Rene","Kink","St Kilda",23,1986,"3","1986-04-12",2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1932,"Robert","Mace","St Kilda",7,1986,"3","1986-04-12",3,2,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1345,"Andrew","Manning","St Kilda",18,1986,"3","1986-04-12",16,4,20,5,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1959,"Peter","McConville","St Kilda",12,1986,"3","1986-04-12",12,2,14,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
2048,"Gary","Odgers","St Kilda",29,1986,"3","1986-04-12",16,13,29,2,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1278,"Rod","Owen","St Kilda",27,1986,"3","1986-04-12",3,3,6,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
11303,"John","Peter-Budge","St Kilda",22,1986,"3","1986-04-12",9,2,11,2,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
2289,"David","Wittey","St Kilda",21,1986,"3","1986-04-12",6,2,8,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Moorabbin Oval",19410,"St Kilda","Carlton",69,157
1475,"Bruce","Abernethy","Collingwood",5,1986,"3","1986-04-12",15,3,18,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1482,"Graeme","Allan","Collingwood",27,1986,"3","1986-04-12",8,2,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1510,"Ricky","Barham","Collingwood",1,1986,"3","1986-04-12",8,1,9,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
11289,"Tony","Burgess","Collingwood",20,1986,"3","1986-04-12",12,5,17,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1286,"David","Cloke","Collingwood",33,1986,"3","1986-04-12",3,6,9,5,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1346,"Darren","Collins","Collingwood",34,1986,"3","1986-04-12",5,6,11,4,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
11327,"Greg","Daniels","Collingwood",37,1986,"3","1986-04-12",12,2,14,2,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1715,"Wes","Fellowes","Collingwood",15,1986,"3","1986-04-12",16,5,21,11,0,1,14,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
4003,"Michael","Gayfer","Collingwood",51,1986,"3","1986-04-12",7,3,10,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1285,"Ron","McKeown","Collingwood",25,1986,"3","1986-04-12",3,3,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1292,"Darren","Millane","Collingwood",42,1986,"3","1986-04-12",10,6,16,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1254,"Shane","Morwood","Collingwood",7,1986,"3","1986-04-12",7,11,18,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
2074,"Greg","Phillips","Collingwood",3,1986,"3","1986-04-12",5,6,11,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
2137,"Matthew","Ryan","Collingwood",45,1986,"3","1986-04-12",9,2,11,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
11245,"Neville","Shaw","Collingwood",23,1986,"3","1986-04-12",8,4,12,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1166,"Tony","Shaw","Collingwood",22,1986,"3","1986-04-12",18,9,27,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
2179,"Greg","Smith","Collingwood",8,1986,"3","1986-04-12",11,1,12,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1403,"Brian","Taylor","Collingwood",9,1986,"3","1986-04-12",10,2,12,6,1,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1284,"Jamie","Turner","Collingwood",24,1986,"3","1986-04-12",9,5,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
2281,"Mark","Williams","Collingwood",21,1986,"3","1986-04-12",13,7,20,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1478,"David","Ackerly","North Melbourne",10,1986,"3","1986-04-12",8,9,17,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1307,"Mark","Arceri","North Melbourne",17,1986,"3","1986-04-12",21,10,31,4,2,1,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1494,"Graeme","Atkins","North Melbourne",36,1986,"3","1986-04-12",10,7,17,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
781,"Darren","Crocker","North Melbourne",14,1986,"3","1986-04-12",11,6,17,8,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1668,"Andrew","Demetriou","North Melbourne",28,1986,"3","1986-04-12",6,4,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1692,"David","Dwyer","North Melbourne",32,1986,"3","1986-04-12",10,5,15,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1228,"Peter","German","North Melbourne",29,1986,"3","1986-04-12",13,8,21,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1388,"Darren","Harris","North Melbourne",26,1986,"3","1986-04-12",6,2,8,3,0,1,5,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1856,"Peter","Jonas","North Melbourne",45,1986,"3","1986-04-12",7,3,10,5,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1389,"Jim","Krakouer","North Melbourne",3,1986,"3","1986-04-12",11,7,18,2,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1906,"Phil","Krakouer","North Melbourne",8,1986,"3","1986-04-12",11,13,24,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1390,"John","Law","North Melbourne",13,1986,"3","1986-04-12",15,3,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
11295,"Jason","Love","North Melbourne",40,1986,"3","1986-04-12",3,3,6,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1956,"Stephen","McCann","North Melbourne",16,1986,"3","1986-04-12",14,5,19,5,3,1,9,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1961,"Donald","McDonald","North Melbourne",25,1986,"3","1986-04-12",6,6,12,6,1,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
11211,"Michael","Passmore","North Melbourne",37,1986,"3","1986-04-12",12,5,17,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
2145,"Wayne","Schimmelbusch","North Melbourne",20,1986,"3","1986-04-12",11,4,15,5,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
11083,"Peter","Smith","North Melbourne",5,1986,"3","1986-04-12",9,1,10,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
758,"Ross","Smith","North Melbourne",15,1986,"3","1986-04-12",7,3,10,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
1236,"Darren","Steele","North Melbourne",7,1986,"3","1986-04-12",18,3,21,6,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,"M.C.G.",29842,"North Melbourne","Collingwood",112,69
11225,"Peter","Banfield","Essendon",16,1986,"3","1986-04-12",3,3,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Waverley Park",33546,"Western Bulldogs","Essendon",81,89
1352,"Steven","Clark","Essendon",12,1986,"3","1986-04-12",10,6,16,3,4,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,"Waverley Park",33546,"Western Bulldogs","Essendon",81,89
1311,"Terry","Daniher","Essendon",5,1986,"3","1986-04-12",19,4,23,6,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"Waverley Park",33546,"Western Bulldogs","Essendon",81,89
1690,"Frank","Dunell","Essendon",7,1986,"3","1986-04-12",13,4,17,3,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,"Waverley Park",33546,"Western Bulldogs","Essendon",81,89
1707,"Tony","Elshaug","Essendon",14,1986,"3","1986-04-12",9,4,13,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"Waverley Park",33546,"Western Bulldogs","Essendon",81,89
