"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
1106,"Jimmy","Bartel","Geelong",3,2009,"1","2009-03-27",16,12,28,8,0,0,0,5,4,3,2,6,1,3,0,7,21,0,0,3,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4128,"Mark","Blake","Geelong",24,2009,"1","2009-03-27",3,7,10,1,1,0,16,0,0,0,3,1,3,1,0,5,5,0,1,2,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
614,"Paul","Chapman","Geelong",35,2009,"1","2009-03-27",13,17,30,7,1,0,0,3,1,6,3,1,0,0,0,5,24,1,0,1,1,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
616,"Joel","Corey","Geelong",11,2009,"1","2009-03-27",19,9,28,3,0,0,0,5,4,5,3,4,4,2,0,9,19,0,0,0,1,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
621,"Corey","Enright","Geelong",44,2009,"1","2009-03-27",10,8,18,6,1,0,0,3,2,2,1,1,2,1,0,5,14,0,1,1,0,2,"M.C.G.",69564,"Hawthorn","Geelong",103,111
2125,"Ryan","Gamble","Geelong",15,2009,"1","2009-03-27",7,5,12,6,2,2,0,1,0,0,0,1,0,0,0,1,11,0,3,1,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
1140,"Steve","Johnson","Geelong",20,2009,"1","2009-03-27",19,8,27,9,2,3,0,2,1,6,2,2,1,0,0,9,18,0,2,1,1,2,"M.C.G.",69564,"Hawthorn","Geelong",103,111
1141,"James","Kelly","Geelong",9,2009,"1","2009-03-27",7,9,16,4,0,0,0,3,2,3,3,1,1,0,0,5,11,0,0,3,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
617,"Cameron","Ling","Geelong",45,2009,"1","2009-03-27",7,18,25,4,0,0,0,1,0,4,2,5,0,5,0,5,20,0,0,1,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4110,"Tom","Lonergan","Geelong",13,2009,"1","2009-03-27",3,5,8,2,1,1,0,4,1,1,0,4,0,2,0,4,4,1,2,4,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
3958,"Andrew","Mackie","Geelong",4,2009,"1","2009-03-27",9,5,14,3,1,0,0,3,0,2,0,4,3,2,0,3,12,0,0,3,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
590,"Darren","Milburn","Geelong",39,2009,"1","2009-03-27",11,4,15,5,0,0,0,2,3,1,1,1,0,0,0,2,13,0,0,3,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
615,"Cameron","Mooney","Geelong",21,2009,"1","2009-03-27",9,4,13,7,2,2,0,1,0,4,0,1,1,0,0,5,8,1,5,1,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
897,"Brad","Ottens","Geelong",6,2009,"1","2009-03-27",8,14,22,9,0,3,22,4,0,2,4,1,7,1,1,14,9,1,1,1,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
1124,"Max","Rooke","Geelong",33,2009,"1","2009-03-27",10,5,15,8,2,0,0,2,0,3,1,1,1,1,0,4,11,0,1,0,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
604,"Matthew","Scarlett","Geelong",30,2009,"1","2009-03-27",5,5,10,4,0,0,0,0,1,0,1,2,0,1,0,3,6,0,0,6,1,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11538,"Joel","Selwood","Geelong",14,2009,"1","2009-03-27",15,10,25,5,0,2,0,5,2,3,3,8,5,6,0,9,18,0,0,2,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4181,"Mathew","Stokes","Geelong",27,2009,"1","2009-03-27",6,7,13,3,0,2,0,3,0,1,1,0,3,0,0,7,8,0,0,0,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11643,"Harry","Taylor","Geelong",7,2009,"1","2009-03-27",9,6,15,7,0,0,1,0,4,0,1,4,0,1,0,3,12,0,0,6,1,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11549,"Travis","Varcoe","Geelong",5,2009,"1","2009-03-27",4,5,9,3,1,1,0,4,1,0,0,1,1,1,0,4,5,0,2,0,0,2,"M.C.G.",69564,"Hawthorn","Geelong",103,111
609,"David","Wojcinski","Geelong",40,2009,"1","2009-03-27",3,7,10,1,0,0,0,0,2,0,0,2,1,1,0,5,5,0,0,1,1,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
675,"Chance","Bateman","Hawthorn",10,2009,"1","2009-03-27",16,8,24,10,1,0,0,6,0,5,1,1,0,1,0,4,20,0,1,1,1,3,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4149,"Grant","Birchall","Hawthorn",14,2009,"1","2009-03-27",12,17,29,6,0,0,0,1,7,0,1,2,0,2,0,3,24,0,0,0,4,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
1156,"Campbell","Brown","Hawthorn",30,2009,"1","2009-03-27",1,5,6,2,0,0,0,0,1,0,0,2,0,1,0,3,3,0,0,3,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
838,"Stuart","Dew","Hawthorn",31,2009,"1","2009-03-27",10,3,13,2,2,0,0,4,1,3,2,2,1,1,0,7,4,2,0,0,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4065,"Lance","Franklin","Hawthorn",23,2009,"1","2009-03-27",12,1,13,8,5,2,2,5,0,2,0,5,0,3,0,6,7,4,7,1,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
852,"Brent","Guerra","Hawthorn",18,2009,"1","2009-03-27",13,10,23,5,0,1,0,2,3,4,0,4,0,2,0,2,19,0,0,5,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
1134,"Luke","Hodge","Hawthorn",15,2009,"1","2009-03-27",11,9,20,2,0,0,0,5,3,1,1,6,2,1,0,4,15,0,0,5,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
1135,"Sam","Mitchell","Hawthorn",5,2009,"1","2009-03-27",19,15,34,7,0,0,0,1,5,4,3,4,5,2,2,10,25,1,0,1,0,2,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4142,"Tom","Murphy","Hawthorn",29,2009,"1","2009-03-27",2,7,9,1,0,0,0,3,1,0,0,1,1,0,0,2,7,0,0,2,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
684,"Michael","Osborne","Hawthorn",7,2009,"1","2009-03-27",3,1,4,3,2,0,0,1,0,1,0,0,0,0,0,1,3,1,2,0,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11679,"Brent","Renouf","Hawthorn",34,2009,"1","2009-03-27",1,6,7,1,0,0,8,3,0,0,2,3,3,3,0,5,2,0,0,0,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11632,"Cyril","Rioli","Hawthorn",33,2009,"1","2009-03-27",6,4,10,6,1,0,0,5,0,4,0,2,4,1,0,5,7,0,2,1,2,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4078,"Jarryd","Roughead","Hawthorn",2,2009,"1","2009-03-27",8,2,10,6,4,1,0,0,0,2,1,1,2,1,0,6,4,2,4,1,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11720,"Ryan","Schoenmakers","Hawthorn",25,2009,"1","2009-03-27",1,4,5,1,0,0,1,1,0,1,1,3,1,2,0,2,3,0,0,0,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
3959,"Brad","Sewell","Hawthorn",12,2009,"1","2009-03-27",7,13,20,1,0,0,0,10,0,5,8,3,4,2,0,11,9,0,0,1,0,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11631,"Cameron","Stokes","Hawthorn",44,2009,"1","2009-03-27",4,5,9,2,1,1,0,1,0,1,1,3,0,2,0,2,6,0,1,3,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11718,"Matt","Suckling","Hawthorn",42,2009,"1","2009-03-27",5,9,14,2,0,0,0,0,1,1,0,1,0,1,0,3,12,0,0,2,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4079,"Simon","Taylor","Hawthorn",13,2009,"1","2009-03-27",0,9,9,1,0,0,12,3,1,0,2,5,2,4,0,3,5,0,0,2,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11609,"Travis","Tuck","Hawthorn",22,2009,"1","2009-03-27",10,21,31,7,0,0,6,3,2,3,5,2,2,1,0,14,18,0,0,0,1,2,"M.C.G.",69564,"Hawthorn","Geelong",103,111
11719,"Brendan","Whitecross","Hawthorn",37,2009,"1","2009-03-27",5,5,10,6,0,0,0,2,5,1,0,0,0,0,0,0,11,0,0,3,0,0,"M.C.G.",69564,"Hawthorn","Geelong",103,111
1117,"Mark","Williams","Hawthorn",6,2009,"1","2009-03-27",7,3,10,3,0,1,0,2,0,3,1,5,0,4,0,2,8,0,1,2,0,2,"M.C.G.",69564,"Hawthorn","Geelong",103,111
4131,"Clinton","Young","Hawthorn",11,2009,"1","2009-03-27",10,8,18,6,0,1,1,4,1,6,1,2,2,1,0,5,16,0,0,1,1,1,"M.C.G.",69564,"Hawthorn","Geelong",103,111
3968,"Nathan","Bock","Adelaide",44,2009,"1","2009-03-28",15,7,22,5,1,0,0,1,3,3,0,0,1,0,0,4,17,0,0,2,5,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11712,"Myke","Cook","Adelaide",8,2009,"1","2009-03-28",4,7,11,3,0,1,0,3,1,2,1,1,0,1,0,3,8,1,1,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11700,"Patrick","Dangerfield","Adelaide",32,2009,"1","2009-03-28",6,9,15,4,1,1,0,3,2,2,3,1,1,0,0,6,9,1,0,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
85,"Michael","Doughty","Adelaide",11,2009,"1","2009-03-28",5,11,16,8,0,0,0,2,2,1,1,1,1,0,0,3,14,0,0,1,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
2381,"Richard","Douglas","Adelaide",26,2009,"1","2009-03-28",7,7,14,4,1,0,0,0,0,2,2,2,1,1,0,6,7,1,1,1,2,2,"M.C.G.",41588,"Collingwood","Adelaide",86,90
34,"Tyson","Edwards","Adelaide",9,2009,"1","2009-03-28",20,8,28,10,0,2,2,4,4,6,1,0,1,0,2,2,26,0,1,3,5,1,"M.C.G.",41588,"Collingwood","Adelaide",86,90
51,"Simon","Goodwin","Adelaide",36,2009,"1","2009-03-28",9,20,29,6,0,0,0,1,2,2,4,0,1,0,0,8,19,0,0,1,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
1434,"Trent","Hentschel","Adelaide",37,2009,"1","2009-03-28",8,3,11,4,0,0,0,1,0,2,0,0,0,0,0,2,9,0,0,1,0,2,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4125,"Chris","Knights","Adelaide",21,2009,"1","2009-03-28",11,15,26,4,1,1,1,3,1,7,2,3,1,2,0,7,20,0,0,1,1,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11634,"David","Mackay","Adelaide",14,2009,"1","2009-03-28",6,11,17,3,0,0,0,3,1,3,2,1,0,1,0,6,11,0,0,1,3,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4165,"Ivan","Maric","Adelaide",20,2009,"1","2009-03-28",2,9,11,3,0,1,21,1,0,0,1,1,0,1,0,3,7,0,1,1,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
30,"Andrew","McLeod","Adelaide",23,2009,"1","2009-03-28",25,5,30,5,0,1,0,2,7,5,1,3,0,0,0,4,25,0,1,0,4,1,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11678,"Andy","Otten","Adelaide",22,2009,"1","2009-03-28",7,12,19,6,0,0,0,1,2,2,0,1,2,0,0,5,13,1,0,4,2,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11714,"Jared","Petrenko","Adelaide",33,2009,"1","2009-03-28",8,7,15,4,1,0,0,3,2,2,1,3,1,1,0,6,9,0,1,2,1,1,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4158,"Jason","Porplyzia","Adelaide",40,2009,"1","2009-03-28",7,10,17,2,2,0,0,2,0,2,1,2,1,0,0,9,8,1,1,3,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
1204,"Brent","Reilly","Adelaide",3,2009,"1","2009-03-28",6,11,17,2,0,0,0,4,1,1,3,3,1,2,0,6,11,0,0,0,2,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
2305,"Ben","Rutten","Adelaide",25,2009,"1","2009-03-28",4,10,14,5,0,0,0,1,1,0,0,0,0,0,0,5,9,0,0,8,2,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
1112,"Scott","Stevens","Adelaide",27,2009,"1","2009-03-28",9,2,11,6,3,1,1,0,1,1,1,0,1,0,0,6,4,3,2,1,0,1,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11633,"Kurt","Tippett","Adelaide",4,2009,"1","2009-03-28",4,5,9,1,0,2,9,1,1,0,3,6,1,4,0,6,4,0,1,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4075,"Nathan","van Berlo","Adelaide",7,2009,"1","2009-03-28",10,11,21,7,2,0,0,3,0,2,0,3,2,1,0,6,15,1,0,0,1,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4151,"Bernie","Vince","Adelaide",17,2009,"1","2009-03-28",17,16,33,11,0,1,0,3,0,6,4,5,2,0,3,7,26,0,0,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11713,"Taylor","Walker","Adelaide",13,2009,"1","2009-03-28",4,1,5,3,1,0,0,2,0,0,0,0,0,0,0,1,4,1,2,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11646,"John","Anthony","Collingwood",9,2009,"1","2009-03-28",7,2,9,7,2,1,0,2,0,4,0,2,0,0,0,5,4,3,4,2,0,1,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11627,"Nathan","Brown","Collingwood",16,2009,"1","2009-03-28",4,9,13,5,0,0,0,4,1,1,0,1,0,0,0,3,10,0,0,4,1,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4116,"Chris","Bryan","Collingwood",40,2009,"1","2009-03-28",4,2,6,1,0,0,16,2,1,0,1,3,0,2,0,2,3,0,0,1,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11585,"Martin","Clarke","Collingwood",18,2009,"1","2009-03-28",13,7,20,7,2,0,0,2,3,1,2,4,1,1,0,5,15,0,3,1,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4086,"Travis","Cloke","Collingwood",32,2009,"1","2009-03-28",10,1,11,6,2,0,1,2,0,2,2,4,1,1,0,4,7,0,1,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11551,"Shannon","Cox","Collingwood",12,2009,"1","2009-03-28",17,8,25,5,0,0,1,3,6,1,0,2,0,0,0,2,20,0,0,4,2,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
284,"Leon","Davis","Collingwood",1,2009,"1","2009-03-28",18,3,21,6,1,1,0,4,5,3,4,4,1,2,0,9,12,0,0,1,2,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
301,"Alan","Didak","Collingwood",4,2009,"1","2009-03-28",15,7,22,8,0,0,0,1,1,3,2,5,1,0,0,7,16,1,1,1,0,1,"M.C.G.",41588,"Collingwood","Adelaide",86,90
285,"Josh","Fraser","Collingwood",25,2009,"1","2009-03-28",9,7,16,7,0,0,19,1,0,1,4,2,2,0,0,6,8,1,0,2,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11568,"Tyson","Goldsack","Collingwood",6,2009,"1","2009-03-28",5,3,8,3,0,0,0,3,2,0,0,2,0,1,0,3,5,1,0,2,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
286,"Ben","Johnson","Collingwood",26,2009,"1","2009-03-28",13,10,23,5,0,2,0,1,3,4,1,2,0,1,0,4,19,0,0,2,1,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
279,"Tarkyn","Lockyer","Collingwood",24,2009,"1","2009-03-28",12,9,21,12,0,0,0,1,2,5,2,1,0,0,0,3,18,0,0,1,1,2,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4134,"Heritier","Lumumba","Collingwood",8,2009,"1","2009-03-28",9,8,17,4,0,0,0,5,5,1,1,3,2,2,0,8,11,0,0,2,2,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
3980,"Nick","Maxwell","Collingwood",5,2009,"1","2009-03-28",5,7,12,2,2,0,2,8,1,0,1,2,0,1,0,5,7,0,1,1,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
1109,"Paul","Medhurst","Collingwood",7,2009,"1","2009-03-28",12,5,17,5,2,0,0,3,0,2,0,3,0,1,0,1,15,0,1,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
287,"Shane","OBree","Collingwood",11,2009,"1","2009-03-28",10,18,28,7,0,0,0,8,1,0,5,3,1,1,0,10,17,0,0,1,3,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
4182,"Scott","Pendlebury","Collingwood",10,2009,"1","2009-03-28",14,15,29,9,1,1,0,3,3,3,7,0,1,0,0,8,19,0,2,1,0,1,"M.C.G.",41588,"Collingwood","Adelaide",86,90
249,"Simon","Prestigiacomo","Collingwood",35,2009,"1","2009-03-28",5,0,5,3,0,0,0,4,0,0,0,0,0,0,0,1,4,0,0,10,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
11589,"Ben","Reid","Collingwood",20,2009,"1","2009-03-28",5,5,10,3,0,0,0,1,0,4,0,1,0,0,0,5,5,0,0,0,0,0,"M.C.G.",41588,"Collingwood","Adelaide",86,90
